,accuracy,auroc,auprc,f1,precision,recall,embedding_level
21,0.4807692307692308,0.4955621301775148,0.5488593731716646,0.5263157894736842,0.4838709677419355,0.5769230769230769,token_all
22,0.46153846153846156,0.48372781065088755,0.5351071298500936,0.5172413793103449,0.46875,0.5769230769230769,token_all
23,0.46153846153846156,0.492603550295858,0.5613034662417624,0.5172413793103449,0.46875,0.5769230769230769,token_all
24,0.5192307692307693,0.4896449704142012,0.5729295209979345,0.5614035087719298,0.5161290322580645,0.6153846153846154,token_all
25,0.5192307692307693,0.46449704142011833,0.5472799348623131,0.5614035087719298,0.5161290322580645,0.6153846153846154,token_all
26,0.5192307692307693,0.47633136094674555,0.5795495926233832,0.5614035087719298,0.5161290322580645,0.6153846153846154,token_all
27,0.5192307692307693,0.47633136094674555,0.5753269992001503,0.5614035087719298,0.5161290322580645,0.6153846153846154,token_all
28,0.5,0.4674556213017752,0.550624831299666,0.5357142857142857,0.5,0.5769230769230769,token_all
29,0.4807692307692308,0.492603550295858,0.5914998744198365,0.509090909090909,0.4827586206896552,0.5384615384615384,token_all
30,0.5,0.47041420118343197,0.5419949020715492,0.5185185185185185,0.5,0.5384615384615384,token_all
31,0.5192307692307693,0.5014792899408285,0.5810741151756066,0.5454545454545454,0.5172413793103449,0.5769230769230769,token_all
32,0.5192307692307693,0.529585798816568,0.5971771718722609,0.5614035087719298,0.5161290322580645,0.6153846153846154,token_all
0,0.4807692307692308,0.5,0.6041225156867911,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
1,0.4807692307692308,0.5014792899408285,0.6051298416941171,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
2,0.4807692307692308,0.5,0.6034136341992979,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
3,0.4807692307692308,0.5014792899408284,0.604412635198299,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
4,0.4807692307692308,0.4985207100591716,0.6025852318324341,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
5,0.4807692307692308,0.4940828402366864,0.6007666995447728,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
6,0.4807692307692308,0.4940828402366864,0.6007666995447728,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
7,0.4807692307692308,0.4970414201183432,0.6026774920043457,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
8,0.4807692307692308,0.4955621301775148,0.602208284825329,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
9,0.4807692307692308,0.4852071005917159,0.5982885402118951,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
10,0.4807692307692308,0.4970414201183432,0.6029942376332922,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
11,0.4807692307692308,0.5044378698224852,0.6072278676692725,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
12,0.4807692307692308,0.4911242603550296,0.5904352054418277,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
13,0.4807692307692308,0.4955621301775148,0.592114418666962,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
14,0.4807692307692308,0.4970414201183432,0.5916977859449882,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
15,0.4807692307692308,0.48668639053254437,0.5883946100591129,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
16,0.4807692307692308,0.4837278106508876,0.5906545602538457,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
17,0.4807692307692308,0.49112426035502954,0.594243277036482,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
18,0.4807692307692308,0.48224852071005914,0.5972176755075229,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
19,0.4807692307692308,0.47337278106508873,0.5882701543422074,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
20,0.4807692307692308,0.48964497041420113,0.6018280890421928,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
21,0.4807692307692308,0.49112426035502954,0.5958599737880022,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
22,0.4807692307692308,0.4896449704142012,0.5954055137969506,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
23,0.4807692307692308,0.49704142011834324,0.6052173058617748,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
24,0.46153846153846156,0.48964497041420113,0.6048902597871103,0.5,0.4666666666666667,0.5384615384615384,token_img
25,0.4423076923076923,0.4852071005917159,0.6003252022226544,0.4727272727272727,0.4482758620689655,0.5,token_img
26,0.4423076923076923,0.4881656804733728,0.6042429141746376,0.4727272727272727,0.4482758620689655,0.5,token_img
27,0.4423076923076923,0.4866863905325443,0.6014187741805621,0.4727272727272727,0.4482758620689655,0.5,token_img
28,0.4423076923076923,0.49260355029585795,0.5916030613475058,0.4727272727272727,0.4482758620689655,0.5,token_img
29,0.4423076923076923,0.48964497041420113,0.5995612131388607,0.4727272727272727,0.4482758620689655,0.5,token_img
30,0.46153846153846156,0.4896449704142012,0.6013668915719023,0.48148148148148145,0.4642857142857143,0.5,token_img
31,0.4807692307692308,0.5162721893491125,0.6085991536747358,0.47058823529411764,0.48,0.46153846153846156,token_img
32,0.5576923076923077,0.6301775147928994,0.6826086942404159,0.5660377358490566,0.5555555555555556,0.5769230769230769,token_img
0,0.5,0.5,0.5,0.0,0.0,0.0,token_text
1,0.5,0.5,0.5,0.0,0.0,0.0,token_text
2,0.46153846153846156,0.48668639053254437,0.5301846066545419,0.46153846153846156,0.46153846153846156,0.46153846153846156,token_text
3,0.4807692307692308,0.49112426035502954,0.5405242190706685,0.47058823529411764,0.48,0.46153846153846156,token_text
4,0.5,0.4896449704142012,0.5446195360005094,0.48,0.5,0.46153846153846156,token_text
5,0.5,0.485207100591716,0.5384025212359109,0.48,0.5,0.46153846153846156,token_text
6,0.4807692307692308,0.48668639053254437,0.5346680628080915,0.47058823529411764,0.48,0.46153846153846156,token_text
7,0.4807692307692308,0.47928994082840237,0.526243649452986,0.47058823529411764,0.48,0.46153846153846156,token_text
8,0.4807692307692308,0.477810650887574,0.5239591636078518,0.49056603773584906,0.48148148148148145,0.5,token_text
9,0.5,0.4778106508875739,0.5201310595052813,0.5,0.5,0.5,token_text
10,0.4807692307692308,0.4822485207100592,0.5317811602372678,0.49056603773584906,0.48148148148148145,0.5,token_text
11,0.4807692307692308,0.47485207100591714,0.5223916982967147,0.49056603773584906,0.48148148148148145,0.5,token_text
12,0.46153846153846156,0.4704142011834319,0.516089525176292,0.48148148148148145,0.4642857142857143,0.5,token_text
13,0.4807692307692308,0.4807692307692308,0.5225938651011419,0.509090909090909,0.4827586206896552,0.5384615384615384,token_text
14,0.5,0.48372781065088755,0.5228755812847393,0.5357142857142857,0.5,0.5769230769230769,token_text
15,0.5,0.470414201183432,0.5029106146971369,0.5357142857142857,0.5,0.5769230769230769,token_text
16,0.46153846153846156,0.4748520710059172,0.5140055579674675,0.48148148148148145,0.4642857142857143,0.5,token_text
17,0.4807692307692308,0.470414201183432,0.5184343318753093,0.509090909090909,0.4827586206896552,0.5384615384615384,token_text
18,0.46153846153846156,0.47781065088757396,0.5166550849749244,0.48148148148148145,0.4642857142857143,0.5,token_text
19,0.5,0.4792899408284024,0.5086292121794276,0.5185185185185185,0.5,0.5384615384615384,token_text
20,0.5,0.4748520710059171,0.4927741371182138,0.5,0.5,0.5,token_text
21,0.46153846153846156,0.47337278106508873,0.5045766714306524,0.48148148148148145,0.4642857142857143,0.5,token_text
22,0.4807692307692308,0.48224852071005914,0.5082722680454108,0.49056603773584906,0.48148148148148145,0.5,token_text
23,0.46153846153846156,0.48372781065088755,0.5113367014792363,0.48148148148148145,0.4642857142857143,0.5,token_text
24,0.4807692307692308,0.477810650887574,0.5061967035079511,0.509090909090909,0.4827586206896552,0.5384615384615384,token_text
25,0.4807692307692308,0.46745562130177515,0.49864787667340993,0.509090909090909,0.4827586206896552,0.5384615384615384,token_text
26,0.4807692307692308,0.4615384615384615,0.4902012968597315,0.509090909090909,0.4827586206896552,0.5384615384615384,token_text
27,0.46153846153846156,0.4526627218934911,0.4834398706032069,0.48148148148148145,0.4642857142857143,0.5,token_text
28,0.4230769230769231,0.44526627218934905,0.4765149540540034,0.4230769230769231,0.4230769230769231,0.4230769230769231,token_text
29,0.46153846153846156,0.4452662721893491,0.46915944320539,0.48148148148148145,0.4642857142857143,0.5,token_text
30,0.46153846153846156,0.4423076923076923,0.4667984428892806,0.46153846153846156,0.46153846153846156,0.46153846153846156,token_text
31,0.46153846153846156,0.4541420118343195,0.5057333469776373,0.48148148148148145,0.4642857142857143,0.5,token_text
32,0.5384615384615384,0.4718934911242603,0.5018097933184511,0.5714285714285714,0.5333333333333333,0.6153846153846154,token_text
