,accuracy,auroc,auprc,f1,precision,recall,embedding_level
1,0.7916666666666666,0.8715277777777779,0.8991288837484409,0.8076923076923077,0.75,0.875,sentence_img
2,0.7916666666666666,0.8697916666666666,0.8988575017423113,0.8076923076923077,0.75,0.875,sentence_img
3,0.7708333333333334,0.8680555555555556,0.8952042509683173,0.7843137254901961,0.7407407407407407,0.8333333333333334,sentence_img
4,0.7708333333333334,0.8697916666666666,0.896523695412762,0.7843137254901961,0.7407407407407407,0.8333333333333334,sentence_img
5,0.7708333333333334,0.8611111111111112,0.8870613848475102,0.7843137254901961,0.7407407407407407,0.8333333333333334,sentence_img
6,0.7916666666666666,0.8680555555555556,0.8939524104885358,0.8076923076923077,0.75,0.875,sentence_img
7,0.8125,0.8645833333333334,0.8859624722685868,0.8235294117647058,0.7777777777777778,0.875,sentence_img
8,0.7916666666666666,0.8663194444444444,0.884832818540249,0.8076923076923077,0.75,0.875,sentence_img
9,0.7708333333333334,0.8576388888888888,0.8755502607890129,0.7843137254901961,0.7407407407407407,0.8333333333333334,sentence_img
10,0.7708333333333334,0.8628472222222222,0.8819212358609456,0.7755102040816326,0.76,0.7916666666666666,sentence_img
11,0.7916666666666666,0.8697916666666666,0.8879958080055642,0.8,0.7692307692307693,0.8333333333333334,sentence_img
12,0.7291666666666666,0.8489583333333334,0.8780145012473767,0.7450980392156863,0.7037037037037037,0.7916666666666666,sentence_img
13,0.75,0.8524305555555556,0.8799703580843932,0.76,0.7307692307692307,0.7916666666666666,sentence_img
14,0.7291666666666666,0.8454861111111112,0.8741601698815031,0.7450980392156863,0.7037037037037037,0.7916666666666666,sentence_img
15,0.7291666666666666,0.857638888888889,0.8789185227285885,0.7450980392156863,0.7037037037037037,0.7916666666666666,sentence_img
16,0.7708333333333334,0.8645833333333334,0.8881705467200982,0.7843137254901961,0.7407407407407407,0.8333333333333334,sentence_img
17,0.7291666666666666,0.8680555555555556,0.8923045057175107,0.7547169811320755,0.6896551724137931,0.8333333333333334,sentence_img
18,0.75,0.8784722222222222,0.8942775721134633,0.7692307692307693,0.7142857142857143,0.8333333333333334,sentence_img
19,0.7291666666666666,0.8836805555555556,0.8922037326538819,0.7547169811320755,0.6896551724137931,0.8333333333333334,sentence_img
20,0.8333333333333334,0.9097222222222222,0.9147619191019989,0.84,0.8076923076923077,0.875,sentence_img
21,0.8125,0.90625,0.9059529189623536,0.8163265306122449,0.8,0.8333333333333334,sentence_img
22,0.8125,0.9114583333333334,0.9099268354362702,0.8163265306122449,0.8,0.8333333333333334,sentence_img
23,0.8333333333333334,0.9184027777777778,0.9121633574285393,0.84,0.8076923076923077,0.875,sentence_img
24,0.8125,0.9079861111111112,0.9062215583877252,0.8163265306122449,0.8,0.8333333333333334,sentence_img
25,0.8333333333333334,0.9079861111111112,0.9035166103566902,0.84,0.8076923076923077,0.875,sentence_img
26,0.8333333333333334,0.9184027777777777,0.9171936433608243,0.8461538461538461,0.7857142857142857,0.9166666666666666,sentence_img
27,0.8125,0.9114583333333334,0.9090157682221649,0.8301886792452831,0.7586206896551724,0.9166666666666666,sentence_img
28,0.8125,0.9079861111111112,0.9042326213987881,0.8301886792452831,0.7586206896551724,0.9166666666666666,sentence_img
29,0.8333333333333334,0.9131944444444444,0.9126678993842308,0.8518518518518519,0.7666666666666667,0.9583333333333334,sentence_img
30,0.8125,0.9149305555555556,0.9152024004694564,0.8301886792452831,0.7586206896551724,0.9166666666666666,sentence_img
31,0.8333333333333334,0.9184027777777778,0.9202844142018325,0.8461538461538461,0.7857142857142857,0.9166666666666666,sentence_img
32,0.8125,0.9010416666666667,0.9064094733532073,0.8235294117647058,0.7777777777777778,0.875,sentence_img
0,0.5,0.5,0.5,0.0,0.0,0.0,sentence_text
1,0.3333333333333333,0.3420138888888889,0.47195021246744173,0.38461538461538464,0.35714285714285715,0.4166666666666667,sentence_text
2,0.4583333333333333,0.40972222222222227,0.4832533397751376,0.48,0.46153846153846156,0.5,sentence_text
3,0.4583333333333333,0.40972222222222215,0.4818606146143526,0.48,0.46153846153846156,0.5,sentence_text
4,0.4583333333333333,0.4097222222222222,0.48208151355783924,0.48,0.46153846153846156,0.5,sentence_text
5,0.4583333333333333,0.4079861111111111,0.48082097550466285,0.48,0.46153846153846156,0.5,sentence_text
6,0.4791666666666667,0.4149305555555556,0.4850643450094154,0.5098039215686274,0.48148148148148145,0.5416666666666666,sentence_text
7,0.4375,0.421875,0.4846986957309167,0.49056603773584906,0.4482758620689655,0.5416666666666666,sentence_text
8,0.4583333333333333,0.4305555555555555,0.4870795184728844,0.48,0.46153846153846156,0.5,sentence_text
9,0.4791666666666667,0.4461805555555556,0.48903817601466576,0.4897959183673469,0.48,0.5,sentence_text
10,0.4791666666666667,0.4392361111111111,0.482043284730258,0.5098039215686274,0.48148148148148145,0.5416666666666666,sentence_text
11,0.5208333333333334,0.4427083333333333,0.47973988184442073,0.5490196078431373,0.5185185185185185,0.5833333333333334,sentence_text
12,0.4791666666666667,0.48611111111111116,0.5051724207696192,0.4897959183673469,0.48,0.5,sentence_text
13,0.5,0.49826388888888895,0.5173521860956499,0.52,0.5,0.5416666666666666,sentence_text
14,0.5208333333333334,0.5052083333333334,0.5156740629941774,0.5306122448979592,0.52,0.5416666666666666,sentence_text
15,0.5,0.5486111111111112,0.5552153130812565,0.52,0.5,0.5416666666666666,sentence_text
16,0.5208333333333334,0.53125,0.5426035362709465,0.5306122448979592,0.52,0.5416666666666666,sentence_text
17,0.5833333333333334,0.576388888888889,0.5877859809565186,0.5833333333333334,0.5833333333333334,0.5833333333333334,sentence_text
18,0.5625,0.5833333333333334,0.5953508891866456,0.5714285714285714,0.56,0.5833333333333334,sentence_text
19,0.6458333333333334,0.6215277777777778,0.629853495915274,0.6666666666666666,0.6296296296296297,0.7083333333333334,sentence_text
20,0.75,0.7291666666666666,0.7818771486390153,0.75,0.75,0.75,sentence_text
21,0.75,0.7847222222222222,0.8481653063099599,0.75,0.75,0.75,sentence_text
22,0.75,0.8038194444444444,0.854249421298633,0.7391304347826086,0.7727272727272727,0.7083333333333334,sentence_text
23,0.7916666666666666,0.8298611111111112,0.8734797474383247,0.782608695652174,0.8181818181818182,0.75,sentence_text
24,0.8125,0.8333333333333334,0.8731606466976302,0.8,0.8571428571428571,0.75,sentence_text
25,0.7708333333333334,0.8680555555555556,0.8989322909939119,0.7555555555555555,0.8095238095238095,0.7083333333333334,sentence_text
26,0.7916666666666666,0.8697916666666667,0.8984212772935599,0.782608695652174,0.8181818181818182,0.75,sentence_text
27,0.8125,0.8940972222222222,0.915626752016562,0.8085106382978723,0.8260869565217391,0.7916666666666666,sentence_text
28,0.7916666666666666,0.907986111111111,0.9277095796088243,0.782608695652174,0.8181818181818182,0.75,sentence_text
29,0.8541666666666666,0.9288194444444445,0.9433973964187536,0.851063829787234,0.8695652173913043,0.8333333333333334,sentence_text
30,0.8541666666666666,0.9305555555555556,0.943034728544639,0.851063829787234,0.8695652173913043,0.8333333333333334,sentence_text
31,0.8541666666666666,0.9409722222222222,0.9539035444737198,0.851063829787234,0.8695652173913043,0.8333333333333334,sentence_text
32,0.7916666666666666,0.9027777777777779,0.9138398757826564,0.7916666666666666,0.7916666666666666,0.7916666666666666,sentence_text
0,0.4791666666666667,0.546875,0.5957942369868402,0.4444444444444444,0.47619047619047616,0.4166666666666667,token_all
1,0.4791666666666667,0.5451388888888888,0.5950226320485685,0.4444444444444444,0.47619047619047616,0.4166666666666667,token_all
2,0.4791666666666667,0.546875,0.5950773348372361,0.4444444444444444,0.47619047619047616,0.4166666666666667,token_all
3,0.4791666666666667,0.5451388888888888,0.5941715377357868,0.4444444444444444,0.47619047619047616,0.4166666666666667,token_all
4,0.4791666666666667,0.546875,0.5949817578442526,0.4444444444444444,0.47619047619047616,0.4166666666666667,token_all
5,0.4791666666666667,0.5520833333333334,0.598309869712773,0.4444444444444444,0.47619047619047616,0.4166666666666667,token_all
6,0.4791666666666667,0.5520833333333334,0.598309869712773,0.4444444444444444,0.47619047619047616,0.4166666666666667,token_all
7,0.4791666666666667,0.5486111111111112,0.5946572193224064,0.4444444444444444,0.47619047619047616,0.4166666666666667,token_all
8,0.4791666666666667,0.5434027777777778,0.5900169223433998,0.4444444444444444,0.47619047619047616,0.4166666666666667,token_all
9,0.5,0.545138888888889,0.5933252241484994,0.45454545454545453,0.5,0.4166666666666667,token_all
10,0.5,0.5434027777777777,0.593342851575041,0.45454545454545453,0.5,0.4166666666666667,token_all
11,0.5,0.5451388888888888,0.5905942824935093,0.45454545454545453,0.5,0.4166666666666667,token_all
12,0.5,0.5451388888888888,0.5934407415899684,0.45454545454545453,0.5,0.4166666666666667,token_all
13,0.5,0.5486111111111112,0.586307380562451,0.45454545454545453,0.5,0.4166666666666667,token_all
14,0.5,0.5520833333333334,0.584651567239971,0.45454545454545453,0.5,0.4166666666666667,token_all
15,0.5208333333333334,0.5538194444444444,0.5945964085218449,0.4888888888888889,0.5238095238095238,0.4583333333333333,token_all
16,0.5208333333333334,0.5538194444444444,0.5905348873422024,0.4888888888888889,0.5238095238095238,0.4583333333333333,token_all
17,0.5,0.5538194444444444,0.5849982294738882,0.45454545454545453,0.5,0.4166666666666667,token_all
18,0.5,0.5364583333333334,0.5814251189700721,0.45454545454545453,0.5,0.4166666666666667,token_all
19,0.5,0.5381944444444444,0.575351074608708,0.45454545454545453,0.5,0.4166666666666667,token_all
20,0.5208333333333334,0.5538194444444444,0.5852082802951866,0.4888888888888889,0.5238095238095238,0.4583333333333333,token_all
21,0.5208333333333334,0.546875,0.5803552270585126,0.4888888888888889,0.5238095238095238,0.4583333333333333,token_all
22,0.5625,0.5486111111111112,0.5813121175533644,0.5333333333333333,0.5714285714285714,0.5,token_all
23,0.5625,0.5503472222222222,0.5710446554533473,0.5333333333333333,0.5714285714285714,0.5,token_all
24,0.5625,0.5364583333333334,0.5586472306657939,0.5333333333333333,0.5714285714285714,0.5,token_all
25,0.5208333333333334,0.5434027777777778,0.5387056620122761,0.5306122448979592,0.52,0.5416666666666666,token_all
26,0.5,0.5277777777777778,0.526378437332268,0.5,0.5,0.5,token_all
27,0.5208333333333334,0.5260416666666666,0.5483466957410317,0.5106382978723404,0.5217391304347826,0.5,token_all
28,0.4791666666666667,0.5243055555555556,0.5478728484612189,0.46808510638297873,0.4782608695652174,0.4583333333333333,token_all
29,0.5,0.5017361111111112,0.5389642951838793,0.4782608695652174,0.5,0.4583333333333333,token_all
30,0.4583333333333333,0.4704861111111111,0.524808049504478,0.4090909090909091,0.45,0.375,token_all
31,0.5,0.5017361111111112,0.5482644863585462,0.45454545454545453,0.5,0.4166666666666667,token_all
32,0.5416666666666666,0.4982638888888889,0.5214206247177797,0.5416666666666666,0.5416666666666666,0.5416666666666666,token_all
0,0.6666666666666666,0.7291666666666667,0.7413441069773662,0.6363636363636364,0.7,0.5833333333333334,token_img
1,0.6666666666666666,0.7291666666666667,0.7413441069773662,0.6363636363636364,0.7,0.5833333333333334,token_img
2,0.6666666666666666,0.7309027777777777,0.742369451047341,0.6363636363636364,0.7,0.5833333333333334,token_img
3,0.6666666666666666,0.7291666666666667,0.7395685132900078,0.6363636363636364,0.7,0.5833333333333334,token_img
4,0.6666666666666666,0.7274305555555556,0.7387827599606499,0.6363636363636364,0.7,0.5833333333333334,token_img
5,0.6666666666666666,0.7274305555555556,0.7388448730267951,0.6363636363636364,0.7,0.5833333333333334,token_img
6,0.6666666666666666,0.7309027777777779,0.7405520022775292,0.6363636363636364,0.7,0.5833333333333334,token_img
7,0.6666666666666666,0.7326388888888888,0.7412089091844359,0.6363636363636364,0.7,0.5833333333333334,token_img
8,0.6666666666666666,0.7274305555555556,0.7371801958580857,0.6363636363636364,0.7,0.5833333333333334,token_img
9,0.6666666666666666,0.7256944444444444,0.7383547746748547,0.6363636363636364,0.7,0.5833333333333334,token_img
10,0.6666666666666666,0.7274305555555556,0.7344366061225398,0.6363636363636364,0.7,0.5833333333333334,token_img
11,0.6666666666666666,0.7291666666666666,0.7357343134737093,0.6363636363636364,0.7,0.5833333333333334,token_img
12,0.6666666666666666,0.7274305555555556,0.7356921006199906,0.6363636363636364,0.7,0.5833333333333334,token_img
13,0.6666666666666666,0.7291666666666666,0.7455944567179988,0.6363636363636364,0.7,0.5833333333333334,token_img
14,0.6666666666666666,0.7309027777777778,0.746150980140376,0.6363636363636364,0.7,0.5833333333333334,token_img
15,0.6666666666666666,0.7274305555555556,0.7493141296158233,0.6363636363636364,0.7,0.5833333333333334,token_img
16,0.6666666666666666,0.7222222222222222,0.7357366869038336,0.6363636363636364,0.7,0.5833333333333334,token_img
17,0.6666666666666666,0.7274305555555556,0.747441240520152,0.6363636363636364,0.7,0.5833333333333334,token_img
18,0.6458333333333334,0.7239583333333334,0.7476652413255481,0.6222222222222222,0.6666666666666666,0.5833333333333334,token_img
19,0.6458333333333334,0.7239583333333333,0.7466467709496609,0.6222222222222222,0.6666666666666666,0.5833333333333334,token_img
20,0.6458333333333334,0.7222222222222222,0.7460067396977466,0.6222222222222222,0.6666666666666666,0.5833333333333334,token_img
21,0.6666666666666666,0.7256944444444444,0.7474459917551586,0.6363636363636364,0.7,0.5833333333333334,token_img
22,0.625,0.7239583333333333,0.7465373783097805,0.5909090909090909,0.65,0.5416666666666666,token_img
23,0.6458333333333334,0.734375,0.7508346711651794,0.6222222222222222,0.6666666666666666,0.5833333333333334,token_img
24,0.625,0.7222222222222222,0.7528098770883135,0.5909090909090909,0.65,0.5416666666666666,token_img
25,0.625,0.7239583333333334,0.7533664005106906,0.5909090909090909,0.65,0.5416666666666666,token_img
26,0.625,0.7222222222222222,0.7525075175930509,0.5909090909090909,0.65,0.5416666666666666,token_img
27,0.6458333333333334,0.7413194444444445,0.761064431569028,0.6046511627906976,0.6842105263157895,0.5416666666666666,token_img
28,0.6666666666666666,0.7239583333333334,0.7497017383721112,0.6363636363636364,0.7,0.5833333333333334,token_img
29,0.6666666666666666,0.7204861111111112,0.7450515964178371,0.6363636363636364,0.7,0.5833333333333334,token_img
30,0.7083333333333334,0.717013888888889,0.7609629728170499,0.6818181818181818,0.75,0.625,token_img
31,0.7291666666666666,0.7291666666666666,0.7694554129302621,0.7111111111111111,0.7619047619047619,0.6666666666666666,token_img
32,0.5416666666666666,0.5590277777777778,0.6414266709548808,0.5,0.55,0.4583333333333333,token_img
0,0.5,0.5,0.5,0.0,0.0,0.0,token_text
1,0.5,0.5,0.5,0.0,0.0,0.0,token_text
2,0.4583333333333333,0.42708333333333337,0.4771771831227718,0.5357142857142857,0.46875,0.625,token_text
3,0.4583333333333333,0.4149305555555556,0.4724842404364081,0.5357142857142857,0.46875,0.625,token_text
4,0.4583333333333333,0.40798611111111116,0.46985312557703235,0.5357142857142857,0.46875,0.625,token_text
5,0.4583333333333333,0.43576388888888895,0.4848744665261217,0.5357142857142857,0.46875,0.625,token_text
6,0.4583333333333333,0.45486111111111105,0.5009748765506803,0.5357142857142857,0.46875,0.625,token_text
7,0.4583333333333333,0.4600694444444445,0.4982713291646733,0.5357142857142857,0.46875,0.625,token_text
8,0.4583333333333333,0.45486111111111116,0.49478916344393065,0.5357142857142857,0.46875,0.625,token_text
9,0.4583333333333333,0.4288194444444445,0.482706162071707,0.5357142857142857,0.46875,0.625,token_text
10,0.4583333333333333,0.44791666666666663,0.49182757288258555,0.5357142857142857,0.46875,0.625,token_text
11,0.4583333333333333,0.4635416666666667,0.4950586894504604,0.5357142857142857,0.46875,0.625,token_text
12,0.4583333333333333,0.4444444444444444,0.47852632905609627,0.5357142857142857,0.46875,0.625,token_text
13,0.4791666666666667,0.4253472222222222,0.47024297656049585,0.5454545454545454,0.4838709677419355,0.625,token_text
14,0.4583333333333333,0.4861111111111111,0.5164090368401199,0.5357142857142857,0.46875,0.625,token_text
15,0.4583333333333333,0.5069444444444444,0.5330737475203695,0.5357142857142857,0.46875,0.625,token_text
16,0.4583333333333333,0.47916666666666674,0.505219838633282,0.5357142857142857,0.46875,0.625,token_text
17,0.4791666666666667,0.47916666666666663,0.5044867065737721,0.5454545454545454,0.4838709677419355,0.625,token_text
18,0.4583333333333333,0.4722222222222222,0.5076335543785433,0.5357142857142857,0.46875,0.625,token_text
19,0.4375,0.4791666666666667,0.5112771915544055,0.509090909090909,0.45161290322580644,0.5833333333333334,token_text
20,0.4583333333333333,0.4774305555555555,0.515331958129357,0.5185185185185185,0.4666666666666667,0.5833333333333334,token_text
21,0.4583333333333333,0.4861111111111111,0.5182495679342216,0.5185185185185185,0.4666666666666667,0.5833333333333334,token_text
22,0.4791666666666667,0.4791666666666667,0.5115589528851254,0.5283018867924528,0.4827586206896552,0.5833333333333334,token_text
23,0.4791666666666667,0.49826388888888895,0.5293439678973386,0.5283018867924528,0.4827586206896552,0.5833333333333334,token_text
24,0.5,0.5086805555555556,0.5356209304510909,0.5555555555555556,0.5,0.625,token_text
25,0.5,0.5086805555555556,0.5363454299154388,0.5555555555555556,0.5,0.625,token_text
26,0.4791666666666667,0.48958333333333337,0.5214172337519232,0.5283018867924528,0.4827586206896552,0.5833333333333334,token_text
27,0.4791666666666667,0.4947916666666667,0.5207314589599557,0.5283018867924528,0.4827586206896552,0.5833333333333334,token_text
28,0.5,0.5190972222222223,0.537564854006822,0.5555555555555556,0.5,0.625,token_text
29,0.5208333333333334,0.484375,0.5138694179973474,0.5660377358490566,0.5172413793103449,0.625,token_text
30,0.5,0.4670138888888889,0.5026703623534208,0.5384615384615384,0.5,0.5833333333333334,token_text
31,0.5,0.4930555555555556,0.5222412260958749,0.5384615384615384,0.5,0.5833333333333334,token_text
32,0.4791666666666667,0.5260416666666667,0.5445919382507101,0.5283018867924528,0.4827586206896552,0.5833333333333334,token_text
