,accuracy,auroc,auprc,f1,precision,recall,embedding_level
18,0.5333333333333333,0.58300395256917,0.5817633031969612,0.43243243243243246,0.5333333333333333,0.36363636363636365,token_img
19,0.5111111111111111,0.5830039525691699,0.5808598433005546,0.42105263157894735,0.5,0.36363636363636365,token_img
20,0.5111111111111111,0.5889328063241106,0.5875380788581006,0.42105263157894735,0.5,0.36363636363636365,token_img
21,0.5111111111111111,0.5830039525691699,0.5810800553523175,0.42105263157894735,0.5,0.36363636363636365,token_img
22,0.5111111111111111,0.5790513833992095,0.5755365617376914,0.42105263157894735,0.5,0.36363636363636365,token_img
23,0.4888888888888889,0.5830039525691699,0.5765942154502558,0.41025641025641024,0.47058823529411764,0.36363636363636365,token_img
24,0.5111111111111111,0.5869565217391305,0.5790747862172055,0.42105263157894735,0.5,0.36363636363636365,token_img
25,0.5555555555555556,0.5889328063241107,0.5815769375838088,0.5,0.5555555555555556,0.45454545454545453,token_img
26,0.5555555555555556,0.5889328063241107,0.5836954329173459,0.5,0.5555555555555556,0.45454545454545453,token_img
27,0.5555555555555556,0.6086956521739131,0.5967839736863398,0.5,0.5555555555555556,0.45454545454545453,token_img
28,0.5333333333333333,0.6106719367588933,0.5913711836332578,0.4878048780487805,0.5263157894736842,0.45454545454545453,token_img
29,0.5777777777777777,0.6126482213438735,0.5917096435522717,0.5365853658536586,0.5789473684210527,0.5,token_img
30,0.5555555555555556,0.6363636363636364,0.608237632509221,0.5,0.5555555555555556,0.45454545454545453,token_img
31,0.5777777777777777,0.6245059288537549,0.6022642348248365,0.5365853658536586,0.5789473684210527,0.5,token_img
32,0.4666666666666667,0.49011857707509876,0.4868148530672737,0.5,0.46153846153846156,0.5454545454545454,token_img
0,0.4888888888888889,0.5237154150197628,0.507247134066506,0.6567164179104478,0.4888888888888889,1.0,token_text
