,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
3,0.9354838709677419,0.9833333333333334,0.9844444444444445,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,3
4,0.9032258064516129,0.9833333333333334,0.9844444444444445,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,4
5,0.9032258064516129,0.9833333333333334,0.9844444444444445,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,5
6,0.9032258064516129,0.9833333333333334,0.9844444444444445,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,6
7,0.9032258064516129,0.9833333333333334,0.9844444444444445,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,7
8,0.9032258064516129,0.9833333333333334,0.9844444444444445,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,8
9,0.9032258064516129,0.9833333333333334,0.9844444444444445,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,9
10,0.9032258064516129,0.9833333333333334,0.9844444444444445,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,10
11,0.9032258064516129,0.9833333333333334,0.9844444444444445,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,11
12,0.9032258064516129,0.9833333333333334,0.9829505135387488,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,12
13,0.9032258064516129,0.9791666666666667,0.9796825396825397,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,13
14,0.9032258064516129,0.9791666666666667,0.9796825396825397,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,14
15,0.9032258064516129,0.9833333333333334,0.9829505135387488,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,15
16,0.9032258064516129,0.9791666666666666,0.9790616246498598,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,16
17,0.9032258064516129,0.9791666666666666,0.9790616246498598,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,17
18,0.9032258064516129,0.9833333333333334,0.9829505135387488,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,18
19,0.9032258064516129,0.9791666666666666,0.9790616246498598,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,19
20,0.9032258064516129,0.9833333333333334,0.9829505135387488,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,20
21,0.9032258064516129,0.9875,0.9877124183006536,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,21
22,0.9032258064516129,0.9833333333333334,0.9844444444444445,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,22
23,0.9354838709677419,0.9833333333333334,0.9844444444444445,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,23
24,0.9354838709677419,0.9833333333333334,0.9844444444444445,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,24
25,0.9354838709677419,0.9833333333333334,0.9844444444444445,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,25
26,0.9354838709677419,0.9833333333333334,0.9844444444444445,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,26
27,0.9354838709677419,0.9875,0.9877124183006536,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,27
28,0.9354838709677419,0.9875,0.9877124183006536,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,28
29,0.9354838709677419,0.9875,0.9877124183006536,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,29
30,0.9354838709677419,0.9916666666666667,0.9921568627450981,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,30
31,0.9354838709677419,0.9916666666666667,0.9921568627450981,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,31
32,0.9354838709677419,0.9833333333333334,0.9844444444444445,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,32
0,0.4838709677419355,0.4375,0.5235680224319018,0.6521739130434783,0.4838709677419355,1.0,sentence_text,0
1,0.4838709677419355,0.6583333333333333,0.7168218074362493,0.6521739130434783,0.4838709677419355,1.0,sentence_text,1
2,0.41935483870967744,0.3625,0.4675568086117247,0.4,0.4,0.4,sentence_text,2
3,0.41935483870967744,0.35833333333333334,0.46446279052410044,0.4,0.4,0.4,sentence_text,3
4,0.3870967741935484,0.37083333333333335,0.4713270373883473,0.3870967741935484,0.375,0.4,sentence_text,4
5,0.3870967741935484,0.37083333333333335,0.4713497918383463,0.3870967741935484,0.375,0.4,sentence_text,5
6,0.41935483870967744,0.375,0.47512887162496414,0.4375,0.4117647058823529,0.4666666666666667,sentence_text,6
7,0.41935483870967744,0.36250000000000004,0.46824196886210234,0.4375,0.4117647058823529,0.4666666666666667,sentence_text,7
8,0.3870967741935484,0.3666666666666667,0.46888687950701297,0.42424242424242425,0.3888888888888889,0.4666666666666667,sentence_text,8
9,0.41935483870967744,0.3666666666666667,0.4702014962628062,0.4375,0.4117647058823529,0.4666666666666667,sentence_text,9
10,0.45161290322580644,0.37916666666666665,0.4748392604593939,0.41379310344827586,0.42857142857142855,0.4,sentence_text,10
11,0.3870967741935484,0.37916666666666665,0.4708748038633584,0.3448275862068966,0.35714285714285715,0.3333333333333333,sentence_text,11
12,0.5161290322580645,0.4166666666666667,0.4899105479386098,0.4827586206896552,0.5,0.4666666666666667,sentence_text,12
13,0.5161290322580645,0.43333333333333335,0.49752842388981905,0.4827586206896552,0.5,0.4666666666666667,sentence_text,13
14,0.45161290322580644,0.44999999999999996,0.4712860078343513,0.41379310344827586,0.42857142857142855,0.4,sentence_text,14
15,0.5161290322580645,0.5583333333333333,0.5972201125821814,0.4827586206896552,0.5,0.4666666666666667,sentence_text,15
16,0.4838709677419355,0.5458333333333333,0.5647882851503542,0.42857142857142855,0.46153846153846156,0.4,sentence_text,16
17,0.6451612903225806,0.6458333333333334,0.6672844699160488,0.6451612903225806,0.625,0.6666666666666666,sentence_text,17
18,0.6451612903225806,0.675,0.6955506673201773,0.6451612903225806,0.625,0.6666666666666666,sentence_text,18
19,0.6129032258064516,0.6875,0.6950727885041611,0.6,0.6,0.6,sentence_text,19
20,0.6774193548387096,0.7916666666666666,0.8118666126702201,0.6666666666666666,0.6666666666666666,0.6666666666666666,sentence_text,20
21,0.8064516129032258,0.8833333333333333,0.8927464196114081,0.8,0.8,0.8,sentence_text,21
22,0.8709677419354839,0.9333333333333333,0.9361087061087061,0.8666666666666667,0.8666666666666667,0.8666666666666667,sentence_text,22
23,0.8387096774193549,0.9583333333333333,0.960982905982906,0.8148148148148148,0.9166666666666666,0.7333333333333333,sentence_text,23
24,0.8709677419354839,0.975,0.9739334195216547,0.8571428571428571,0.9230769230769231,0.8,sentence_text,24
25,0.9032258064516129,0.9875,0.9877124183006536,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_text,25
26,0.967741935483871,0.9916666666666667,0.9921568627450981,0.9655172413793104,1.0,0.9333333333333333,sentence_text,26
27,0.967741935483871,0.9916666666666667,0.9921568627450981,0.9655172413793104,1.0,0.9333333333333333,sentence_text,27
28,0.967741935483871,0.9958333333333333,0.9958333333333333,0.9655172413793104,1.0,0.9333333333333333,sentence_text,28
29,0.967741935483871,0.9958333333333333,0.9958333333333333,0.9655172413793104,1.0,0.9333333333333333,sentence_text,29
30,0.967741935483871,1.0,1.0,0.9655172413793104,1.0,0.9333333333333333,sentence_text,30
31,0.967741935483871,1.0,1.0,0.9655172413793104,1.0,0.9333333333333333,sentence_text,31
32,0.967741935483871,1.0,1.0,0.9655172413793104,1.0,0.9333333333333333,sentence_text,32
0,0.3548387096774194,0.2791666666666667,0.39097885115986597,0.3333333333333333,0.3333333333333333,0.3333333333333333,token_all,0
1,0.3548387096774194,0.2791666666666667,0.39097885115986597,0.3333333333333333,0.3333333333333333,0.3333333333333333,token_all,1
2,0.3548387096774194,0.27499999999999997,0.3981968505517784,0.3333333333333333,0.3333333333333333,0.3333333333333333,token_all,2
3,0.3548387096774194,0.27499999999999997,0.3981968505517784,0.3333333333333333,0.3333333333333333,0.3333333333333333,token_all,3
4,0.3548387096774194,0.27499999999999997,0.3986674387870725,0.3333333333333333,0.3333333333333333,0.3333333333333333,token_all,4
5,0.3548387096774194,0.275,0.39166950918044724,0.3333333333333333,0.3333333333333333,0.3333333333333333,token_all,5
6,0.3548387096774194,0.2791666666666666,0.39266950918044724,0.3333333333333333,0.3333333333333333,0.3333333333333333,token_all,6
7,0.3548387096774194,0.2875,0.40187585838679646,0.3333333333333333,0.3333333333333333,0.3333333333333333,token_all,7
8,0.3548387096774194,0.2875,0.39820091014663084,0.3333333333333333,0.3333333333333333,0.3333333333333333,token_all,8
9,0.3870967741935484,0.2708333333333333,0.3879436794546175,0.3870967741935484,0.375,0.4,token_all,9
10,0.3548387096774194,0.2833333333333333,0.3946294815752023,0.375,0.35294117647058826,0.4,token_all,10
11,0.3548387096774194,0.2916666666666667,0.40190461385033455,0.375,0.35294117647058826,0.4,token_all,11
12,0.3548387096774194,0.2833333333333333,0.3963670740480889,0.375,0.35294117647058826,0.4,token_all,12
13,0.3548387096774194,0.2916666666666667,0.40331151849253327,0.375,0.35294117647058826,0.4,token_all,13
14,0.3870967741935484,0.29166666666666663,0.4003376622833829,0.3870967741935484,0.375,0.4,token_all,14
15,0.3548387096774194,0.2916666666666667,0.4041038960496167,0.3333333333333333,0.3333333333333333,0.3333333333333333,token_all,15
16,0.3548387096774194,0.29583333333333334,0.4128869648326855,0.3333333333333333,0.3333333333333333,0.3333333333333333,token_all,16
17,0.3548387096774194,0.28750000000000003,0.4026333078143226,0.2857142857142857,0.3076923076923077,0.26666666666666666,token_all,17
18,0.3225806451612903,0.28750000000000003,0.4100274877085025,0.27586206896551724,0.2857142857142857,0.26666666666666666,token_all,18
19,0.2903225806451613,0.3,0.4170549047359195,0.26666666666666666,0.26666666666666666,0.26666666666666666,token_all,19
20,0.41935483870967744,0.30833333333333335,0.4236711588521736,0.35714285714285715,0.38461538461538464,0.3333333333333333,token_all,20
21,0.41935483870967744,0.32083333333333336,0.42704332250162896,0.35714285714285715,0.38461538461538464,0.3333333333333333,token_all,21
22,0.3870967741935484,0.325,0.4228542265734026,0.3448275862068966,0.35714285714285715,0.3333333333333333,token_all,22
23,0.3548387096774194,0.32083333333333336,0.41423580795498394,0.3333333333333333,0.3333333333333333,0.3333333333333333,token_all,23
24,0.3548387096774194,0.30833333333333335,0.40953051324968925,0.3333333333333333,0.3333333333333333,0.3333333333333333,token_all,24
25,0.3870967741935484,0.29583333333333334,0.4059836024945406,0.3448275862068966,0.35714285714285715,0.3333333333333333,token_all,25
26,0.3548387096774194,0.3,0.40806187509912895,0.3333333333333333,0.3333333333333333,0.3333333333333333,token_all,26
27,0.3548387096774194,0.3208333333333333,0.4205466290609772,0.3333333333333333,0.3333333333333333,0.3333333333333333,token_all,27
28,0.3548387096774194,0.31666666666666665,0.4219006671797212,0.3333333333333333,0.3333333333333333,0.3333333333333333,token_all,28
29,0.3548387096774194,0.3458333333333333,0.4446770548824878,0.3333333333333333,0.3333333333333333,0.3333333333333333,token_all,29
30,0.3870967741935484,0.3625,0.4397025816624005,0.3448275862068966,0.35714285714285715,0.3333333333333333,token_all,30
31,0.3548387096774194,0.3541666666666667,0.478726876392149,0.2857142857142857,0.3076923076923077,0.26666666666666666,token_all,31
32,0.3548387096774194,0.4083333333333334,0.5359604653729062,0.2857142857142857,0.3076923076923077,0.26666666666666666,token_all,32
0,0.5161290322580645,0.4666666666666667,0.4670993689757991,0.4827586206896552,0.5,0.4666666666666667,token_img,0
1,0.5483870967741935,0.4666666666666667,0.4670993689757991,0.5333333333333333,0.5333333333333333,0.5333333333333333,token_img,1
2,0.5483870967741935,0.4625,0.46594994368844284,0.5333333333333333,0.5333333333333333,0.5333333333333333,token_img,2
3,0.5483870967741935,0.4666666666666667,0.4670993689757991,0.5333333333333333,0.5333333333333333,0.5333333333333333,token_img,3
4,0.5483870967741935,0.45833333333333337,0.46471537578720823,0.5333333333333333,0.5333333333333333,0.5333333333333333,token_img,4
5,0.5161290322580645,0.45416666666666666,0.46356899130749046,0.5161290322580645,0.5,0.5333333333333333,token_img,5
6,0.5161290322580645,0.45000000000000007,0.4613467690852682,0.5161290322580645,0.5,0.5333333333333333,token_img,6
7,0.5161290322580645,0.45833333333333337,0.46471537578720823,0.4827586206896552,0.5,0.4666666666666667,token_img,7
8,0.5161290322580645,0.45000000000000007,0.4613467690852682,0.4827586206896552,0.5,0.4666666666666667,token_img,8
9,0.4838709677419355,0.45416666666666666,0.4627960444475871,0.4666666666666667,0.4666666666666667,0.4666666666666667,token_img,9
10,0.4838709677419355,0.45833333333333337,0.46424753952989833,0.4666666666666667,0.4666666666666667,0.4666666666666667,token_img,10
11,0.5161290322580645,0.4666666666666667,0.4670993689757991,0.4827586206896552,0.5,0.4666666666666667,token_img,11
12,0.5161290322580645,0.45833333333333337,0.46471537578720823,0.5161290322580645,0.5,0.5333333333333333,token_img,12
13,0.5483870967741935,0.4708333333333333,0.46952441306750997,0.5333333333333333,0.5333333333333333,0.5333333333333333,token_img,13
14,0.5161290322580645,0.47083333333333344,0.47125280812923825,0.4827586206896552,0.5,0.4666666666666667,token_img,14
15,0.5161290322580645,0.4708333333333333,0.46950633870174097,0.5161290322580645,0.5,0.5333333333333333,token_img,15
16,0.5161290322580645,0.4625,0.46613773199980096,0.5161290322580645,0.5,0.5333333333333333,token_img,16
17,0.5161290322580645,0.45833333333333337,0.46634676908526823,0.5161290322580645,0.5,0.5333333333333333,token_img,17
18,0.5161290322580645,0.4666666666666667,0.4701240867756294,0.5161290322580645,0.5,0.5333333333333333,token_img,18
19,0.5161290322580645,0.4708333333333333,0.4718784727405417,0.5161290322580645,0.5,0.5333333333333333,token_img,19
20,0.5161290322580645,0.48333333333333334,0.48016130102336996,0.5161290322580645,0.5,0.5333333333333333,token_img,20
21,0.5161290322580645,0.4791666666666667,0.4790860322061657,0.5161290322580645,0.5,0.5333333333333333,token_img,21
22,0.5161290322580645,0.4791666666666667,0.4879749210950546,0.5161290322580645,0.5,0.5333333333333333,token_img,22
23,0.5161290322580645,0.5,0.49568830529931096,0.5161290322580645,0.5,0.5333333333333333,token_img,23
24,0.5161290322580645,0.4791666666666667,0.4879749210950546,0.5161290322580645,0.5,0.5333333333333333,token_img,24
25,0.5161290322580645,0.48750000000000004,0.49658914183208225,0.5161290322580645,0.5,0.5333333333333333,token_img,25
26,0.5161290322580645,0.48750000000000004,0.4971971433172767,0.5161290322580645,0.5,0.5333333333333333,token_img,26
27,0.5161290322580645,0.5083333333333333,0.5126605731336478,0.5161290322580645,0.5,0.5333333333333333,token_img,27
28,0.5161290322580645,0.4791666666666667,0.49013495060802525,0.5161290322580645,0.5,0.5333333333333333,token_img,28
29,0.5483870967741935,0.5125,0.5363296394648969,0.5333333333333333,0.5333333333333333,0.5333333333333333,token_img,29
30,0.5161290322580645,0.525,0.5513789675134622,0.5161290322580645,0.5,0.5333333333333333,token_img,30
31,0.5806451612903226,0.5041666666666667,0.5425955780634061,0.5517241379310345,0.5714285714285714,0.5333333333333333,token_img,31
32,0.5483870967741935,0.6083333333333334,0.61308214008214,0.5,0.5384615384615384,0.4666666666666667,token_img,32
0,0.4838709677419355,0.38749999999999996,0.4835618407046114,0.6521739130434783,0.4838709677419355,1.0,token_text,0
1,0.4838709677419355,0.39583333333333337,0.4922413678051912,0.6521739130434783,0.4838709677419355,1.0,token_text,1
2,0.4838709677419355,0.3541666666666667,0.46840524512072945,0.6190476190476191,0.48148148148148145,0.8666666666666667,token_text,2
3,0.4838709677419355,0.3541666666666667,0.46585096670438203,0.6190476190476191,0.48148148148148145,0.8666666666666667,token_text,3
4,0.4838709677419355,0.35,0.4628880037414191,0.6190476190476191,0.48148148148148145,0.8666666666666667,token_text,4
5,0.4838709677419355,0.3416666666666667,0.46299135196490077,0.6190476190476191,0.48148148148148145,0.8666666666666667,token_text,5
6,0.3548387096774194,0.3375,0.4595138843495022,0.47368421052631576,0.391304347826087,0.6,token_text,6
7,0.3548387096774194,0.3333333333333333,0.45844108741463624,0.47368421052631576,0.391304347826087,0.6,token_text,7
8,0.3225806451612903,0.35,0.4627331394486238,0.43243243243243246,0.36363636363636365,0.5333333333333333,token_text,8
9,0.3225806451612903,0.35,0.4637204662980196,0.43243243243243246,0.36363636363636365,0.5333333333333333,token_text,9
10,0.3225806451612903,0.3458333333333333,0.4615837141612675,0.43243243243243246,0.36363636363636365,0.5333333333333333,token_text,10
11,0.3225806451612903,0.36666666666666664,0.4759364367898521,0.43243243243243246,0.36363636363636365,0.5333333333333333,token_text,11
12,0.3225806451612903,0.35,0.4627331394486238,0.43243243243243246,0.36363636363636365,0.5333333333333333,token_text,12
13,0.3225806451612903,0.35,0.4640079565855099,0.43243243243243246,0.36363636363636365,0.5333333333333333,token_text,13
14,0.3225806451612903,0.3416666666666667,0.45956351214106544,0.43243243243243246,0.36363636363636365,0.5333333333333333,token_text,14
15,0.3225806451612903,0.36666666666666664,0.47112657607735453,0.43243243243243246,0.36363636363636365,0.5333333333333333,token_text,15
16,0.3225806451612903,0.3833333333333333,0.4761118513799673,0.43243243243243246,0.36363636363636365,0.5333333333333333,token_text,16
17,0.3870967741935484,0.37083333333333335,0.4769536755838605,0.45714285714285713,0.4,0.5333333333333333,token_text,17
18,0.3870967741935484,0.38749999999999996,0.4937817603531217,0.42424242424242425,0.3888888888888889,0.4666666666666667,token_text,18
19,0.41935483870967744,0.3833333333333333,0.48240749134727373,0.47058823529411764,0.42105263157894735,0.5333333333333333,token_text,19
20,0.3870967741935484,0.37916666666666665,0.4757408246806071,0.42424242424242425,0.3888888888888889,0.4666666666666667,token_text,20
21,0.3870967741935484,0.38750000000000007,0.47896694553830693,0.3870967741935484,0.375,0.4,token_text,21
22,0.45161290322580644,0.3833333333333333,0.4771520882822732,0.48484848484848486,0.4444444444444444,0.5333333333333333,token_text,22
23,0.45161290322580644,0.4083333333333333,0.4876859254540414,0.48484848484848486,0.4444444444444444,0.5333333333333333,token_text,23
24,0.41935483870967744,0.4083333333333333,0.488316776084892,0.4375,0.4117647058823529,0.4666666666666667,token_text,24
25,0.4838709677419355,0.4041666666666667,0.4863723316404475,0.42857142857142855,0.46153846153846156,0.4,token_text,25
26,0.3870967741935484,0.39166666666666666,0.47891297182814657,0.3448275862068966,0.35714285714285715,0.3333333333333333,token_text,26
27,0.4838709677419355,0.41250000000000003,0.48938496715308305,0.5,0.47058823529411764,0.5333333333333333,token_text,27
28,0.4838709677419355,0.3916666666666667,0.4796683084455522,0.5,0.47058823529411764,0.5333333333333333,token_text,28
29,0.45161290322580644,0.39166666666666666,0.4780319874380344,0.45161290322580644,0.4375,0.4666666666666667,token_text,29
30,0.41935483870967744,0.4,0.4816796687327745,0.4,0.4,0.4,token_text,30
31,0.4838709677419355,0.4041666666666667,0.4838774709305767,0.42857142857142855,0.46153846153846156,0.4,token_text,31
32,0.3548387096774194,0.37916666666666665,0.4769246496927656,0.3333333333333333,0.3333333333333333,0.3333333333333333,token_text,32
