,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
0,0.7525773195876289,0.7988945578231292,0.8185444446841456,0.76,0.7307692307692307,0.7916666666666666,sentence_img,0
1,0.7525773195876289,0.8010204081632653,0.8235933437480003,0.76,0.7307692307692307,0.7916666666666666,sentence_img,1
2,0.7628865979381443,0.796343537414966,0.8138177233647242,0.7676767676767676,0.7450980392156863,0.7916666666666666,sentence_img,2
3,0.7628865979381443,0.79421768707483,0.8117543035642024,0.7676767676767676,0.7450980392156863,0.7916666666666666,sentence_img,3
4,0.7628865979381443,0.7959183673469388,0.8151403239962113,0.7676767676767676,0.7450980392156863,0.7916666666666666,sentence_img,4
5,0.7628865979381443,0.7971938775510204,0.8180938280362283,0.7676767676767676,0.7450980392156863,0.7916666666666666,sentence_img,5
6,0.7525773195876289,0.7976190476190477,0.8177015575615905,0.7551020408163265,0.74,0.7708333333333334,sentence_img,6
7,0.7422680412371134,0.7971938775510204,0.8205687690089368,0.7422680412371134,0.7346938775510204,0.75,sentence_img,7
8,0.7319587628865979,0.8018707482993197,0.8151627441692085,0.7346938775510204,0.72,0.75,sentence_img,8
9,0.7422680412371134,0.8039965986394557,0.8223859537027131,0.7474747474747475,0.7254901960784313,0.7708333333333334,sentence_img,9
10,0.7319587628865979,0.8022959183673469,0.8227037798241243,0.74,0.7115384615384616,0.7708333333333334,sentence_img,10
11,0.7010309278350515,0.7980442176870748,0.8191194845729716,0.7128712871287128,0.6792452830188679,0.75,sentence_img,11
12,0.7010309278350515,0.7869897959183674,0.8117384898338074,0.7128712871287128,0.6792452830188679,0.75,sentence_img,12
13,0.6804123711340206,0.7865646258503401,0.8105542712702231,0.6990291262135923,0.6545454545454545,0.75,sentence_img,13
14,0.711340206185567,0.7861394557823129,0.8052767460356035,0.7307692307692307,0.6785714285714286,0.7916666666666666,sentence_img,14
15,0.711340206185567,0.7912414965986394,0.8239078350525971,0.72,0.6923076923076923,0.75,sentence_img,15
16,0.7319587628865979,0.7976190476190477,0.8264308854171901,0.7450980392156863,0.7037037037037037,0.7916666666666666,sentence_img,16
17,0.7628865979381443,0.8125000000000001,0.8353952662539932,0.7676767676767676,0.7450980392156863,0.7916666666666666,sentence_img,17
18,0.7731958762886598,0.8180272108843538,0.8402021700639007,0.7755102040816326,0.76,0.7916666666666666,sentence_img,18
19,0.7422680412371134,0.8239795918367347,0.8508078121213588,0.7368421052631579,0.7446808510638298,0.7291666666666666,sentence_img,19
20,0.7731958762886598,0.834608843537415,0.8604759307865968,0.7659574468085106,0.782608695652174,0.75,sentence_img,20
21,0.7628865979381443,0.8431122448979593,0.8682242414967262,0.7578947368421053,0.7659574468085106,0.75,sentence_img,21
22,0.7731958762886598,0.8482142857142856,0.8701640275007027,0.7708333333333334,0.7708333333333334,0.7708333333333334,sentence_img,22
23,0.7628865979381443,0.8482142857142857,0.8707559674333375,0.7628865979381443,0.7551020408163265,0.7708333333333334,sentence_img,23
24,0.7731958762886598,0.8558673469387754,0.8790527111845733,0.7708333333333334,0.7708333333333334,0.7708333333333334,sentence_img,24
25,0.7835051546391752,0.854591836734694,0.8779151792742884,0.7789473684210526,0.7872340425531915,0.7708333333333334,sentence_img,25
26,0.7731958762886598,0.8554421768707483,0.8740924761542482,0.7708333333333334,0.7708333333333334,0.7708333333333334,sentence_img,26
27,0.7835051546391752,0.8622448979591837,0.8774468429132486,0.7835051546391752,0.7755102040816326,0.7916666666666666,sentence_img,27
28,0.7835051546391752,0.8652210884353742,0.8769997608984742,0.7835051546391752,0.7755102040816326,0.7916666666666666,sentence_img,28
29,0.7628865979381443,0.8762755102040817,0.8881954212706874,0.7628865979381443,0.7551020408163265,0.7708333333333334,sentence_img,29
30,0.7731958762886598,0.8809523809523809,0.8902718018101728,0.78,0.75,0.8125,sentence_img,30
31,0.7835051546391752,0.8835034013605443,0.8934171100175617,0.7835051546391752,0.7755102040816326,0.7916666666666666,sentence_img,31
32,0.7731958762886598,0.8771258503401361,0.8870178421763057,0.7708333333333334,0.7708333333333334,0.7708333333333334,sentence_img,32
0,0.4948453608247423,0.502125850340136,0.5171241585565759,0.6620689655172414,0.4948453608247423,1.0,sentence_text,0
1,0.5051546391752577,0.6203231292517006,0.5970117132161438,0.6470588235294118,0.5,0.9166666666666666,sentence_text,1
2,0.5051546391752577,0.4817176870748299,0.5154102929514335,0.5102040816326531,0.5,0.5208333333333334,sentence_text,2
3,0.4639175257731959,0.4897959183673469,0.5217490254978313,0.44680851063829785,0.45652173913043476,0.4375,sentence_text,3
4,0.4639175257731959,0.4821428571428572,0.5206363893910876,0.44680851063829785,0.45652173913043476,0.4375,sentence_text,4
5,0.4536082474226804,0.48554421768707484,0.5231385763917938,0.4421052631578947,0.44680851063829785,0.4375,sentence_text,5
6,0.4639175257731959,0.48596938775510207,0.5312380702588757,0.4583333333333333,0.4583333333333333,0.4583333333333333,sentence_text,6
7,0.4639175257731959,0.489795918367347,0.5288049301943939,0.44680851063829785,0.45652173913043476,0.4375,sentence_text,7
8,0.422680412371134,0.48511904761904767,0.5264789221930519,0.40425531914893614,0.41304347826086957,0.3958333333333333,sentence_text,8
9,0.422680412371134,0.47576530612244894,0.513726684140508,0.391304347826087,0.4090909090909091,0.375,sentence_text,9
10,0.4536082474226804,0.48554421768707484,0.521143086351457,0.4536082474226804,0.4489795918367347,0.4583333333333333,sentence_text,10
11,0.4845360824742268,0.49022108843537415,0.5002539952241197,0.4791666666666667,0.4791666666666667,0.4791666666666667,sentence_text,11
12,0.5051546391752577,0.5136054421768708,0.5093008257073,0.4782608695652174,0.5,0.4583333333333333,sentence_text,12
13,0.5051546391752577,0.5352891156462585,0.5383568528255218,0.4782608695652174,0.5,0.4583333333333333,sentence_text,13
14,0.5773195876288659,0.5242346938775511,0.536088489113395,0.5287356321839081,0.5897435897435898,0.4791666666666667,sentence_text,14
15,0.5360824742268041,0.5620748299319728,0.5563408517983397,0.4943820224719101,0.5365853658536586,0.4583333333333333,sentence_text,15
16,0.5154639175257731,0.5590986394557823,0.5437323521620722,0.4835164835164835,0.5116279069767442,0.4583333333333333,sentence_text,16
17,0.5360824742268041,0.5782312925170068,0.5825832463030566,0.5054945054945055,0.5348837209302325,0.4791666666666667,sentence_text,17
18,0.5257731958762887,0.5982142857142858,0.6024598982724735,0.5,0.5227272727272727,0.4791666666666667,sentence_text,18
19,0.5360824742268041,0.620748299319728,0.615453300700234,0.5054945054945055,0.5348837209302325,0.4791666666666667,sentence_text,19
20,0.5670103092783505,0.6462585034013606,0.6447200207327767,0.5531914893617021,0.5652173913043478,0.5416666666666666,sentence_text,20
21,0.5876288659793815,0.6700680272108844,0.6653602318734112,0.5652173913043478,0.5909090909090909,0.5416666666666666,sentence_text,21
22,0.6185567010309279,0.6900510204081632,0.681932315852859,0.6021505376344086,0.6222222222222222,0.5833333333333334,sentence_text,22
23,0.6701030927835051,0.6943027210884354,0.6889875938022464,0.6595744680851063,0.6739130434782609,0.6458333333333334,sentence_text,23
24,0.6494845360824743,0.6968537414965987,0.6955600188618061,0.6304347826086957,0.6590909090909091,0.6041666666666666,sentence_text,24
25,0.711340206185567,0.7130102040816326,0.7118624939286433,0.6888888888888889,0.7380952380952381,0.6458333333333334,sentence_text,25
26,0.6907216494845361,0.7087585034013605,0.7112629196961022,0.6666666666666666,0.7142857142857143,0.625,sentence_text,26
27,0.6804123711340206,0.7206632653061225,0.7182288996805796,0.6593406593406593,0.6976744186046512,0.625,sentence_text,27
28,0.6907216494845361,0.7147108843537415,0.7127229105925172,0.6666666666666666,0.7142857142857143,0.625,sentence_text,28
29,0.6701030927835051,0.7227891156462586,0.7210343438153268,0.6444444444444445,0.6904761904761905,0.6041666666666666,sentence_text,29
30,0.6597938144329897,0.7261904761904763,0.732630306716368,0.6451612903225806,0.6666666666666666,0.625,sentence_text,30
31,0.6701030927835051,0.7210884353741497,0.7345543738644705,0.6521739130434783,0.6818181818181818,0.625,sentence_text,31
32,0.6494845360824743,0.7168367346938775,0.7285760928271577,0.6304347826086957,0.6590909090909091,0.6041666666666666,sentence_text,32
0,0.5257731958762887,0.5110544217687074,0.49766143554236697,0.5576923076923077,0.5178571428571429,0.6041666666666666,token_all,0
1,0.5257731958762887,0.5110544217687074,0.4971068468335536,0.5576923076923077,0.5178571428571429,0.6041666666666666,token_all,1
2,0.5154639175257731,0.5038265306122449,0.5003086093793024,0.5436893203883495,0.509090909090909,0.5833333333333334,token_all,2
3,0.5154639175257731,0.5059523809523809,0.5032211407908811,0.5436893203883495,0.509090909090909,0.5833333333333334,token_all,3
4,0.5154639175257731,0.508078231292517,0.5023752383678439,0.5436893203883495,0.509090909090909,0.5833333333333334,token_all,4
5,0.5051546391752577,0.5068027210884354,0.4909012893371073,0.5384615384615384,0.5,0.5833333333333334,token_all,5
6,0.5051546391752577,0.5085034013605443,0.4909855441633563,0.5384615384615384,0.5,0.5833333333333334,token_all,6
7,0.5154639175257731,0.5106292517006803,0.49363543301639967,0.5436893203883495,0.509090909090909,0.5833333333333334,token_all,7
8,0.5257731958762887,0.5097789115646258,0.4889805945700516,0.5576923076923077,0.5178571428571429,0.6041666666666666,token_all,8
9,0.5257731958762887,0.5140306122448979,0.4931885086852462,0.5576923076923077,0.5178571428571429,0.6041666666666666,token_all,9
10,0.5257731958762887,0.5093537414965986,0.4873206984057913,0.5576923076923077,0.5178571428571429,0.6041666666666666,token_all,10
11,0.5154639175257731,0.5034013605442177,0.48620353726363336,0.5436893203883495,0.509090909090909,0.5833333333333334,token_all,11
12,0.5463917525773195,0.5089285714285715,0.4932190333560747,0.5686274509803921,0.5370370370370371,0.6041666666666666,token_all,12
13,0.5051546391752577,0.4948979591836735,0.4856731171180573,0.5384615384615384,0.5,0.5833333333333334,token_all,13
14,0.5154639175257731,0.4936224489795919,0.4822694957577945,0.5523809523809524,0.5087719298245614,0.6041666666666666,token_all,14
15,0.5360824742268041,0.5102040816326531,0.49355609377316734,0.5714285714285714,0.5263157894736842,0.625,token_all,15
16,0.5257731958762887,0.5178571428571428,0.49831050257719495,0.5576923076923077,0.5178571428571429,0.6041666666666666,token_all,16
17,0.5257731958762887,0.508078231292517,0.49403950810845626,0.5660377358490566,0.5172413793103449,0.625,token_all,17
18,0.5154639175257731,0.5089285714285714,0.49409215806977935,0.5607476635514018,0.5084745762711864,0.625,token_all,18
19,0.5257731958762887,0.508078231292517,0.49807756555959515,0.5660377358490566,0.5172413793103449,0.625,token_all,19
20,0.5154639175257731,0.5106292517006802,0.502190048535219,0.5607476635514018,0.5084745762711864,0.625,token_all,20
21,0.5154639175257731,0.49574829931972786,0.49588490395272256,0.5607476635514018,0.5084745762711864,0.625,token_all,21
22,0.5257731958762887,0.4982993197278912,0.4970848243748398,0.5576923076923077,0.5178571428571429,0.6041666666666666,token_all,22
23,0.4742268041237113,0.5029761904761905,0.499924163074524,0.5048543689320388,0.4727272727272727,0.5416666666666666,token_all,23
24,0.4948453608247423,0.5038265306122449,0.5027167941775512,0.5242718446601942,0.4909090909090909,0.5625,token_all,24
25,0.4948453608247423,0.5034013605442177,0.5145069774206508,0.5242718446601942,0.4909090909090909,0.5625,token_all,25
26,0.5154639175257731,0.494047619047619,0.5094767981076999,0.5436893203883495,0.509090909090909,0.5833333333333334,token_all,26
27,0.5257731958762887,0.4727891156462585,0.4854331593672318,0.54,0.5192307692307693,0.5625,token_all,27
28,0.5360824742268041,0.49107142857142855,0.5158981385221654,0.5544554455445545,0.5283018867924528,0.5833333333333334,token_all,28
29,0.5257731958762887,0.48639455782312924,0.5152872130793636,0.5490196078431373,0.5185185185185185,0.5833333333333334,token_all,29
30,0.5051546391752577,0.497874149659864,0.5252056135897123,0.5294117647058824,0.5,0.5625,token_all,30
31,0.4845360824742268,0.48129251700680276,0.49794473565702596,0.5,0.4807692307692308,0.5208333333333334,token_all,31
32,0.4948453608247423,0.4855442176870748,0.522894915278452,0.5050505050505051,0.49019607843137253,0.5208333333333334,token_all,32
0,0.5876288659793815,0.5399659863945578,0.5344855572715709,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,0
1,0.5876288659793815,0.5403911564625851,0.5346410299083868,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,1
2,0.5876288659793815,0.5420918367346939,0.5414841464303238,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,2
3,0.5876288659793815,0.5429421768707483,0.5330375887869319,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,3
4,0.5876288659793815,0.5412414965986395,0.5311147458726055,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,4
5,0.5876288659793815,0.5420918367346939,0.5409543567148132,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,5
6,0.5773195876288659,0.5403911564625851,0.5394908323027118,0.5494505494505495,0.5813953488372093,0.5208333333333334,token_img,6
7,0.5876288659793815,0.5403911564625851,0.5403183283455693,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,7
8,0.5773195876288659,0.5395408163265306,0.5411109954058207,0.5494505494505495,0.5813953488372093,0.5208333333333334,token_img,8
9,0.5773195876288659,0.5365646258503401,0.5370751672907378,0.5494505494505495,0.5813953488372093,0.5208333333333334,token_img,9
10,0.5876288659793815,0.5340136054421769,0.5367817224651088,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,10
11,0.5876288659793815,0.5374149659863945,0.5409164121612743,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,11
12,0.5876288659793815,0.5369897959183673,0.5261591890954228,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,12
13,0.5876288659793815,0.5420918367346939,0.5323353342696198,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,13
14,0.5773195876288659,0.5391156462585034,0.5380626533083256,0.5684210526315789,0.574468085106383,0.5625,token_img,14
15,0.5773195876288659,0.5395408163265306,0.5305640712753632,0.5684210526315789,0.574468085106383,0.5625,token_img,15
16,0.5773195876288659,0.5391156462585034,0.5349090835661418,0.5684210526315789,0.574468085106383,0.5625,token_img,16
17,0.5773195876288659,0.5446428571428572,0.5518469290800253,0.5684210526315789,0.574468085106383,0.5625,token_img,17
18,0.5773195876288659,0.5374149659863946,0.5324945930090753,0.5684210526315789,0.574468085106383,0.5625,token_img,18
19,0.5773195876288659,0.5340136054421769,0.526307611629124,0.5684210526315789,0.574468085106383,0.5625,token_img,19
20,0.5773195876288659,0.5446428571428571,0.5381973776327633,0.5773195876288659,0.5714285714285714,0.5833333333333334,token_img,20
21,0.5670103092783505,0.5335884353741496,0.5293900083091055,0.5531914893617021,0.5652173913043478,0.5416666666666666,token_img,21
22,0.5567010309278351,0.5293367346938775,0.531716236050603,0.5656565656565656,0.5490196078431373,0.5833333333333334,token_img,22
23,0.5360824742268041,0.5335884353741497,0.5447909371429458,0.5544554455445545,0.5283018867924528,0.5833333333333334,token_img,23
24,0.5360824742268041,0.532312925170068,0.5342543703876113,0.5631067961165048,0.5272727272727272,0.6041666666666666,token_img,24
25,0.5670103092783505,0.5276360544217686,0.5332291395695069,0.5882352941176471,0.5555555555555556,0.625,token_img,25
26,0.5567010309278351,0.5314625850340136,0.5458758813220616,0.5904761904761905,0.543859649122807,0.6458333333333334,token_img,26
27,0.5154639175257731,0.5238095238095238,0.5198093017058276,0.5523809523809524,0.5087719298245614,0.6041666666666666,token_img,27
28,0.5463917525773195,0.5429421768707483,0.5398101703009099,0.5686274509803921,0.5370370370370371,0.6041666666666666,token_img,28
29,0.5154639175257731,0.5267857142857143,0.5300135154754477,0.5436893203883495,0.509090909090909,0.5833333333333334,token_img,29
30,0.5154639175257731,0.5582482993197279,0.5530307247188537,0.4946236559139785,0.5111111111111111,0.4791666666666667,token_img,30
31,0.4948453608247423,0.5344387755102041,0.5589962038224782,0.5050505050505051,0.49019607843137253,0.5208333333333334,token_img,31
32,0.4536082474226804,0.4451530612244898,0.45215288259552505,0.49523809523809526,0.45614035087719296,0.5416666666666666,token_img,32
0,0.4948453608247423,0.5633503401360545,0.5629651733427498,0.6620689655172414,0.4948453608247423,1.0,token_text,0
1,0.4948453608247423,0.5739795918367346,0.5813153112437085,0.6620689655172414,0.4948453608247423,1.0,token_text,1
2,0.4845360824742268,0.5165816326530612,0.5630086581394578,0.5283018867924528,0.4827586206896552,0.5833333333333334,token_text,2
3,0.4742268041237113,0.5131802721088435,0.5580857042752975,0.5233644859813084,0.4745762711864407,0.5833333333333334,token_text,3
4,0.4639175257731959,0.5119047619047619,0.551432007820969,0.5185185185185185,0.4666666666666667,0.5833333333333334,token_text,4
5,0.4742268041237113,0.5259353741496599,0.5729932398340013,0.5405405405405406,0.47619047619047616,0.625,token_text,5
6,0.4845360824742268,0.5102040816326531,0.523983938156753,0.5454545454545454,0.4838709677419355,0.625,token_text,6
7,0.4742268041237113,0.516156462585034,0.5255431184964878,0.5321100917431193,0.47540983606557374,0.6041666666666666,token_text,7
8,0.4845360824742268,0.5127551020408163,0.5276133179315522,0.5283018867924528,0.4827586206896552,0.5833333333333334,token_text,8
9,0.4948453608247423,0.5280612244897959,0.5412255934889634,0.5585585585585585,0.49206349206349204,0.6458333333333334,token_text,9
10,0.5154639175257731,0.532312925170068,0.5336489270481667,0.5607476635514018,0.5084745762711864,0.625,token_text,10
11,0.5154639175257731,0.5314625850340136,0.5401632038512472,0.5523809523809524,0.5087719298245614,0.6041666666666666,token_text,11
12,0.4948453608247423,0.5102040816326531,0.5125561250982571,0.5242718446601942,0.4909090909090909,0.5625,token_text,12
13,0.4948453608247423,0.5055272108843538,0.5014447162467901,0.5333333333333333,0.49122807017543857,0.5833333333333334,token_text,13
14,0.5360824742268041,0.4965986394557823,0.48831109516870497,0.5544554455445545,0.5283018867924528,0.5833333333333334,token_text,14
15,0.5257731958762887,0.5068027210884354,0.516938143442373,0.54,0.5192307692307693,0.5625,token_text,15
16,0.5670103092783505,0.530187074829932,0.5236710047100974,0.5961538461538461,0.5535714285714286,0.6458333333333334,token_text,16
17,0.5360824742268041,0.5063775510204082,0.5019794305139702,0.5454545454545454,0.5294117647058824,0.5625,token_text,17
18,0.5360824742268041,0.5089285714285714,0.49957205353813317,0.5454545454545454,0.5294117647058824,0.5625,token_text,18
19,0.5051546391752577,0.5029761904761905,0.49645858367099965,0.5294117647058824,0.5,0.5625,token_text,19
20,0.5154639175257731,0.5080782312925171,0.5011401322845865,0.5436893203883495,0.509090909090909,0.5833333333333334,token_text,20
21,0.5257731958762887,0.49574829931972786,0.4916958335826108,0.5490196078431373,0.5185185185185185,0.5833333333333334,token_text,21
22,0.5257731958762887,0.4931972789115647,0.5015096661426335,0.5490196078431373,0.5185185185185185,0.5833333333333334,token_text,22
23,0.5257731958762887,0.49787414965986393,0.5003325282945914,0.5576923076923077,0.5178571428571429,0.6041666666666666,token_text,23
24,0.5257731958762887,0.5127551020408163,0.5245115251322443,0.5490196078431373,0.5185185185185185,0.5833333333333334,token_text,24
25,0.5257731958762887,0.510204081632653,0.5267444059837855,0.54,0.5192307692307693,0.5625,token_text,25
26,0.4948453608247423,0.5144557823129252,0.5292862260445165,0.5148514851485149,0.49056603773584906,0.5416666666666666,token_text,26
27,0.4948453608247423,0.5068027210884354,0.5234145871456013,0.5050505050505051,0.49019607843137253,0.5208333333333334,token_text,27
28,0.4742268041237113,0.49022108843537415,0.5151065032203956,0.49504950495049505,0.4716981132075472,0.5208333333333334,token_text,28
29,0.4742268041237113,0.49617346938775514,0.5249694999861269,0.49504950495049505,0.4716981132075472,0.5208333333333334,token_text,29
30,0.4639175257731959,0.5004251700680272,0.5463962961712897,0.49019607843137253,0.46296296296296297,0.5208333333333334,token_text,30
31,0.4639175257731959,0.48681972789115646,0.5067412360604493,0.48,0.46153846153846156,0.5,token_text,31
32,0.5051546391752577,0.5025510204081632,0.5426932968733073,0.52,0.5,0.5416666666666666,token_text,32
