,accuracy,auroc,auprc,f1,precision,recall,embedding_level
32,0.7647058823529411,0.8194444444444444,0.7976190476190477,0.75,0.75,0.75,sentence_img
0,0.47058823529411764,0.33333333333333337,0.42175660328233855,0.64,0.47058823529411764,1.0,sentence_text
1,0.47058823529411764,0.6388888888888888,0.5579184704184704,0.64,0.47058823529411764,1.0,sentence_text
2,0.47058823529411764,0.4583333333333333,0.5949880593262946,0.5714285714285714,0.46153846153846156,0.75,sentence_text
3,0.47058823529411764,0.47222222222222215,0.6074880593262946,0.5714285714285714,0.46153846153846156,0.75,sentence_text
4,0.47058823529411764,0.47222222222222215,0.6074880593262946,0.5714285714285714,0.46153846153846156,0.75,sentence_text
5,0.47058823529411764,0.48611111111111105,0.6111645299145299,0.5714285714285714,0.46153846153846156,0.75,sentence_text
6,0.47058823529411764,0.45833333333333337,0.5639423076923077,0.5714285714285714,0.46153846153846156,0.75,sentence_text
7,0.47058823529411764,0.47222222222222215,0.6074880593262946,0.5714285714285714,0.46153846153846156,0.75,sentence_text
8,0.47058823529411764,0.4583333333333333,0.5658213926596279,0.5714285714285714,0.46153846153846156,0.75,sentence_text
9,0.47058823529411764,0.5,0.6181089743589744,0.5714285714285714,0.46153846153846156,0.75,sentence_text
10,0.47058823529411764,0.48611111111111105,0.6111645299145299,0.5714285714285714,0.46153846153846156,0.75,sentence_text
11,0.47058823529411764,0.48611111111111105,0.5742327117327117,0.6086956521739131,0.4666666666666667,0.875,sentence_text
12,0.47058823529411764,0.5833333333333334,0.6492521367521368,0.6086956521739131,0.4666666666666667,0.875,sentence_text
13,0.5882352941176471,0.5555555555555556,0.6366258741258741,0.6666666666666666,0.5384615384615384,0.875,sentence_text
14,0.5882352941176471,0.6111111111111112,0.6290140415140415,0.631578947368421,0.5454545454545454,0.75,sentence_text
15,0.5882352941176471,0.6388888888888888,0.6736381673881674,0.5882352941176471,0.5555555555555556,0.625,sentence_text
16,0.6470588235294118,0.6527777777777778,0.6829184704184704,0.6666666666666666,0.6,0.75,sentence_text
17,0.5882352941176471,0.6111111111111112,0.6548611111111111,0.5882352941176471,0.5555555555555556,0.625,sentence_text
18,0.5882352941176471,0.5972222222222223,0.6580756661639015,0.5882352941176471,0.5555555555555556,0.625,sentence_text
19,0.5882352941176471,0.6111111111111112,0.6670042375924728,0.5882352941176471,0.5555555555555556,0.625,sentence_text
20,0.5294117647058824,0.6111111111111112,0.6819347931480284,0.5555555555555556,0.5,0.625,sentence_text
21,0.5882352941176471,0.6805555555555556,0.7231112637362638,0.5882352941176471,0.5555555555555556,0.625,sentence_text
22,0.6470588235294118,0.7638888888888888,0.7292478354978355,0.625,0.625,0.625,sentence_text
23,0.7058823529411765,0.7638888888888888,0.7292478354978355,0.6666666666666666,0.7142857142857143,0.625,sentence_text
24,0.7058823529411765,0.7777777777777778,0.7709145021645022,0.6666666666666666,0.7142857142857143,0.625,sentence_text
25,0.7058823529411765,0.7916666666666666,0.7537698412698413,0.6666666666666666,0.7142857142857143,0.625,sentence_text
26,0.7058823529411765,0.8055555555555556,0.7592643467643467,0.6666666666666666,0.7142857142857143,0.625,sentence_text
27,0.7647058823529411,0.8194444444444444,0.7656746031746031,0.75,0.75,0.75,sentence_text
28,0.7647058823529411,0.8194444444444444,0.7656746031746031,0.75,0.75,0.75,sentence_text
29,0.7647058823529411,0.8194444444444444,0.7656746031746031,0.75,0.75,0.75,sentence_text
30,0.7647058823529411,0.8472222222222223,0.8149170274170274,0.75,0.75,0.75,sentence_text
31,0.7647058823529411,0.8333333333333335,0.8051948051948052,0.75,0.75,0.75,sentence_text
32,0.7647058823529411,0.8472222222222222,0.7823412698412698,0.75,0.75,0.75,sentence_text
0,0.4117647058823529,0.3611111111111111,0.41091067837391365,0.5,0.4166666666666667,0.625,token_all
1,0.4117647058823529,0.3611111111111111,0.41091067837391365,0.5,0.4166666666666667,0.625,token_all
2,0.4117647058823529,0.375,0.4213273450405803,0.5,0.4166666666666667,0.625,token_all
