,accuracy,auroc,auprc,f1,precision,recall,embedding_level
19,0.8928571428571429,0.9438775510204083,0.9574770467627609,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_all
20,0.9285714285714286,0.9540816326530612,0.9620225013082155,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_all
21,0.9285714285714286,0.9693877551020408,0.9761009667024703,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_all
22,0.8928571428571429,0.9846938775510204,0.9859693877551019,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_all
23,0.9285714285714286,0.9744897959183674,0.9767984116723611,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_all
24,0.9285714285714286,0.9846938775510204,0.9859693877551019,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_all
25,0.8928571428571429,0.9846938775510204,0.9859693877551019,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_all
26,0.8928571428571429,0.9846938775510204,0.9859693877551019,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_all
27,0.8928571428571429,0.9744897959183674,0.9745225013082155,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_all
28,0.8928571428571429,0.979591836734694,0.9804748822605964,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_all
29,0.8928571428571429,0.9693877551020409,0.9680289948147089,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_all
30,0.8928571428571429,0.9693877551020409,0.9680289948147089,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_all
31,0.8928571428571429,0.979591836734694,0.9804748822605964,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_all
32,0.8928571428571429,0.9693877551020409,0.9680289948147089,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_all
0,0.8928571428571429,0.9693877551020409,0.9701007326007325,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_img
1,0.8928571428571429,0.9693877551020409,0.9701007326007325,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_img
2,0.9285714285714286,0.9693877551020409,0.9650528043385185,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
3,0.9285714285714286,0.9693877551020409,0.9650528043385185,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
4,0.9285714285714286,0.9693877551020409,0.9650528043385185,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
5,0.9285714285714286,0.9693877551020409,0.9650528043385185,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
6,0.9285714285714286,0.9693877551020409,0.9650528043385185,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
7,0.9285714285714286,0.9693877551020409,0.9650528043385185,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
8,0.9642857142857143,0.9642857142857143,0.9571162964020106,0.9655172413793104,0.9333333333333333,1.0,sentence_img
9,0.9285714285714286,0.9693877551020409,0.9650528043385185,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
10,0.9285714285714286,0.9693877551020409,0.9650528043385185,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
11,0.9285714285714286,0.9693877551020409,0.9650528043385185,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
12,0.8928571428571429,0.9642857142857144,0.9608861376718518,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_img
13,0.9285714285714286,0.9744897959183674,0.9721956614813757,0.9333333333333333,0.875,1.0,sentence_img
14,0.8928571428571429,0.9642857142857144,0.9608861376718518,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_img
15,0.9642857142857143,0.9744897959183674,0.9721956614813757,0.9655172413793104,0.9333333333333333,1.0,sentence_img
16,0.9285714285714286,0.979591836734694,0.9804748822605964,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
17,0.8928571428571429,0.979591836734694,0.9804748822605964,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_img
18,0.8928571428571429,0.9897959183673469,0.9901360544217686,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_img
19,0.8928571428571429,0.9846938775510204,0.9859693877551019,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_img
20,0.8928571428571429,0.9846938775510204,0.9859693877551019,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_img
21,0.8928571428571429,0.979591836734694,0.9804748822605964,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_img
22,0.9285714285714286,0.979591836734694,0.9804748822605964,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
23,0.9285714285714286,0.979591836734694,0.9804748822605964,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
24,0.9285714285714286,0.979591836734694,0.9804748822605964,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
25,0.9285714285714286,0.9744897959183674,0.9745225013082155,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
26,0.9285714285714286,0.979591836734694,0.9804748822605964,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
27,0.9285714285714286,0.9693877551020409,0.9680289948147089,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
28,0.9285714285714286,0.9693877551020409,0.9680289948147089,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
29,0.9285714285714286,0.9642857142857144,0.9608861376718518,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
30,0.9285714285714286,0.9642857142857144,0.9608861376718518,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
31,0.9285714285714286,0.9591836734693877,0.9572096670836165,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
32,0.9285714285714286,0.9540816326530612,0.9539416932274074,0.9285714285714286,0.9285714285714286,0.9285714285714286,sentence_img
0,0.5,0.5,0.5,0.0,0.0,0.0,sentence_text
1,0.4642857142857143,0.4540816326530612,0.5424646783835196,0.4444444444444444,0.46153846153846156,0.42857142857142855,sentence_text
2,0.39285714285714285,0.37755102040816324,0.48245131233271343,0.32,0.36363636363636365,0.2857142857142857,sentence_text
3,0.35714285714285715,0.3979591836734694,0.4886960767702023,0.3076923076923077,0.3333333333333333,0.2857142857142857,sentence_text
4,0.39285714285714285,0.3928571428571429,0.45119607677020224,0.41379310344827586,0.4,0.42857142857142855,sentence_text
5,0.39285714285714285,0.39285714285714285,0.45552631585884473,0.41379310344827586,0.4,0.42857142857142855,sentence_text
6,0.4642857142857143,0.413265306122449,0.4676872242089633,0.5454545454545454,0.47368421052631576,0.6428571428571429,sentence_text
7,0.4642857142857143,0.3928571428571429,0.44919902848474275,0.5161290322580645,0.47058823529411764,0.5714285714285714,sentence_text
8,0.4642857142857143,0.3877551020408163,0.4487609744752602,0.5161290322580645,0.47058823529411764,0.5714285714285714,sentence_text
9,0.42857142857142855,0.403061224489796,0.4602673289493281,0.4666666666666667,0.4375,0.5,sentence_text
10,0.4642857142857143,0.42857142857142855,0.4833174580918942,0.4827586206896552,0.4666666666666667,0.5,sentence_text
11,0.4642857142857143,0.45408163265306123,0.5162614944967886,0.4827586206896552,0.4666666666666667,0.5,sentence_text
12,0.4642857142857143,0.46938775510204084,0.5337657514443228,0.4444444444444444,0.46153846153846156,0.42857142857142855,sentence_text
13,0.5357142857142857,0.4846938775510204,0.5310575469504041,0.5185185185185185,0.5384615384615384,0.5,sentence_text
14,0.5357142857142857,0.5153061224489797,0.5783153136934649,0.5185185185185185,0.5384615384615384,0.5,sentence_text
15,0.5357142857142857,0.5510204081632654,0.6356079683335323,0.5185185185185185,0.5384615384615384,0.5,sentence_text
16,0.5357142857142857,0.5459183673469388,0.62302669099801,0.5185185185185185,0.5384615384615384,0.5,sentence_text
17,0.5714285714285714,0.5714285714285714,0.626766135493757,0.5714285714285714,0.5714285714285714,0.5714285714285714,sentence_text
18,0.6071428571428571,0.6020408163265306,0.665964749536178,0.5925925925925926,0.6153846153846154,0.5714285714285714,sentence_text
19,0.6071428571428571,0.6071428571428572,0.6673933209647495,0.5925925925925926,0.6153846153846154,0.5714285714285714,sentence_text
20,0.6785714285714286,0.7193877551020408,0.7474320753942602,0.6896551724137931,0.6666666666666666,0.7142857142857143,sentence_text
21,0.7142857142857143,0.8112244897959184,0.7999409320837891,0.7142857142857143,0.7142857142857143,0.7142857142857143,sentence_text
22,0.75,0.8673469387755102,0.8444126135302605,0.7407407407407407,0.7692307692307693,0.7142857142857143,sentence_text
23,0.8571428571428571,0.903061224489796,0.8912308921237493,0.8571428571428571,0.8571428571428571,0.8571428571428571,sentence_text
24,0.8571428571428571,0.9285714285714286,0.927917233326897,0.8571428571428571,0.8571428571428571,0.8571428571428571,sentence_text
25,0.8928571428571429,0.9285714285714286,0.9185976721691006,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_text
26,0.8928571428571429,0.9285714285714286,0.9185976721691006,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_text
27,0.9285714285714286,0.9336734693877552,0.9244418280132565,0.9333333333333333,0.875,1.0,sentence_text
28,0.9285714285714286,0.9387755102040817,0.9298530834245118,0.9333333333333333,0.875,1.0,sentence_text
29,0.9285714285714286,0.9438775510204083,0.9348897134611419,0.9333333333333333,0.875,1.0,sentence_text
30,0.9285714285714286,0.9591836734693878,0.9529496297353439,0.9333333333333333,0.875,1.0,sentence_text
31,0.9285714285714286,0.9642857142857143,0.9571162964020106,0.9333333333333333,0.875,1.0,sentence_text
32,0.9285714285714286,0.9591836734693878,0.9481877249734392,0.9333333333333333,0.875,1.0,sentence_text
0,0.6785714285714286,0.6734693877551021,0.7106120731120731,0.6896551724137931,0.6666666666666666,0.7142857142857143,token_all
1,0.6785714285714286,0.6734693877551021,0.7106120731120731,0.6896551724137931,0.6666666666666666,0.7142857142857143,token_all
2,0.6785714285714286,0.6479591836734694,0.6362214835429122,0.6896551724137931,0.6666666666666666,0.7142857142857143,token_all
3,0.6785714285714286,0.6530612244897959,0.6719357692571979,0.6896551724137931,0.6666666666666666,0.7142857142857143,token_all
4,0.6785714285714286,0.6530612244897959,0.6421738644952931,0.6896551724137931,0.6666666666666666,0.7142857142857143,token_all
5,0.6785714285714286,0.6530612244897959,0.6421738644952931,0.6896551724137931,0.6666666666666666,0.7142857142857143,token_all
6,0.6785714285714286,0.6581632653061225,0.6436024359238645,0.6896551724137931,0.6666666666666666,0.7142857142857143,token_all
7,0.6785714285714286,0.6581632653061225,0.6516976740191026,0.6896551724137931,0.6666666666666666,0.7142857142857143,token_all
8,0.6785714285714286,0.6581632653061225,0.6516976740191026,0.6896551724137931,0.6666666666666666,0.7142857142857143,token_all
9,0.6785714285714286,0.6581632653061225,0.6436024359238645,0.6896551724137931,0.6666666666666666,0.7142857142857143,token_all
10,0.7142857142857143,0.6581632653061225,0.6477294200508487,0.7333333333333333,0.6875,0.7857142857142857,token_all
11,0.7142857142857143,0.6530612244897959,0.6794199517413804,0.7333333333333333,0.6875,0.7857142857142857,token_all
12,0.7142857142857143,0.6479591836734694,0.6437056660270947,0.7333333333333333,0.6875,0.7857142857142857,token_all
13,0.7142857142857143,0.6479591836734694,0.6734675707889994,0.7333333333333333,0.6875,0.7857142857142857,token_all
14,0.7142857142857143,0.653061224489796,0.6750203658200553,0.7333333333333333,0.6875,0.7857142857142857,token_all
15,0.7142857142857143,0.6530612244897959,0.6429690837687733,0.7333333333333333,0.6875,0.7857142857142857,token_all
16,0.7142857142857143,0.6683673469387755,0.6461363926503679,0.7333333333333333,0.6875,0.7857142857142857,token_all
17,0.7142857142857143,0.6785714285714286,0.6535310812950564,0.7333333333333333,0.6875,0.7857142857142857,token_all
18,0.7142857142857143,0.7040816326530612,0.6722052418480989,0.7333333333333333,0.6875,0.7857142857142857,token_all
19,0.7142857142857143,0.6938775510204082,0.6514075210503781,0.7333333333333333,0.6875,0.7857142857142857,token_all
20,0.6785714285714286,0.6938775510204082,0.6436509401571514,0.7096774193548387,0.6470588235294118,0.7857142857142857,token_all
21,0.6785714285714286,0.7040816326530612,0.6566874791874792,0.7096774193548387,0.6470588235294118,0.7857142857142857,token_all
22,0.6785714285714286,0.7091836734693877,0.6583696738044565,0.7096774193548387,0.6470588235294118,0.7857142857142857,token_all
23,0.6785714285714286,0.7091836734693878,0.6437777698491983,0.7096774193548387,0.6470588235294118,0.7857142857142857,token_all
24,0.6785714285714286,0.7091836734693878,0.6420461681175967,0.7096774193548387,0.6470588235294118,0.7857142857142857,token_all
25,0.7142857142857143,0.6989795918367347,0.6286029446743732,0.7333333333333333,0.6875,0.7857142857142857,token_all
26,0.7142857142857143,0.6836734693877551,0.6168723271207742,0.7333333333333333,0.6875,0.7857142857142857,token_all
27,0.75,0.6836734693877551,0.6189131434473049,0.7586206896551724,0.7333333333333333,0.7857142857142857,token_all
28,0.7142857142857143,0.673469387755102,0.5998655243996858,0.7333333333333333,0.6875,0.7857142857142857,token_all
29,0.7142857142857143,0.6530612244897959,0.6199501887001886,0.7333333333333333,0.6875,0.7857142857142857,token_all
30,0.7142857142857143,0.653061224489796,0.6254541567817965,0.7333333333333333,0.6875,0.7857142857142857,token_all
31,0.7142857142857143,0.6122448979591837,0.6006470855461539,0.7333333333333333,0.6875,0.7857142857142857,token_all
32,0.6428571428571429,0.6326530612244898,0.5988378056198662,0.6428571428571429,0.6428571428571429,0.6428571428571429,token_all
0,0.6071428571428571,0.6428571428571428,0.6007869185983911,0.5925925925925926,0.6153846153846154,0.5714285714285714,token_img
1,0.6071428571428571,0.6428571428571428,0.6007869185983911,0.5925925925925926,0.6153846153846154,0.5714285714285714,token_img
2,0.5714285714285714,0.6377551020408163,0.5976472011729593,0.5384615384615384,0.5833333333333334,0.5,token_img
3,0.5714285714285714,0.6377551020408163,0.5976472011729593,0.5384615384615384,0.5833333333333334,0.5,token_img
4,0.5357142857142857,0.6377551020408163,0.5976472011729593,0.5185185185185185,0.5384615384615384,0.5,token_img
5,0.5714285714285714,0.6377551020408163,0.5976472011729593,0.5384615384615384,0.5833333333333334,0.5,token_img
6,0.5714285714285714,0.6377551020408163,0.5976472011729593,0.5384615384615384,0.5833333333333334,0.5,token_img
7,0.5714285714285714,0.6479591836734694,0.6038481430881869,0.5384615384615384,0.5833333333333334,0.5,token_img
8,0.5714285714285714,0.6479591836734694,0.6038481430881869,0.5384615384615384,0.5833333333333334,0.5,token_img
9,0.5714285714285714,0.6428571428571428,0.6007869185983911,0.5384615384615384,0.5833333333333334,0.5,token_img
10,0.6071428571428571,0.6479591836734694,0.6038481430881869,0.5925925925925926,0.6153846153846154,0.5714285714285714,token_img
11,0.6071428571428571,0.6377551020408163,0.5981083471698195,0.5925925925925926,0.6153846153846154,0.5714285714285714,token_img
12,0.5714285714285714,0.6377551020408163,0.5976472011729593,0.5384615384615384,0.5833333333333334,0.5,token_img
13,0.5714285714285714,0.6275510204081632,0.5881659086559526,0.5384615384615384,0.5833333333333334,0.5,token_img
14,0.5714285714285714,0.6275510204081632,0.593999342774774,0.5714285714285714,0.5714285714285714,0.5714285714285714,token_img
15,0.5714285714285714,0.6428571428571428,0.6007869185983911,0.5384615384615384,0.5833333333333334,0.5,token_img
16,0.5714285714285714,0.6224489795918368,0.5810230515130953,0.5384615384615384,0.5833333333333334,0.5,token_img
17,0.5714285714285714,0.6275510204081632,0.5880241852999434,0.5384615384615384,0.5833333333333334,0.5,token_img
18,0.5714285714285714,0.6428571428571428,0.5955113468312226,0.5384615384615384,0.5833333333333334,0.5,token_img
19,0.5714285714285714,0.6377551020408163,0.5883684896883655,0.5384615384615384,0.5833333333333334,0.5,token_img
20,0.5714285714285714,0.6377551020408163,0.593051591265877,0.5384615384615384,0.5833333333333334,0.5,token_img
21,0.5714285714285714,0.6683673469387754,0.6144107014448629,0.5384615384615384,0.5833333333333334,0.5,token_img
22,0.5714285714285714,0.6785714285714286,0.6212117950880619,0.5384615384615384,0.5833333333333334,0.5,token_img
23,0.6071428571428571,0.6632653061224489,0.621132307995662,0.5925925925925926,0.6153846153846154,0.5714285714285714,token_img
24,0.6071428571428571,0.6428571428571428,0.6025344475908386,0.5925925925925926,0.6153846153846154,0.5714285714285714,token_img
25,0.5,0.6224489795918368,0.5887387195093962,0.46153846153846156,0.5,0.42857142857142855,token_img
26,0.5357142857142857,0.6071428571428572,0.5792253527591873,0.48,0.5454545454545454,0.42857142857142855,token_img
27,0.5714285714285714,0.6377551020408163,0.5939007102283499,0.5384615384615384,0.5833333333333334,0.5,token_img
28,0.5,0.6479591836734694,0.5988141301417699,0.4166666666666667,0.5,0.35714285714285715,token_img
29,0.5357142857142857,0.6530612244897959,0.6161741552221428,0.48,0.5454545454545454,0.42857142857142855,token_img
30,0.5,0.6836734693877551,0.6181703157891792,0.4166666666666667,0.5,0.35714285714285715,token_img
31,0.5357142857142857,0.6224489795918366,0.6015419718612084,0.48,0.5454545454545454,0.42857142857142855,token_img
32,0.4642857142857143,0.5204081632653061,0.6022113333001647,0.4827586206896552,0.4666666666666667,0.5,token_img
0,0.5,0.5,0.5,0.0,0.0,0.0,token_text
1,0.5,0.5,0.5,0.0,0.0,0.0,token_text
2,0.5714285714285714,0.5459183673469388,0.5146018183988109,0.5384615384615384,0.5833333333333334,0.5,token_text
3,0.5714285714285714,0.5561224489795918,0.5324589612559537,0.5384615384615384,0.5833333333333334,0.5,token_text
4,0.5714285714285714,0.5510204081632653,0.522155455238162,0.5714285714285714,0.5714285714285714,0.5714285714285714,token_text
5,0.5714285714285714,0.6071428571428572,0.5588758046464813,0.5384615384615384,0.5833333333333334,0.5,token_text
6,0.5714285714285714,0.6122448979591837,0.5526784539113155,0.5384615384615384,0.5833333333333334,0.5,token_text
7,0.5714285714285714,0.6020408163265306,0.5400227762556379,0.5384615384615384,0.5833333333333334,0.5,token_text
8,0.6071428571428571,0.6122448979591837,0.5591845151378736,0.5925925925925926,0.6153846153846154,0.5714285714285714,token_text
9,0.5714285714285714,0.6275510204081634,0.5558419195183902,0.5384615384615384,0.5833333333333334,0.5,token_text
10,0.5714285714285714,0.6326530612244898,0.5677466814231521,0.5384615384615384,0.5833333333333334,0.5,token_text
11,0.6071428571428571,0.6326530612244898,0.5677466814231521,0.5925925925925926,0.6153846153846154,0.5714285714285714,token_text
12,0.5714285714285714,0.6173469387755102,0.5610196365382124,0.5384615384615384,0.5833333333333334,0.5,token_text
13,0.6071428571428571,0.6275510204081634,0.5670585600207448,0.5925925925925926,0.6153846153846154,0.5714285714285714,token_text
14,0.5714285714285714,0.6428571428571429,0.5746892438732333,0.5384615384615384,0.5833333333333334,0.5,token_text
15,0.6071428571428571,0.6428571428571429,0.574155153903053,0.5925925925925926,0.6153846153846154,0.5714285714285714,token_text
16,0.5714285714285714,0.6428571428571429,0.5747040098090518,0.5384615384615384,0.5833333333333334,0.5,token_text
17,0.6071428571428571,0.6479591836734695,0.5716891675084953,0.5925925925925926,0.6153846153846154,0.5714285714285714,token_text
18,0.5714285714285714,0.6632653061224489,0.5870721902828224,0.5384615384615384,0.5833333333333334,0.5,token_text
19,0.6071428571428571,0.6785714285714285,0.5826937393777288,0.5925925925925926,0.6153846153846154,0.5714285714285714,token_text
20,0.6428571428571429,0.6938775510204082,0.5942204829422875,0.6153846153846154,0.6666666666666666,0.5714285714285714,token_text
21,0.6785714285714286,0.6734693877551021,0.5842701391684143,0.6666666666666666,0.6923076923076923,0.6428571428571429,token_text
22,0.6428571428571429,0.6989795918367347,0.6093382014810586,0.6153846153846154,0.6666666666666666,0.5714285714285714,token_text
23,0.6428571428571429,0.6989795918367347,0.6025354803926233,0.6153846153846154,0.6666666666666666,0.5714285714285714,token_text
24,0.6428571428571429,0.7040816326530612,0.6055700275448175,0.6153846153846154,0.6666666666666666,0.5714285714285714,token_text
25,0.6071428571428571,0.6887755102040817,0.6100125267667285,0.56,0.6363636363636364,0.5,token_text
26,0.6071428571428571,0.6836734693877551,0.6044153990267436,0.56,0.6363636363636364,0.5,token_text
27,0.6071428571428571,0.673469387755102,0.5856848042247202,0.5925925925925926,0.6153846153846154,0.5714285714285714,token_text
28,0.5714285714285714,0.6581632653061225,0.5865701198894476,0.5384615384615384,0.5833333333333334,0.5,token_text
29,0.5714285714285714,0.6326530612244898,0.5744300245350665,0.5384615384615384,0.5833333333333334,0.5,token_text
30,0.6071428571428571,0.6326530612244898,0.573624439143015,0.5925925925925926,0.6153846153846154,0.5714285714285714,token_text
31,0.6071428571428571,0.6326530612244898,0.5753629123100595,0.5925925925925926,0.6153846153846154,0.5714285714285714,token_text
32,0.6071428571428571,0.6173469387755102,0.565032638009197,0.6206896551724138,0.6,0.6428571428571429,token_text
