,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
20,0.912621359223301,0.9718969555035128,0.9637403509953132,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_all,20
21,0.9223300970873787,0.9738485558157689,0.9671561352301284,0.9024390243902439,0.925,0.8809523809523809,sentence_all,21
22,0.912621359223301,0.9746291959406713,0.9687359390799904,0.891566265060241,0.9024390243902439,0.8809523809523809,sentence_all,22
23,0.9320388349514563,0.9765807962529274,0.9718416026050031,0.9156626506024096,0.926829268292683,0.9047619047619048,sentence_all,23
24,0.912621359223301,0.9765807962529274,0.9722009826833709,0.891566265060241,0.9024390243902439,0.8809523809523809,sentence_all,24
25,0.9223300970873787,0.9797033567525371,0.9752091798144432,0.9047619047619048,0.9047619047619048,0.9047619047619048,sentence_all,25
26,0.9320388349514563,0.9824355971896955,0.9786664998942322,0.9156626506024096,0.926829268292683,0.9047619047619048,sentence_all,26
27,0.9514563106796117,0.9800936768149884,0.9780104190049091,0.9382716049382716,0.9743589743589743,0.9047619047619048,sentence_all,27
28,0.941747572815534,0.9812646370023419,0.9791410176790137,0.926829268292683,0.95,0.9047619047619048,sentence_all,28
29,0.9514563106796117,0.981264637002342,0.9795417754664054,0.9397590361445783,0.9512195121951219,0.9285714285714286,sentence_all,29
30,0.9611650485436893,0.9816549570647932,0.9803348970212179,0.9512195121951219,0.975,0.9285714285714286,sentence_all,30
31,0.9514563106796117,0.9824355971896956,0.9809420309004107,0.9397590361445783,0.9512195121951219,0.9285714285714286,sentence_all,31
32,0.941747572815534,0.977751756440281,0.976603790925101,0.926829268292683,0.95,0.9047619047619048,sentence_all,32
0,0.912621359223301,0.9761904761904762,0.9702898298270135,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_img,0
1,0.912621359223301,0.9765807962529275,0.9705302144423982,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_img,1
2,0.9223300970873787,0.9746291959406713,0.9685219336701679,0.9024390243902439,0.925,0.8809523809523809,sentence_img,2
3,0.912621359223301,0.9761904761904762,0.9704691772780066,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_img,3
4,0.912621359223301,0.9785323965651834,0.9737516954700963,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_img,4
5,0.912621359223301,0.977751756440281,0.9734933288578305,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_img,5
6,0.912621359223301,0.9785323965651834,0.973928987540788,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_img,6
7,0.912621359223301,0.9773614363778298,0.9725788831301861,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_img,7
8,0.9029126213592233,0.9754098360655739,0.9692251654338216,0.875,0.9210526315789473,0.8333333333333334,sentence_img,8
9,0.8932038834951457,0.9746291959406713,0.9674001263656226,0.8607594936708861,0.918918918918919,0.8095238095238095,sentence_img,9
10,0.912621359223301,0.9703356752537081,0.9622001846280556,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_img,10
11,0.883495145631068,0.9660421545667448,0.957041607377941,0.85,0.8947368421052632,0.8095238095238095,sentence_img,11
12,0.8932038834951457,0.96448087431694,0.9549300188671851,0.8641975308641975,0.8974358974358975,0.8333333333333334,sentence_img,12
13,0.8932038834951457,0.959016393442623,0.9490026080438251,0.8607594936708861,0.918918918918919,0.8095238095238095,sentence_img,13
14,0.883495145631068,0.9594067135050741,0.9497600696918401,0.85,0.8947368421052632,0.8095238095238095,sentence_img,14
15,0.883495145631068,0.9566744730679158,0.9449957631551207,0.85,0.8947368421052632,0.8095238095238095,sentence_img,15
16,0.8737864077669902,0.960967993754879,0.9508777515050174,0.8354430379746836,0.8918918918918919,0.7857142857142857,sentence_img,16
17,0.8737864077669902,0.9644808743169399,0.9573642784221472,0.8354430379746836,0.8918918918918919,0.7857142857142857,sentence_img,17
18,0.8640776699029126,0.9629195940671351,0.9544130849086233,0.825,0.868421052631579,0.7857142857142857,sentence_img,18
19,0.8737864077669902,0.96448087431694,0.9570113631086901,0.8395061728395061,0.8717948717948718,0.8095238095238095,sentence_img,19
20,0.9223300970873787,0.9722872755659641,0.964726889858785,0.9024390243902439,0.925,0.8809523809523809,sentence_img,20
21,0.9223300970873787,0.9742388758782201,0.9680010225649311,0.9024390243902439,0.925,0.8809523809523809,sentence_img,21
22,0.912621359223301,0.9730679156908666,0.9671477259081275,0.891566265060241,0.9024390243902439,0.8809523809523809,sentence_img,22
23,0.9320388349514563,0.9761904761904763,0.9715057190244386,0.9156626506024096,0.926829268292683,0.9047619047619048,sentence_img,23
24,0.912621359223301,0.975800156128025,0.971727497834886,0.891566265060241,0.9024390243902439,0.8809523809523809,sentence_img,24
25,0.9320388349514563,0.9793130366900858,0.9752423432237888,0.9156626506024096,0.926829268292683,0.9047619047619048,sentence_img,25
26,0.9320388349514563,0.9820452771272443,0.978337816232215,0.9156626506024096,0.926829268292683,0.9047619047619048,sentence_img,26
27,0.9514563106796117,0.979313036690086,0.9768527592093755,0.9382716049382716,0.9743589743589743,0.9047619047619048,sentence_img,27
28,0.9514563106796117,0.9804839968774395,0.9786369854209492,0.9382716049382716,0.9743589743589743,0.9047619047619048,sentence_img,28
29,0.9514563106796117,0.981264637002342,0.9798962596918573,0.9397590361445783,0.9512195121951219,0.9285714285714286,sentence_img,29
30,0.9611650485436893,0.9808743169398908,0.9796482438188415,0.9512195121951219,0.975,0.9285714285714286,sentence_img,30
31,0.9514563106796117,0.9824355971896956,0.9809420309004107,0.9397590361445783,0.9512195121951219,0.9285714285714286,sentence_img,31
32,0.941747572815534,0.9765807962529274,0.9754575570149343,0.926829268292683,0.95,0.9047619047619048,sentence_img,32
0,0.5922330097087378,0.5,0.4077669902912621,0.0,0.0,0.0,sentence_text,0
1,0.5922330097087378,0.6584699453551913,0.5627492889399724,0.0,0.0,0.0,sentence_text,1
2,0.5922330097087378,0.7256049960967994,0.6040353665184645,0.0,0.0,0.0,sentence_text,2
3,0.5922330097087378,0.7302888368462138,0.6504186076278776,0.0,0.0,0.0,sentence_text,3
4,0.5922330097087378,0.7193598750975799,0.6452069896698691,0.0,0.0,0.0,sentence_text,4
5,0.5922330097087378,0.7564402810304449,0.671712260831853,0.0,0.0,0.0,sentence_text,5
6,0.6116504854368932,0.8274785323965652,0.7632992122558682,0.09090909090909091,1.0,0.047619047619047616,sentence_text,6
7,0.6407766990291263,0.8696330991412958,0.8345606903652151,0.2127659574468085,1.0,0.11904761904761904,sentence_text,7
8,0.6699029126213593,0.8629976580796253,0.8152414571897079,0.32,1.0,0.19047619047619047,sentence_text,8
9,0.6699029126213593,0.8532396565183451,0.7954127147388018,0.39285714285714285,0.7857142857142857,0.2619047619047619,sentence_text,9
10,0.7281553398058253,0.8321623731459797,0.7857227360220703,0.5483870967741935,0.85,0.40476190476190477,sentence_text,10
11,0.7281553398058253,0.8587041373926619,0.8138732047315195,0.5625,0.8181818181818182,0.42857142857142855,sentence_text,11
12,0.7475728155339806,0.8489461358313817,0.8100871841917974,0.6060606060606061,0.8333333333333334,0.47619047619047616,sentence_text,12
13,0.7864077669902912,0.847775175644028,0.8109874220286079,0.6857142857142857,0.8571428571428571,0.5714285714285714,sentence_text,13
14,0.7864077669902912,0.8411397345823575,0.8137540197674255,0.6857142857142857,0.8571428571428571,0.5714285714285714,sentence_text,14
15,0.7961165048543689,0.8544106167056986,0.8391260832291906,0.7123287671232876,0.8387096774193549,0.6190476190476191,sentence_text,15
16,0.8058252427184466,0.8579234972677596,0.8426835220253164,0.7297297297297297,0.84375,0.6428571428571429,sentence_text,16
17,0.8252427184466019,0.8778298204527712,0.8637141502939161,0.7631578947368421,0.8529411764705882,0.6904761904761905,sentence_text,17
18,0.8446601941747572,0.8852459016393442,0.8724204885513555,0.7948717948717948,0.8611111111111112,0.7380952380952381,sentence_text,18
19,0.8349514563106796,0.8907103825136612,0.8747594732476078,0.7792207792207793,0.8571428571428571,0.7142857142857143,sentence_text,19
20,0.8446601941747572,0.9324746291959406,0.917746343763,0.7948717948717948,0.8611111111111112,0.7380952380952381,sentence_text,20
21,0.912621359223301,0.9558938329430133,0.9441688189023689,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_text,21
22,0.8932038834951457,0.9590163934426229,0.950983055398332,0.8641975308641975,0.8974358974358975,0.8333333333333334,sentence_text,22
23,0.9223300970873787,0.9804839968774395,0.975219593030951,0.9024390243902439,0.925,0.8809523809523809,sentence_text,23
24,0.9223300970873787,0.9800936768149884,0.9751993491486609,0.9024390243902439,0.925,0.8809523809523809,sentence_text,24
25,0.941747572815534,0.9863387978142076,0.9833402893959908,0.925,0.9736842105263158,0.8809523809523809,sentence_text,25
26,0.941747572815534,0.9867291178766588,0.9832347299308255,0.925,0.9736842105263158,0.8809523809523809,sentence_text,26
27,0.941747572815534,0.9898516783762685,0.9877831593239754,0.9230769230769231,1.0,0.8571428571428571,sentence_text,27
28,0.941747572815534,0.9902419984387196,0.9883493614145678,0.9230769230769231,1.0,0.8571428571428571,sentence_text,28
29,0.9611650485436893,0.9918032786885245,0.9905656240282575,0.95,1.0,0.9047619047619048,sentence_text,29
30,0.9611650485436893,0.9933645589383293,0.9926269161275284,0.95,1.0,0.9047619047619048,sentence_text,30
31,0.9514563106796117,0.9941451990632317,0.9937343358395992,0.9367088607594937,1.0,0.8809523809523809,sentence_text,31
32,0.9514563106796117,0.9886807181889149,0.9868579240836731,0.9382716049382716,0.9743589743589743,0.9047619047619048,sentence_text,32
0,0.5825242718446602,0.45784543325526933,0.39474207461256827,0.0,0.0,0.0,token_all,0
1,0.5825242718446602,0.45823575331772054,0.3949234969638019,0.0,0.0,0.0,token_all,1
2,0.5825242718446602,0.45472287275565965,0.39294931065648,0.0,0.0,0.0,token_all,2
3,0.5825242718446602,0.4543325526932084,0.39260458115055064,0.0,0.0,0.0,token_all,3
4,0.5825242718446602,0.4558938329430132,0.3943333707794169,0.0,0.0,0.0,token_all,4
5,0.5825242718446602,0.45550351288056207,0.3960340165250015,0.0,0.0,0.0,token_all,5
6,0.5825242718446602,0.4523809523809524,0.3931784297490478,0.0,0.0,0.0,token_all,6
7,0.5825242718446602,0.45550351288056207,0.39467628102884333,0.0,0.0,0.0,token_all,7
8,0.5825242718446602,0.45550351288056207,0.39446440882226486,0.0,0.0,0.0,token_all,8
9,0.5825242718446602,0.45238095238095244,0.3935522203111817,0.0,0.0,0.0,token_all,9
10,0.5728155339805825,0.45355191256830607,0.3930404228349727,0.0,0.0,0.0,token_all,10
11,0.5825242718446602,0.4594067135050741,0.3974671200163016,0.0,0.0,0.0,token_all,11
12,0.5825242718446602,0.4613583138173302,0.3989186639995381,0.0,0.0,0.0,token_all,12
13,0.5825242718446602,0.45823575331772054,0.3988322434805528,0.0,0.0,0.0,token_all,13
14,0.5825242718446602,0.4637002341920375,0.39985817929669376,0.0,0.0,0.0,token_all,14
15,0.5825242718446602,0.4586260733801718,0.39718624077817166,0.0,0.0,0.0,token_all,15
16,0.5922330097087378,0.4582357533177205,0.3982361535937321,0.0,0.0,0.0,token_all,16
17,0.5922330097087378,0.4582357533177205,0.39547033969633616,0.0,0.0,0.0,token_all,17
18,0.5922330097087378,0.45823575331772054,0.39760578397136537,0.0,0.0,0.0,token_all,18
19,0.5922330097087378,0.4578454332552693,0.39822683824896454,0.0,0.0,0.0,token_all,19
20,0.5922330097087378,0.4566744730679157,0.39616533434071677,0.0,0.0,0.0,token_all,20
21,0.5922330097087378,0.45823575331772054,0.39828347679265474,0.0,0.0,0.0,token_all,21
22,0.5922330097087378,0.46018735362997654,0.3984193870100622,0.0,0.0,0.0,token_all,22
23,0.5922330097087378,0.46526151444184227,0.40024602297774803,0.0,0.0,0.0,token_all,23
24,0.5922330097087378,0.47384855581576896,0.4050896849818453,0.0,0.0,0.0,token_all,24
25,0.5922330097087378,0.48711943793911006,0.4163748182692594,0.0,0.0,0.0,token_all,25
26,0.5922330097087378,0.48633879781420764,0.41665546026537753,0.0,0.0,0.0,token_all,26
27,0.5922330097087378,0.48672911787665885,0.41483241081102906,0.0,0.0,0.0,token_all,27
28,0.5922330097087378,0.4879000780640125,0.4179725233264385,0.0,0.0,0.0,token_all,28
29,0.5922330097087378,0.49141295862607337,0.43084155818405456,0.0,0.0,0.0,token_all,29
30,0.5922330097087378,0.501951600312256,0.4123055052120223,0.0,0.0,0.0,token_all,30
31,0.5922330097087378,0.5003903200624512,0.41066346498506445,0.0,0.0,0.0,token_all,31
32,0.5922330097087378,0.5312256049960968,0.4162145108230531,0.0,0.0,0.0,token_all,32
0,0.5825242718446602,0.45784543325526933,0.39474207461256827,0.0,0.0,0.0,token_img,0
1,0.5825242718446602,0.45823575331772054,0.3949234969638019,0.0,0.0,0.0,token_img,1
2,0.5825242718446602,0.4551131928181108,0.39316024774449343,0.0,0.0,0.0,token_img,2
3,0.5825242718446602,0.4551131928181108,0.3936629683708518,0.0,0.0,0.0,token_img,3
4,0.5825242718446602,0.45667447306791575,0.3947383729448326,0.0,0.0,0.0,token_img,4
5,0.5825242718446602,0.45511319281811086,0.3959332441181206,0.0,0.0,0.0,token_img,5
6,0.5825242718446602,0.45433255269320844,0.39469466622769034,0.0,0.0,0.0,token_img,6
7,0.5825242718446602,0.45511319281811086,0.3941205197597034,0.0,0.0,0.0,token_img,7
8,0.5825242718446602,0.45472287275565965,0.39372420936083774,0.0,0.0,0.0,token_img,8
9,0.5825242718446602,0.4523809523809524,0.3935966165712413,0.0,0.0,0.0,token_img,9
10,0.5728155339805825,0.4539422326307572,0.3940554919952031,0.0,0.0,0.0,token_img,10
11,0.5825242718446602,0.4597970335675254,0.39761341509347226,0.0,0.0,0.0,token_img,11
12,0.5825242718446602,0.4605776736924278,0.3981110253261505,0.0,0.0,0.0,token_img,12
13,0.5825242718446602,0.45823575331772054,0.3988322434805528,0.0,0.0,0.0,token_img,13
14,0.5825242718446602,0.4633099141295862,0.39962924156775603,0.0,0.0,0.0,token_img,14
15,0.5825242718446602,0.45784543325526933,0.39626430009554414,0.0,0.0,0.0,token_img,15
16,0.5922330097087378,0.4590163934426229,0.39866441963326915,0.0,0.0,0.0,token_img,16
17,0.5922330097087378,0.4582357533177205,0.39547033969633616,0.0,0.0,0.0,token_img,17
18,0.5922330097087378,0.45745511319281806,0.3966745595378368,0.0,0.0,0.0,token_img,18
19,0.5922330097087378,0.4578454332552693,0.39820340727085657,0.0,0.0,0.0,token_img,19
20,0.5922330097087378,0.45667447306791564,0.39637289908030116,0.0,0.0,0.0,token_img,20
21,0.5922330097087378,0.4574551131928181,0.39794613031560233,0.0,0.0,0.0,token_img,21
22,0.5922330097087378,0.4597970335675253,0.39815492459351576,0.0,0.0,0.0,token_img,22
23,0.5922330097087378,0.4660421545667447,0.4006085810220609,0.0,0.0,0.0,token_img,23
24,0.5922330097087378,0.47111631537861043,0.403934883637595,0.0,0.0,0.0,token_img,24
25,0.5922330097087378,0.48555815768930527,0.41602633337437445,0.0,0.0,0.0,token_img,25
26,0.5922330097087378,0.4824355971896956,0.4107186482285712,0.0,0.0,0.0,token_img,26
27,0.5922330097087378,0.4843871975019516,0.41403854645117166,0.0,0.0,0.0,token_img,27
28,0.5922330097087378,0.48672911787665885,0.41751982237217844,0.0,0.0,0.0,token_img,28
29,0.5922330097087378,0.4914129586260734,0.4312762952103608,0.0,0.0,0.0,token_img,29
30,0.5922330097087378,0.5035128805620609,0.41401659158775983,0.0,0.0,0.0,token_img,30
31,0.5922330097087378,0.4992193598750976,0.4262484451194304,0.0,0.0,0.0,token_img,31
32,0.5922330097087378,0.5269320843091335,0.4145665587117331,0.0,0.0,0.0,token_img,32
0,0.5922330097087378,0.5,0.4077669902912621,0.0,0.0,0.0,token_text,0
1,0.5922330097087378,0.48438719750195164,0.3930012358411575,0.0,0.0,0.0,token_text,1
2,0.5922330097087378,0.4625292740046838,0.4092794087108931,0.0,0.0,0.0,token_text,2
3,0.5922330097087378,0.3981264637002342,0.36222332105057464,0.0,0.0,0.0,token_text,3
4,0.5922330097087378,0.412568306010929,0.38612138881423685,0.0,0.0,0.0,token_text,4
5,0.5922330097087378,0.4153005464480874,0.4307484451903656,0.0,0.0,0.0,token_text,5
6,0.5922330097087378,0.4964871194379391,0.43736303655663344,0.0,0.0,0.0,token_text,6
7,0.5922330097087378,0.5456674473067916,0.425899517237476,0.0,0.0,0.0,token_text,7
8,0.5922330097087378,0.4668227946916471,0.36964212131533547,0.0,0.0,0.0,token_text,8
9,0.5922330097087378,0.48633879781420764,0.3842751949228027,0.0,0.0,0.0,token_text,9
10,0.5922330097087378,0.5913348946135831,0.49515266384399964,0.0,0.0,0.0,token_text,10
11,0.5922330097087378,0.505464480874317,0.4373999795791922,0.0,0.0,0.0,token_text,11
12,0.5922330097087378,0.5253708040593287,0.4709629538248674,0.0,0.0,0.0,token_text,12
13,0.5922330097087378,0.5386416861826698,0.4222665714392473,0.0,0.0,0.0,token_text,13
14,0.5922330097087378,0.5347384855581576,0.4443587379167283,0.0,0.0,0.0,token_text,14
15,0.5922330097087378,0.5362997658079626,0.46514942588581176,0.0,0.0,0.0,token_text,15
16,0.5922330097087378,0.5565964090554254,0.4925428751258917,0.0,0.0,0.0,token_text,16
17,0.5922330097087378,0.5468384074941453,0.4419836895699714,0.0,0.0,0.0,token_text,17
18,0.5922330097087378,0.5347384855581577,0.44175639509923015,0.0,0.0,0.0,token_text,18
19,0.5922330097087378,0.5690866510538641,0.49226041383778457,0.0,0.0,0.0,token_text,19
20,0.5922330097087378,0.6209992193598751,0.5644030804235246,0.0,0.0,0.0,token_text,20
21,0.5922330097087378,0.6623731459797033,0.6267358925696119,0.0,0.0,0.0,token_text,21
22,0.5922330097087378,0.6545667447306791,0.6399721822935677,0.0,0.0,0.0,token_text,22
23,0.5922330097087378,0.607728337236534,0.5915429694412652,0.0,0.0,0.0,token_text,23
24,0.5922330097087378,0.6350507416081187,0.6043324133103389,0.0,0.0,0.0,token_text,24
25,0.5922330097087378,0.724824355971897,0.6589824631104517,0.0,0.0,0.0,token_text,25
26,0.5922330097087378,0.7068696330991413,0.6431577959514293,0.0,0.0,0.0,token_text,26
27,0.5922330097087378,0.8079625292740047,0.7254747807631524,0.0,0.0,0.0,token_text,27
28,0.5922330097087378,0.6768149882903981,0.5753588132401016,0.0,0.0,0.0,token_text,28
29,0.5922330097087378,0.5733801717408274,0.46080733764250015,0.0,0.0,0.0,token_text,29
30,0.5922330097087378,0.5359094457455114,0.43713822785717726,0.0,0.0,0.0,token_text,30
31,0.5922330097087378,0.5448868071818891,0.47929432917594517,0.0,0.0,0.0,token_text,31
32,0.5922330097087378,0.5846994535519126,0.554448935213846,0.0,0.0,0.0,token_text,32
