,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
5,0.4854368932038835,0.7401960784313726,0.7278626317558103,0.6535947712418301,0.49019607843137253,0.9803921568627451,sentence_text,5
6,0.49514563106796117,0.7586726998491705,0.7572285465626228,0.6578947368421053,0.49504950495049505,0.9803921568627451,sentence_text,6
7,0.5048543689320388,0.7398190045248869,0.7474612225395401,0.6577181208053692,0.5,0.9607843137254902,sentence_text,7
8,0.6116504854368932,0.7586726998491705,0.7621238957137134,0.7101449275362319,0.5632183908045977,0.9607843137254902,sentence_text,8
9,0.6213592233009708,0.7869532428355958,0.7885500346812134,0.7153284671532847,0.5697674418604651,0.9607843137254902,sentence_text,9
10,0.6504854368932039,0.8291855203619909,0.8397265089627645,0.7272727272727273,0.5925925925925926,0.9411764705882353,sentence_text,10
11,0.7087378640776699,0.8506787330316742,0.8520376352320365,0.765625,0.6363636363636364,0.9607843137254902,sentence_text,11
12,0.7669902912621359,0.9038461538461539,0.9075039420115101,0.8064516129032258,0.684931506849315,0.9803921568627451,sentence_text,12
13,0.8349514563106796,0.9242081447963801,0.9234261471485682,0.8468468468468469,0.7833333333333333,0.9215686274509803,sentence_text,13
14,0.970873786407767,0.994343891402715,0.9935559408386683,0.970873786407767,0.9615384615384616,0.9803921568627451,sentence_text,14
15,0.9223300970873787,0.9785067873303167,0.9794515978623992,0.9230769230769231,0.9056603773584906,0.9411764705882353,sentence_text,15
16,0.9320388349514563,0.9894419306184012,0.9900531234439117,0.9333333333333333,0.9074074074074074,0.9607843137254902,sentence_text,16
17,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,sentence_text,17
18,0.9902912621359223,1.0,1.0000000000000002,0.9900990099009901,1.0,0.9803921568627451,sentence_text,18
19,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,sentence_text,19
20,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,sentence_text,20
21,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,sentence_text,21
22,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,sentence_text,22
23,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,sentence_text,23
24,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,sentence_text,24
25,0.9902912621359223,1.0,1.0000000000000002,0.9900990099009901,1.0,0.9803921568627451,sentence_text,25
26,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,sentence_text,26
27,0.9902912621359223,1.0,1.0000000000000002,0.9900990099009901,1.0,0.9803921568627451,sentence_text,27
28,0.9902912621359223,1.0,1.0000000000000002,0.9900990099009901,1.0,0.9803921568627451,sentence_text,28
29,0.9805825242718447,0.9996229260935143,0.9996229260935147,0.98,1.0,0.9607843137254902,sentence_text,29
30,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,sentence_text,30
31,0.9902912621359223,1.0,1.0000000000000002,0.9900990099009901,1.0,0.9803921568627451,sentence_text,31
32,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,sentence_text,32
