,accuracy,auroc,auprc,f1,precision,recall,embedding_level
20,0.42857142857142855,0.30102040816326536,0.4017741050251674,0.42857142857142855,0.42857142857142855,0.42857142857142855,token_all
21,0.39285714285714285,0.30102040816326536,0.4017741050251674,0.41379310344827586,0.4,0.42857142857142855,token_all
22,0.39285714285714285,0.30102040816326536,0.4017741050251674,0.41379310344827586,0.4,0.42857142857142855,token_all
23,0.39285714285714285,0.29591836734693877,0.3997332886986369,0.41379310344827586,0.4,0.42857142857142855,token_all
24,0.35714285714285715,0.29591836734693877,0.3997332886986369,0.4,0.375,0.42857142857142855,token_all
25,0.35714285714285715,0.2908163265306123,0.39777096530774203,0.4,0.375,0.42857142857142855,token_all
26,0.32142857142857145,0.30612244897959184,0.4071123514348425,0.3870967741935484,0.35294117647058826,0.42857142857142855,token_all
27,0.32142857142857145,0.3010204081632653,0.4061926189933709,0.3870967741935484,0.35294117647058826,0.42857142857142855,token_all
28,0.35714285714285715,0.3163265306122449,0.41200671230746416,0.4,0.375,0.42857142857142855,token_all
29,0.39285714285714285,0.3163265306122449,0.41520867689132024,0.41379310344827586,0.4,0.42857142857142855,token_all
30,0.39285714285714285,0.3418367346938775,0.42584889177934293,0.45161290322580644,0.4117647058823529,0.5,token_all
31,0.42857142857142855,0.36734693877551017,0.44642209527302695,0.4666666666666667,0.4375,0.5,token_all
32,0.5714285714285714,0.4387755102040816,0.4737899930757073,0.5714285714285714,0.5714285714285714,0.5714285714285714,token_all
0,0.35714285714285715,0.3163265306122449,0.4071080480940729,0.35714285714285715,0.35714285714285715,0.35714285714285715,token_img
1,0.35714285714285715,0.3163265306122449,0.4071080480940729,0.35714285714285715,0.35714285714285715,0.35714285714285715,token_img
2,0.35714285714285715,0.3163265306122449,0.4071080480940729,0.35714285714285715,0.35714285714285715,0.35714285714285715,token_img
3,0.35714285714285715,0.3163265306122449,0.4071080480940729,0.35714285714285715,0.35714285714285715,0.35714285714285715,token_img
4,0.35714285714285715,0.3163265306122449,0.4071080480940729,0.35714285714285715,0.35714285714285715,0.35714285714285715,token_img
5,0.35714285714285715,0.30612244897959184,0.4040138088728314,0.35714285714285715,0.35714285714285715,0.35714285714285715,token_img
6,0.35714285714285715,0.3112244897959184,0.4056846526489383,0.35714285714285715,0.35714285714285715,0.35714285714285715,token_img
7,0.35714285714285715,0.3112244897959184,0.4056846526489383,0.35714285714285715,0.35714285714285715,0.35714285714285715,token_img
8,0.35714285714285715,0.3010204081632653,0.4012953969466574,0.35714285714285715,0.35714285714285715,0.35714285714285715,token_img
9,0.35714285714285715,0.29591836734693877,0.3995441892171888,0.35714285714285715,0.35714285714285715,0.35714285714285715,token_img
10,0.35714285714285715,0.30612244897959184,0.40313363224077503,0.35714285714285715,0.35714285714285715,0.35714285714285715,token_img
11,0.32142857142857145,0.3112244897959184,0.4045570276859096,0.2962962962962963,0.3076923076923077,0.2857142857142857,token_img
12,0.35714285714285715,0.3010204081632653,0.4008669405399402,0.35714285714285715,0.35714285714285715,0.35714285714285715,token_img
13,0.32142857142857145,0.29591836734693877,0.3994435450948056,0.2962962962962963,0.3076923076923077,0.2857142857142857,token_img
14,0.32142857142857145,0.29591836734693877,0.3994435450948056,0.2962962962962963,0.3076923076923077,0.2857142857142857,token_img
15,0.35714285714285715,0.29591836734693877,0.3994435450948056,0.35714285714285715,0.35714285714285715,0.35714285714285715,token_img
16,0.35714285714285715,0.29591836734693877,0.3997332886986369,0.35714285714285715,0.35714285714285715,0.35714285714285715,token_img
17,0.35714285714285715,0.30612244897959184,0.402829263930835,0.35714285714285715,0.35714285714285715,0.35714285714285715,token_img
18,0.35714285714285715,0.29591836734693877,0.3997332886986369,0.35714285714285715,0.35714285714285715,0.35714285714285715,token_img
19,0.39285714285714285,0.29591836734693877,0.3997332886986369,0.41379310344827586,0.4,0.42857142857142855,token_img
20,0.42857142857142855,0.30102040816326536,0.4017741050251674,0.42857142857142855,0.42857142857142855,0.42857142857142855,token_img
21,0.39285714285714285,0.30102040816326536,0.4017741050251674,0.41379310344827586,0.4,0.42857142857142855,token_img
22,0.39285714285714285,0.30102040816326536,0.4017741050251674,0.41379310344827586,0.4,0.42857142857142855,token_img
23,0.39285714285714285,0.2908163265306123,0.39777096530774203,0.41379310344827586,0.4,0.42857142857142855,token_img
24,0.35714285714285715,0.29591836734693877,0.3997332886986369,0.4,0.375,0.42857142857142855,token_img
25,0.35714285714285715,0.2908163265306123,0.39777096530774203,0.4,0.375,0.42857142857142855,token_img
26,0.32142857142857145,0.30612244897959184,0.4071123514348425,0.3870967741935484,0.35294117647058826,0.42857142857142855,token_img
27,0.32142857142857145,0.3010204081632653,0.4061926189933709,0.3870967741935484,0.35294117647058826,0.42857142857142855,token_img
28,0.35714285714285715,0.3163265306122449,0.41200671230746416,0.4,0.375,0.42857142857142855,token_img
29,0.39285714285714285,0.3163265306122449,0.4138001589386846,0.41379310344827586,0.4,0.42857142857142855,token_img
30,0.39285714285714285,0.3214285714285714,0.41684287602551934,0.45161290322580644,0.4117647058823529,0.5,token_img
31,0.39285714285714285,0.3520408163265306,0.43732563617656783,0.45161290322580644,0.4117647058823529,0.5,token_img
32,0.5714285714285714,0.4387755102040816,0.4737899930757073,0.5714285714285714,0.5714285714285714,0.5714285714285714,token_img
0,0.5,0.5,0.5,0.0,0.0,0.0,token_text
1,0.5,0.5,0.5,0.0,0.0,0.0,token_text
2,0.5,0.5,0.5,0.0,0.0,0.0,token_text
3,0.5,0.5,0.5,0.0,0.0,0.0,token_text
4,0.5,0.5,0.5,0.0,0.0,0.0,token_text
5,0.5,0.5,0.5,0.0,0.0,0.0,token_text
6,0.5,0.5,0.5,0.0,0.0,0.0,token_text
7,0.5,0.5,0.5,0.0,0.0,0.0,token_text
8,0.5,0.5,0.5,0.0,0.0,0.0,token_text
9,0.5,0.5,0.5,0.0,0.0,0.0,token_text
10,0.5,0.5,0.5,0.0,0.0,0.0,token_text
11,0.5714285714285714,0.6938775510204082,0.7045749885035599,0.25,1.0,0.14285714285714285,token_text
12,0.5,0.6581632653061225,0.6601827260164279,0.6666666666666666,0.5,1.0,token_text
13,0.5,0.6377551020408163,0.6944840701051882,0.6666666666666666,0.5,1.0,token_text
14,0.6071428571428571,0.6020408163265306,0.6276678396791178,0.5217391304347826,0.6666666666666666,0.42857142857142855,token_text
15,0.5,0.5612244897959183,0.6608464597960395,0.0,0.0,0.0,token_text
16,0.5,0.5714285714285714,0.5808437990580847,0.0,0.0,0.0,token_text
17,0.5,0.6785714285714286,0.6844805240012006,0.0,0.0,0.0,token_text
18,0.5,0.7653061224489796,0.763526407066323,0.0,0.0,0.0,token_text
19,0.7142857142857143,0.8112244897959183,0.8018852704251863,0.7333333333333333,0.6875,0.7857142857142857,token_text
20,0.6428571428571429,0.7244897959183674,0.654982958095519,0.6666666666666666,0.625,0.7142857142857143,token_text
21,0.6428571428571429,0.7397959183673469,0.7444144723280062,0.6666666666666666,0.625,0.7142857142857143,token_text
22,0.6071428571428571,0.7091836734693878,0.6679242398713873,0.5925925925925926,0.6153846153846154,0.5714285714285714,token_text
23,0.6071428571428571,0.6581632653061225,0.6466937901189289,0.5925925925925926,0.6153846153846154,0.5714285714285714,token_text
24,0.6071428571428571,0.6989795918367347,0.7121532951298541,0.6206896551724138,0.6,0.6428571428571429,token_text
25,0.5714285714285714,0.49489795918367346,0.5432547108401145,0.6,0.5625,0.6428571428571429,token_text
26,0.6071428571428571,0.5918367346938775,0.6450246182389039,0.56,0.6363636363636364,0.5,token_text
27,0.7142857142857143,0.6734693877551021,0.6904348971830174,0.6923076923076923,0.75,0.6428571428571429,token_text
28,0.6428571428571429,0.6938775510204082,0.6887456031363595,0.5833333333333334,0.7,0.5,token_text
29,0.5714285714285714,0.6581632653061225,0.6383302161497649,0.5,0.6,0.42857142857142855,token_text
30,0.6785714285714286,0.729591836734694,0.7376459849674135,0.64,0.7272727272727273,0.5714285714285714,token_text
31,0.6428571428571429,0.7040816326530612,0.6646072755565237,0.5833333333333334,0.7,0.5,token_text
32,0.6071428571428571,0.6989795918367346,0.6813168126444524,0.5217391304347826,0.6666666666666666,0.42857142857142855,token_text
