,accuracy,auroc,auprc,f1,precision,recall,embedding_level
5,0.8235294117647058,0.9204152249134947,0.9470450319346755,0.8333333333333334,0.7894736842105263,0.8823529411764706,sentence_text
6,0.8529411764705882,0.9411764705882352,0.9602180527383368,0.8571428571428571,0.8333333333333334,0.8823529411764706,sentence_text
7,0.8823529411764706,0.9515570934256055,0.9652491113404427,0.8888888888888888,0.8421052631578947,0.9411764705882353,sentence_text
8,0.8823529411764706,0.9584775086505191,0.971677559912854,0.8888888888888888,0.8421052631578947,0.9411764705882353,sentence_text
9,0.9117647058823529,0.9653979238754326,0.976177801437317,0.9142857142857143,0.8888888888888888,0.9411764705882353,sentence_text
10,0.9117647058823529,0.9515570934256056,0.9734345351043644,0.9142857142857143,0.8888888888888888,0.9411764705882353,sentence_text
11,0.8529411764705882,0.9446366782006921,0.966898587391946,0.8648648648648649,0.8,0.9411764705882353,sentence_text
12,0.8529411764705882,0.9377162629757785,0.9604701388195347,0.8648648648648649,0.8,0.9411764705882353,sentence_text
13,0.8235294117647058,0.9204152249134947,0.9470450319346755,0.8333333333333334,0.7894736842105263,0.8823529411764706,sentence_text
14,0.7941176470588235,0.916955017301038,0.9450078534269086,0.8108108108108109,0.75,0.8823529411764706,sentence_text
15,0.7941176470588235,0.9204152249134948,0.9447415329768272,0.8108108108108109,0.75,0.8823529411764706,sentence_text
16,0.8235294117647058,0.9307958477508651,0.9500059917014935,0.8333333333333334,0.7894736842105263,0.8823529411764706,sentence_text
17,0.8529411764705882,0.9480968858131488,0.959508099500815,0.8571428571428571,0.8333333333333334,0.8823529411764706,sentence_text
18,0.9117647058823529,0.9584775086505191,0.9694255907491203,0.9142857142857143,0.8888888888888888,0.9411764705882353,sentence_text
19,0.9117647058823529,0.9584775086505191,0.9677201076509035,0.9142857142857143,0.8888888888888888,0.9411764705882353,sentence_text
20,0.9117647058823529,0.9826989619377162,0.9866310160427807,0.9142857142857143,0.8888888888888888,0.9411764705882353,sentence_text
21,0.9117647058823529,0.9826989619377162,0.9840397923875432,0.9090909090909091,0.9375,0.8823529411764706,sentence_text
