,accuracy,auroc,auprc,f1,precision,recall,embedding_level
21,0.9259259259259259,0.989010989010989,0.9885883347421809,0.9230769230769231,0.9230769230769231,0.9230769230769231,sentence_text
22,0.9259259259259259,0.9835164835164836,0.9821780783319243,0.9230769230769231,0.9230769230769231,0.9230769230769231,sentence_text
23,0.9259259259259259,0.989010989010989,0.9885883347421809,0.9230769230769231,0.9230769230769231,0.9230769230769231,sentence_text
24,0.9259259259259259,0.989010989010989,0.9885883347421809,0.9230769230769231,0.9230769230769231,0.9230769230769231,sentence_text
25,0.9259259259259259,0.9780219780219781,0.9774161735700195,0.9230769230769231,0.9230769230769231,0.9230769230769231,sentence_text
26,0.9259259259259259,0.9835164835164836,0.9838264299802759,0.9230769230769231,0.9230769230769231,0.9230769230769231,sentence_text
27,0.9629629629629629,0.989010989010989,0.9897435897435896,0.96,1.0,0.9230769230769231,sentence_text
28,0.9259259259259259,0.989010989010989,0.9897435897435896,0.9166666666666666,1.0,0.8461538461538461,sentence_text
29,0.9259259259259259,0.9835164835164835,0.9855769230769229,0.9230769230769231,0.9230769230769231,0.9230769230769231,sentence_text
30,0.9629629629629629,0.9835164835164835,0.9855769230769229,0.96,1.0,0.9230769230769231,sentence_text
31,0.9259259259259259,0.9835164835164835,0.9855769230769229,0.9166666666666666,1.0,0.8461538461538461,sentence_text
32,0.8888888888888888,0.9780219780219781,0.9774161735700195,0.88,0.9166666666666666,0.8461538461538461,sentence_text
0,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
1,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
2,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
3,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
4,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
5,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
6,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
7,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
8,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
9,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
10,0.4444444444444444,0.5384615384615385,0.6162279090854217,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
11,0.4444444444444444,0.5274725274725275,0.6096919613730034,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
12,0.4444444444444444,0.532967032967033,0.6119544048119174,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
13,0.4444444444444444,0.5164835164835165,0.6053245339286528,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
14,0.4444444444444444,0.5164835164835165,0.6053245339286528,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
15,0.4444444444444444,0.521978021978022,0.6075869773675668,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
16,0.4444444444444444,0.5164835164835165,0.6059147365648914,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
17,0.4444444444444444,0.5164835164835165,0.6053245339286528,0.4444444444444444,0.42857142857142855,0.46153846153846156,token_all
