,accuracy,auroc,auprc,f1,precision,recall,embedding_level
14,0.6666666666666666,0.7538422776518015,0.7964440773703578,0.6612903225806451,0.6721311475409836,0.6507936507936508,token_text
15,0.6507936507936508,0.723859914336105,0.7840603385060176,0.6451612903225806,0.6557377049180327,0.6349206349206349,token_text
16,0.5952380952380952,0.7268833459309648,0.7830703411813564,0.6482758620689655,0.573170731707317,0.746031746031746,token_text
17,0.7063492063492064,0.7714789619551524,0.8151044331796864,0.6837606837606838,0.7407407407407407,0.6349206349206349,token_text
18,0.6587301587301587,0.726379440665155,0.768645860669247,0.656,0.6612903225806451,0.6507936507936508,token_text
19,0.6666666666666666,0.7407407407407407,0.7839080923723225,0.6557377049180327,0.6779661016949152,0.6349206349206349,token_text
20,0.6746031746031746,0.7052154195011339,0.7440017161734442,0.6611570247933884,0.6896551724137931,0.6349206349206349,token_text
21,0.6507936507936508,0.7067271352985639,0.7520163030310529,0.639344262295082,0.6610169491525424,0.6190476190476191,token_text
22,0.6825396825396826,0.782564877802973,0.7985503700080807,0.6825396825396826,0.6825396825396826,0.6825396825396826,token_text
23,0.7142857142857143,0.799697656840514,0.8273894851796584,0.7142857142857143,0.7142857142857143,0.7142857142857143,token_text
24,0.6984126984126984,0.8042328042328042,0.8455644870361856,0.6935483870967742,0.7049180327868853,0.6825396825396826,token_text
