,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer,task,target
2,0.5714285714285714,0.5510204081632653,0.6118583843793928,0.5,0.6,0.42857142857142855,sentence_text,2,"['color', 'shape']","['blue', 'cube']"
3,0.5714285714285714,0.6326530612244898,0.6423997310487994,0.5714285714285714,0.5714285714285714,0.5714285714285714,sentence_text,3,"['color', 'shape']","['blue', 'cube']"
4,0.6071428571428571,0.6428571428571429,0.6398981177552605,0.6206896551724138,0.6,0.6428571428571429,sentence_text,4,"['color', 'shape']","['blue', 'cube']"
5,0.6071428571428571,0.6581632653061225,0.6513708096414863,0.5925925925925926,0.6153846153846154,0.5714285714285714,sentence_text,5,"['color', 'shape']","['blue', 'cube']"
6,0.6071428571428571,0.6632653061224489,0.665714719699682,0.5925925925925926,0.6153846153846154,0.5714285714285714,sentence_text,6,"['color', 'shape']","['blue', 'cube']"
7,0.75,0.7857142857142858,0.7929424423057962,0.7586206896551724,0.7333333333333333,0.7857142857142857,sentence_text,7,"['color', 'shape']","['blue', 'cube']"
8,0.75,0.7908163265306122,0.78609080705354,0.7586206896551724,0.7333333333333333,0.7857142857142857,sentence_text,8,"['color', 'shape']","['blue', 'cube']"
9,0.6785714285714286,0.7653061224489797,0.7207094308708639,0.6896551724137931,0.6666666666666666,0.7142857142857143,sentence_text,9,"['color', 'shape']","['blue', 'cube']"
10,0.6785714285714286,0.7551020408163265,0.77052540713255,0.7096774193548387,0.6470588235294118,0.7857142857142857,sentence_text,10,"['color', 'shape']","['blue', 'cube']"
11,0.75,0.8367346938775511,0.856382856172772,0.7741935483870968,0.7058823529411765,0.8571428571428571,sentence_text,11,"['color', 'shape']","['blue', 'cube']"
12,0.8214285714285714,0.8724489795918368,0.8866489486237384,0.8387096774193549,0.7647058823529411,0.9285714285714286,sentence_text,12,"['color', 'shape']","['blue', 'cube']"
13,0.7857142857142857,0.8877551020408163,0.891681416156206,0.8125,0.7222222222222222,0.9285714285714286,sentence_text,13,"['color', 'shape']","['blue', 'cube']"
14,0.8214285714285714,0.9183673469387754,0.9224126072340357,0.8387096774193549,0.7647058823529411,0.9285714285714286,sentence_text,14,"['color', 'shape']","['blue', 'cube']"
15,0.8571428571428571,0.9387755102040816,0.940449629735344,0.8666666666666667,0.8125,0.9285714285714286,sentence_text,15,"['color', 'shape']","['blue', 'cube']"
16,0.8214285714285714,0.9387755102040817,0.9460051852908995,0.8387096774193549,0.7647058823529411,0.9285714285714286,sentence_text,16,"['color', 'shape']","['blue', 'cube']"
17,0.8571428571428571,0.9234693877551021,0.9339278906049091,0.8666666666666667,0.8125,0.9285714285714286,sentence_text,17,"['color', 'shape']","['blue', 'cube']"
18,0.8928571428571429,0.9285714285714286,0.9394189144189143,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_text,18,"['color', 'shape']","['blue', 'cube']"
19,0.8928571428571429,0.9336734693877552,0.9490072556842742,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_text,19,"['color', 'shape']","['blue', 'cube']"
20,0.8928571428571429,0.9336734693877551,0.9392547928262213,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_text,20,"['color', 'shape']","['blue', 'cube']"
21,0.8928571428571429,0.9438775510204082,0.9401418143014779,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_text,21,"['color', 'shape']","['blue', 'cube']"
22,0.8928571428571429,0.9693877551020409,0.9680289948147089,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_text,22,"['color', 'shape']","['blue', 'cube']"
23,0.8928571428571429,0.9744897959183674,0.9745225013082155,0.896551724137931,0.8666666666666667,0.9285714285714286,sentence_text,23,"['color', 'shape']","['blue', 'cube']"
