,variable,value,attention_matrix
349,10,0.01603698535889672,img_text_norm
350,10,0.018912868521448224,img_text_norm
351,10,0.0193769879943672,img_text_norm
352,11,0.022178280527342442,img_text_norm
353,11,0.025858084919771457,img_text_norm
354,11,0.01954274494898112,img_text_norm
355,11,0.028394166325364425,img_text_norm
356,11,0.018382446266683682,img_text_norm
357,11,0.03265412005894216,img_text_norm
358,11,0.010840504831750341,img_text_norm
359,11,0.023139670864103176,img_text_norm
360,11,0.027532230161372045,img_text_norm
361,11,0.015589441581439137,img_text_norm
362,11,0.02353748755517658,img_text_norm
363,11,0.026703445388302445,img_text_norm
364,11,0.026007266178923984,img_text_norm
365,11,0.033980175695853515,img_text_norm
366,11,0.02053728667666464,img_text_norm
367,11,0.02867595314820809,img_text_norm
368,11,0.029040618448358712,img_text_norm
369,11,0.012929042459885728,img_text_norm
370,11,0.01945986647167416,img_text_norm
371,11,0.0173216017571546,img_text_norm
372,11,0.026173023133537903,img_text_norm
373,11,0.015920955490666976,img_text_norm
374,11,0.016940360761542584,img_text_norm
375,11,0.03277014992717191,img_text_norm
376,11,0.028957739971051753,img_text_norm
377,11,0.02502930014670186,img_text_norm
378,11,0.016542544070469175,img_text_norm
379,11,0.026521112738227135,img_text_norm
380,11,0.02451545358739871,img_text_norm
381,11,0.02807922811159798,img_text_norm
382,11,0.013252268521382872,img_text_norm
383,11,0.027051534992991677,img_text_norm
384,12,0.023786122987097463,img_text_norm
385,12,0.02310651947318039,img_text_norm
386,12,0.029338980966663767,img_text_norm
387,12,0.030830793558189046,img_text_norm
388,12,0.02075277071766273,img_text_norm
389,12,0.02582493352884867,img_text_norm
390,12,0.028394166325364425,img_text_norm
391,12,0.026537688433688526,img_text_norm
392,12,0.02436627232824618,img_text_norm
393,12,0.015722047145130272,img_text_norm
394,12,0.0212334658860431,img_text_norm
395,12,0.023885577159865813,img_text_norm
396,12,0.03316796661824531,img_text_norm
397,12,0.01851505183037482,img_text_norm
398,12,0.026852626647454973,img_text_norm
399,12,0.021183738799658923,img_text_norm
400,12,0.02537738975139109,img_text_norm
401,12,0.03374811595939403,img_text_norm
402,12,0.01700666354338815,img_text_norm
403,12,0.018084083748378627,img_text_norm
404,12,0.02580835783338728,img_text_norm
405,12,0.024730937628396805,img_text_norm
406,12,0.025261359883161347,img_text_norm
407,12,0.024996148755779074,img_text_norm
408,12,0.021117436017813355,img_text_norm
409,12,0.02183019092265321,img_text_norm
410,12,0.01684090658877423,img_text_norm
411,12,0.027349897511296732,img_text_norm
412,12,0.01791832679376471,img_text_norm
413,12,0.032869604099940254,img_text_norm
414,12,0.02912349692566567,img_text_norm
415,12,0.0239187285507886,img_text_norm
416,13,0.02748250307498787,img_text_norm
417,13,0.03325084509555227,img_text_norm
418,13,0.012357180966467705,img_text_norm
419,13,0.02342145768694684,img_text_norm
420,13,0.024349696632784787,img_text_norm
421,13,0.020089742899207053,img_text_norm
422,13,0.021200314495120318,img_text_norm
423,13,0.023322003514178485,img_text_norm
424,13,0.014785520351561627,img_text_norm
425,13,0.011835046559433859,img_text_norm
426,13,0.015415396779094523,img_text_norm
427,13,0.030399825476192854,img_text_norm
428,13,0.02410106120086391,img_text_norm
429,13,0.024880118887549332,img_text_norm
430,13,0.023305427818717094,img_text_norm
431,13,0.03785888843381924,img_text_norm
432,13,0.016650286090968223,img_text_norm
433,13,0.014752368960638845,img_text_norm
434,13,0.0350410202053826,img_text_norm
435,13,0.02166443396803929,img_text_norm
436,13,0.027797441288754315,img_text_norm
437,13,0.03434484099600414,img_text_norm
438,13,0.02589123631069424,img_text_norm
439,13,0.014810383894753715,img_text_norm
440,13,0.016136439531665072,img_text_norm
441,13,0.029653919180430217,img_text_norm
442,13,0.03693064948798128,img_text_norm
443,13,0.023752971596174677,img_text_norm
444,13,0.03207397071779344,img_text_norm
445,13,0.02395187994171138,img_text_norm
446,13,0.023869001464404422,img_text_norm
447,13,0.02199594787726713,img_text_norm
448,14,0.01125489721828514,img_text_norm
449,14,0.0193769879943672,img_text_norm
450,14,0.029405283748509335,img_text_norm
451,14,0.010915095461326605,img_text_norm
452,14,0.02894116427559036,img_text_norm
453,14,0.011520108345667412,img_text_norm
454,14,0.03411278125954465,img_text_norm
455,14,0.013732963689763239,img_text_norm
456,14,0.030946823426418787,img_text_norm
457,14,0.014793808199292324,img_text_norm
458,14,0.03732846617905469,img_text_norm
459,14,0.025841509224310066,img_text_norm
460,14,0.021117436017813355,img_text_norm
461,14,0.023056792386796216,img_text_norm
462,14,0.02075277071766273,img_text_norm
463,14,0.010053159297334224,img_text_norm
464,14,0.011346063543322796,img_text_norm
465,14,0.031311488726569414,img_text_norm
466,14,0.0179349024892261,img_text_norm
467,14,0.02463148345562845,img_text_norm
468,14,0.019410139385289984,img_text_norm
469,14,0.026703445388302445,img_text_norm
470,14,0.024498877891937314,img_text_norm
471,14,0.021498677013425373,img_text_norm
472,14,0.016990087847926758,img_text_norm
473,14,0.02105113323596779,img_text_norm
474,14,0.023156246559564567,img_text_norm
475,14,0.023089943777719,img_text_norm
476,14,0.03252151449525102,img_text_norm
477,14,0.012738421962079721,img_text_norm
478,14,0.029289253880279593,img_text_norm
479,14,0.021183738799658923,img_text_norm
480,15,0.03696380087890407,img_text_norm
481,15,0.023222549341410135,img_text_norm
482,15,0.022791581259413943,img_text_norm
483,15,0.03200766793594787,img_text_norm
484,15,0.030499279648961205,img_text_norm
485,15,0.024813816105703764,img_text_norm
486,15,0.01853162752583621,img_text_norm
487,15,0.014238522401335694,img_text_norm
488,15,0.02976994904865996,img_text_norm
489,15,0.018316143484838114,img_text_norm
490,15,0.015879516252013497,img_text_norm
491,15,0.0040154622255222025,img_text_norm
492,15,0.024764089019319587,img_text_norm
493,15,0.0348421118598459,img_text_norm
494,15,0.021863342313575996,img_text_norm
495,15,0.029405283748509335,img_text_norm
496,15,0.028443893411748602,img_text_norm
497,15,0.031096004685571315,img_text_norm
498,15,0.035571442460147144,img_text_norm
499,15,0.029405283748509335,img_text_norm
500,15,0.031361215812953584,img_text_norm
501,15,0.02222800761372662,img_text_norm
502,15,0.030830793558189046,img_text_norm
503,15,0.02748250307498787,img_text_norm
504,15,0.016003833967973936,img_text_norm
505,15,0.02047098389481907,img_text_norm
506,15,0.020189197071975407,img_text_norm
507,15,0.035173625769073735,img_text_norm
508,15,0.026487961347304353,img_text_norm
509,15,0.013136238653153129,img_text_norm
510,15,0.03507417159630539,img_text_norm
511,15,0.03283645270901747,img_text_norm
512,16,0.025095602928547428,img_text_norm
513,16,0.01952616925351973,img_text_norm
514,16,0.01733817745261599,img_text_norm
515,16,0.02115058740873614,img_text_norm
516,16,0.020603589458510204,img_text_norm
517,16,0.024150788287248086,img_text_norm
518,16,0.0185482032212976,img_text_norm
519,16,0.032422060322482675,img_text_norm
520,16,0.035803502196606635,img_text_norm
521,16,0.0303003713034245,img_text_norm
522,16,0.031709305417642816,img_text_norm
523,16,0.03306851244547696,img_text_norm
524,16,0.03001858448058084,img_text_norm
525,16,0.03253809019071242,img_text_norm
526,16,0.013467752562380968,img_text_norm
527,16,0.03336687496378202,img_text_norm
528,16,0.032935906881785826,img_text_norm
529,16,0.028377590629903034,img_text_norm
530,16,0.022012523572728523,img_text_norm
531,16,0.016310484334009688,img_text_norm
532,16,0.02560944948785058,img_text_norm
533,16,0.021614706881655114,img_text_norm
534,16,0.019575896339903903,img_text_norm
535,16,0.03752737452459139,img_text_norm
536,16,0.026968656515684718,img_text_norm
537,16,0.02156497979527094,img_text_norm
538,16,0.03122861024926245,img_text_norm
539,16,0.031427518594799156,img_text_norm
540,16,0.0379251912156648,img_text_norm
541,16,0.029554465007661863,img_text_norm
542,16,0.023139670864103176,img_text_norm
543,16,0.023736395900713286,img_text_norm
544,17,0.022576097218415848,img_text_norm
545,17,0.025758630747003106,img_text_norm
546,17,0.037792585651973666,img_text_norm
547,17,0.027051534992991677,img_text_norm
548,17,0.03427853821415857,img_text_norm
549,17,0.02454860497832149,img_text_norm
550,17,0.024797240410242373,img_text_norm
551,17,0.03272042284078773,img_text_norm
552,17,0.018713960175911523,img_text_norm
553,17,0.030316946998885895,img_text_norm
554,17,0.032620968668019376,img_text_norm
555,17,0.029554465007661863,img_text_norm
556,17,0.020504135285741854,img_text_norm
557,17,0.025974114788001202,img_text_norm
558,17,0.029952281698735272,img_text_norm
559,17,0.032504938799789634,img_text_norm
560,17,0.0249464216693949,img_text_norm
561,17,0.03146066998572194,img_text_norm
562,17,0.025858084919771457,img_text_norm
563,17,0.03371496456847124,img_text_norm
564,17,0.03028379560796311,img_text_norm
565,17,0.03273699853624912,img_text_norm
566,17,0.02410106120086391,img_text_norm
567,17,0.037991493997510374,img_text_norm
568,17,0.03663228696967623,img_text_norm
569,17,0.036367075842293956,img_text_norm
570,17,0.0346432035143092,img_text_norm
571,17,0.035173625769073735,img_text_norm
572,17,0.025841509224310066,img_text_norm
573,17,0.023985031332634164,img_text_norm
574,17,0.021863342313575996,img_text_norm
575,17,0.02691892942930054,img_text_norm
576,18,0.03862137042504327,img_text_norm
577,18,0.027001807906607504,img_text_norm
578,18,0.0340133270867763,img_text_norm
579,18,0.03862137042504327,img_text_norm
580,18,0.029156648316588457,img_text_norm
581,18,0.024830391801165155,img_text_norm
582,18,0.03994742606195462,img_text_norm
583,18,0.03626762166952561,img_text_norm
584,18,0.03862137042504327,img_text_norm
585,18,0.021531828404348155,img_text_norm
586,18,0.022874459736720903,img_text_norm
587,18,0.03945015519811286,img_text_norm
588,18,0.03613501610583447,img_text_norm
589,18,0.03391387291400795,img_text_norm
590,18,0.029488162225816295,img_text_norm
591,18,0.03739476896090026,img_text_norm
592,18,0.035637745241992716,img_text_norm
593,18,0.030582158126268164,img_text_norm
594,18,0.03746107174274583,img_text_norm
595,18,0.02799634963429102,img_text_norm
596,18,0.03487526325076868,img_text_norm
597,18,0.033383450659243405,img_text_norm
598,18,0.028062652416136587,img_text_norm
599,18,0.037427920351823046,img_text_norm
600,18,0.033184542313706704,img_text_norm
601,18,0.0334000263547048,img_text_norm
602,18,0.030665036603575124,img_text_norm
603,18,0.0360687133239889,img_text_norm
604,18,0.030267219912501718,img_text_norm
605,18,0.03994742606195462,img_text_norm
606,18,0.029687070571353,img_text_norm
607,18,0.021581555490732332,img_text_norm
608,19,0.03630077306044839,img_text_norm
609,19,0.022460067350186106,img_text_norm
610,19,0.029836251830505527,img_text_norm
611,19,0.03928439824349894,img_text_norm
612,19,0.0348421118598459,img_text_norm
613,19,0.03308508814093835,img_text_norm
614,19,0.029073769839281498,img_text_norm
615,19,0.03845561347042935,img_text_norm
616,19,0.03888658155242554,img_text_norm
617,19,0.03722901200628634,img_text_norm
618,19,0.030399825476192854,img_text_norm
619,19,0.020487559590280462,img_text_norm
620,19,0.02589123631069424,img_text_norm
621,19,0.028361014934441642,img_text_norm
622,19,0.036831195315212936,img_text_norm
623,19,0.03053243103988399,img_text_norm
624,19,0.02892458858012897,img_text_norm
625,19,0.039151792679807805,img_text_norm
626,19,0.03371496456847124,img_text_norm
627,19,0.03184191098133395,img_text_norm
628,19,0.03845561347042935,img_text_norm
629,19,0.03888658155242554,img_text_norm
630,19,0.03018434143519476,img_text_norm
631,19,0.027598532943217614,img_text_norm
632,19,0.032902755490863037,img_text_norm
633,19,0.0366985897515218,img_text_norm
634,19,0.039549609370881214,img_text_norm
635,19,0.03424538682323579,img_text_norm
636,19,0.03311823953186113,img_text_norm
637,19,0.032024243631409266,img_text_norm
638,19,0.03613501610583447,img_text_norm
639,19,0.03706325505167242,img_text_norm
640,20,0.03553829106922436,img_text_norm
641,20,0.03752737452459139,img_text_norm
642,20,0.037792585651973666,img_text_norm
643,20,0.037361617569977475,img_text_norm
644,20,0.038787127379657185,img_text_norm
645,20,0.03809094817027872,img_text_norm
646,20,0.030499279648961205,img_text_norm
647,20,0.03477580907800033,img_text_norm
648,20,0.03527307994184209,img_text_norm
649,20,0.03028379560796311,img_text_norm
650,20,0.033980175695853515,img_text_norm
651,20,0.03243863601794406,img_text_norm
652,20,0.03596925915122055,img_text_norm
653,20,0.036764892533367365,img_text_norm
654,20,0.039184944070730594,img_text_norm
655,20,0.03424538682323579,img_text_norm
656,20,0.03306851244547696,img_text_norm
657,20,0.03679804392429015,img_text_norm
658,20,0.03726216339720913,img_text_norm
659,20,0.03500786881445982,img_text_norm
660,20,0.032190000586023185,img_text_norm
661,20,0.03388072152308517,img_text_norm
662,20,0.03424538682323579,img_text_norm
663,20,0.03646653001506231,img_text_norm
664,20,0.03344975344108898,img_text_norm
665,20,0.034576900732463625,img_text_norm
666,20,0.03789203982474202,img_text_norm
667,20,0.03722901200628634,img_text_norm
668,20,0.03243863601794406,img_text_norm
669,20,0.036764892533367365,img_text_norm
670,20,0.03666543836059902,img_text_norm
671,20,0.038356159297660994,img_text_norm
672,21,0.036599135578753446,img_text_norm
673,21,0.035803502196606635,img_text_norm
674,21,0.037361617569977475,img_text_norm
675,21,0.028244985066211897,img_text_norm
676,21,0.036764892533367365,img_text_norm
677,21,0.03583665358752942,img_text_norm
678,21,0.039151792679807805,img_text_norm
679,21,0.03610186471491169,img_text_norm
680,21,0.03782573704289645,img_text_norm
681,21,0.03848876486135213,img_text_norm
682,21,0.0379251912156648,img_text_norm
683,21,0.03703010366074964,img_text_norm
684,21,0.038024645388433156,img_text_norm
685,21,0.03368181317754846,img_text_norm
686,21,0.04004688023472298,img_text_norm
687,21,0.039383852416267295,img_text_norm
688,21,0.0350410202053826,img_text_norm
689,21,0.03184191098133395,img_text_norm
690,21,0.03765998008828253,img_text_norm
691,21,0.035637745241992716,img_text_norm
692,21,0.0356708966329155,img_text_norm
693,21,0.03454374934154084,img_text_norm
694,21,0.036168167496757254,img_text_norm
695,21,0.038190402343047075,img_text_norm
696,21,0.03749422313366861,img_text_norm
697,21,0.03746107174274583,img_text_norm
698,21,0.03746107174274583,img_text_norm
699,21,0.038124099561201504,img_text_norm
700,21,0.031676154026720034,img_text_norm
701,21,0.03756052591551418,img_text_norm
702,21,0.030002008785119445,img_text_norm
703,21,0.03828985651581543,img_text_norm
704,22,0.03712955783351799,img_text_norm
705,22,0.03872082459781162,img_text_norm
706,22,0.028477044802671388,img_text_norm
707,22,0.0335989347002415,img_text_norm
708,22,0.0340133270867763,img_text_norm
709,22,0.035206777159996525,img_text_norm
710,22,0.03063188521265234,img_text_norm
711,22,0.039549609370881214,img_text_norm
712,22,0.03663228696967623,img_text_norm
713,22,0.026272477306306257,img_text_norm
714,22,0.03593610776029777,img_text_norm
715,22,0.03666543836059902,img_text_norm
716,22,0.032786725622633295,img_text_norm
717,22,0.03653283279690788,img_text_norm
718,22,0.029057194143820103,img_text_norm
719,22,0.04011318301656854,img_text_norm
720,22,0.038190402343047075,img_text_norm
721,22,0.0335989347002415,img_text_norm
722,22,0.037195860615363556,img_text_norm
723,22,0.036400227233216745,img_text_norm
724,22,0.03756052591551418,img_text_norm
725,22,0.039019187116116676,img_text_norm
726,22,0.03626762166952561,img_text_norm
727,22,0.038986035725193886,img_text_norm
728,22,0.03872082459781162,img_text_norm
729,22,0.036234470278602826,img_text_norm
730,22,0.033980175695853515,img_text_norm
731,22,0.036599135578753446,img_text_norm
732,22,0.03311823953186113,img_text_norm
733,22,0.03765998008828253,img_text_norm
734,22,0.03666543836059902,img_text_norm
735,22,0.03331714787739784,img_text_norm
736,23,0.03845561347042935,img_text_norm
737,23,0.030151190044271973,img_text_norm
738,23,0.029372132357586553,img_text_norm
739,23,0.03848876486135213,img_text_norm
740,23,0.03769313147920532,img_text_norm
741,23,0.03500786881445982,img_text_norm
742,23,0.03394702430493073,img_text_norm
743,23,0.03848876486135213,img_text_norm
744,23,0.0368974980970585,img_text_norm
745,23,0.03311823953186113,img_text_norm
746,23,0.03945015519811286,img_text_norm
747,23,0.040212637189336896,img_text_norm
748,23,0.03756052591551418,img_text_norm
749,23,0.036599135578753446,img_text_norm
750,23,0.0366985897515218,img_text_norm
751,23,0.03941700380719008,img_text_norm
752,23,0.03560459385106993,img_text_norm
753,23,0.0368974980970585,img_text_norm
754,23,0.036367075842293956,img_text_norm
755,23,0.03666543836059902,img_text_norm
756,23,0.035770350805683845,img_text_norm
757,23,0.03885343016150275,img_text_norm
758,23,0.03726216339720913,img_text_norm
759,23,0.038787127379657185,img_text_norm
760,23,0.03593610776029777,img_text_norm
761,23,0.03888658155242554,img_text_norm
762,23,0.03180875959041117,img_text_norm
763,23,0.037759434261050884,img_text_norm
764,23,0.032985633968169996,img_text_norm
765,23,0.0241176368963253,img_text_norm
766,23,0.04087566500779257,img_text_norm
767,23,0.03739476896090026,img_text_norm
768,24,0.03885343016150275,img_text_norm
769,24,0.03596925915122055,img_text_norm
770,24,0.038356159297660994,img_text_norm
771,24,0.035637745241992716,img_text_norm
772,24,0.03882027877057997,img_text_norm
773,24,0.036599135578753446,img_text_norm
774,24,0.03686434670613572,img_text_norm
775,24,0.037759434261050884,img_text_norm
776,24,0.038588219034120484,img_text_norm
777,24,0.03872082459781162,img_text_norm
778,24,0.038555067643197695,img_text_norm
779,24,0.03726216339720913,img_text_norm
780,24,0.03527307994184209,img_text_norm
781,24,0.02743277598860369,img_text_norm
782,24,0.03848876486135213,img_text_norm
783,24,0.03749422313366861,img_text_norm
784,24,0.0387539759887344,img_text_norm
785,24,0.03703010366074964,img_text_norm
786,24,0.024349696632784787,img_text_norm
787,24,0.03470950629615476,img_text_norm
788,24,0.03746107174274583,img_text_norm
789,24,0.03815725095212429,img_text_norm
790,24,0.03686434670613572,img_text_norm
791,24,0.036831195315212936,img_text_norm
792,24,0.03739476896090026,img_text_norm
793,24,0.036168167496757254,img_text_norm
794,24,0.03984797188918627,img_text_norm
795,24,0.03905233850703946,img_text_norm
796,24,0.03862137042504327,img_text_norm
797,24,0.025327662665006915,img_text_norm
798,24,0.0348421118598459,img_text_norm
799,24,0.0368974980970585,img_text_norm
800,25,0.03752737452459139,img_text_norm
801,25,0.03842246207950656,img_text_norm
802,25,0.038190402343047075,img_text_norm
803,25,0.031394367203876374,img_text_norm
804,25,0.03726216339720913,img_text_norm
805,25,0.030482703953499814,img_text_norm
806,25,0.034808960468923116,img_text_norm
807,25,0.02376954729163607,img_text_norm
808,25,0.039184944070730594,img_text_norm
809,25,0.03630077306044839,img_text_norm
810,25,0.03848876486135213,img_text_norm
811,25,0.03180875959041117,img_text_norm
812,25,0.038986035725193886,img_text_norm
813,25,0.038389310688583776,img_text_norm
814,25,0.03785888843381924,img_text_norm
815,25,0.03868767320688883,img_text_norm
816,25,0.029803100439582744,img_text_norm
817,25,0.03848876486135213,img_text_norm
818,25,0.037759434261050884,img_text_norm
819,25,0.039019187116116676,img_text_norm
820,25,0.0387539759887344,img_text_norm
821,25,0.038356159297660994,img_text_norm
822,25,0.03335029926832062,img_text_norm
823,25,0.033184542313706704,img_text_norm
824,25,0.026570839824611312,img_text_norm
825,25,0.03822355373396986,img_text_norm
826,25,0.03935070102534451,img_text_norm
827,25,0.03974851771641792,img_text_norm
828,25,0.038555067643197695,img_text_norm
829,25,0.03543883689645601,img_text_norm
830,25,0.0360687133239889,img_text_norm
831,25,0.03069818799449791,img_text_norm
832,26,0.03789203982474202,img_text_norm
833,26,0.03865452181596605,img_text_norm
834,26,0.02478066471478098,img_text_norm
835,26,0.03908548989796224,img_text_norm
836,26,0.03523992855091931,img_text_norm
837,26,0.0379251912156648,img_text_norm
838,26,0.03363208609116428,img_text_norm
839,26,0.035637745241992716,img_text_norm
840,26,0.03809094817027872,img_text_norm
841,26,0.03732846617905469,img_text_norm
842,26,0.028858285798283402,img_text_norm
843,26,0.03749422313366861,img_text_norm
844,26,0.040809362225947006,img_text_norm
845,26,0.03882027877057997,img_text_norm
846,26,0.03222315197694597,img_text_norm
847,26,0.03593610776029777,img_text_norm
848,26,0.03981482049826349,img_text_norm
849,26,0.03935070102534451,img_text_norm
850,26,0.036400227233216745,img_text_norm
851,26,0.007715986237277957,img_text_norm
852,26,0.03825670512489264,img_text_norm
853,26,0.03712955783351799,img_text_norm
854,26,0.03925124685257616,img_text_norm
855,26,0.03968221493457235,img_text_norm
856,26,0.03673174114244458,img_text_norm
857,26,0.03593610776029777,img_text_norm
858,26,0.03809094817027872,img_text_norm
859,26,0.03523992855091931,img_text_norm
860,26,0.033217693704629486,img_text_norm
861,26,0.02832786354351886,img_text_norm
862,26,0.02613987174261512,img_text_norm
863,26,0.037195860615363556,img_text_norm
864,27,0.03885343016150275,img_text_norm
865,27,0.03988112328010905,img_text_norm
866,27,0.030167765739733367,img_text_norm
867,27,0.035173625769073735,img_text_norm
868,27,0.038124099561201504,img_text_norm
869,27,0.03865452181596605,img_text_norm
870,27,0.031991092240486484,img_text_norm
871,27,0.033018785359092785,img_text_norm
872,27,0.03686434670613572,img_text_norm
873,27,0.039383852416267295,img_text_norm
874,27,0.040378394143950815,img_text_norm
875,27,0.03852191625227491,img_text_norm
876,27,0.02867595314820809,img_text_norm
877,27,0.039582760761803996,img_text_norm
878,27,0.03908548989796224,img_text_norm
879,27,0.028443893411748602,img_text_norm
880,27,0.03862137042504327,img_text_norm
881,27,0.028559923279978347,img_text_norm
882,27,0.03300220966363139,img_text_norm
883,27,0.03945015519811286,img_text_norm
884,27,0.030681612299036518,img_text_norm
885,27,0.03848876486135213,img_text_norm
886,27,0.03560459385106993,img_text_norm
887,27,0.03891973294334832,img_text_norm
888,27,0.03376469165485542,img_text_norm
889,27,0.0348421118598459,img_text_norm
890,27,0.03935070102534451,img_text_norm
891,27,0.038389310688583776,img_text_norm
892,27,0.03756052591551418,img_text_norm
893,27,0.0368974980970585,img_text_norm
894,27,0.037195860615363556,img_text_norm
895,27,0.03633392445137117,img_text_norm
896,28,0.03633392445137117,img_text_norm
897,28,0.03921809546165338,img_text_norm
898,28,0.03842246207950656,img_text_norm
899,28,0.03673174114244458,img_text_norm
900,28,0.03931754963442173,img_text_norm
901,28,0.03925124685257616,img_text_norm
902,28,0.03945015519811286,img_text_norm
903,28,0.02623932591538347,img_text_norm
904,28,0.039184944070730594,img_text_norm
905,28,0.031096004685571315,img_text_norm
906,28,0.032504938799789634,img_text_norm
907,28,0.03911864128888502,img_text_norm
908,28,0.03882027877057997,img_text_norm
909,28,0.011138867350055396,img_text_norm
910,28,0.0366985897515218,img_text_norm
911,28,0.03941700380719008,img_text_norm
912,28,0.02970364626681439,img_text_norm
913,28,0.03444429516877249,img_text_norm
914,28,0.024681210542012628,img_text_norm
915,28,0.03762682869735975,img_text_norm
916,28,0.028029501025213805,img_text_norm
917,28,0.03739476896090026,img_text_norm
918,28,0.037991493997510374,img_text_norm
919,28,0.03434484099600414,img_text_norm
920,28,0.038986035725193886,img_text_norm
921,28,0.033615510395702895,img_text_norm
922,28,0.039615912152726786,img_text_norm
923,28,0.040577302489487516,img_text_norm
924,28,0.03553829106922436,img_text_norm
925,28,0.03603556193306612,img_text_norm
926,28,0.03596925915122055,img_text_norm
927,28,0.03706325505167242,img_text_norm
928,29,0.032587817277096594,img_text_norm
929,29,0.030499279648961205,img_text_norm
930,29,0.01912835256244632,img_text_norm
931,29,0.03828985651581543,img_text_norm
932,29,0.03703010366074964,img_text_norm
933,29,0.03081421786272765,img_text_norm
934,29,0.03925124685257616,img_text_norm
935,29,0.03431168960508136,img_text_norm
936,29,0.0360687133239889,img_text_norm
937,29,0.030333522694347286,img_text_norm
938,29,0.02620617452446069,img_text_norm
939,29,0.03885343016150275,img_text_norm
940,29,0.033814418741239596,img_text_norm
941,29,0.033532631918395936,img_text_norm
942,29,0.033466329136550364,img_text_norm
943,29,0.011279760761477228,img_text_norm
944,29,0.027383048902219518,img_text_norm
945,29,0.03832300790673821,img_text_norm
946,29,0.027598532943217614,img_text_norm
947,29,0.031875062372256735,img_text_norm
948,29,0.03739476896090026,img_text_norm
949,29,0.030316946998885895,img_text_norm
950,29,0.037759434261050884,img_text_norm
951,29,0.0368974980970585,img_text_norm
952,29,0.029753373353198567,img_text_norm
953,29,0.03842246207950656,img_text_norm
954,29,0.017537085798152694,img_text_norm
955,29,0.0379251912156648,img_text_norm
956,29,0.017785721230073572,img_text_norm
957,29,0.03888658155242554,img_text_norm
958,29,0.02216170483188105,img_text_norm
959,29,0.037593677306436965,img_text_norm
960,30,0.036764892533367365,img_text_norm
961,30,0.036168167496757254,img_text_norm
962,30,0.031062853294648533,img_text_norm
963,30,0.03537253411461044,img_text_norm
964,30,0.03583665358752942,img_text_norm
965,30,0.03789203982474202,img_text_norm
966,30,0.039980577452877405,img_text_norm
967,30,0.03467635490523198,img_text_norm
968,30,0.03706325505167242,img_text_norm
969,30,0.02570890366061893,img_text_norm
970,30,0.036831195315212936,img_text_norm
971,30,0.0377262828701281,img_text_norm
972,30,0.019227806735214674,img_text_norm
973,30,0.028443893411748602,img_text_norm
974,30,0.03543883689645601,img_text_norm
975,30,0.03527307994184209,img_text_norm
976,30,0.03931754963442173,img_text_norm
977,30,0.04077621083502422,img_text_norm
978,30,0.03394702430493073,img_text_norm
979,30,0.03696380087890407,img_text_norm
980,30,0.03948330658903565,img_text_norm
981,30,0.03765998008828253,img_text_norm
982,30,0.03809094817027872,img_text_norm
983,30,0.039151792679807805,img_text_norm
984,30,0.026438234260920176,img_text_norm
985,30,0.02867595314820809,img_text_norm
986,30,0.015970682577051153,img_text_norm
987,30,0.031593275549413075,img_text_norm
988,30,0.03470950629615476,img_text_norm
989,30,0.03968221493457235,img_text_norm
990,30,0.03908548989796224,img_text_norm
991,30,0.02910692123020428,img_text_norm
992,31,0.025576298096927793,img_text_norm
993,31,0.033184542313706704,img_text_norm
994,31,0.01162785036616646,img_text_norm
995,31,0.03306851244547696,img_text_norm
996,31,0.0007365824670656052,img_text_norm
997,31,0.019741653294517825,img_text_norm
998,31,0.02191306939996017,img_text_norm
999,31,0.029421859443970726,img_text_norm
1000,31,0.032902755490863037,img_text_norm
1001,31,0.03162642694033586,img_text_norm
1002,31,0.02156497979527094,img_text_norm
1003,31,0.01878026295775709,img_text_norm
1004,31,0.01255608931200441,img_text_norm
1005,31,0.025012724451240465,img_text_norm
1006,31,0.021432374231579805,img_text_norm
1007,31,0.00583464480240997,img_text_norm
1008,31,0.02791347115698406,img_text_norm
1009,31,0.026968656515684718,img_text_norm
1010,31,0.028195257979827724,img_text_norm
1011,31,0.023189397950487353,img_text_norm
1012,31,0.03336687496378202,img_text_norm
1013,31,0.027615108638679005,img_text_norm
1014,31,0.03653283279690788,img_text_norm
1015,31,0.0340133270867763,img_text_norm
1016,31,0.00028463577050109006,img_text_norm
1017,31,0.034576900732463625,img_text_norm
1018,31,0.029869403221428312,img_text_norm
1019,31,0.0029338980966663766,img_text_norm
1020,31,0.022277734700110793,img_text_norm
1021,31,0.012589240702927194,img_text_norm
1022,31,0.019791380380901998,img_text_norm
1023,31,0.027697987115985964,img_text_norm
0,0,0.0033204914409736067,text_text_norm
1,0,0.00245656063748476,text_text_norm
2,0,0.001206385273563808,text_text_norm
3,0,0.002724799391032656,text_text_norm
4,0,0.0022411894170743752,text_text_norm
5,0,0.0027236987350754177,text_text_norm
6,0,0.0014679191941148,text_text_norm
7,0,0.000977783410938253,text_text_norm
8,0,0.0034389655618771017,text_text_norm
9,0,0.0019087766738245216,text_text_norm
10,0,0.0020384473482458324,text_text_norm
11,0,0.0015585610590458847,text_text_norm
12,0,0.0034957165160836596,text_text_norm
13,0,0.0009652516710915923,text_text_norm
14,0,0.0012575219906391822,text_text_norm
15,0,0.0036121124814996464,text_text_norm
16,0,0.002264469464702114,text_text_norm
17,0,0.0012302841858276875,text_text_norm
18,0,0.005283001041094116,text_text_norm
19,0,0.004177354220018461,text_text_norm
20,0,0.0017862326650009575,text_text_norm
21,0,0.00161369694778665,text_text_norm
