,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
32,0.8157894736842105,0.8864265927977839,0.8605200575847087,0.825,0.7857142857142857,0.868421052631579,sentence_img,32
0,0.5,0.5,0.5,0.0,0.0,0.0,sentence_text,0
1,0.5,0.5,0.5,0.0,0.0,0.0,sentence_text,1
2,0.5,0.5,0.5,0.0,0.0,0.0,sentence_text,2
3,0.5,0.5,0.5,0.0,0.0,0.0,sentence_text,3
4,0.5,0.5,0.5,0.0,0.0,0.0,sentence_text,4
5,0.5,0.5,0.5,0.0,0.0,0.0,sentence_text,5
6,0.5921052631578947,0.6204986149584488,0.6469074156241837,0.5974025974025974,0.5897435897435898,0.6052631578947368,sentence_text,6
7,0.5131578947368421,0.5692520775623269,0.608763017462443,0.5066666666666667,0.5135135135135135,0.5,sentence_text,7
8,0.5263157894736842,0.6101108033240997,0.6265347013753743,0.5263157894736842,0.5263157894736842,0.5263157894736842,sentence_text,8
9,0.5131578947368421,0.5858725761772854,0.6022307969328984,0.5316455696202531,0.5121951219512195,0.5526315789473685,sentence_text,9
10,0.5,0.5727146814404432,0.5803915931666784,0.5128205128205128,0.5,0.5263157894736842,sentence_text,10
11,0.5,0.5574792243767313,0.5595808426590267,0.5,0.5,0.5,sentence_text,11
12,0.5394736842105263,0.5311634349030471,0.5384803026850555,0.5679012345679012,0.5348837209302325,0.6052631578947368,sentence_text,12
13,0.5394736842105263,0.5394736842105263,0.5232811650134609,0.5783132530120482,0.5333333333333333,0.631578947368421,sentence_text,13
14,0.5263157894736842,0.5145429362880886,0.5034694290020216,0.5609756097560976,0.5227272727272727,0.6052631578947368,sentence_text,14
15,0.5263157894736842,0.5006925207756232,0.5028575100797796,0.5714285714285714,0.5217391304347826,0.631578947368421,sentence_text,15
16,0.5131578947368421,0.5346260387811634,0.5486890478762297,0.5432098765432098,0.5116279069767442,0.5789473684210527,sentence_text,16
17,0.5789473684210527,0.5588642659279778,0.5668649957250186,0.5789473684210527,0.5789473684210527,0.5789473684210527,sentence_text,17
18,0.5789473684210527,0.5491689750692521,0.5704625598145642,0.5897435897435898,0.575,0.6052631578947368,sentence_text,18
