,variable,value,attention_matrix
1004,31,0.0003188620517616019,img_text_norm
1005,31,0.0003980334315078699,img_text_norm
1006,31,0.0004538070839064436,img_text_norm
1007,31,0.0015649270663248584,img_text_norm
1008,31,0.0004856388757631906,img_text_norm
1009,31,0.0005713398538390477,img_text_norm
1010,31,0.0005275371317113874,img_text_norm
1011,31,0.0006045319786811257,img_text_norm
1012,31,0.0002821330611576631,img_text_norm
1013,31,0.00041435742733184267,img_text_norm
1014,31,0.0007710367360856482,img_text_norm
1015,31,0.00023873843892560209,img_text_norm
1016,31,0.00029355985823444406,img_text_norm
1017,31,0.00029138332545791435,img_text_norm
1018,31,0.0005131176020668781,img_text_norm
1019,31,0.0008853047068534578,img_text_norm
1020,31,0.0003523262432007461,img_text_norm
1021,31,0.0006355475707466741,img_text_norm
1022,31,0.00022214237650456308,img_text_norm
1023,31,0.0005664426550918559,img_text_norm
0,0,0.0035339867090173178,text_text_norm
1,0,0.0026791003773023896,text_text_norm
2,0,0.0013030443574064783,text_text_norm
3,0,0.0028805762889583656,text_text_norm
4,0,0.002416541708418262,text_text_norm
5,0,0.002958314389426414,text_text_norm
6,0,0.001565052161477893,text_text_norm
7,0,0.0010388637676124926,text_text_norm
8,0,0.0037373282619628523,text_text_norm
9,0,0.002093566920014421,text_text_norm
10,0,0.0021303231670982874,text_text_norm
11,0,0.001671371242784146,text_text_norm
12,0,0.003585577806655112,text_text_norm
13,0,0.0010274801169393585,text_text_norm
14,0,0.0013618541270017004,text_text_norm
15,0,0.0038229384494214633,text_text_norm
16,0,0.0024956612104932606,text_text_norm
17,0,0.0013098626303033587,text_text_norm
18,0,0.005283627863656827,text_text_norm
19,0,0.004405386364686231,text_text_norm
20,0,0.0018164578010531494,text_text_norm
21,0,0.0017146021774307615,text_text_norm
22,0,0.0020395846739360442,text_text_norm
23,0,0.0014542858753900515,text_text_norm
24,0,0.001122257401693029,text_text_norm
25,0,0.006107078190260865,text_text_norm
26,0,0.006096828463015781,text_text_norm
27,0,0.0013281488524451155,text_text_norm
28,0,0.0016426678275830774,text_text_norm
29,0,0.00439072106345599,text_text_norm
30,0,0.0012117639431545027,text_text_norm
31,0,0.0011577778293624511,text_text_norm
32,1,0.009295121425806446,text_text_norm
33,1,0.004470732371814963,text_text_norm
34,1,0.005431236591433735,text_text_norm
35,1,0.003130486293350285,text_text_norm
36,1,0.0035665131877329636,text_text_norm
37,1,0.0022072875498302734,text_text_norm
38,1,0.009048830598265471,text_text_norm
39,1,0.005903656287845579,text_text_norm
40,1,0.003317059478696273,text_text_norm
41,1,0.004254545941291635,text_text_norm
42,1,0.006421227221159366,text_text_norm
43,1,0.0028753877312992404,text_text_norm
44,1,0.002876808557861632,text_text_norm
45,1,0.0031458533842614487,text_text_norm
46,1,0.004338492154250238,text_text_norm
47,1,0.013655727420324329,text_text_norm
48,1,0.007294518156347481,text_text_norm
49,1,0.00306660069326106,text_text_norm
50,1,0.00671668208022274,text_text_norm
51,1,0.009776910588580916,text_text_norm
52,1,0.002660303290264536,text_text_norm
53,1,0.0022145700877526015,text_text_norm
54,1,0.012910223599732882,text_text_norm
55,1,0.0037822935085952396,text_text_norm
56,1,0.008463963789160539,text_text_norm
57,1,0.004562381866310946,text_text_norm
58,1,0.003516977726233193,text_text_norm
59,1,0.017740372783863468,text_text_norm
60,1,0.011165287563377833,text_text_norm
61,1,0.004734972258472043,text_text_norm
62,1,0.0041850085522596395,text_text_norm
63,1,0.002778823861994312,text_text_norm
64,2,0.0033134551606209353,text_text_norm
65,2,0.0008656639241314218,text_text_norm
66,2,0.020645586781554048,text_text_norm
67,2,0.002886457108719163,text_text_norm
68,2,0.0038452699710209708,text_text_norm
69,2,0.006804556039702616,text_text_norm
70,2,0.00017123278790293517,text_text_norm
71,2,0.00367422834915366,text_text_norm
72,2,0.002627497836352182,text_text_norm
73,2,0.0023905994215395023,text_text_norm
74,2,0.0014826753215361947,text_text_norm
75,2,0.004380094156952816,text_text_norm
76,2,0.0032103494219088693,text_text_norm
77,2,0.0058887501226109595,text_text_norm
78,2,0.0022941418402323164,text_text_norm
79,2,0.0027556847992002177,text_text_norm
80,2,0.003231776225316209,text_text_norm
81,2,0.007297193920971315,text_text_norm
82,2,0.007331150997512717,text_text_norm
83,2,0.002002130176699791,text_text_norm
84,2,0.0023249000865128563,text_text_norm
85,2,0.0005884877314529755,text_text_norm
86,2,0.00044205531629835297,text_text_norm
87,2,0.0013253206118097388,text_text_norm
88,2,0.0051438530126257515,text_text_norm
89,2,0.0009570708912053497,text_text_norm
90,2,0.0001955286173295722,text_text_norm
91,2,0.002335549633734743,text_text_norm
92,2,0.002013614614570404,text_text_norm
93,2,0.0037139720445551693,text_text_norm
94,2,0.005920385280270529,text_text_norm
95,2,0.004296032766384899,text_text_norm
96,3,0.0028326901352931874,text_text_norm
97,3,0.0011447831711903361,text_text_norm
98,3,0.006777305685414976,text_text_norm
99,3,0.0028535216862539637,text_text_norm
100,3,0.0015937423215925234,text_text_norm
101,3,0.0021617792644187134,text_text_norm
102,3,0.0028243425395805626,text_text_norm
103,3,0.0030951507852453597,text_text_norm
104,3,0.0006468811575788636,text_text_norm
105,3,0.0011602794606657783,text_text_norm
106,3,0.0027118857008543596,text_text_norm
107,3,0.002194633201281624,text_text_norm
108,3,0.0018406100456232317,text_text_norm
109,3,0.0026818264275289164,text_text_norm
110,3,0.002733228370311786,text_text_norm
111,3,0.002875990801130961,text_text_norm
112,3,0.004602506764465053,text_text_norm
113,3,0.0002963906392438536,text_text_norm
114,3,0.004249260209057585,text_text_norm
115,3,0.007217041917045557,text_text_norm
116,3,0.0014675059804452938,text_text_norm
117,3,0.001217591399299251,text_text_norm
118,3,0.001853748141123703,text_text_norm
119,3,0.0014502839226600622,text_text_norm
120,3,0.002662799452930324,text_text_norm
121,3,0.0003295552507811236,text_text_norm
122,3,0.005269773215020294,text_text_norm
123,3,0.0007408351528533314,text_text_norm
124,3,0.0021534638596673555,text_text_norm
125,3,0.0013221167755928056,text_text_norm
126,3,0.0025263644762104666,text_text_norm
127,3,0.011126118137596513,text_text_norm
128,4,0.005050666748163633,text_text_norm
129,4,0.0022165869571746572,text_text_norm
130,4,0.0018234338422050637,text_text_norm
131,4,0.012904341847847521,text_text_norm
132,4,0.003442812319876202,text_text_norm
133,4,0.0004582157560035038,text_text_norm
134,4,0.0023712330075716537,text_text_norm
135,4,0.0020447330328713727,text_text_norm
136,4,0.0026390074585497343,text_text_norm
137,4,0.007357775237617941,text_text_norm
138,4,0.003976898225052532,text_text_norm
139,4,0.0029662296186081234,text_text_norm
140,4,0.0011615204896163022,text_text_norm
141,4,0.0011678104013420215,text_text_norm
142,4,0.001347869393550445,text_text_norm
143,4,0.0035089025005999126,text_text_norm
144,4,0.004303810487743775,text_text_norm
145,4,0.0015800474589542403,text_text_norm
146,4,0.00253000526610398,text_text_norm
147,4,0.005151180630515062,text_text_norm
148,4,0.00045694957824612075,text_text_norm
149,4,0.0007658001065266721,text_text_norm
150,4,0.003859966863685781,text_text_norm
151,4,0.0012567074790643849,text_text_norm
152,4,0.0012517135683928976,text_text_norm
153,4,0.0012034725543793724,text_text_norm
154,4,0.0036231381753791926,text_text_norm
155,4,0.009573998601137829,text_text_norm
156,4,0.007599926214293689,text_text_norm
157,4,0.0015571463262174317,text_text_norm
158,4,0.004062199598578608,text_text_norm
159,4,0.001975857789831215,text_text_norm
160,5,0.006869552473624893,text_text_norm
161,5,0.000901581854295305,text_text_norm
162,5,0.0004193751592289477,text_text_norm
163,5,0.0013549835721872886,text_text_norm
164,5,0.0033495577480015916,text_text_norm
165,5,0.0006929718339372368,text_text_norm
166,5,0.0008482593277965634,text_text_norm
167,5,0.003821392340304185,text_text_norm
168,5,0.0037442823835730213,text_text_norm
169,5,0.004018286440133031,text_text_norm
170,5,0.005211051433446351,text_text_norm
171,5,0.004855863262586767,text_text_norm
172,5,0.0005094236163483547,text_text_norm
173,5,0.0036959363292441514,text_text_norm
174,5,0.0009431334432233023,text_text_norm
175,5,0.03614223198632027,text_text_norm
176,5,0.0054030763601262246,text_text_norm
177,5,0.004737537882802479,text_text_norm
178,5,0.002914076748993589,text_text_norm
179,5,0.004740170369377187,text_text_norm
180,5,0.001740088061218924,text_text_norm
181,5,0.003468943578696,text_text_norm
182,5,0.002087673669184681,text_text_norm
183,5,0.0019312410995172412,text_text_norm
184,5,0.0030285922275976804,text_text_norm
185,5,0.0029122956408664854,text_text_norm
186,5,0.007685416550612306,text_text_norm
187,5,0.0005626811444493499,text_text_norm
188,5,0.0020109035549107294,text_text_norm
189,5,0.006525025506434797,text_text_norm
190,5,0.0021999803958818094,text_text_norm
191,5,0.0007792044495906258,text_text_norm
192,6,0.0016160973893285587,text_text_norm
193,6,0.001773357335471376,text_text_norm
194,6,0.0006920522879401903,text_text_norm
195,6,0.002702246114736154,text_text_norm
196,6,0.0037944445077389656,text_text_norm
197,6,0.010316272192927939,text_text_norm
198,6,0.001163904889623404,text_text_norm
199,6,0.0010382316588670093,text_text_norm
200,6,0.0007252359127351593,text_text_norm
201,6,0.014229216955279032,text_text_norm
202,6,0.00268238009638455,text_text_norm
203,6,0.011642525547971265,text_text_norm
204,6,0.012808249598095943,text_text_norm
205,6,0.0013987376011192062,text_text_norm
206,6,0.004286769308880917,text_text_norm
207,6,0.0018812914206568067,text_text_norm
208,6,0.011593833579111085,text_text_norm
209,6,0.0034716283151443,text_text_norm
210,6,0.0027734811558394064,text_text_norm
211,6,0.0030322315346821946,text_text_norm
212,6,0.00807571220706039,text_text_norm
213,6,0.0017741454905319868,text_text_norm
214,6,0.002353266650368878,text_text_norm
215,6,0.004703338130266642,text_text_norm
216,6,0.004746648282069056,text_text_norm
217,6,0.0017117078223472212,text_text_norm
218,6,0.0028825525166763107,text_text_norm
219,6,0.004174073564427425,text_text_norm
220,6,0.008531701691069066,text_text_norm
221,6,0.0019180564934108467,text_text_norm
222,6,0.006434418561664041,text_text_norm
223,6,0.001957766056421696,text_text_norm
224,7,0.0024851117512284374,text_text_norm
225,7,0.00430815816624572,text_text_norm
226,7,0.0023002143576870302,text_text_norm
227,7,0.0005681152863724205,text_text_norm
228,7,0.011578967361018051,text_text_norm
229,7,0.0034721097713319503,text_text_norm
230,7,0.017027056884350817,text_text_norm
231,7,0.005483449096171192,text_text_norm
232,7,0.0033615597208411716,text_text_norm
233,7,0.023497731846863514,text_text_norm
234,7,0.004004871784418067,text_text_norm
235,7,0.0022666130903625545,text_text_norm
236,7,0.009873673613190252,text_text_norm
237,7,0.00391680455255025,text_text_norm
238,7,0.0027345252088455795,text_text_norm
239,7,0.0010939372318536857,text_text_norm
240,7,0.00564831100970794,text_text_norm
241,7,0.002344848602481278,text_text_norm
242,7,0.00586779883345526,text_text_norm
243,7,0.00451805530469799,text_text_norm
244,7,0.0010246737771346828,text_text_norm
245,7,0.0021424370816361255,text_text_norm
246,7,0.0023568779035550882,text_text_norm
247,7,0.0007630910342603919,text_text_norm
248,7,0.004095562715497807,text_text_norm
249,7,0.004673098546691795,text_text_norm
250,7,0.0004228975433440732,text_text_norm
251,7,0.0008357790145989379,text_text_norm
252,7,0.007604914298739738,text_text_norm
253,7,0.004801019264862614,text_text_norm
254,7,0.00263763783359256,text_text_norm
255,7,0.005563196586834417,text_text_norm
256,8,0.005231008101612374,text_text_norm
257,8,0.008439054082283107,text_text_norm
258,8,0.0035354951013494168,text_text_norm
259,8,0.003860237549321128,text_text_norm
260,8,0.00785935689243213,text_text_norm
261,8,0.0053270479333998215,text_text_norm
262,8,0.004274454246975321,text_text_norm
263,8,0.0016572847640822514,text_text_norm
264,8,0.0018187709201668994,text_text_norm
265,8,0.0025915465668592597,text_text_norm
266,8,0.004136524595960054,text_text_norm
267,8,0.0037470692305164475,text_text_norm
268,8,0.0019416284407181256,text_text_norm
269,8,0.0034569749991406875,text_text_norm
270,8,0.0029883819953224694,text_text_norm
271,8,0.011541295739844176,text_text_norm
272,8,0.007731254232633614,text_text_norm
273,8,0.003288509939625114,text_text_norm
274,8,0.0008458415846151936,text_text_norm
275,8,0.0015191282988266004,text_text_norm
276,8,0.00122414904050076,text_text_norm
277,8,0.008765010510921692,text_text_norm
278,8,0.0046787345667882166,text_text_norm
279,8,0.0018738637782755093,text_text_norm
280,8,0.003208863982971862,text_text_norm
281,8,0.01521481034996988,text_text_norm
282,8,0.013220591439475352,text_text_norm
283,8,0.0047251891876307845,text_text_norm
284,8,0.0004905540930061554,text_text_norm
285,8,0.010257680583059868,text_text_norm
286,8,0.002752581724895498,text_text_norm
287,8,0.005640754330123306,text_text_norm
288,9,0.001475804183131397,text_text_norm
289,9,0.0015042496104941102,text_text_norm
290,9,0.008109681298345144,text_text_norm
291,9,0.0017417204618955082,text_text_norm
292,9,0.0036857799228224727,text_text_norm
293,9,0.004500060489713483,text_text_norm
294,9,0.00574873860578204,text_text_norm
295,9,0.007281073705567658,text_text_norm
296,9,0.009051852588624133,text_text_norm
297,9,0.0035870445940907026,text_text_norm
298,9,0.005207226784357946,text_text_norm
299,9,0.0038936581336792785,text_text_norm
300,9,0.002542458978840431,text_text_norm
301,9,0.006195287337080778,text_text_norm
302,9,0.0027677756090413916,text_text_norm
303,9,0.0033867539415037215,text_text_norm
304,9,0.01792270762801734,text_text_norm
305,9,0.0030789714671878004,text_text_norm
306,9,0.003597424529189365,text_text_norm
307,9,0.006312425488306994,text_text_norm
308,9,0.005553826312243211,text_text_norm
309,9,0.002515064604845493,text_text_norm
310,9,0.0012304803295044215,text_text_norm
311,9,0.004402734596550933,text_text_norm
312,9,0.00907537768772795,text_text_norm
313,9,0.004866755201425943,text_text_norm
314,9,0.0002912892774244869,text_text_norm
315,9,0.017012495019714108,text_text_norm
316,9,0.0026335582484892156,text_text_norm
317,9,0.001831271462594273,text_text_norm
318,9,0.006658814896370138,text_text_norm
319,9,0.00814576978079065,text_text_norm
320,10,0.0015619915517778818,text_text_norm
321,10,0.018300041008350174,text_text_norm
322,10,0.003906832925107031,text_text_norm
323,10,0.011957676263533319,text_text_norm
324,10,0.004586254633089653,text_text_norm
325,10,0.009179187150618068,text_text_norm
326,10,0.0032575144050191506,text_text_norm
327,10,0.0007832457528565069,text_text_norm
328,10,0.0029992440482941546,text_text_norm
329,10,0.002874804621615522,text_text_norm
330,10,0.005837316842581221,text_text_norm
331,10,0.00440388645609193,text_text_norm
332,10,0.0032444544297323533,text_text_norm
333,10,0.0069796006544612455,text_text_norm
334,10,0.010873051411338526,text_text_norm
335,10,0.0012497801450260652,text_text_norm
336,10,0.002154706001757674,text_text_norm
337,10,0.01276514575431941,text_text_norm
338,10,0.005909956067606776,text_text_norm
339,10,0.0028919621903881025,text_text_norm
340,10,0.003591897185458143,text_text_norm
341,10,0.002117264290600053,text_text_norm
342,10,0.004722137615079952,text_text_norm
343,10,0.003931643383738511,text_text_norm
344,10,0.00451461971881553,text_text_norm
345,10,0.009615051944826173,text_text_norm
346,10,0.0024904763298740354,text_text_norm
347,10,0.008099264781442413,text_text_norm
348,10,0.004471415835820989,text_text_norm
349,10,0.00903677586726091,text_text_norm
350,10,0.005370530276315433,text_text_norm
351,10,0.005076680723375084,text_text_norm
352,11,0.004986142013705092,text_text_norm
353,11,0.0026863106844092263,text_text_norm
354,11,0.014276479509754286,text_text_norm
355,11,0.002563439244007886,text_text_norm
356,11,0.004186058876669804,text_text_norm
357,11,0.0011173483178298822,text_text_norm
358,11,0.0078102841013381625,text_text_norm
359,11,0.005393705185080663,text_text_norm
360,11,0.0036457049135522313,text_text_norm
361,11,0.0021209659584945943,text_text_norm
362,11,0.002110931662706786,text_text_norm
363,11,0.003013399322885321,text_text_norm
364,11,0.00452246103860396,text_text_norm
365,11,0.0014242460901727314,text_text_norm
366,11,0.007682270222533672,text_text_norm
367,11,0.013215650545970742,text_text_norm
368,11,0.005581768927762127,text_text_norm
369,11,0.00708483952181678,text_text_norm
370,11,0.008775724797487824,text_text_norm
371,11,0.005221668188260024,text_text_norm
372,11,0.004341451078312409,text_text_norm
373,11,0.005026261070220128,text_text_norm
374,11,0.006383536969745441,text_text_norm
375,11,0.0007261038278031608,text_text_norm
376,11,0.0031437871184569594,text_text_norm
377,11,0.005831175727240301,text_text_norm
378,11,0.003169853366120579,text_text_norm
379,11,0.0057098476598166185,text_text_norm
380,11,0.0026248938261058587,text_text_norm
381,11,0.0026615046816116845,text_text_norm
382,11,0.009260060300813555,text_text_norm
383,11,0.002697557155715414,text_text_norm
384,12,0.00508748811212933,text_text_norm
385,12,0.0055408995437721915,text_text_norm
386,12,0.004611961529410571,text_text_norm
387,12,0.004500100051806095,text_text_norm
388,12,0.006166463358282032,text_text_norm
389,12,0.004007617911869297,text_text_norm
390,12,0.003972605082694503,text_text_norm
391,12,0.0031343299528292417,text_text_norm
392,12,0.002157401838457972,text_text_norm
393,12,0.005290893213977642,text_text_norm
394,12,0.0043149506896442555,text_text_norm
395,12,0.004630808213132936,text_text_norm
396,12,0.0020221767788827947,text_text_norm
397,12,0.0030114437155178537,text_text_norm
398,12,0.0032265224643509985,text_text_norm
399,12,0.003284239563226783,text_text_norm
400,12,0.009407194473703346,text_text_norm
401,12,0.001289126074961616,text_text_norm
402,12,0.007399006786218412,text_text_norm
403,12,0.005715485610377932,text_text_norm
404,12,0.004486276270002224,text_text_norm
405,12,0.00610377203188948,text_text_norm
406,12,0.002531104771632192,text_text_norm
407,12,0.006249197073867928,text_text_norm
408,12,0.0068512957852464714,text_text_norm
409,12,0.004625318729223698,text_text_norm
410,12,0.014346568080866904,text_text_norm
411,12,0.0068063145517064565,text_text_norm
412,12,0.008462294409650564,text_text_norm
413,12,0.004066237693642279,text_text_norm
414,12,0.0032912355646821027,text_text_norm
415,12,0.007899871790668223,text_text_norm
416,13,0.005224542103056074,text_text_norm
417,13,0.00313077845482053,text_text_norm
418,13,0.005833518485215382,text_text_norm
419,13,0.0022485742477629357,text_text_norm
420,13,0.004071974145958169,text_text_norm
421,13,0.00513569642719569,text_text_norm
422,13,0.02458370239320339,text_text_norm
423,13,0.0027607375471546867,text_text_norm
424,13,0.011487174091696379,text_text_norm
425,13,0.003362963804204341,text_text_norm
426,13,0.006442524269832347,text_text_norm
427,13,0.0063817055190067504,text_text_norm
428,13,0.007127963753631739,text_text_norm
429,13,0.003168125600188987,text_text_norm
430,13,0.005953984180404813,text_text_norm
431,13,0.000872582504960117,text_text_norm
432,13,0.006204796504660812,text_text_norm
433,13,0.004914067018697118,text_text_norm
434,13,0.002255413045168263,text_text_norm
435,13,0.006386664124919798,text_text_norm
436,13,0.00455786203220401,text_text_norm
437,13,0.002502612388621636,text_text_norm
438,13,0.0029612795677498895,text_text_norm
439,13,0.012388943333534205,text_text_norm
440,13,0.008225559047127372,text_text_norm
441,13,0.0027852071531408724,text_text_norm
442,13,0.002271780315095672,text_text_norm
443,13,0.0029312511357627194,text_text_norm
444,13,0.004099456889739428,text_text_norm
445,13,0.011497728658910277,text_text_norm
446,13,0.004490823202251762,text_text_norm
447,13,0.0037934349445542755,text_text_norm
448,14,0.010396633590500538,text_text_norm
449,14,0.007820058328808853,text_text_norm
450,14,0.004724509103224029,text_text_norm
451,14,0.008205552379244918,text_text_norm
452,14,0.003735340731555901,text_text_norm
453,14,0.00441942813611265,text_text_norm
454,14,0.0016360261268235723,text_text_norm
455,14,0.011480496265011837,text_text_norm
456,14,0.003378151658288935,text_text_norm
457,14,0.007616499401898406,text_text_norm
458,14,0.0008000641094178277,text_text_norm
459,14,0.0027739940329475203,text_text_norm
460,14,0.006741877366410771,text_text_norm
461,14,0.005674250407235333,text_text_norm
462,14,0.008891204284281468,text_text_norm
463,14,0.0052238650867508845,text_text_norm
464,14,0.006254965682871216,text_text_norm
465,14,0.0016596667311945489,text_text_norm
466,14,0.007409872437539975,text_text_norm
467,14,0.004176548844790127,text_text_norm
468,14,0.006065895528519209,text_text_norm
469,14,0.004352443994341728,text_text_norm
470,14,0.008063884167878534,text_text_norm
471,14,0.005262982811911951,text_text_norm
472,14,0.006677255783267352,text_text_norm
473,14,0.003290826741043087,text_text_norm
474,14,0.005407055441011989,text_text_norm
475,14,0.006361374042355703,text_text_norm
476,14,0.00235603205230793,text_text_norm
477,14,0.005816457311935959,text_text_norm
478,14,0.003527455443578157,text_text_norm
479,14,0.004720931867528793,text_text_norm
480,15,0.0007819521993027417,text_text_norm
481,15,0.0035521671441840017,text_text_norm
482,15,0.003795779960669079,text_text_norm
483,15,0.008498116193829577,text_text_norm
484,15,0.0029498644958100236,text_text_norm
485,15,0.003525801614272361,text_text_norm
486,15,0.0053409750311593195,text_text_norm
487,15,0.011296314199020167,text_text_norm
488,15,0.002431829064929749,text_text_norm
489,15,0.01011476063402221,text_text_norm
490,15,0.003894733123843363,text_text_norm
491,15,0.025360921264332464,text_text_norm
492,15,0.01001187720291996,text_text_norm
493,15,0.0026904096903551666,text_text_norm
494,15,0.00670553605031243,text_text_norm
495,15,0.004634762918451715,text_text_norm
496,15,0.006936610203236133,text_text_norm
497,15,0.0028163598430240725,text_text_norm
498,15,0.0016535615108674044,text_text_norm
499,15,0.003581816076350388,text_text_norm
500,15,0.0022387920827662082,text_text_norm
501,15,0.007760076195375201,text_text_norm
502,15,0.004922948839966349,text_text_norm
503,15,0.0033060674308752645,text_text_norm
504,15,0.0043666698795457965,text_text_norm
505,15,0.007617539546442207,text_text_norm
506,15,0.007823467775660236,text_text_norm
507,15,0.0019503264683803604,text_text_norm
508,15,0.007820097097841424,text_text_norm
509,15,0.0034380428467749857,text_text_norm
510,15,0.0015970709418117158,text_text_norm
511,15,0.0027120658524802483,text_text_norm
512,16,0.005051366587058188,text_text_norm
513,16,0.007292170949516117,text_text_norm
514,16,0.006590952236907746,text_text_norm
515,16,0.007265285079670184,text_text_norm
516,16,0.004239572599044722,text_text_norm
517,16,0.004894894856847915,text_text_norm
518,16,0.003727783922701356,text_text_norm
519,16,0.005359226535293198,text_text_norm
520,16,0.0034529380105869194,text_text_norm
521,16,0.002990560767365999,text_text_norm
522,16,0.003397463368607726,text_text_norm
523,16,0.005053399953287198,text_text_norm
524,16,0.006205571057876767,text_text_norm
525,16,0.0025099976608166452,text_text_norm
526,16,0.011407080865010284,text_text_norm
527,16,0.004571829365423873,text_text_norm
528,16,0.005785035548211544,text_text_norm
529,16,0.0034904861305582336,text_text_norm
530,16,0.0036065641277401874,text_text_norm
531,16,0.01740786907148245,text_text_norm
532,16,0.005489969506949018,text_text_norm
533,16,0.00870367115992932,text_text_norm
534,16,0.007175165204762113,text_text_norm
535,16,0.002163738761543729,text_text_norm
536,16,0.006805265153619836,text_text_norm
537,16,0.005212599366387169,text_text_norm
538,16,0.0014973638488557416,text_text_norm
539,16,0.0030160514340217613,text_text_norm
540,16,0.0008653767784850345,text_text_norm
541,16,0.005105898894674851,text_text_norm
542,16,0.004529660477086951,text_text_norm
543,16,0.003956276005139592,text_text_norm
544,17,0.0035033538540585143,text_text_norm
545,17,0.0030199315623106126,text_text_norm
546,17,0.0009714650540817711,text_text_norm
547,17,0.005492569497311813,text_text_norm
548,17,0.004097048737496667,text_text_norm
549,17,0.004255790520430881,text_text_norm
550,17,0.004304796847925519,text_text_norm
551,17,0.0021971651720007175,text_text_norm
552,17,0.0057571236240032565,text_text_norm
553,17,0.0035435191341170852,text_text_norm
554,17,0.002749296415273598,text_text_norm
555,17,0.004129744041031821,text_text_norm
556,17,0.004763873688541005,text_text_norm
557,17,0.00414437258107338,text_text_norm
558,17,0.005420838915253375,text_text_norm
559,17,0.0051031825331247956,text_text_norm
560,17,0.007523345304835212,text_text_norm
561,17,0.006367359827640382,text_text_norm
562,17,0.0049668615851173594,text_text_norm
563,17,0.003947057899593125,text_text_norm
564,17,0.0024358544233951947,text_text_norm
565,17,0.00474687019986618,text_text_norm
566,17,0.009203524977845275,text_text_norm
567,17,0.0008782528107973518,text_text_norm
568,17,0.0036567291438537684,text_text_norm
569,17,0.0015547183606494548,text_text_norm
570,17,0.0010746249078143293,text_text_norm
571,17,0.002155563496997491,text_text_norm
572,17,0.0051621311511641935,text_text_norm
573,17,0.00622252953303536,text_text_norm
574,17,0.004939921131061519,text_text_norm
575,17,0.005496452052275554,text_text_norm
576,18,0.0011925588374535603,text_text_norm
577,18,0.004608777409799995,text_text_norm
578,18,0.00645259214588379,text_text_norm
579,18,0.0008887572011505956,text_text_norm
580,18,0.005093989709773642,text_text_norm
581,18,0.01708198955052728,text_text_norm
582,18,0.001465818680889092,text_text_norm
583,18,0.004526679374527737,text_text_norm
584,18,0.0016028250566893195,text_text_norm
585,18,0.004475551723980265,text_text_norm
586,18,0.004736512406254329,text_text_norm
587,18,0.00038789852365527373,text_text_norm
588,18,0.0022641912564357676,text_text_norm
589,18,0.002572254142506502,text_text_norm
590,18,0.003004117219967385,text_text_norm
591,18,0.0020251099640960593,text_text_norm
592,18,0.00242489813356123,text_text_norm
593,18,0.0038040061811814743,text_text_norm
594,18,0.0010068305405000972,text_text_norm
595,18,0.011607608193384475,text_text_norm
596,18,0.0039112905525361735,text_text_norm
597,18,0.004839666792660571,text_text_norm
598,18,0.0026999062382078026,text_text_norm
599,18,0.002505809806128634,text_text_norm
600,18,0.0019578066808538463,text_text_norm
601,18,0.0020795510894617633,text_text_norm
602,18,0.006966001694887314,text_text_norm
603,18,0.0038188902502106947,text_text_norm
604,18,0.0046740200586720205,text_text_norm
605,18,0.0005742321266781435,text_text_norm
606,18,0.008241097688560716,text_text_norm
607,18,0.006608207919816223,text_text_norm
608,19,0.003869575578701764,text_text_norm
609,19,0.003662801656659977,text_text_norm
610,19,0.010056017900216629,text_text_norm
611,19,0.0005995649606174204,text_text_norm
612,19,0.0020391738808175413,text_text_norm
613,19,0.004378461113017289,text_text_norm
614,19,0.003803303729561977,text_text_norm
615,19,0.0019187427174800274,text_text_norm
616,19,0.000765130085360453,text_text_norm
617,19,0.0017698404696695252,text_text_norm
618,19,0.005908740215751335,text_text_norm
619,19,0.007657130427297651,text_text_norm
620,19,0.005943880650659517,text_text_norm
621,19,0.004113809388876692,text_text_norm
622,19,0.00178384729516597,text_text_norm
623,19,0.0052931118603923915,text_text_norm
624,19,0.008261968063516256,text_text_norm
625,19,0.000942853578229594,text_text_norm
626,19,0.003132298793549287,text_text_norm
627,19,0.0051186002197911576,text_text_norm
628,19,0.0021082150514365548,text_text_norm
629,19,0.00230064507906605,text_text_norm
630,19,0.004848167944297357,text_text_norm
631,19,0.0031584568203315263,text_text_norm
632,19,0.003180174931877655,text_text_norm
633,19,0.0038350289905853823,text_text_norm
634,19,0.000962726359682298,text_text_norm
635,19,0.0038678767223278227,text_text_norm
636,19,0.0017624799360037625,text_text_norm
637,19,0.004961287822404396,text_text_norm
638,19,0.001895696488525489,text_text_norm
639,19,0.0021398998080234075,text_text_norm
640,20,0.0025980074349442766,text_text_norm
641,20,0.0014005343327269828,text_text_norm
642,20,0.0023781414075996336,text_text_norm
643,20,0.0028534524253072176,text_text_norm
644,20,0.002030242420894768,text_text_norm
645,20,0.001987488945036295,text_text_norm
646,20,0.002364343475765174,text_text_norm
647,20,0.0018655183996975947,text_text_norm
648,20,0.0036786376155180673,text_text_norm
649,20,0.0032639263700647322,text_text_norm
650,20,0.002638359882224126,text_text_norm
651,20,0.004204428165190887,text_text_norm
652,20,0.0029511131666628233,text_text_norm
653,20,0.004941055534218764,text_text_norm
654,20,0.0008120899101283613,text_text_norm
655,20,0.005725859733851522,text_text_norm
656,20,0.0037568934377823927,text_text_norm
657,20,0.002717854880292663,text_text_norm
658,20,0.0016110396608143378,text_text_norm
659,20,0.00243349759280107,text_text_norm
660,20,0.006997096862724408,text_text_norm
661,20,0.002240416707127352,text_text_norm
662,20,0.0018754772225924572,text_text_norm
663,20,0.003274003756565807,text_text_norm
