,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
31,0.875,0.9452160493827161,0.9452657392165051,0.8767123287671232,0.8648648648648649,0.8888888888888888,sentence_all,31
32,0.8611111111111112,0.9166666666666666,0.9027777059229775,0.8648648648648649,0.8421052631578947,0.8888888888888888,sentence_all,32
0,0.7777777777777778,0.8564814814814815,0.8301058018051083,0.7837837837837838,0.7631578947368421,0.8055555555555556,sentence_img,0
1,0.7777777777777778,0.8587962962962963,0.8328074934843032,0.7837837837837838,0.7631578947368421,0.8055555555555556,sentence_img,1
2,0.7777777777777778,0.8503086419753086,0.8285814279207094,0.7837837837837838,0.7631578947368421,0.8055555555555556,sentence_img,2
3,0.8055555555555556,0.8557098765432098,0.8162887004611824,0.8157894736842105,0.775,0.8611111111111112,sentence_img,3
4,0.7916666666666666,0.8634259259259258,0.8227864329381063,0.8,0.7692307692307693,0.8333333333333334,sentence_img,4
5,0.7916666666666666,0.8665123456790124,0.8381245860898796,0.8,0.7692307692307693,0.8333333333333334,sentence_img,5
6,0.8055555555555556,0.8719135802469136,0.8288153781320035,0.8157894736842105,0.775,0.8611111111111112,sentence_img,6
7,0.8055555555555556,0.8796296296296297,0.8362700101103133,0.8157894736842105,0.775,0.8611111111111112,sentence_img,7
8,0.7777777777777778,0.8834876543209876,0.8400816458292968,0.7837837837837838,0.7631578947368421,0.8055555555555556,sentence_img,8
9,0.7916666666666666,0.8858024691358024,0.8434313005979224,0.8,0.7692307692307693,0.8333333333333334,sentence_img,9
10,0.7916666666666666,0.888888888888889,0.8458490189734454,0.8,0.7692307692307693,0.8333333333333334,sentence_img,10
11,0.8055555555555556,0.8850308641975309,0.8432708328347049,0.8157894736842105,0.775,0.8611111111111112,sentence_img,11
12,0.7638888888888888,0.8873456790123457,0.8448037443898342,0.7792207792207793,0.7317073170731707,0.8333333333333334,sentence_img,12
13,0.7916666666666666,0.8950617283950617,0.8489158623785942,0.8,0.7692307692307693,0.8333333333333334,sentence_img,13
14,0.7638888888888888,0.8950617283950617,0.8492607426368464,0.7733333333333333,0.7435897435897436,0.8055555555555556,sentence_img,14
15,0.7916666666666666,0.8811728395061729,0.8367264445734026,0.7945205479452054,0.7837837837837838,0.8055555555555556,sentence_img,15
16,0.7916666666666666,0.8919753086419753,0.8454660056329845,0.7945205479452054,0.7837837837837838,0.8055555555555556,sentence_img,16
17,0.7916666666666666,0.890432098765432,0.841816085865794,0.7945205479452054,0.7837837837837838,0.8055555555555556,sentence_img,17
18,0.8055555555555556,0.8912037037037037,0.8435181715014672,0.8108108108108109,0.7894736842105263,0.8333333333333334,sentence_img,18
19,0.7777777777777778,0.8888888888888888,0.8418589103307822,0.7894736842105263,0.75,0.8333333333333334,sentence_img,19
20,0.7638888888888888,0.8819444444444444,0.8373936691762676,0.7733333333333333,0.7435897435897436,0.8055555555555556,sentence_img,20
21,0.7638888888888888,0.8773148148148149,0.8317928256384088,0.7733333333333333,0.7435897435897436,0.8055555555555556,sentence_img,21
22,0.7638888888888888,0.875,0.8294670874840474,0.7733333333333333,0.7435897435897436,0.8055555555555556,sentence_img,22
23,0.75,0.8742283950617284,0.8318684666325731,0.7631578947368421,0.725,0.8055555555555556,sentence_img,23
24,0.7361111111111112,0.8688271604938271,0.8280691608998398,0.7532467532467533,0.7073170731707317,0.8055555555555556,sentence_img,24
25,0.7916666666666666,0.8711419753086419,0.8282118421252815,0.8,0.7692307692307693,0.8333333333333334,sentence_img,25
26,0.7916666666666666,0.8703703703703703,0.8273447855459823,0.8,0.7692307692307693,0.8333333333333334,sentence_img,26
27,0.7916666666666666,0.8641975308641975,0.8237405319460686,0.8,0.7692307692307693,0.8333333333333334,sentence_img,27
28,0.7916666666666666,0.8634259259259259,0.8209730935959163,0.8,0.7692307692307693,0.8333333333333334,sentence_img,28
29,0.7777777777777778,0.8641975308641975,0.8330134679397394,0.7894736842105263,0.75,0.8333333333333334,sentence_img,29
30,0.7916666666666666,0.8564814814814814,0.8040089852962328,0.7945205479452054,0.7837837837837838,0.8055555555555556,sentence_img,30
31,0.7916666666666666,0.853395061728395,0.7951154165339764,0.7945205479452054,0.7837837837837838,0.8055555555555556,sentence_img,31
32,0.8055555555555556,0.8672839506172839,0.8221969643543683,0.8108108108108109,0.7894736842105263,0.8333333333333334,sentence_img,32
0,0.75,0.861111111111111,0.8591843766602374,0.7567567567567568,0.7368421052631579,0.7777777777777778,sentence_text,0
1,0.8055555555555556,0.9143518518518519,0.9216814676994537,0.8157894736842105,0.775,0.8611111111111112,sentence_text,1
2,0.75,0.915895061728395,0.9248908003782518,0.775,0.7045454545454546,0.8611111111111112,sentence_text,2
3,0.75,0.9158950617283951,0.9234312094405833,0.775,0.7045454545454546,0.8611111111111112,sentence_text,3
4,0.75,0.9174382716049383,0.9262983026923532,0.775,0.7045454545454546,0.8611111111111112,sentence_text,4
5,0.75,0.9174382716049383,0.9261226409514591,0.775,0.7045454545454546,0.8611111111111112,sentence_text,5
6,0.7638888888888888,0.9182098765432098,0.9266477087021368,0.7848101265822784,0.7209302325581395,0.8611111111111112,sentence_text,6
7,0.7777777777777778,0.9228395061728395,0.9314508175906847,0.7948717948717948,0.7380952380952381,0.8611111111111112,sentence_text,7
8,0.7777777777777778,0.9228395061728395,0.9314508175906847,0.7948717948717948,0.7380952380952381,0.8611111111111112,sentence_text,8
9,0.7638888888888888,0.9243827160493827,0.9320896281283287,0.7848101265822784,0.7209302325581395,0.8611111111111112,sentence_text,9
10,0.7916666666666666,0.923611111111111,0.9314055209749232,0.8051948051948052,0.7560975609756098,0.8611111111111112,sentence_text,10
11,0.8194444444444444,0.9297839506172838,0.9377055541969033,0.8266666666666667,0.7948717948717948,0.8611111111111112,sentence_text,11
12,0.8055555555555556,0.9405864197530864,0.9475510830657976,0.8157894736842105,0.775,0.8611111111111112,sentence_text,12
13,0.8055555555555556,0.9421296296296295,0.9484801813257051,0.8157894736842105,0.775,0.8611111111111112,sentence_text,13
14,0.8194444444444444,0.9444444444444444,0.9502577460766373,0.8311688311688312,0.7804878048780488,0.8888888888888888,sentence_text,14
15,0.8194444444444444,0.9483024691358024,0.95406499123352,0.8311688311688312,0.7804878048780488,0.8888888888888888,sentence_text,15
16,0.8472222222222222,0.9521604938271605,0.9568242898551881,0.8571428571428571,0.8048780487804879,0.9166666666666666,sentence_text,16
17,0.8472222222222222,0.9521604938271606,0.9569144315701281,0.8571428571428571,0.8048780487804879,0.9166666666666666,sentence_text,17
18,0.8611111111111112,0.9537037037037037,0.9577269489800794,0.868421052631579,0.825,0.9166666666666666,sentence_text,18
19,0.8611111111111112,0.9567901234567902,0.9605738164102802,0.868421052631579,0.825,0.9166666666666666,sentence_text,19
20,0.8611111111111112,0.9652777777777778,0.9678942328560356,0.868421052631579,0.825,0.9166666666666666,sentence_text,20
21,0.8611111111111112,0.9691358024691359,0.9715211783463191,0.868421052631579,0.825,0.9166666666666666,sentence_text,21
22,0.8472222222222222,0.9699074074074074,0.9716405084039289,0.8571428571428571,0.8048780487804879,0.9166666666666666,sentence_text,22
23,0.8472222222222222,0.9699074074074074,0.9716745687375068,0.8571428571428571,0.8048780487804879,0.9166666666666666,sentence_text,23
24,0.8472222222222222,0.9683641975308642,0.9704445114972193,0.8571428571428571,0.8048780487804879,0.9166666666666666,sentence_text,24
25,0.8472222222222222,0.9691358024691358,0.970284055402739,0.8571428571428571,0.8048780487804879,0.9166666666666666,sentence_text,25
26,0.8472222222222222,0.9691358024691358,0.970284055402739,0.8571428571428571,0.8048780487804879,0.9166666666666666,sentence_text,26
27,0.8611111111111112,0.9660493827160495,0.968450213015052,0.868421052631579,0.825,0.9166666666666666,sentence_text,27
28,0.875,0.9691358024691358,0.971766934518727,0.88,0.8461538461538461,0.9166666666666666,sentence_text,28
29,0.8888888888888888,0.970679012345679,0.9730739222161362,0.8918918918918919,0.868421052631579,0.9166666666666666,sentence_text,29
30,0.875,0.9699074074074074,0.972179021776873,0.88,0.8461538461538461,0.9166666666666666,sentence_text,30
31,0.8888888888888888,0.9722222222222222,0.9744747601658517,0.8918918918918919,0.868421052631579,0.9166666666666666,sentence_text,31
32,0.875,0.9637345679012346,0.9693413388539246,0.88,0.8461538461538461,0.9166666666666666,sentence_text,32
0,0.7083333333333334,0.7893518518518517,0.7544186230002418,0.7407407407407407,0.6666666666666666,0.8333333333333334,token_all,0
1,0.7083333333333334,0.7893518518518517,0.7544186230002418,0.7407407407407407,0.6666666666666666,0.8333333333333334,token_all,1
2,0.7361111111111112,0.8047839506172839,0.7747904790144219,0.7654320987654321,0.6888888888888889,0.8611111111111112,token_all,2
3,0.7361111111111112,0.8047839506172839,0.7767727054937748,0.7654320987654321,0.6888888888888889,0.8611111111111112,token_all,3
4,0.7361111111111112,0.8063271604938272,0.7802064673470768,0.7654320987654321,0.6888888888888889,0.8611111111111112,token_all,4
5,0.7222222222222222,0.8032407407407407,0.7783747226392702,0.7560975609756098,0.6739130434782609,0.8611111111111112,token_all,5
6,0.7222222222222222,0.8016975308641975,0.7732541230742261,0.7560975609756098,0.6739130434782609,0.8611111111111112,token_all,6
7,0.7361111111111112,0.8001543209876544,0.7714095321444903,0.7654320987654321,0.6888888888888889,0.8611111111111112,token_all,7
8,0.7361111111111112,0.8001543209876544,0.7724383387288525,0.7654320987654321,0.6888888888888889,0.8611111111111112,token_all,8
9,0.7083333333333334,0.7947530864197532,0.7689103422300698,0.7407407407407407,0.6666666666666666,0.8333333333333334,token_all,9
10,0.7083333333333334,0.8024691358024691,0.7778358641220243,0.7407407407407407,0.6666666666666666,0.8333333333333334,token_all,10
11,0.7222222222222222,0.8024691358024691,0.7799800972409382,0.75,0.6818181818181818,0.8333333333333334,token_all,11
12,0.7222222222222222,0.8055555555555556,0.7845565064461788,0.75,0.6818181818181818,0.8333333333333334,token_all,12
13,0.7361111111111112,0.8094135802469136,0.7886154893809232,0.7654320987654321,0.6888888888888889,0.8611111111111112,token_all,13
14,0.7361111111111112,0.8132716049382717,0.7953445210975811,0.7654320987654321,0.6888888888888889,0.8611111111111112,token_all,14
15,0.7361111111111112,0.8086419753086419,0.7870028142750027,0.7654320987654321,0.6888888888888889,0.8611111111111112,token_all,15
16,0.7361111111111112,0.8163580246913581,0.7954387641443776,0.7654320987654321,0.6888888888888889,0.8611111111111112,token_all,16
17,0.7361111111111112,0.8194444444444444,0.7971646018753136,0.7654320987654321,0.6888888888888889,0.8611111111111112,token_all,17
18,0.7361111111111112,0.8202160493827161,0.803977396578557,0.7654320987654321,0.6888888888888889,0.8611111111111112,token_all,18
19,0.7222222222222222,0.822530864197531,0.8054950402906462,0.75,0.6818181818181818,0.8333333333333334,token_all,19
20,0.7361111111111112,0.8317901234567902,0.799773800932236,0.759493670886076,0.6976744186046512,0.8333333333333334,token_all,20
21,0.7361111111111112,0.8395061728395062,0.8102461809316561,0.759493670886076,0.6976744186046512,0.8333333333333334,token_all,21
22,0.7361111111111112,0.8464506172839505,0.8159647141802651,0.759493670886076,0.6976744186046512,0.8333333333333334,token_all,22
23,0.7361111111111112,0.849537037037037,0.821185321192978,0.759493670886076,0.6976744186046512,0.8333333333333334,token_all,23
24,0.7361111111111112,0.8572530864197531,0.8311617928537587,0.759493670886076,0.6976744186046512,0.8333333333333334,token_all,24
25,0.75,0.8572530864197532,0.836327611723293,0.775,0.7045454545454546,0.8611111111111112,token_all,25
26,0.75,0.8510802469135803,0.819193586940965,0.775,0.7045454545454546,0.8611111111111112,token_all,26
27,0.75,0.8487654320987654,0.786331194045743,0.775,0.7045454545454546,0.8611111111111112,token_all,27
28,0.75,0.8595679012345679,0.813673116739658,0.775,0.7045454545454546,0.8611111111111112,token_all,28
29,0.75,0.8580246913580247,0.8118266833883341,0.775,0.7045454545454546,0.8611111111111112,token_all,29
30,0.75,0.8695987654320988,0.8494265241994905,0.775,0.7045454545454546,0.8611111111111112,token_all,30
31,0.75,0.8757716049382717,0.8671113189208226,0.775,0.7045454545454546,0.8611111111111112,token_all,31
32,0.75,0.8703703703703703,0.8208807374328434,0.775,0.7045454545454546,0.8611111111111112,token_all,32
0,0.5972222222222222,0.6651234567901234,0.6520531608539621,0.6133333333333333,0.5897435897435898,0.6388888888888888,token_img,0
1,0.5972222222222222,0.6658950617283951,0.6525075626241534,0.6133333333333333,0.5897435897435898,0.6388888888888888,token_img,1
2,0.6111111111111112,0.6689814814814815,0.6559424491235559,0.6216216216216216,0.6052631578947368,0.6388888888888888,token_img,2
3,0.6111111111111112,0.6697530864197531,0.6525432521792005,0.6216216216216216,0.6052631578947368,0.6388888888888888,token_img,3
4,0.5972222222222222,0.6689814814814815,0.6522659785353206,0.6133333333333333,0.5897435897435898,0.6388888888888888,token_img,4
5,0.5833333333333334,0.6651234567901234,0.6480412641991262,0.6052631578947368,0.575,0.6388888888888888,token_img,5
6,0.5833333333333334,0.6643518518518519,0.6478021341029354,0.6052631578947368,0.575,0.6388888888888888,token_img,6
7,0.5833333333333334,0.6643518518518519,0.6478021341029354,0.6052631578947368,0.575,0.6388888888888888,token_img,7
8,0.5833333333333334,0.6635802469135803,0.6494250565591911,0.6052631578947368,0.575,0.6388888888888888,token_img,8
9,0.5833333333333334,0.6597222222222222,0.6454968242351379,0.6052631578947368,0.575,0.6388888888888888,token_img,9
10,0.5833333333333334,0.6628086419753086,0.6490248810592232,0.6052631578947368,0.575,0.6388888888888888,token_img,10
11,0.5833333333333334,0.6643518518518519,0.6464646946562019,0.6052631578947368,0.575,0.6388888888888888,token_img,11
12,0.5833333333333334,0.6612654320987654,0.6444618678197394,0.6052631578947368,0.575,0.6388888888888888,token_img,12
13,0.5972222222222222,0.6697530864197532,0.6417088943378291,0.6133333333333333,0.5897435897435898,0.6388888888888888,token_img,13
14,0.6111111111111112,0.6705246913580247,0.6400673507272656,0.6216216216216216,0.6052631578947368,0.6388888888888888,token_img,14
15,0.5833333333333334,0.6628086419753086,0.6482554190673614,0.6052631578947368,0.575,0.6388888888888888,token_img,15
16,0.5833333333333334,0.6628086419753085,0.6344041489070683,0.6052631578947368,0.575,0.6388888888888888,token_img,16
17,0.6111111111111112,0.6651234567901234,0.6376106407504106,0.6216216216216216,0.6052631578947368,0.6388888888888888,token_img,17
18,0.5972222222222222,0.6643518518518519,0.635824034980216,0.6133333333333333,0.5897435897435898,0.6388888888888888,token_img,18
19,0.5972222222222222,0.6643518518518519,0.6362152854128389,0.6133333333333333,0.5897435897435898,0.6388888888888888,token_img,19
20,0.5972222222222222,0.6682098765432098,0.6353441526908598,0.6133333333333333,0.5897435897435898,0.6388888888888888,token_img,20
21,0.5972222222222222,0.6728395061728396,0.6385154632998302,0.6133333333333333,0.5897435897435898,0.6388888888888888,token_img,21
22,0.5972222222222222,0.6728395061728395,0.6371188528782512,0.6133333333333333,0.5897435897435898,0.6388888888888888,token_img,22
23,0.5972222222222222,0.6736111111111112,0.6359268415246316,0.6133333333333333,0.5897435897435898,0.6388888888888888,token_img,23
24,0.5972222222222222,0.6813271604938271,0.648505810913292,0.6133333333333333,0.5897435897435898,0.6388888888888888,token_img,24
25,0.5972222222222222,0.6905864197530864,0.6578078714985689,0.6133333333333333,0.5897435897435898,0.6388888888888888,token_img,25
26,0.5972222222222222,0.6712962962962963,0.6430053628585003,0.6133333333333333,0.5897435897435898,0.6388888888888888,token_img,26
27,0.6111111111111112,0.6836419753086419,0.6511662230475825,0.6216216216216216,0.6052631578947368,0.6388888888888888,token_img,27
28,0.5972222222222222,0.6967592592592593,0.6708708790171247,0.6133333333333333,0.5897435897435898,0.6388888888888888,token_img,28
29,0.6388888888888888,0.7052469135802469,0.6734380576888686,0.6486486486486487,0.631578947368421,0.6666666666666666,token_img,29
30,0.6527777777777778,0.7191358024691358,0.6997979240434782,0.6666666666666666,0.6410256410256411,0.6944444444444444,token_img,30
31,0.6805555555555556,0.7276234567901234,0.6974245768614322,0.6933333333333334,0.6666666666666666,0.7222222222222222,token_img,31
32,0.75,0.7932098765432098,0.7279505048043851,0.75,0.75,0.75,token_img,32
0,0.5,0.5,0.5,0.0,0.0,0.0,token_text,0
1,0.5,0.5,0.5,0.0,0.0,0.0,token_text,1
2,0.75,0.8557098765432098,0.7736350645230601,0.775,0.7045454545454546,0.8611111111111112,token_text,2
3,0.75,0.8510802469135803,0.7701773589941661,0.775,0.7045454545454546,0.8611111111111112,token_text,3
4,0.75,0.8441358024691359,0.765080217742135,0.775,0.7045454545454546,0.8611111111111112,token_text,4
5,0.75,0.8371913580246914,0.752985179438159,0.775,0.7045454545454546,0.8611111111111112,token_text,5
6,0.75,0.8402777777777779,0.7556217547062579,0.775,0.7045454545454546,0.8611111111111112,token_text,6
7,0.75,0.8402777777777778,0.7552990387210452,0.775,0.7045454545454546,0.8611111111111112,token_text,7
8,0.75,0.8364197530864197,0.7491789777791245,0.775,0.7045454545454546,0.8611111111111112,token_text,8
9,0.75,0.8364197530864198,0.7501035121037802,0.775,0.7045454545454546,0.8611111111111112,token_text,9
10,0.75,0.8356481481481481,0.7502234528092749,0.775,0.7045454545454546,0.8611111111111112,token_text,10
11,0.75,0.8302469135802469,0.7489348478896929,0.775,0.7045454545454546,0.8611111111111112,token_text,11
12,0.75,0.841820987654321,0.7588457079513209,0.775,0.7045454545454546,0.8611111111111112,token_text,12
13,0.75,0.8371913580246914,0.7541325116973808,0.775,0.7045454545454546,0.8611111111111112,token_text,13
14,0.75,0.845679012345679,0.7615292817779871,0.775,0.7045454545454546,0.8611111111111112,token_text,14
15,0.75,0.8441358024691357,0.751511489728068,0.775,0.7045454545454546,0.8611111111111112,token_text,15
16,0.75,0.8433641975308642,0.7540538307138251,0.775,0.7045454545454546,0.8611111111111112,token_text,16
17,0.75,0.841820987654321,0.7569834467129092,0.775,0.7045454545454546,0.8611111111111112,token_text,17
18,0.75,0.8364197530864197,0.7486848628660797,0.775,0.7045454545454546,0.8611111111111112,token_text,18
19,0.75,0.8325617283950617,0.7447757825030424,0.775,0.7045454545454546,0.8611111111111112,token_text,19
20,0.75,0.8325617283950617,0.747866759240399,0.775,0.7045454545454546,0.8611111111111112,token_text,20
21,0.75,0.8356481481481481,0.765294215940246,0.775,0.7045454545454546,0.8611111111111112,token_text,21
22,0.75,0.8387345679012346,0.7644903028539016,0.775,0.7045454545454546,0.8611111111111112,token_text,22
23,0.75,0.8464506172839507,0.7866946366406274,0.775,0.7045454545454546,0.8611111111111112,token_text,23
24,0.75,0.8518518518518519,0.7973955808750434,0.775,0.7045454545454546,0.8611111111111112,token_text,24
25,0.75,0.8541666666666666,0.8080502856473952,0.775,0.7045454545454546,0.8611111111111112,token_text,25
26,0.75,0.8549382716049383,0.8188494737764892,0.775,0.7045454545454546,0.8611111111111112,token_text,26
27,0.75,0.8564814814814814,0.8173825964753481,0.775,0.7045454545454546,0.8611111111111112,token_text,27
28,0.75,0.8672839506172839,0.8274219758210317,0.775,0.7045454545454546,0.8611111111111112,token_text,28
29,0.75,0.875,0.858487936403078,0.775,0.7045454545454546,0.8611111111111112,token_text,29
30,0.75,0.8796296296296295,0.8719662790480872,0.775,0.7045454545454546,0.8611111111111112,token_text,30
31,0.75,0.8912037037037037,0.8924542641127313,0.775,0.7045454545454546,0.8611111111111112,token_text,31
32,0.75,0.8757716049382716,0.8580502660718498,0.775,0.7045454545454546,0.8611111111111112,token_text,32
