,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
23,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,sentence_all,23
24,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,sentence_all,24
25,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,sentence_all,25
26,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,sentence_all,26
27,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,sentence_all,27
28,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,sentence_all,28
29,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,sentence_all,29
30,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,sentence_all,30
31,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,sentence_all,31
32,0.9782608695652174,1.0,0.9999999999999998,0.9777777777777777,1.0,0.9565217391304348,sentence_all,32
0,0.9130434782608695,0.9886578449905482,0.9896921324142495,0.92,0.8518518518518519,1.0,sentence_img,0
1,0.9130434782608695,0.9867674858223062,0.9879593031766943,0.92,0.8518518518518519,1.0,sentence_img,1
2,0.9130434782608695,0.9943289224952742,0.9946313799621926,0.92,0.8518518518518519,1.0,sentence_img,2
3,0.9130434782608695,1.0,0.9999999999999998,0.92,0.8518518518518519,1.0,sentence_img,3
4,0.9130434782608695,1.0,0.9999999999999998,0.92,0.8518518518518519,1.0,sentence_img,4
5,0.9130434782608695,1.0,0.9999999999999998,0.92,0.8518518518518519,1.0,sentence_img,5
6,0.9347826086956522,1.0,0.9999999999999998,0.9387755102040817,0.8846153846153846,1.0,sentence_img,6
7,0.9565217391304348,0.9962192816635161,0.9962980466288593,0.9583333333333334,0.92,1.0,sentence_img,7
8,0.9565217391304348,0.998109640831758,0.9981884057971013,0.9583333333333334,0.92,1.0,sentence_img,8
9,0.9782608695652174,0.998109640831758,0.9981884057971013,0.9787234042553191,0.9583333333333334,1.0,sentence_img,9
10,0.9565217391304348,0.998109640831758,0.9981884057971013,0.9583333333333334,0.92,1.0,sentence_img,10
11,0.9565217391304348,0.998109640831758,0.9981884057971013,0.9583333333333334,0.92,1.0,sentence_img,11
12,0.9565217391304348,0.9962192816635161,0.9962980466288593,0.9583333333333334,0.92,1.0,sentence_img,12
13,0.9565217391304348,0.9943289224952742,0.9946313799621926,0.9583333333333334,0.92,1.0,sentence_img,13
14,0.9565217391304348,0.9943289224952742,0.9943217620438791,0.9583333333333334,0.92,1.0,sentence_img,14
15,0.9782608695652174,1.0,0.9999999999999998,0.9787234042553191,0.9583333333333334,1.0,sentence_img,15
16,0.9782608695652174,1.0,0.9999999999999998,0.9787234042553191,0.9583333333333334,1.0,sentence_img,16
17,0.9782608695652174,1.0,0.9999999999999998,0.9787234042553191,0.9583333333333334,1.0,sentence_img,17
18,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,sentence_img,18
19,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,sentence_img,19
20,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,sentence_img,20
21,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,sentence_img,21
22,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,sentence_img,22
23,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,sentence_img,23
24,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,sentence_img,24
25,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,sentence_img,25
26,0.9782608695652174,1.0,0.9999999999999998,0.9777777777777777,1.0,0.9565217391304348,sentence_img,26
27,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,sentence_img,27
28,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,sentence_img,28
29,0.9565217391304348,1.0,0.9999999999999998,0.9545454545454546,1.0,0.9130434782608695,sentence_img,29
30,0.9782608695652174,1.0,0.9999999999999998,0.9777777777777777,1.0,0.9565217391304348,sentence_img,30
31,0.9782608695652174,1.0,0.9999999999999998,0.9777777777777777,1.0,0.9565217391304348,sentence_img,31
32,0.9782608695652174,1.0,0.9999999999999998,0.9777777777777777,1.0,0.9565217391304348,sentence_img,32
0,0.5,0.5,0.5,0.0,0.0,0.0,sentence_text,0
1,0.6521739130434783,0.7466918714555766,0.739322983468225,0.6521739130434783,0.6521739130434783,0.6521739130434783,sentence_text,1
2,0.6304347826086957,0.6862003780718336,0.6842256900645156,0.6382978723404256,0.625,0.6521739130434783,sentence_text,2
3,0.6304347826086957,0.6805293005671077,0.6784036400023442,0.6382978723404256,0.625,0.6521739130434783,sentence_text,3
4,0.6739130434782609,0.6899810964083176,0.6832127511128517,0.6938775510204082,0.6538461538461539,0.7391304347826086,sentence_text,4
5,0.6956521739130435,0.7032136105860114,0.6926174547897672,0.7083333333333334,0.68,0.7391304347826086,sentence_text,5
6,0.6521739130434783,0.7145557655954631,0.7019925989730462,0.6666666666666666,0.64,0.6956521739130435,sentence_text,6
7,0.6304347826086957,0.7334593572778829,0.7153936669272317,0.6222222222222222,0.6363636363636364,0.6086956521739131,sentence_text,7
8,0.6304347826086957,0.7296786389413988,0.7135338736268003,0.6046511627906976,0.65,0.5652173913043478,sentence_text,8
9,0.6521739130434783,0.7296786389413988,0.712957103093174,0.6521739130434783,0.6521739130434783,0.6521739130434783,sentence_text,9
10,0.6739130434782609,0.7391304347826088,0.7261806531099844,0.6808510638297872,0.6666666666666666,0.6956521739130435,sentence_text,10
11,0.6956521739130435,0.7693761814744802,0.7523508623408401,0.7083333333333334,0.68,0.7391304347826086,sentence_text,11
12,0.717391304347826,0.7977315689981096,0.7820710884025994,0.723404255319149,0.7083333333333334,0.7391304347826086,sentence_text,12
13,0.7391304347826086,0.8355387523629489,0.8279072500327921,0.7391304347826086,0.7391304347826086,0.7391304347826086,sentence_text,13
14,0.8043478260869565,0.9073724007561437,0.9199647619471955,0.8163265306122449,0.7692307692307693,0.8695652173913043,sentence_text,14
15,0.9347826086956522,0.9489603024574669,0.9465418500554745,0.9361702127659575,0.9166666666666666,0.9565217391304348,sentence_text,15
16,0.8478260869565217,0.9243856332703213,0.926974326962929,0.8571428571428571,0.8076923076923077,0.9130434782608695,sentence_text,16
17,0.8695652173913043,0.9527410207939508,0.9588102263215434,0.8695652173913043,0.8695652173913043,0.8695652173913043,sentence_text,17
18,0.9347826086956522,0.9584120982986768,0.9604171052350775,0.9361702127659575,0.9166666666666666,0.9565217391304348,sentence_text,18
19,0.9347826086956522,0.9886578449905482,0.9890462404640097,0.9361702127659575,0.9166666666666666,0.9565217391304348,sentence_text,19
20,0.9565217391304348,0.9924385633270322,0.9926550953772124,0.9565217391304348,0.9565217391304348,0.9565217391304348,sentence_text,20
21,0.9565217391304348,0.998109640831758,0.9981884057971013,0.9565217391304348,0.9565217391304348,0.9565217391304348,sentence_text,21
22,0.9782608695652174,0.998109640831758,0.9981884057971013,0.9787234042553191,0.9583333333333334,1.0,sentence_text,22
23,0.9782608695652174,0.9943289224952742,0.9943217620438791,0.9787234042553191,0.9583333333333334,1.0,sentence_text,23
24,0.9782608695652174,0.9962192816635161,0.9962980466288593,0.9787234042553191,0.9583333333333334,1.0,sentence_text,24
25,0.9782608695652174,0.9962192816635161,0.9962980466288593,0.9787234042553191,0.9583333333333334,1.0,sentence_text,25
26,0.9782608695652174,0.9962192816635161,0.9962980466288593,0.9787234042553191,0.9583333333333334,1.0,sentence_text,26
27,0.9782608695652174,0.998109640831758,0.9981884057971013,0.9787234042553191,0.9583333333333334,1.0,sentence_text,27
28,0.9782608695652174,1.0,0.9999999999999998,0.9787234042553191,0.9583333333333334,1.0,sentence_text,28
29,0.9782608695652174,1.0,0.9999999999999998,0.9787234042553191,0.9583333333333334,1.0,sentence_text,29
30,0.9782608695652174,1.0,0.9999999999999998,0.9787234042553191,0.9583333333333334,1.0,sentence_text,30
31,0.9782608695652174,1.0,0.9999999999999998,0.9787234042553191,0.9583333333333334,1.0,sentence_text,31
32,0.9782608695652174,1.0,0.9999999999999998,0.9787234042553191,0.9583333333333334,1.0,sentence_text,32
0,0.6304347826086957,0.7107750472589792,0.6619895928214351,0.6666666666666666,0.6071428571428571,0.7391304347826086,token_all,0
1,0.6304347826086957,0.7107750472589792,0.6619895928214351,0.6666666666666666,0.6071428571428571,0.7391304347826086,token_all,1
2,0.6521739130434783,0.7164461247637051,0.6647387220804672,0.6923076923076923,0.6206896551724138,0.782608695652174,token_all,2
3,0.6521739130434783,0.7164461247637051,0.6647387220804672,0.6923076923076923,0.6206896551724138,0.782608695652174,token_all,3
4,0.6521739130434783,0.718336483931947,0.665579058214921,0.6923076923076923,0.6206896551724138,0.782608695652174,token_all,4
5,0.6521739130434783,0.7164461247637051,0.664016114196734,0.6923076923076923,0.6206896551724138,0.782608695652174,token_all,5
6,0.6521739130434783,0.7145557655954631,0.6631757780622802,0.6923076923076923,0.6206896551724138,0.782608695652174,token_all,6
7,0.6521739130434783,0.7145557655954631,0.6634964860556225,0.6923076923076923,0.6206896551724138,0.782608695652174,token_all,7
8,0.6739130434782609,0.7164461247637052,0.6643368221900763,0.7058823529411765,0.6428571428571429,0.782608695652174,token_all,8
9,0.6739130434782609,0.7164461247637051,0.664016114196734,0.7058823529411765,0.6428571428571429,0.782608695652174,token_all,9
10,0.6739130434782609,0.7145557655954631,0.6658155296150753,0.7058823529411765,0.6428571428571429,0.782608695652174,token_all,10
11,0.6521739130434783,0.7145557655954631,0.6665259587142512,0.6923076923076923,0.6206896551724138,0.782608695652174,token_all,11
12,0.6521739130434783,0.7126654064272212,0.66445556533951,0.6923076923076923,0.6206896551724138,0.782608695652174,token_all,12
13,0.6521739130434783,0.7107750472589792,0.676272100253871,0.6923076923076923,0.6206896551724138,0.782608695652174,token_all,13
14,0.6521739130434783,0.7088846880907372,0.6614409169444267,0.6923076923076923,0.6206896551724138,0.782608695652174,token_all,14
15,0.6521739130434783,0.7164461247637051,0.6644122257652779,0.6923076923076923,0.6206896551724138,0.782608695652174,token_all,15
16,0.6521739130434783,0.7126654064272211,0.6615188187318454,0.6923076923076923,0.6206896551724138,0.782608695652174,token_all,16
17,0.6521739130434783,0.7126654064272211,0.6638023408363394,0.6923076923076923,0.6206896551724138,0.782608695652174,token_all,17
18,0.6521739130434783,0.718336483931947,0.6708355889181807,0.6923076923076923,0.6206896551724138,0.782608695652174,token_all,18
19,0.6521739130434783,0.7107750472589791,0.6665357577187538,0.6923076923076923,0.6206896551724138,0.782608695652174,token_all,19
20,0.6521739130434783,0.7069943289224953,0.672426752053684,0.6923076923076923,0.6206896551724138,0.782608695652174,token_all,20
21,0.6739130434782609,0.7051039697542533,0.6533751514803444,0.7058823529411765,0.6428571428571429,0.782608695652174,token_all,21
22,0.6739130434782609,0.7032136105860114,0.6514640191344294,0.7058823529411765,0.6428571428571429,0.782608695652174,token_all,22
23,0.6739130434782609,0.6956521739130435,0.6569894332164986,0.7058823529411765,0.6428571428571429,0.782608695652174,token_all,23
24,0.6739130434782609,0.6918714555765595,0.6383360236894857,0.7058823529411765,0.6428571428571429,0.782608695652174,token_all,24
25,0.6739130434782609,0.6956521739130435,0.6413916545439781,0.7058823529411765,0.6428571428571429,0.782608695652174,token_all,25
26,0.6739130434782609,0.7032136105860114,0.6681896104089861,0.7058823529411765,0.6428571428571429,0.782608695652174,token_all,26
27,0.6739130434782609,0.6975425330812854,0.6746000084236874,0.7058823529411765,0.6428571428571429,0.782608695652174,token_all,27
28,0.6739130434782609,0.6994328922495274,0.6751826547897501,0.7058823529411765,0.6428571428571429,0.782608695652174,token_all,28
29,0.6739130434782609,0.6899810964083176,0.6640913151531823,0.7058823529411765,0.6428571428571429,0.782608695652174,token_all,29
30,0.6739130434782609,0.7069943289224954,0.699585003427747,0.7058823529411765,0.6428571428571429,0.782608695652174,token_all,30
31,0.6739130434782609,0.7051039697542534,0.7075820832005659,0.7058823529411765,0.6428571428571429,0.782608695652174,token_all,31
32,0.6739130434782609,0.6937618147448015,0.7218038742608185,0.6938775510204082,0.6538461538461539,0.7391304347826086,token_all,32
0,0.5217391304347826,0.5860113421550094,0.647731059883731,0.56,0.5185185185185185,0.6086956521739131,token_img,0
1,0.5217391304347826,0.5860113421550094,0.647731059883731,0.56,0.5185185185185185,0.6086956521739131,token_img,1
2,0.5217391304347826,0.5860113421550095,0.642870413283954,0.56,0.5185185185185185,0.6086956521739131,token_img,2
3,0.5217391304347826,0.5860113421550095,0.642870413283954,0.56,0.5185185185185185,0.6086956521739131,token_img,3
4,0.5217391304347826,0.5841209829867675,0.6416118320482561,0.56,0.5185185185185185,0.6086956521739131,token_img,4
5,0.5217391304347826,0.5841209829867675,0.6462702171414239,0.56,0.5185185185185185,0.6086956521739131,token_img,5
6,0.5434782608695652,0.5841209829867675,0.6462702171414239,0.5714285714285714,0.5384615384615384,0.6086956521739131,token_img,6
7,0.5217391304347826,0.5860113421550094,0.6470591371975248,0.56,0.5185185185185185,0.6086956521739131,token_img,7
8,0.5217391304347826,0.5879017013232515,0.647589359891056,0.56,0.5185185185185185,0.6086956521739131,token_img,8
9,0.5217391304347826,0.5879017013232515,0.647589359891056,0.56,0.5185185185185185,0.6086956521739131,token_img,9
10,0.5217391304347826,0.5822306238185255,0.6244009540939546,0.56,0.5185185185185185,0.6086956521739131,token_img,10
11,0.5217391304347826,0.5803402646502834,0.6237361277769543,0.56,0.5185185185185185,0.6086956521739131,token_img,11
12,0.5217391304347826,0.5784499054820416,0.6225974114208467,0.56,0.5185185185185185,0.6086956521739131,token_img,12
13,0.5,0.5841209829867674,0.6259824636716835,0.5306122448979592,0.5,0.5652173913043478,token_img,13
14,0.5217391304347826,0.5822306238185255,0.6238337439013844,0.5416666666666666,0.52,0.5652173913043478,token_img,14
15,0.5217391304347826,0.5879017013232514,0.6383838028700166,0.5416666666666666,0.52,0.5652173913043478,token_img,15
16,0.5652173913043478,0.5916824196597353,0.6520978995856367,0.5833333333333334,0.56,0.6086956521739131,token_img,16
17,0.5434782608695652,0.5860113421550095,0.6411478141404601,0.5531914893617021,0.5416666666666666,0.5652173913043478,token_img,17
18,0.5652173913043478,0.5935727788279772,0.660543156423326,0.5833333333333334,0.56,0.6086956521739131,token_img,18
19,0.5869565217391305,0.6011342155009451,0.6599775440342632,0.6122448979591837,0.5769230769230769,0.6521739130434783,token_img,19
20,0.5869565217391305,0.6086956521739131,0.6692741886863554,0.6122448979591837,0.5769230769230769,0.6521739130434783,token_img,20
21,0.5869565217391305,0.6124763705103969,0.6723116602177058,0.6122448979591837,0.5769230769230769,0.6521739130434783,token_img,21
22,0.5652173913043478,0.6219281663516067,0.6813577140097138,0.5833333333333334,0.56,0.6086956521739131,token_img,22
23,0.5652173913043478,0.6200378071833649,0.6678657976657373,0.5833333333333334,0.56,0.6086956521739131,token_img,23
24,0.5869565217391305,0.6275992438563327,0.6847585027100745,0.5957446808510638,0.5833333333333334,0.6086956521739131,token_img,24
25,0.5652173913043478,0.6351606805293006,0.69412694411887,0.5833333333333334,0.56,0.6086956521739131,token_img,25
26,0.6086956521739131,0.6465028355387523,0.702355658299328,0.6086956521739131,0.6086956521739131,0.6086956521739131,token_img,26
27,0.5869565217391305,0.6483931947069943,0.6968287472662219,0.5957446808510638,0.5833333333333334,0.6086956521739131,token_img,27
28,0.5869565217391305,0.6521739130434783,0.6745953194223641,0.5957446808510638,0.5833333333333334,0.6086956521739131,token_img,28
29,0.5869565217391305,0.6578449905482042,0.6868187845584657,0.5957446808510638,0.5833333333333334,0.6086956521739131,token_img,29
30,0.6086956521739131,0.6710775047258979,0.6432830099649648,0.5909090909090909,0.6190476190476191,0.5652173913043478,token_img,30
31,0.6739130434782609,0.6729678638941399,0.6602982215419754,0.6666666666666666,0.6818181818181818,0.6521739130434783,token_img,31
32,0.5652173913043478,0.6446124763705103,0.6504083176149243,0.5238095238095238,0.5789473684210527,0.4782608695652174,token_img,32
0,0.5,0.5,0.5,0.0,0.0,0.0,token_text,0
1,0.5,0.5,0.5,0.0,0.0,0.0,token_text,1
2,0.6304347826086957,0.6729678638941399,0.7063448661954731,0.6666666666666666,0.6071428571428571,0.7391304347826086,token_text,2
3,0.6304347826086957,0.6710775047258979,0.7122793281777106,0.6666666666666666,0.6071428571428571,0.7391304347826086,token_text,3
4,0.6304347826086957,0.6635160680529301,0.7084836809197871,0.6666666666666666,0.6071428571428571,0.7391304347826086,token_text,4
5,0.6304347826086957,0.6597353497164461,0.7067213072354462,0.6666666666666666,0.6071428571428571,0.7391304347826086,token_text,5
6,0.6304347826086957,0.6559546313799622,0.7025770739102388,0.6666666666666666,0.6071428571428571,0.7391304347826086,token_text,6
7,0.6304347826086957,0.6597353497164461,0.7048335252819582,0.6666666666666666,0.6071428571428571,0.7391304347826086,token_text,7
8,0.6304347826086957,0.66351606805293,0.7058087254991493,0.6666666666666666,0.6071428571428571,0.7391304347826086,token_text,8
9,0.6304347826086957,0.6540642722117201,0.7005454930257211,0.6666666666666666,0.6071428571428571,0.7391304347826086,token_text,9
10,0.6304347826086957,0.6559546313799621,0.70261181995107,0.6666666666666666,0.6071428571428571,0.7391304347826086,token_text,10
11,0.6304347826086957,0.6710775047258979,0.7189487939071482,0.6666666666666666,0.6071428571428571,0.7391304347826086,token_text,11
12,0.6304347826086957,0.6654064272211719,0.7068686055779081,0.6666666666666666,0.6071428571428571,0.7391304347826086,token_text,12
13,0.6521739130434783,0.667296786389414,0.7078127802329017,0.6666666666666666,0.64,0.6956521739130435,token_text,13
14,0.6739130434782609,0.6672967863894139,0.7093078754084823,0.6938775510204082,0.6538461538461539,0.7391304347826086,token_text,14
15,0.6521739130434783,0.6635160680529301,0.7020223174133615,0.68,0.6296296296296297,0.7391304347826086,token_text,15
16,0.6304347826086957,0.6616257088846881,0.7063283901364487,0.6666666666666666,0.6071428571428571,0.7391304347826086,token_text,16
17,0.6521739130434783,0.6767485822306238,0.7158342650461589,0.68,0.6296296296296297,0.7391304347826086,token_text,17
18,0.6739130434782609,0.6880907372400755,0.7218075447094531,0.6938775510204082,0.6538461538461539,0.7391304347826086,token_text,18
19,0.6521739130434783,0.6805293005671077,0.7131080407700691,0.6666666666666666,0.64,0.6956521739130435,token_text,19
20,0.6521739130434783,0.6767485822306237,0.7111668409106272,0.68,0.6296296296296297,0.7391304347826086,token_text,20
21,0.6521739130434783,0.6824196597353497,0.7124178465544034,0.6666666666666666,0.64,0.6956521739130435,token_text,21
22,0.6521739130434783,0.6918714555765596,0.7189496963334356,0.68,0.6296296296296297,0.7391304347826086,token_text,22
23,0.6304347826086957,0.6805293005671077,0.7159061037471601,0.6530612244897959,0.6153846153846154,0.6956521739130435,token_text,23
24,0.6304347826086957,0.6880907372400756,0.7170530131076038,0.6530612244897959,0.6153846153846154,0.6956521739130435,token_text,24
25,0.6739130434782609,0.6937618147448015,0.7201100086260803,0.6938775510204082,0.6538461538461539,0.7391304347826086,token_text,25
26,0.6521739130434783,0.6956521739130435,0.7219690200049332,0.68,0.6296296296296297,0.7391304347826086,token_text,26
27,0.6304347826086957,0.7013232514177693,0.7317274887104664,0.6666666666666666,0.6071428571428571,0.7391304347826086,token_text,27
28,0.6521739130434783,0.7051039697542533,0.73090736794224,0.68,0.6296296296296297,0.7391304347826086,token_text,28
29,0.6521739130434783,0.6899810964083176,0.7231899437718308,0.6666666666666666,0.64,0.6956521739130435,token_text,29
30,0.6304347826086957,0.6805293005671078,0.7181137238138973,0.6382978723404256,0.625,0.6521739130434783,token_text,30
31,0.5869565217391305,0.6862003780718336,0.7239600414210119,0.6122448979591837,0.5769230769230769,0.6521739130434783,token_text,31
32,0.6304347826086957,0.6672967863894139,0.7066903729172069,0.6382978723404256,0.625,0.6521739130434783,token_text,32
