,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
17,0.990990990990991,0.9970779220779221,0.9974431818181818,0.9908256880733946,1.0,0.9818181818181818,sentence_all,17
18,0.990990990990991,0.9970779220779221,0.9974431818181818,0.9908256880733946,1.0,0.9818181818181818,sentence_all,18
19,0.990990990990991,0.9970779220779221,0.9974431818181818,0.9908256880733946,1.0,0.9818181818181818,sentence_all,19
20,0.990990990990991,0.9980519480519481,0.9982116244411326,0.9908256880733946,1.0,0.9818181818181818,sentence_all,20
21,0.990990990990991,0.9980519480519481,0.9982116244411326,0.9908256880733946,1.0,0.9818181818181818,sentence_all,21
22,0.990990990990991,0.9977272727272727,0.9979472140762464,0.9908256880733946,1.0,0.9818181818181818,sentence_all,22
23,0.990990990990991,0.9970779220779221,0.9974431818181818,0.9908256880733946,1.0,0.9818181818181818,sentence_all,23
24,0.990990990990991,0.9980519480519481,0.9982116244411326,0.9908256880733946,1.0,0.9818181818181818,sentence_all,24
25,0.990990990990991,0.9987012987012988,0.9987673343605548,0.9908256880733946,1.0,0.9818181818181818,sentence_all,25
26,0.990990990990991,0.999025974025974,0.9990595611285268,0.9908256880733946,1.0,0.9818181818181818,sentence_all,26
27,0.990990990990991,0.9993506493506493,0.9993620414673047,0.9908256880733946,1.0,0.9818181818181818,sentence_all,27
28,0.990990990990991,0.9993506493506493,0.9993620414673047,0.9908256880733946,1.0,0.9818181818181818,sentence_all,28
29,0.990990990990991,0.9993506493506493,0.9993620414673047,0.9908256880733946,1.0,0.9818181818181818,sentence_all,29
30,0.990990990990991,0.9996753246753246,0.9996753246753247,0.9908256880733946,1.0,0.9818181818181818,sentence_all,30
31,0.990990990990991,0.9996753246753246,0.9996753246753247,0.9908256880733946,1.0,0.9818181818181818,sentence_all,31
32,0.990990990990991,0.9996753246753246,0.9996753246753247,0.9908256880733946,1.0,0.9818181818181818,sentence_all,32
0,0.5045045045045045,0.49999999999999994,0.5030828738404026,0.5132743362831859,0.5,0.5272727272727272,sentence_img,0
1,0.5045045045045045,0.5019480519480519,0.5044540928651438,0.5132743362831859,0.5,0.5272727272727272,sentence_img,1
2,0.5135135135135135,0.4954545454545454,0.5005172235236197,0.5263157894736842,0.5084745762711864,0.5454545454545454,sentence_img,2
3,0.5045045045045045,0.49577922077922076,0.5006221610335316,0.5132743362831859,0.5,0.5272727272727272,sentence_img,3
4,0.5225225225225225,0.49512987012987014,0.5016251327095362,0.5309734513274337,0.5172413793103449,0.5454545454545454,sentence_img,4
5,0.5315315315315315,0.49837662337662336,0.5022554926220046,0.5357142857142857,0.5263157894736842,0.5454545454545454,sentence_img,5
6,0.5315315315315315,0.4974025974025974,0.5011544999457306,0.5357142857142857,0.5263157894736842,0.5454545454545454,sentence_img,6
7,0.5135135135135135,0.4886363636363636,0.49513529401087636,0.5178571428571429,0.5087719298245614,0.5272727272727272,sentence_img,7
8,0.5045045045045045,0.487012987012987,0.49326359287681953,0.5132743362831859,0.5,0.5272727272727272,sentence_img,8
9,0.5135135135135135,0.4896103896103896,0.4950586464960271,0.5178571428571429,0.5087719298245614,0.5272727272727272,sentence_img,9
10,0.5045045045045045,0.47824675324675325,0.4861308081879328,0.5045045045045045,0.5,0.509090909090909,sentence_img,10
11,0.4954954954954955,0.47629870129870133,0.4882004942082819,0.5087719298245614,0.4915254237288136,0.5272727272727272,sentence_img,11
12,0.5135135135135135,0.4782467532467533,0.48911892387409694,0.5344827586206896,0.5081967213114754,0.5636363636363636,sentence_img,12
13,0.5045045045045045,0.4766233766233766,0.491059309371021,0.5217391304347826,0.5,0.5454545454545454,sentence_img,13
14,0.4864864864864865,0.4769480519480519,0.48310958893149647,0.49557522123893805,0.4827586206896552,0.509090909090909,sentence_img,14
15,0.4864864864864865,0.47337662337662334,0.48687667919426525,0.49557522123893805,0.4827586206896552,0.509090909090909,sentence_img,15
16,0.4864864864864865,0.4818181818181818,0.4877249711943811,0.49557522123893805,0.4827586206896552,0.509090909090909,sentence_img,16
17,0.5135135135135135,0.487012987012987,0.4988107138869432,0.5263157894736842,0.5084745762711864,0.5454545454545454,sentence_img,17
18,0.5315315315315315,0.5110389610389611,0.5150645331341315,0.543859649122807,0.5254237288135594,0.5636363636363636,sentence_img,18
19,0.5315315315315315,0.49642857142857144,0.5073881783750817,0.543859649122807,0.5254237288135594,0.5636363636363636,sentence_img,19
20,0.5135135135135135,0.4896103896103896,0.5038557713852588,0.5344827586206896,0.5081967213114754,0.5636363636363636,sentence_img,20
21,0.5045045045045045,0.497077922077922,0.5099232477812639,0.5299145299145299,0.5,0.5636363636363636,sentence_img,21
22,0.5225225225225225,0.5107142857142858,0.532916143604604,0.5391304347826087,0.5166666666666667,0.5636363636363636,sentence_img,22
23,0.5045045045045045,0.5181818181818182,0.5362566063696261,0.5299145299145299,0.5,0.5636363636363636,sentence_img,23
24,0.5225225225225225,0.5019480519480519,0.5024954692869142,0.5391304347826087,0.5166666666666667,0.5636363636363636,sentence_img,24
25,0.5225225225225225,0.5217532467532467,0.5141434611791202,0.5391304347826087,0.5166666666666667,0.5636363636363636,sentence_img,25
26,0.5045045045045045,0.5279220779220779,0.5141598010120559,0.5299145299145299,0.5,0.5636363636363636,sentence_img,26
27,0.5495495495495496,0.5318181818181819,0.5215729535439905,0.5689655172413793,0.5409836065573771,0.6,sentence_img,27
28,0.5585585585585585,0.5402597402597402,0.5478312993022039,0.5811965811965812,0.5483870967741935,0.6181818181818182,sentence_img,28
29,0.5765765765765766,0.5603896103896104,0.5744175947676337,0.591304347826087,0.5666666666666667,0.6181818181818182,sentence_img,29
30,0.5315315315315315,0.5571428571428572,0.5611392312429766,0.5357142857142857,0.5263157894736842,0.5454545454545454,sentence_img,30
31,0.5585585585585585,0.5720779220779222,0.590554486342906,0.5504587155963303,0.5555555555555556,0.5454545454545454,sentence_img,31
32,0.5045045045045045,0.5737012987012987,0.5952019383662663,0.5299145299145299,0.5,0.5636363636363636,sentence_img,32
0,0.9819819819819819,0.9944805194805194,0.9957070707070708,0.9818181818181818,0.9818181818181818,0.9818181818181818,sentence_text,0
1,0.9819819819819819,0.9944805194805194,0.9957070707070708,0.9818181818181818,0.9818181818181818,0.9818181818181818,sentence_text,1
2,0.9819819819819819,0.9944805194805194,0.9957070707070708,0.9818181818181818,0.9818181818181818,0.9818181818181818,sentence_text,2
3,0.9819819819819819,0.9948051948051948,0.9959026888604354,0.9818181818181818,0.9818181818181818,0.9818181818181818,sentence_text,3
4,0.9819819819819819,0.9948051948051948,0.9957733175914995,0.9818181818181818,0.9818181818181818,0.9818181818181818,sentence_text,4
5,0.9819819819819819,0.9951298701298702,0.9961038961038962,0.9818181818181818,0.9818181818181818,0.9818181818181818,sentence_text,5
6,0.9819819819819819,0.9941558441558442,0.9955168119551682,0.9818181818181818,0.9818181818181818,0.9818181818181818,sentence_text,6
7,0.9819819819819819,0.9935064935064934,0.9951515151515152,0.9818181818181818,0.9818181818181818,0.9818181818181818,sentence_text,7
8,0.9819819819819819,0.9935064935064934,0.9951515151515152,0.9818181818181818,0.9818181818181818,0.9818181818181818,sentence_text,8
9,0.9819819819819819,0.9925324675324676,0.9946386946386947,0.9818181818181818,0.9818181818181818,0.9818181818181818,sentence_text,9
10,0.990990990990991,0.9928571428571429,0.9948051948051949,0.9908256880733946,1.0,0.9818181818181818,sentence_text,10
11,0.990990990990991,0.9941558441558442,0.9955168119551682,0.9908256880733946,1.0,0.9818181818181818,sentence_text,11
12,0.990990990990991,0.9948051948051948,0.9959026888604354,0.9908256880733946,1.0,0.9818181818181818,sentence_text,12
13,0.990990990990991,0.9944805194805194,0.9957070707070708,0.9908256880733946,1.0,0.9818181818181818,sentence_text,13
14,0.990990990990991,0.9941558441558442,0.9955168119551682,0.9908256880733946,1.0,0.9818181818181818,sentence_text,14
15,0.990990990990991,0.9941558441558442,0.9955168119551682,0.9908256880733946,1.0,0.9818181818181818,sentence_text,15
16,0.990990990990991,0.9941558441558442,0.9955168119551682,0.9908256880733946,1.0,0.9818181818181818,sentence_text,16
17,0.990990990990991,0.9938311688311688,0.9953316953316954,0.9908256880733946,1.0,0.9818181818181818,sentence_text,17
18,0.990990990990991,0.9944805194805194,0.9957070707070708,0.9908256880733946,1.0,0.9818181818181818,sentence_text,18
19,0.990990990990991,0.9957792207792207,0.996524064171123,0.9908256880733946,1.0,0.9818181818181818,sentence_text,19
20,0.990990990990991,0.9964285714285714,0.996969696969697,0.9908256880733946,1.0,0.9818181818181818,sentence_text,20
21,0.990990990990991,0.9977272727272727,0.9979472140762464,0.9908256880733946,1.0,0.9818181818181818,sentence_text,21
22,0.990990990990991,0.9977272727272727,0.9979472140762464,0.9908256880733946,1.0,0.9818181818181818,sentence_text,22
23,0.990990990990991,0.9977272727272727,0.9979472140762464,0.9908256880733946,1.0,0.9818181818181818,sentence_text,23
24,0.990990990990991,0.9987012987012988,0.9987673343605548,0.9908256880733946,1.0,0.9818181818181818,sentence_text,24
25,0.990990990990991,0.9993506493506493,0.9993620414673047,0.9908256880733946,1.0,0.9818181818181818,sentence_text,25
26,0.990990990990991,0.9993506493506493,0.9993620414673047,0.9908256880733946,1.0,0.9818181818181818,sentence_text,26
27,0.990990990990991,0.9996753246753246,0.9996753246753247,0.9908256880733946,1.0,0.9818181818181818,sentence_text,27
28,0.990990990990991,1.0,1.0,0.9908256880733946,1.0,0.9818181818181818,sentence_text,28
29,0.990990990990991,0.9996753246753246,0.9996753246753247,0.9908256880733946,1.0,0.9818181818181818,sentence_text,29
30,0.990990990990991,0.9996753246753246,0.9996753246753247,0.9908256880733946,1.0,0.9818181818181818,sentence_text,30
31,0.990990990990991,0.9996753246753246,0.9996753246753247,0.9908256880733946,1.0,0.9818181818181818,sentence_text,31
32,0.9819819819819819,0.9996753246753246,0.9996753246753247,0.9818181818181818,0.9818181818181818,0.9818181818181818,sentence_text,32
0,0.5045045045045045,0.49999999999999994,0.5030828738404026,0.5132743362831859,0.5,0.5272727272727272,token_all,0
1,0.5045045045045045,0.5019480519480519,0.5044540928651438,0.5132743362831859,0.5,0.5272727272727272,token_all,1
2,0.5135135135135135,0.4954545454545454,0.5005172235236197,0.5263157894736842,0.5084745762711864,0.5454545454545454,token_all,2
3,0.5045045045045045,0.49577922077922076,0.5006221610335316,0.5132743362831859,0.5,0.5272727272727272,token_all,3
4,0.5225225225225225,0.49512987012987014,0.5016251327095362,0.5309734513274337,0.5172413793103449,0.5454545454545454,token_all,4
5,0.5315315315315315,0.49837662337662336,0.5022554926220046,0.5357142857142857,0.5263157894736842,0.5454545454545454,token_all,5
6,0.5315315315315315,0.4974025974025974,0.5011544999457306,0.5357142857142857,0.5263157894736842,0.5454545454545454,token_all,6
7,0.5135135135135135,0.4886363636363636,0.49513529401087636,0.5178571428571429,0.5087719298245614,0.5272727272727272,token_all,7
8,0.5045045045045045,0.487012987012987,0.49326359287681953,0.5132743362831859,0.5,0.5272727272727272,token_all,8
9,0.5135135135135135,0.4896103896103896,0.4950586464960271,0.5178571428571429,0.5087719298245614,0.5272727272727272,token_all,9
10,0.5045045045045045,0.47824675324675325,0.4861308081879328,0.5045045045045045,0.5,0.509090909090909,token_all,10
11,0.4954954954954955,0.47629870129870133,0.4882004942082819,0.5087719298245614,0.4915254237288136,0.5272727272727272,token_all,11
12,0.5135135135135135,0.4782467532467533,0.48911892387409694,0.5344827586206896,0.5081967213114754,0.5636363636363636,token_all,12
13,0.5045045045045045,0.4766233766233766,0.491059309371021,0.5217391304347826,0.5,0.5454545454545454,token_all,13
14,0.4864864864864865,0.4769480519480519,0.48310958893149647,0.49557522123893805,0.4827586206896552,0.509090909090909,token_all,14
15,0.4864864864864865,0.47337662337662334,0.48687667919426525,0.49557522123893805,0.4827586206896552,0.509090909090909,token_all,15
16,0.4864864864864865,0.4818181818181818,0.4877249711943811,0.49557522123893805,0.4827586206896552,0.509090909090909,token_all,16
17,0.5135135135135135,0.487012987012987,0.4988107138869432,0.5263157894736842,0.5084745762711864,0.5454545454545454,token_all,17
18,0.5315315315315315,0.5110389610389611,0.5150645331341315,0.543859649122807,0.5254237288135594,0.5636363636363636,token_all,18
19,0.5315315315315315,0.49642857142857144,0.5073881783750817,0.543859649122807,0.5254237288135594,0.5636363636363636,token_all,19
20,0.5135135135135135,0.4896103896103896,0.5038557713852588,0.5344827586206896,0.5081967213114754,0.5636363636363636,token_all,20
21,0.5045045045045045,0.497077922077922,0.5099232477812639,0.5299145299145299,0.5,0.5636363636363636,token_all,21
22,0.5225225225225225,0.5107142857142858,0.532916143604604,0.5391304347826087,0.5166666666666667,0.5636363636363636,token_all,22
23,0.5045045045045045,0.5181818181818182,0.5362566063696261,0.5299145299145299,0.5,0.5636363636363636,token_all,23
24,0.5225225225225225,0.5019480519480519,0.5024954692869142,0.5391304347826087,0.5166666666666667,0.5636363636363636,token_all,24
25,0.5225225225225225,0.5217532467532467,0.5141434611791202,0.5391304347826087,0.5166666666666667,0.5636363636363636,token_all,25
26,0.5045045045045045,0.5279220779220779,0.5141598010120559,0.5299145299145299,0.5,0.5636363636363636,token_all,26
27,0.5495495495495496,0.5318181818181819,0.5215729535439905,0.5689655172413793,0.5409836065573771,0.6,token_all,27
28,0.5585585585585585,0.5402597402597402,0.5478312993022039,0.5811965811965812,0.5483870967741935,0.6181818181818182,token_all,28
29,0.5765765765765766,0.5603896103896104,0.5744175947676337,0.591304347826087,0.5666666666666667,0.6181818181818182,token_all,29
30,0.5315315315315315,0.5571428571428572,0.5611392312429766,0.5357142857142857,0.5263157894736842,0.5454545454545454,token_all,30
31,0.5585585585585585,0.5720779220779222,0.590554486342906,0.5504587155963303,0.5555555555555556,0.5454545454545454,token_all,31
32,0.5045045045045045,0.5737012987012987,0.5952019383662663,0.5299145299145299,0.5,0.5636363636363636,token_all,32
0,0.5315315315315315,0.5253246753246753,0.5781482705806457,0.5357142857142857,0.5263157894736842,0.5454545454545454,token_img,0
1,0.5315315315315315,0.5256493506493507,0.5790472604796355,0.5357142857142857,0.5263157894736842,0.5454545454545454,token_img,1
2,0.5315315315315315,0.5237012987012987,0.5764174017948129,0.5357142857142857,0.5263157894736842,0.5454545454545454,token_img,2
3,0.5315315315315315,0.5249999999999999,0.5774767617154056,0.5357142857142857,0.5263157894736842,0.5454545454545454,token_img,3
4,0.5225225225225225,0.525974025974026,0.5782290358213561,0.5225225225225225,0.5178571428571429,0.5272727272727272,token_img,4
5,0.5225225225225225,0.5253246753246753,0.5810471672502209,0.5225225225225225,0.5178571428571429,0.5272727272727272,token_img,5
6,0.5225225225225225,0.5198051948051948,0.5773015458871328,0.5225225225225225,0.5178571428571429,0.5272727272727272,token_img,6
7,0.5135135135135135,0.5165584415584416,0.570951471144358,0.509090909090909,0.509090909090909,0.509090909090909,token_img,7
8,0.5225225225225225,0.5133116883116883,0.5693929393945651,0.5225225225225225,0.5178571428571429,0.5272727272727272,token_img,8
9,0.5135135135135135,0.5152597402597403,0.5774797572753081,0.509090909090909,0.509090909090909,0.509090909090909,token_img,9
10,0.5225225225225225,0.5077922077922078,0.5556478343791339,0.5225225225225225,0.5178571428571429,0.5272727272727272,token_img,10
11,0.5135135135135135,0.5012987012987012,0.5448377729106151,0.509090909090909,0.509090909090909,0.509090909090909,token_img,11
12,0.5225225225225225,0.5061688311688312,0.5437466898636693,0.5225225225225225,0.5178571428571429,0.5272727272727272,token_img,12
13,0.5135135135135135,0.5038961038961038,0.539092567698097,0.509090909090909,0.509090909090909,0.509090909090909,token_img,13
14,0.5135135135135135,0.5035714285714286,0.5363798890013113,0.509090909090909,0.509090909090909,0.509090909090909,token_img,14
15,0.5045045045045045,0.5022727272727272,0.5350536656730536,0.5045045045045045,0.5,0.509090909090909,token_img,15
16,0.5135135135135135,0.5029220779220779,0.5260521184269309,0.5178571428571429,0.5087719298245614,0.5272727272727272,token_img,16
17,0.5135135135135135,0.5016233766233766,0.5331057647597301,0.5178571428571429,0.5087719298245614,0.5272727272727272,token_img,17
18,0.5135135135135135,0.4967532467532467,0.5170234593004377,0.5263157894736842,0.5084745762711864,0.5454545454545454,token_img,18
19,0.5045045045045045,0.4980519480519481,0.5177556238549919,0.5132743362831859,0.5,0.5272727272727272,token_img,19
20,0.5045045045045045,0.5006493506493506,0.5306353671322127,0.5045045045045045,0.5,0.509090909090909,token_img,20
21,0.4954954954954955,0.5068181818181818,0.5358238755214019,0.5,0.49122807017543857,0.509090909090909,token_img,21
22,0.5405405405405406,0.5337662337662337,0.5585695541755796,0.5565217391304348,0.5333333333333333,0.5818181818181818,token_img,22
23,0.5315315315315315,0.5331168831168831,0.5487495093698403,0.543859649122807,0.5254237288135594,0.5636363636363636,token_img,23
24,0.5405405405405406,0.5185064935064936,0.5277780737541234,0.5565217391304348,0.5333333333333333,0.5818181818181818,token_img,24
25,0.5315315315315315,0.5055194805194805,0.5022464876259802,0.5517241379310345,0.5245901639344263,0.5818181818181818,token_img,25
26,0.5045045045045045,0.5146103896103895,0.513393293176501,0.5378151260504201,0.5,0.5818181818181818,token_img,26
27,0.5315315315315315,0.5084415584415585,0.5065121430168549,0.559322033898305,0.5238095238095238,0.6,token_img,27
28,0.5315315315315315,0.5029220779220779,0.4967131573305936,0.5517241379310345,0.5245901639344263,0.5818181818181818,token_img,28
29,0.5585585585585585,0.5347402597402597,0.5340174780505237,0.5739130434782609,0.55,0.6,token_img,29
30,0.4954954954954955,0.5116883116883117,0.5084718036021103,0.5254237288135594,0.49206349206349204,0.5636363636363636,token_img,30
31,0.5495495495495496,0.5094155844155844,0.500322426631701,0.5614035087719298,0.5423728813559322,0.5818181818181818,token_img,31
32,0.4774774774774775,0.5363636363636364,0.5579986564786713,0.4727272727272727,0.4727272727272727,0.4727272727272727,token_img,32
0,0.4954954954954955,0.5048701298701299,0.5289994067777759,0.6626506024096386,0.4954954954954955,1.0,token_text,0
1,0.4954954954954955,0.500974025974026,0.5349515507924315,0.6626506024096386,0.4954954954954955,1.0,token_text,1
2,0.4864864864864865,0.46525974025974026,0.5113649909528601,0.5581395348837209,0.4864864864864865,0.6545454545454545,token_text,2
3,0.4954954954954955,0.46818181818181814,0.5053689411815849,0.5625,0.4931506849315068,0.6545454545454545,token_text,3
4,0.46846846846846846,0.4685064935064934,0.5035748374431128,0.528,0.4714285714285714,0.6,token_text,4
5,0.4954954954954955,0.4756493506493506,0.5085902146213059,0.5483870967741935,0.4927536231884058,0.6181818181818182,token_text,5
6,0.4864864864864865,0.4701298701298701,0.5153932629210923,0.5365853658536586,0.4852941176470588,0.6,token_text,6
7,0.4864864864864865,0.4694805194805195,0.5051251475527159,0.5365853658536586,0.4852941176470588,0.6,token_text,7
8,0.4954954954954955,0.47175324675324676,0.5101354208211788,0.5483870967741935,0.4927536231884058,0.6181818181818182,token_text,8
9,0.4954954954954955,0.4691558441558441,0.5053020262235479,0.5409836065573771,0.4925373134328358,0.6,token_text,9
10,0.4954954954954955,0.47727272727272724,0.5114060477767964,0.5409836065573771,0.4925373134328358,0.6,token_text,10
11,0.5315315315315315,0.4827922077922077,0.5157908500723298,0.59375,0.5205479452054794,0.6909090909090909,token_text,11
12,0.4954954954954955,0.48116883116883113,0.5149205760100539,0.5409836065573771,0.4925373134328358,0.6,token_text,12
13,0.4864864864864865,0.4928571428571429,0.523958835923963,0.5289256198347108,0.48484848484848486,0.5818181818181818,token_text,13
14,0.4954954954954955,0.48928571428571427,0.4994014257488954,0.5409836065573771,0.4925373134328358,0.6,token_text,14
15,0.5135135135135135,0.49772727272727274,0.5126919729782909,0.55,0.5076923076923077,0.6,token_text,15
16,0.5315315315315315,0.5188311688311689,0.5364229283804758,0.5517241379310345,0.5245901639344263,0.5818181818181818,token_text,16
17,0.5855855855855856,0.5587662337662338,0.5729630859164316,0.6290322580645161,0.5652173913043478,0.7090909090909091,token_text,17
18,0.6126126126126126,0.6107142857142858,0.6350342456494575,0.656,0.5857142857142857,0.7454545454545455,token_text,18
19,0.5855855855855856,0.5551948051948051,0.5732835028107071,0.6290322580645161,0.5652173913043478,0.7090909090909091,token_text,19
20,0.5405405405405406,0.5175324675324675,0.5281175609144734,0.5714285714285714,0.53125,0.6181818181818182,token_text,20
21,0.5585585585585585,0.5123376623376623,0.5242891363824806,0.6016260162601627,0.5441176470588235,0.6727272727272727,token_text,21
22,0.5405405405405406,0.5246753246753246,0.5420715450696731,0.5785123966942148,0.5303030303030303,0.6363636363636364,token_text,22
23,0.5495495495495496,0.5224025974025974,0.5413580361627511,0.5901639344262295,0.5373134328358209,0.6545454545454545,token_text,23
24,0.5585585585585585,0.5155844155844156,0.525898134788784,0.6016260162601627,0.5441176470588235,0.6727272727272727,token_text,24
25,0.5585585585585585,0.525974025974026,0.5368562237133474,0.6016260162601627,0.5441176470588235,0.6727272727272727,token_text,25
26,0.5585585585585585,0.5444805194805196,0.5604357177543058,0.608,0.5428571428571428,0.6909090909090909,token_text,26
27,0.5675675675675675,0.5340909090909092,0.5486711655032566,0.6190476190476191,0.5492957746478874,0.7090909090909091,token_text,27
28,0.5585585585585585,0.5383116883116883,0.5578433273772371,0.6016260162601627,0.5441176470588235,0.6727272727272727,token_text,28
29,0.5765765765765766,0.5548701298701298,0.5808696953875957,0.6178861788617886,0.5588235294117647,0.6909090909090909,token_text,29
30,0.5675675675675675,0.5415584415584415,0.5641041352015178,0.6065573770491803,0.5522388059701493,0.6727272727272727,token_text,30
31,0.5585585585585585,0.5714285714285714,0.5876308450653914,0.5950413223140496,0.5454545454545454,0.6545454545454545,token_text,31
32,0.5495495495495496,0.5626623376623376,0.5958988497870102,0.576271186440678,0.5396825396825397,0.6181818181818182,token_text,32
