,accuracy,auroc,auprc,f1,precision,recall,embedding_level
24,0.9902912621359223,0.998868778280543,0.9989106753812639,0.9900990099009901,1.0,0.9803921568627451,sentence_img
25,0.9902912621359223,0.9984917043740573,0.9985739750445636,0.9900990099009901,1.0,0.9803921568627451,sentence_img
26,0.9902912621359223,0.998868778280543,0.9989106753812639,0.9900990099009901,1.0,0.9803921568627451,sentence_img
27,0.9902912621359223,0.9984917043740573,0.9985739750445636,0.9900990099009901,1.0,0.9803921568627451,sentence_img
28,0.9805825242718447,0.998868778280543,0.9989106753812639,0.9803921568627451,0.9803921568627451,0.9803921568627451,sentence_img
29,0.9805825242718447,0.9984917043740573,0.9985739750445636,0.9803921568627451,0.9803921568627451,0.9803921568627451,sentence_img
30,0.9611650485436893,0.9981146304675717,0.9981565275682925,0.9607843137254902,0.9607843137254902,0.9607843137254902,sentence_img
31,0.970873786407767,0.9981146304675717,0.9981895075320684,0.970873786407767,0.9615384615384616,0.9803921568627451,sentence_img
32,0.9805825242718447,0.998868778280543,0.9989106753812639,0.9803921568627451,0.9803921568627451,0.9803921568627451,sentence_img
0,0.49514563106796117,0.6395173453996984,0.6497131290126618,0.6623376623376623,0.49514563106796117,1.0,sentence_text
1,0.5339805825242718,0.6289592760180995,0.6342905334562523,0.68,0.5151515151515151,1.0,sentence_text
2,0.4854368932038835,0.49811463046757165,0.574963782549926,0.5470085470085471,0.48484848484848486,0.6274509803921569,sentence_text
3,0.47572815533980584,0.5075414781297134,0.5867860893818816,0.5344827586206896,0.47692307692307695,0.6078431372549019,sentence_text
4,0.47572815533980584,0.5120663650075414,0.590867026955566,0.5344827586206896,0.47692307692307695,0.6078431372549019,sentence_text
5,0.47572815533980584,0.5188536953242836,0.5920170246254605,0.5344827586206896,0.47692307692307695,0.6078431372549019,sentence_text
6,0.4854368932038835,0.5248868778280543,0.5944556179138359,0.5391304347826087,0.484375,0.6078431372549019,sentence_text
7,0.5242718446601942,0.5418552036199095,0.6068258682003826,0.5663716814159292,0.5161290322580645,0.6274509803921569,sentence_text
8,0.5242718446601942,0.5531674208144796,0.6152848738811126,0.5504587155963303,0.5172413793103449,0.5882352941176471,sentence_text
9,0.5145631067961165,0.5686274509803921,0.6251239328293465,0.5283018867924528,0.509090909090909,0.5490196078431373,sentence_text
10,0.5825242718446602,0.6496983408748114,0.6774510993855011,0.5981308411214953,0.5714285714285714,0.6274509803921569,sentence_text
11,0.6116504854368932,0.6689291101055808,0.6915274423544706,0.6428571428571429,0.5901639344262295,0.7058823529411765,sentence_text
12,0.6601941747572816,0.7515082956259427,0.7681700881901968,0.6902654867256637,0.6290322580645161,0.7647058823529411,sentence_text
13,0.7475728155339806,0.8676470588235294,0.8790074444557995,0.7592592592592593,0.7192982456140351,0.803921568627451,sentence_text
14,0.8446601941747572,0.9438159879336349,0.9521873560367432,0.8545454545454545,0.7966101694915254,0.9215686274509803,sentence_text
15,0.9029126213592233,0.9777526395173455,0.979129268231515,0.9,0.9183673469387755,0.8823529411764706,sentence_text
16,0.941747572815534,0.9917043740573153,0.992793427394268,0.9433962264150944,0.9090909090909091,0.9803921568627451,sentence_text
17,0.970873786407767,0.9984917043740573,0.9985059335780759,0.9702970297029703,0.98,0.9607843137254902,sentence_text
18,0.970873786407767,0.9981146304675717,0.9981565275682925,0.9702970297029703,0.98,0.9607843137254902,sentence_text
19,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,sentence_text
20,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,sentence_text
21,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,sentence_text
22,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,sentence_text
23,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,sentence_text
24,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,sentence_text
25,0.9805825242718447,1.0,1.0000000000000002,0.98,1.0,0.9607843137254902,sentence_text
26,0.970873786407767,1.0,1.0000000000000002,0.9696969696969697,1.0,0.9411764705882353,sentence_text
27,0.9805825242718447,1.0,1.0000000000000002,0.98,1.0,0.9607843137254902,sentence_text
28,0.9805825242718447,1.0,1.0000000000000002,0.98,1.0,0.9607843137254902,sentence_text
29,0.9805825242718447,1.0,1.0000000000000002,0.98,1.0,0.9607843137254902,sentence_text
30,0.9805825242718447,1.0,1.0000000000000002,0.98,1.0,0.9607843137254902,sentence_text
31,0.9805825242718447,1.0,1.0000000000000002,0.98,1.0,0.9607843137254902,sentence_text
32,0.9611650485436893,0.998868778280543,0.9988463017182743,0.96,0.9795918367346939,0.9411764705882353,sentence_text
0,0.4077669902912621,0.41365007541478127,0.4229866657548748,0.39603960396039606,0.4,0.39215686274509803,token_all
1,0.4077669902912621,0.4132730015082956,0.4229198117993692,0.39603960396039606,0.4,0.39215686274509803,token_all
2,0.4077669902912621,0.4144042232277526,0.42314244408652757,0.39603960396039606,0.4,0.39215686274509803,token_all
3,0.4077669902912621,0.4132730015082956,0.4227076378876642,0.39603960396039606,0.4,0.39215686274509803,token_all
4,0.4077669902912621,0.41214177978883865,0.4222829038528108,0.39603960396039606,0.4,0.39215686274509803,token_all
5,0.4077669902912621,0.40761689291101055,0.4203468886755176,0.39603960396039606,0.4,0.39215686274509803,token_all
6,0.4077669902912621,0.4083710407239819,0.4203728339816829,0.39603960396039606,0.4,0.39215686274509803,token_all
7,0.4077669902912621,0.4110105580693816,0.4219379030001553,0.39603960396039606,0.4,0.39215686274509803,token_all
8,0.4077669902912621,0.40761689291101055,0.42005998348140905,0.39603960396039606,0.4,0.39215686274509803,token_all
9,0.4077669902912621,0.40535444947209653,0.4186715269610947,0.39603960396039606,0.4,0.39215686274509803,token_all
10,0.4077669902912621,0.40535444947209653,0.41832747725556685,0.3838383838383838,0.3958333333333333,0.37254901960784315,token_all
11,0.4174757281553398,0.4042232277526395,0.4185432673827974,0.4117647058823529,0.4117647058823529,0.4117647058823529,token_all
12,0.4077669902912621,0.4023378582202112,0.41808543623552363,0.39603960396039606,0.4,0.39215686274509803,token_all
13,0.4077669902912621,0.40497737556561086,0.41876570385615625,0.3838383838383838,0.3958333333333333,0.37254901960784315,token_all
14,0.4077669902912621,0.4106334841628959,0.42085362911204505,0.3711340206185567,0.391304347826087,0.35294117647058826,token_all
15,0.4174757281553398,0.4034690799396682,0.41772837141343655,0.3877551020408163,0.40425531914893614,0.37254901960784315,token_all
16,0.4174757281553398,0.40535444947209653,0.4194082379165942,0.4,0.40816326530612246,0.39215686274509803,token_all
17,0.4368932038834951,0.4098793363499246,0.4200536338535676,0.42,0.42857142857142855,0.4117647058823529,token_all
18,0.4563106796116505,0.4298642533936652,0.42965293853198744,0.45098039215686275,0.45098039215686275,0.45098039215686275,token_all
19,0.4368932038834951,0.4287330316742082,0.4285758956327803,0.43137254901960786,0.43137254901960786,0.43137254901960786,token_all
20,0.42718446601941745,0.43099547511312214,0.42893991101457835,0.4158415841584158,0.42,0.4117647058823529,token_all
21,0.47572815533980584,0.4434389140271493,0.44161975661547886,0.47058823529411764,0.47058823529411764,0.47058823529411764,token_all
22,0.42718446601941745,0.45098039215686275,0.45641425161144605,0.42718446601941745,0.4230769230769231,0.43137254901960786,token_all
23,0.4854368932038835,0.46945701357466063,0.4650120689955984,0.49523809523809526,0.48148148148148145,0.5098039215686274,token_all
24,0.5145631067961165,0.4751131221719457,0.4786924958047342,0.5370370370370371,0.5087719298245614,0.5686274509803921,token_all
25,0.5145631067961165,0.47435897435897434,0.4914978783666444,0.5370370370370371,0.5087719298245614,0.5686274509803921,token_all
26,0.5048543689320388,0.4781297134238311,0.46294414191679917,0.5142857142857142,0.5,0.5294117647058824,token_all
27,0.5048543689320388,0.5139517345399698,0.4869651496580584,0.5233644859813084,0.5,0.5490196078431373,token_all
28,0.5533980582524272,0.5211161387631976,0.4983950684866418,0.5740740740740741,0.543859649122807,0.6078431372549019,token_all
29,0.5728155339805825,0.5147058823529411,0.48784859682009857,0.5849056603773585,0.5636363636363636,0.6078431372549019,token_all
30,0.5436893203883495,0.5026395173453997,0.4902344732968901,0.5607476635514018,0.5357142857142857,0.5882352941176471,token_all
31,0.6019417475728155,0.5693815987933635,0.5349403038050193,0.616822429906542,0.5892857142857143,0.6470588235294118,token_all
32,0.5436893203883495,0.5429864253393665,0.5340589146611604,0.5607476635514018,0.5357142857142857,0.5882352941176471,token_all
0,0.5728155339805825,0.5637254901960784,0.5445708754737888,0.5849056603773585,0.5636363636363636,0.6078431372549019,token_img
1,0.5728155339805825,0.5629713423831071,0.5442458886572097,0.5849056603773585,0.5636363636363636,0.6078431372549019,token_img
2,0.5825242718446602,0.5637254901960784,0.5471940242237899,0.5904761904761905,0.5740740740740741,0.6078431372549019,token_img
3,0.5825242718446602,0.5648567119155354,0.5487410755431642,0.5904761904761905,0.5740740740740741,0.6078431372549019,token_img
4,0.5825242718446602,0.5603318250377074,0.545945261897046,0.5904761904761905,0.5740740740740741,0.6078431372549019,token_img
5,0.5825242718446602,0.5599547511312217,0.5458036217148092,0.5904761904761905,0.5740740740740741,0.6078431372549019,token_img
6,0.5728155339805825,0.5588235294117647,0.5449568238427525,0.5849056603773585,0.5636363636363636,0.6078431372549019,token_img
7,0.5728155339805825,0.5610859728506787,0.5464339146878568,0.5849056603773585,0.5636363636363636,0.6078431372549019,token_img
8,0.5728155339805825,0.5656108597285068,0.5518706508483087,0.5849056603773585,0.5636363636363636,0.6078431372549019,token_img
9,0.5728155339805825,0.5599547511312217,0.5466264403730088,0.5849056603773585,0.5636363636363636,0.6078431372549019,token_img
10,0.5728155339805825,0.5686274509803921,0.5494040069542916,0.5849056603773585,0.5636363636363636,0.6078431372549019,token_img
11,0.5728155339805825,0.5686274509803921,0.5478730103221678,0.5849056603773585,0.5636363636363636,0.6078431372549019,token_img
12,0.5728155339805825,0.5659879336349924,0.5485108345479117,0.5849056603773585,0.5636363636363636,0.6078431372549019,token_img
13,0.5728155339805825,0.5693815987933635,0.5505026203749941,0.5849056603773585,0.5636363636363636,0.6078431372549019,token_img
14,0.5728155339805825,0.5693815987933635,0.5499906297148466,0.5849056603773585,0.5636363636363636,0.6078431372549019,token_img
15,0.5631067961165048,0.5667420814479638,0.550161002050581,0.5794392523364486,0.5535714285714286,0.6078431372549019,token_img
16,0.5631067961165048,0.5659879336349924,0.5642051425814503,0.5794392523364486,0.5535714285714286,0.6078431372549019,token_img
17,0.5631067961165048,0.5705128205128206,0.5695430634634234,0.5794392523364486,0.5535714285714286,0.6078431372549019,token_img
18,0.5631067961165048,0.5690045248868778,0.5793098922804407,0.5714285714285714,0.5555555555555556,0.5882352941176471,token_img
19,0.5533980582524272,0.5663650075414781,0.5636013653345886,0.5660377358490566,0.5454545454545454,0.5882352941176471,token_img
20,0.5631067961165048,0.5686274509803921,0.5666660810782087,0.5714285714285714,0.5555555555555556,0.5882352941176471,token_img
21,0.5533980582524272,0.5708898944193062,0.5627656363684509,0.5576923076923077,0.5471698113207547,0.5686274509803921,token_img
22,0.5533980582524272,0.5727752639517345,0.5656719235219194,0.5660377358490566,0.5454545454545454,0.5882352941176471,token_img
23,0.5728155339805825,0.5806938159879337,0.5636658131621026,0.5769230769230769,0.5660377358490566,0.5882352941176471,token_img
