,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
17,0.4444444444444444,0.4187654320987655,0.45262657387400335,0.4318181818181818,0.4418604651162791,0.4222222222222222,token_all,17
18,0.43333333333333335,0.4,0.44582247365672484,0.41379310344827586,0.42857142857142855,0.4,token_all,18
19,0.4222222222222222,0.40839506172839507,0.44695251264797375,0.3953488372093023,0.4146341463414634,0.37777777777777777,token_all,19
20,0.45555555555555555,0.42518518518518517,0.4553756816190395,0.4367816091954023,0.4523809523809524,0.4222222222222222,token_all,20
21,0.45555555555555555,0.425679012345679,0.4548931287459528,0.4235294117647059,0.45,0.4,token_all,21
22,0.43333333333333335,0.4237037037037037,0.45494445395946387,0.41379310344827586,0.42857142857142855,0.4,token_all,22
23,0.5,0.4661728395061729,0.47671372337103524,0.4943820224719101,0.5,0.4888888888888889,token_all,23
24,0.4666666666666667,0.47555555555555556,0.5004853466125055,0.4418604651162791,0.4634146341463415,0.4222222222222222,token_all,24
25,0.4777777777777778,0.4691358024691358,0.5053621016595103,0.45977011494252873,0.47619047619047616,0.4444444444444444,token_all,25
26,0.45555555555555555,0.5165432098765432,0.5531021534356233,0.4235294117647059,0.45,0.4,token_all,26
27,0.5111111111111111,0.5392592592592592,0.5619765041247362,0.4883720930232558,0.5121951219512195,0.4666666666666667,token_all,27
28,0.4888888888888889,0.534320987654321,0.5853952236761255,0.4772727272727273,0.4883720930232558,0.4666666666666667,token_all,28
29,0.5555555555555556,0.5837037037037037,0.5907484012370092,0.5454545454545454,0.5581395348837209,0.5333333333333333,token_all,29
30,0.5666666666666667,0.5703703703703704,0.5685543085605753,0.5517241379310345,0.5714285714285714,0.5333333333333333,token_all,30
31,0.5888888888888889,0.5777777777777777,0.6001956370967214,0.5842696629213483,0.5909090909090909,0.5777777777777777,token_all,31
32,0.5666666666666667,0.5530864197530865,0.6226230838194793,0.5714285714285714,0.5652173913043478,0.5777777777777777,token_all,32
0,0.4444444444444444,0.4074074074074074,0.4588818243411977,0.4186046511627907,0.43902439024390244,0.4,token_img,0
1,0.4444444444444444,0.40691358024691354,0.4593279078605526,0.4186046511627907,0.43902439024390244,0.4,token_img,1
2,0.4444444444444444,0.40987654320987654,0.45942534836918464,0.4186046511627907,0.43902439024390244,0.4,token_img,2
3,0.45555555555555555,0.40790123456790117,0.4584617041375854,0.4367816091954023,0.4523809523809524,0.4222222222222222,token_img,3
4,0.4444444444444444,0.40790123456790117,0.45927585429489975,0.4186046511627907,0.43902439024390244,0.4,token_img,4
5,0.4444444444444444,0.4064197530864198,0.4600981718780372,0.4186046511627907,0.43902439024390244,0.4,token_img,5
6,0.43333333333333335,0.40592592592592597,0.4597865459090779,0.4,0.425,0.37777777777777777,token_img,6
7,0.4444444444444444,0.40444444444444444,0.4595502767717548,0.4186046511627907,0.43902439024390244,0.4,token_img,7
8,0.4444444444444444,0.4059259259259259,0.45878674169093586,0.4186046511627907,0.43902439024390244,0.4,token_img,8
9,0.4444444444444444,0.3985185185185185,0.44830257950516367,0.4186046511627907,0.43902439024390244,0.4,token_img,9
10,0.4444444444444444,0.4009876543209876,0.44001529475956314,0.4318181818181818,0.4418604651162791,0.4222222222222222,token_img,10
11,0.4444444444444444,0.3980246913580247,0.4388415149451381,0.4318181818181818,0.4418604651162791,0.4222222222222222,token_img,11
12,0.4222222222222222,0.39999999999999997,0.439343416427153,0.4090909090909091,0.4186046511627907,0.4,token_img,12
13,0.45555555555555555,0.40938271604938276,0.4450909512812107,0.449438202247191,0.45454545454545453,0.4444444444444444,token_img,13
14,0.4444444444444444,0.41185185185185186,0.4507245780532703,0.4318181818181818,0.4418604651162791,0.4222222222222222,token_img,14
15,0.43333333333333335,0.4079012345679013,0.4470310063801862,0.41379310344827586,0.42857142857142855,0.4,token_img,15
16,0.4444444444444444,0.4074074074074074,0.44689406785084257,0.4186046511627907,0.43902439024390244,0.4,token_img,16
17,0.4444444444444444,0.41728395061728396,0.4520581494459298,0.4318181818181818,0.4418604651162791,0.4222222222222222,token_img,17
18,0.43333333333333335,0.39950617283950624,0.4454509646195056,0.41379310344827586,0.42857142857142855,0.4,token_img,18
19,0.4222222222222222,0.4054320987654321,0.4457776643960162,0.3953488372093023,0.4146341463414634,0.37777777777777777,token_img,19
20,0.43333333333333335,0.41629629629629633,0.4489159930755279,0.41379310344827586,0.42857142857142855,0.4,token_img,20
21,0.45555555555555555,0.4192592592592592,0.4509778301733039,0.4235294117647059,0.45,0.4,token_img,21
22,0.43333333333333335,0.41283950617283954,0.44532999476517565,0.41379310344827586,0.42857142857142855,0.4,token_img,22
23,0.4444444444444444,0.43456790123456795,0.4603607523441912,0.4444444444444444,0.4444444444444444,0.4444444444444444,token_img,23
24,0.43333333333333335,0.4192592592592593,0.4529761336532035,0.41379310344827586,0.42857142857142855,0.4,token_img,24
25,0.4444444444444444,0.4167901234567901,0.4625252825072717,0.4186046511627907,0.43902439024390244,0.4,token_img,25
26,0.4444444444444444,0.4434567901234568,0.4616415634488653,0.4318181818181818,0.4418604651162791,0.4222222222222222,token_img,26
27,0.45555555555555555,0.46222222222222226,0.48482954597191746,0.46153846153846156,0.45652173913043476,0.4666666666666667,token_img,27
28,0.4111111111111111,0.46913580246913583,0.5011519890020196,0.4044943820224719,0.4090909090909091,0.4,token_img,28
29,0.5111111111111111,0.5185185185185185,0.5275475773512585,0.5,0.5116279069767442,0.4888888888888889,token_img,29
30,0.5555555555555556,0.5437037037037038,0.5456031681689517,0.5238095238095238,0.5641025641025641,0.4888888888888889,token_img,30
31,0.5111111111111111,0.5466666666666666,0.5686394797786998,0.4883720930232558,0.5121951219512195,0.4666666666666667,token_img,31
32,0.5666666666666667,0.5397530864197531,0.6138181491795649,0.5617977528089888,0.5681818181818182,0.5555555555555556,token_img,32
0,0.5,0.5,0.5,0.0,0.0,0.0,token_text,0
1,0.5,0.5,0.5,0.0,0.0,0.0,token_text,1
2,0.5,0.5,0.5,0.0,0.0,0.0,token_text,2
3,0.5,0.5,0.5,0.0,0.0,0.0,token_text,3
4,0.5,0.5,0.5,0.0,0.0,0.0,token_text,4
5,0.5,0.5,0.5,0.0,0.0,0.0,token_text,5
6,0.5,0.5,0.5,0.0,0.0,0.0,token_text,6
7,0.5,0.5,0.5,0.0,0.0,0.0,token_text,7
8,0.5,0.5,0.5,0.0,0.0,0.0,token_text,8
9,0.5,0.5,0.5,0.0,0.0,0.0,token_text,9
10,0.5,0.8261728395061728,0.8083672691323618,0.0,0.0,0.0,token_text,10
11,0.8444444444444444,0.9407407407407408,0.9444896310532094,0.8333333333333334,0.8974358974358975,0.7777777777777778,token_text,11
12,0.8444444444444444,0.9402469135802469,0.9423015429903351,0.8372093023255814,0.8780487804878049,0.8,token_text,12
