,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
16,0.9032258064516129,0.9791666666666666,0.9790616246498598,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,16
17,0.9032258064516129,0.9791666666666666,0.9790616246498598,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,17
18,0.9032258064516129,0.9833333333333334,0.9829505135387488,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,18
19,0.9032258064516129,0.9791666666666666,0.9790616246498598,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,19
20,0.9032258064516129,0.9833333333333334,0.9829505135387488,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,20
21,0.9032258064516129,0.9875,0.9877124183006536,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,21
22,0.9032258064516129,0.9833333333333334,0.9844444444444445,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_img,22
23,0.9354838709677419,0.9833333333333334,0.9844444444444445,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,23
24,0.9354838709677419,0.9833333333333334,0.9844444444444445,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,24
25,0.9354838709677419,0.9833333333333334,0.9844444444444445,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,25
26,0.9354838709677419,0.9833333333333334,0.9844444444444445,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,26
27,0.9354838709677419,0.9875,0.9877124183006536,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,27
28,0.9354838709677419,0.9875,0.9877124183006536,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,28
29,0.9354838709677419,0.9875,0.9877124183006536,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,29
30,0.9354838709677419,0.9916666666666667,0.9921568627450981,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,30
31,0.9354838709677419,0.9916666666666667,0.9921568627450981,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,31
32,0.9354838709677419,0.9833333333333334,0.9844444444444445,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_img,32
0,0.4838709677419355,0.5,0.4838709677419355,0.6521739130434783,0.4838709677419355,1.0,sentence_text,0
1,0.5806451612903226,0.7416666666666666,0.8013535980927284,0.6666666666666666,0.5416666666666666,0.8666666666666667,sentence_text,1
2,0.6129032258064516,0.8041666666666667,0.8307248963427452,0.6666666666666666,0.5714285714285714,0.8,sentence_text,2
3,0.6451612903225806,0.775,0.8005731748123052,0.6857142857142857,0.6,0.8,sentence_text,3
4,0.6774193548387096,0.7791666666666666,0.7978054084232573,0.7058823529411765,0.631578947368421,0.8,sentence_text,4
5,0.7096774193548387,0.8375,0.8533271238366136,0.7272727272727273,0.6666666666666666,0.8,sentence_text,5
6,0.7096774193548387,0.8666666666666667,0.8863106331756216,0.7272727272727273,0.6666666666666666,0.8,sentence_text,6
7,0.8064516129032258,0.9125,0.9196519075466443,0.8,0.8,0.8,sentence_text,7
8,0.7741935483870968,0.9166666666666667,0.9236812115759483,0.7586206896551724,0.7857142857142857,0.7333333333333333,sentence_text,8
9,0.8387096774193549,0.975,0.9745543345543346,0.8148148148148148,0.9166666666666666,0.7333333333333333,sentence_text,9
10,0.9354838709677419,0.9916666666666667,0.9913888888888889,0.9285714285714286,1.0,0.8666666666666667,sentence_text,10
11,0.9354838709677419,0.9958333333333333,0.9958333333333333,0.9285714285714286,1.0,0.8666666666666667,sentence_text,11
12,0.9354838709677419,0.9916666666666667,0.9921568627450981,0.9285714285714286,1.0,0.8666666666666667,sentence_text,12
13,0.967741935483871,0.9833333333333334,0.9859649122807017,0.9655172413793104,1.0,0.9333333333333333,sentence_text,13
14,0.9354838709677419,0.9791666666666667,0.9833333333333332,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_text,14
15,0.9032258064516129,0.975,0.9788888888888889,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_text,15
16,0.9032258064516129,0.9791666666666666,0.9815204678362572,0.896551724137931,0.9285714285714286,0.8666666666666667,sentence_text,16
17,0.9354838709677419,0.9791666666666666,0.9815204678362572,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_text,17
18,0.9354838709677419,0.9875,0.9888888888888889,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_text,18
19,0.9032258064516129,0.9875,0.9877124183006536,0.9032258064516129,0.875,0.9333333333333333,sentence_text,19
20,0.9354838709677419,0.9916666666666667,0.9921568627450981,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_text,20
21,0.9354838709677419,0.9958333333333333,0.9958333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,sentence_text,21
22,0.967741935483871,1.0,1.0,0.967741935483871,0.9375,1.0,sentence_text,22
23,1.0,1.0,1.0,1.0,1.0,1.0,sentence_text,23
24,1.0,1.0,1.0,1.0,1.0,1.0,sentence_text,24
25,0.967741935483871,1.0,1.0,0.9655172413793104,1.0,0.9333333333333333,sentence_text,25
26,0.967741935483871,1.0,1.0,0.9655172413793104,1.0,0.9333333333333333,sentence_text,26
27,1.0,1.0,1.0,1.0,1.0,1.0,sentence_text,27
28,1.0,1.0,1.0,1.0,1.0,1.0,sentence_text,28
29,1.0,1.0,1.0,1.0,1.0,1.0,sentence_text,29
30,1.0,1.0,1.0,1.0,1.0,1.0,sentence_text,30
31,1.0,1.0,1.0,1.0,1.0,1.0,sentence_text,31
32,1.0,1.0,1.0,1.0,1.0,1.0,sentence_text,32
0,0.5161290322580645,0.4666666666666667,0.4670993689757991,0.4827586206896552,0.5,0.4666666666666667,token_all,0
1,0.5483870967741935,0.4666666666666667,0.4670993689757991,0.5333333333333333,0.5333333333333333,0.5333333333333333,token_all,1
2,0.5483870967741935,0.4625,0.46594994368844284,0.5333333333333333,0.5333333333333333,0.5333333333333333,token_all,2
3,0.5483870967741935,0.4666666666666667,0.4670993689757991,0.5333333333333333,0.5333333333333333,0.5333333333333333,token_all,3
4,0.5483870967741935,0.45833333333333337,0.46471537578720823,0.5333333333333333,0.5333333333333333,0.5333333333333333,token_all,4
5,0.5161290322580645,0.45416666666666666,0.46356899130749046,0.5161290322580645,0.5,0.5333333333333333,token_all,5
6,0.5161290322580645,0.45000000000000007,0.4613467690852682,0.5161290322580645,0.5,0.5333333333333333,token_all,6
7,0.5161290322580645,0.45833333333333337,0.46471537578720823,0.4827586206896552,0.5,0.4666666666666667,token_all,7
8,0.5161290322580645,0.45000000000000007,0.4613467690852682,0.4827586206896552,0.5,0.4666666666666667,token_all,8
9,0.4838709677419355,0.45416666666666666,0.4627960444475871,0.4666666666666667,0.4666666666666667,0.4666666666666667,token_all,9
10,0.4838709677419355,0.45833333333333337,0.46424753952989833,0.4666666666666667,0.4666666666666667,0.4666666666666667,token_all,10
11,0.5161290322580645,0.4666666666666667,0.4670993689757991,0.4827586206896552,0.5,0.4666666666666667,token_all,11
12,0.5161290322580645,0.45833333333333337,0.46471537578720823,0.5161290322580645,0.5,0.5333333333333333,token_all,12
13,0.5483870967741935,0.4708333333333333,0.46952441306750997,0.5333333333333333,0.5333333333333333,0.5333333333333333,token_all,13
14,0.5161290322580645,0.47083333333333344,0.47125280812923825,0.4827586206896552,0.5,0.4666666666666667,token_all,14
15,0.5161290322580645,0.4708333333333333,0.46950633870174097,0.5161290322580645,0.5,0.5333333333333333,token_all,15
16,0.5161290322580645,0.4625,0.46613773199980096,0.5161290322580645,0.5,0.5333333333333333,token_all,16
17,0.5161290322580645,0.4625,0.46749315356498605,0.5161290322580645,0.5,0.5333333333333333,token_all,17
18,0.5161290322580645,0.4666666666666667,0.4701240867756294,0.5161290322580645,0.5,0.5333333333333333,token_all,18
19,0.5161290322580645,0.4708333333333333,0.4718784727405417,0.5161290322580645,0.5,0.5333333333333333,token_all,19
20,0.5161290322580645,0.48333333333333334,0.48016130102336996,0.5161290322580645,0.5,0.5333333333333333,token_all,20
21,0.5161290322580645,0.4791666666666667,0.4790860322061657,0.5161290322580645,0.5,0.5333333333333333,token_all,21
