,accuracy,auroc,auprc,f1,precision,recall,embedding_level
12,0.8518518518518519,0.9118655692729767,0.9210191550600457,0.8461538461538461,0.88,0.8148148148148148,sentence_img
13,0.8333333333333334,0.9183813443072703,0.9252143931609802,0.8269230769230769,0.86,0.7962962962962963,sentence_img
14,0.8148148148148148,0.9125514403292181,0.9230113551521455,0.8076923076923077,0.84,0.7777777777777778,sentence_img
15,0.8055555555555556,0.9135802469135802,0.9225045796674508,0.7961165048543689,0.8367346938775511,0.7592592592592593,sentence_img
16,0.8333333333333334,0.9187242798353908,0.9269123511858985,0.8235294117647058,0.875,0.7777777777777778,sentence_img
17,0.8425925925925926,0.924554183813443,0.9314016045349541,0.8380952380952381,0.8627450980392157,0.8148148148148148,sentence_img
18,0.8611111111111112,0.9317558299039781,0.9380385965863227,0.8598130841121495,0.8679245283018868,0.8518518518518519,sentence_img
19,0.8611111111111112,0.9368998628257887,0.9435212106026766,0.8598130841121495,0.8679245283018868,0.8518518518518519,sentence_img
20,0.8888888888888888,0.9441015089163238,0.9493988066866669,0.8867924528301887,0.9038461538461539,0.8703703703703703,sentence_img
21,0.8888888888888888,0.9519890260631001,0.9559832263614657,0.8867924528301887,0.9038461538461539,0.8703703703703703,sentence_img
22,0.8796296296296297,0.9475308641975309,0.952513858138496,0.8761904761904762,0.9019607843137255,0.8518518518518519,sentence_img
23,0.8888888888888888,0.9468449931412894,0.951610012908392,0.8846153846153846,0.92,0.8518518518518519,sentence_img
24,0.8611111111111112,0.9471879286694102,0.9536814657970908,0.8598130841121495,0.8679245283018868,0.8518518518518519,sentence_img
25,0.8796296296296297,0.9523319615912209,0.9577308265432759,0.8761904761904762,0.9019607843137255,0.8518518518518519,sentence_img
26,0.8796296296296297,0.9537037037037037,0.9593859408875258,0.8761904761904762,0.9019607843137255,0.8518518518518519,sentence_img
27,0.8888888888888888,0.9523319615912209,0.9588511659343912,0.8867924528301887,0.9038461538461539,0.8703703703703703,sentence_img
28,0.8796296296296297,0.9516460905349794,0.958511806788749,0.8785046728971962,0.8867924528301887,0.8703703703703703,sentence_img
