,accuracy,auroc,auprc,f1,precision,recall,embedding_level
25,0.7878787878787878,0.8933823529411764,0.8935468177655678,0.8108108108108109,0.7142857142857143,0.9375,sentence_img
26,0.7878787878787878,0.9007352941176471,0.896910218049924,0.8108108108108109,0.7142857142857143,0.9375,sentence_img
27,0.7878787878787878,0.9044117647058824,0.9016314825525351,0.8108108108108109,0.7142857142857143,0.9375,sentence_img
28,0.7878787878787878,0.8823529411764706,0.8818651697352355,0.8108108108108109,0.7142857142857143,0.9375,sentence_img
29,0.7575757575757576,0.8786764705882353,0.8806523047815618,0.7777777777777778,0.7,0.875,sentence_img
30,0.7575757575757576,0.8676470588235294,0.8664272599698801,0.7777777777777778,0.7,0.875,sentence_img
31,0.7272727272727273,0.8566176470588236,0.8554440728353773,0.7428571428571429,0.6842105263157895,0.8125,sentence_img
32,0.7272727272727273,0.8272058823529411,0.8266905806168114,0.7272727272727273,0.7058823529411765,0.75,sentence_img
0,0.48484848484848486,0.5,0.48484848484848486,0.6530612244897959,0.48484848484848486,1.0,sentence_text
1,0.48484848484848486,0.6617647058823529,0.700800151986869,0.6530612244897959,0.48484848484848486,1.0,sentence_text
2,0.5151515151515151,0.599264705882353,0.5324578130594699,0.6363636363636364,0.5,0.875,sentence_text
3,0.6060606060606061,0.6213235294117647,0.6027229471192943,0.6486486486486487,0.5714285714285714,0.75,sentence_text
4,0.6363636363636364,0.6213235294117647,0.6027229471192943,0.6666666666666666,0.6,0.75,sentence_text
5,0.6666666666666666,0.6654411764705883,0.709577687773377,0.6857142857142857,0.631578947368421,0.75,sentence_text
6,0.7272727272727273,0.7316176470588235,0.7536195629733407,0.7567567567567568,0.6666666666666666,0.875,sentence_text
7,0.8181818181818182,0.8639705882352942,0.8637531323663672,0.8235294117647058,0.7777777777777778,0.875,sentence_text
8,0.8181818181818182,0.8382352941176471,0.8227044503698916,0.8235294117647058,0.7777777777777778,0.875,sentence_text
9,0.8787878787878788,0.8970588235294117,0.8717847450214904,0.8888888888888888,0.8,1.0,sentence_text
10,0.7878787878787878,0.8970588235294117,0.8841302167353369,0.8,0.7368421052631579,0.875,sentence_text
11,0.7575757575757576,0.8970588235294117,0.8983704036317738,0.7777777777777778,0.7,0.875,sentence_text
12,0.8181818181818182,0.9044117647058822,0.8997875799273826,0.8333333333333334,0.75,0.9375,sentence_text
13,0.8484848484848485,0.9117647058823528,0.9019564180337207,0.8571428571428571,0.7894736842105263,0.9375,sentence_text
14,0.8484848484848485,0.9301470588235293,0.91405100747206,0.8484848484848485,0.8235294117647058,0.875,sentence_text
15,0.8787878787878788,0.9374999999999999,0.9200777931863457,0.875,0.875,0.875,sentence_text
16,0.8484848484848485,0.9374999999999999,0.9200777931863457,0.8484848484848485,0.8235294117647058,0.875,sentence_text
17,0.8484848484848485,0.9375,0.9253605312815838,0.8484848484848485,0.8235294117647058,0.875,sentence_text
18,0.8484848484848485,0.9411764705882353,0.9331730312815839,0.8387096774193549,0.8666666666666667,0.8125,sentence_text
19,0.8484848484848485,0.9448529411764706,0.9401174757260283,0.8387096774193549,0.8666666666666667,0.8125,sentence_text
20,0.8484848484848485,0.9522058823529411,0.954400991165697,0.8387096774193549,0.8666666666666667,0.8125,sentence_text
21,0.8787878787878788,0.9669117647058822,0.9692708333333333,0.875,0.875,0.875,sentence_text
22,0.8787878787878788,0.9595588235294117,0.9641486528822055,0.875,0.875,0.875,sentence_text
23,0.8787878787878788,0.9705882352941175,0.9756016042780749,0.8823529411764706,0.8333333333333334,0.9375,sentence_text
24,0.8787878787878788,0.9632352941176471,0.9705615942028986,0.875,0.875,0.875,sentence_text
25,0.8484848484848485,0.9595588235294117,0.9647253787878789,0.8484848484848485,0.8235294117647058,0.875,sentence_text
26,0.8484848484848485,0.963235294117647,0.9668898809523809,0.8484848484848485,0.8235294117647058,0.875,sentence_text
27,0.8787878787878788,0.9669117647058822,0.9725378787878789,0.8823529411764706,0.8333333333333334,0.9375,sentence_text
28,0.8787878787878788,0.9669117647058822,0.9705357142857143,0.8823529411764706,0.8333333333333334,0.9375,sentence_text
29,0.8484848484848485,0.963235294117647,0.9683712121212121,0.8484848484848485,0.8235294117647058,0.875,sentence_text
30,0.8484848484848485,0.9595588235294117,0.9633302005012532,0.8484848484848485,0.8235294117647058,0.875,sentence_text
31,0.8484848484848485,0.963235294117647,0.9657111528822055,0.8484848484848485,0.8235294117647058,0.875,sentence_text
32,0.8484848484848485,0.9595588235294117,0.9609034605745133,0.8484848484848485,0.8235294117647058,0.875,sentence_text
0,0.6060606060606061,0.6323529411764706,0.5789735975341794,0.6285714285714286,0.5789473684210527,0.6875,token_all
1,0.6060606060606061,0.6323529411764706,0.5789735975341794,0.6285714285714286,0.5789473684210527,0.6875,token_all
2,0.6060606060606061,0.6176470588235294,0.5688230709774029,0.6285714285714286,0.5789473684210527,0.6875,token_all
3,0.6060606060606061,0.6176470588235294,0.5688230709774029,0.6285714285714286,0.5789473684210527,0.6875,token_all
4,0.6060606060606061,0.6176470588235294,0.5688230709774029,0.6285714285714286,0.5789473684210527,0.6875,token_all
5,0.6060606060606061,0.6213235294117647,0.5712040233583553,0.6285714285714286,0.5789473684210527,0.6875,token_all
6,0.6060606060606061,0.6176470588235294,0.5699639439932759,0.6285714285714286,0.5789473684210527,0.6875,token_all
7,0.6060606060606061,0.6139705882352942,0.5675829916123235,0.6285714285714286,0.5789473684210527,0.6875,token_all
8,0.6060606060606061,0.625,0.5726623566916886,0.6285714285714286,0.5789473684210527,0.6875,token_all
9,0.6060606060606061,0.6213235294117647,0.5723557188850508,0.6285714285714286,0.5789473684210527,0.6875,token_all
10,0.6060606060606061,0.625,0.5755628370592742,0.6285714285714286,0.5789473684210527,0.6875,token_all
11,0.6060606060606061,0.6139705882352942,0.5683976850136074,0.6285714285714286,0.5789473684210527,0.6875,token_all
12,0.6060606060606061,0.6176470588235294,0.5714523386932611,0.6285714285714286,0.5789473684210527,0.6875,token_all
13,0.5454545454545454,0.6029411764705883,0.5644922300884156,0.5714285714285714,0.5263157894736842,0.625,token_all
14,0.5454545454545454,0.588235294117647,0.554207771477385,0.5714285714285714,0.5263157894736842,0.625,token_all
15,0.5757575757575758,0.5845588235294117,0.5523695361832675,0.6111111111111112,0.55,0.6875,token_all
16,0.5757575757575758,0.5845588235294118,0.5452672634559946,0.6111111111111112,0.55,0.6875,token_all
17,0.5757575757575758,0.5808823529411764,0.5419528695166007,0.6111111111111112,0.55,0.6875,token_all
18,0.5757575757575758,0.5845588235294118,0.5452672634559946,0.6111111111111112,0.55,0.6875,token_all
19,0.5454545454545454,0.5919117647058822,0.550867912806644,0.5714285714285714,0.5263157894736842,0.625,token_all
20,0.5757575757575758,0.5919117647058824,0.5512478147674282,0.6111111111111112,0.55,0.6875,token_all
21,0.5757575757575758,0.6066176470588235,0.5553583632242856,0.6111111111111112,0.55,0.6875,token_all
22,0.5757575757575758,0.6066176470588236,0.5570949704852737,0.6111111111111112,0.55,0.6875,token_all
23,0.6363636363636364,0.6286764705882353,0.5764671608276485,0.6666666666666666,0.6,0.75,token_all
24,0.6363636363636364,0.6102941176470589,0.5661024108433332,0.6666666666666666,0.6,0.75,token_all
25,0.5757575757575758,0.6066176470588235,0.5551029293810568,0.5882352941176471,0.5555555555555556,0.625,token_all
26,0.5454545454545454,0.5882352941176471,0.5368360500615459,0.5714285714285714,0.5263157894736842,0.625,token_all
27,0.6060606060606061,0.6066176470588236,0.5638074968112868,0.6285714285714286,0.5789473684210527,0.6875,token_all
28,0.5757575757575758,0.6029411764705883,0.5481551752766124,0.5882352941176471,0.5555555555555556,0.625,token_all
29,0.6363636363636364,0.6360294117647058,0.6186809024309025,0.6666666666666666,0.6,0.75,token_all
30,0.5757575757575758,0.6286764705882353,0.570601973687012,0.6111111111111112,0.55,0.6875,token_all
31,0.696969696969697,0.6544117647058824,0.6017229785723066,0.7368421052631579,0.6363636363636364,0.875,token_all
32,0.5454545454545454,0.6323529411764706,0.6271306124431124,0.6153846153846154,0.5217391304347826,0.75,token_all
0,0.6060606060606061,0.6323529411764706,0.5789735975341794,0.6285714285714286,0.5789473684210527,0.6875,token_img
1,0.6060606060606061,0.6323529411764706,0.5789735975341794,0.6285714285714286,0.5789473684210527,0.6875,token_img
2,0.6060606060606061,0.6176470588235294,0.5688230709774029,0.6285714285714286,0.5789473684210527,0.6875,token_img
3,0.6060606060606061,0.6176470588235294,0.5688230709774029,0.6285714285714286,0.5789473684210527,0.6875,token_img
4,0.6060606060606061,0.6176470588235294,0.5688230709774029,0.6285714285714286,0.5789473684210527,0.6875,token_img
5,0.6060606060606061,0.6213235294117647,0.5712040233583553,0.6285714285714286,0.5789473684210527,0.6875,token_img
6,0.6060606060606061,0.6176470588235294,0.5699639439932759,0.6285714285714286,0.5789473684210527,0.6875,token_img
7,0.6060606060606061,0.6139705882352942,0.5675829916123235,0.6285714285714286,0.5789473684210527,0.6875,token_img
8,0.6060606060606061,0.625,0.5726623566916886,0.6285714285714286,0.5789473684210527,0.6875,token_img
9,0.6060606060606061,0.6213235294117647,0.5723557188850508,0.6285714285714286,0.5789473684210527,0.6875,token_img
10,0.6060606060606061,0.625,0.5755628370592742,0.6285714285714286,0.5789473684210527,0.6875,token_img
11,0.6060606060606061,0.6139705882352942,0.5683976850136074,0.6285714285714286,0.5789473684210527,0.6875,token_img
12,0.6060606060606061,0.6176470588235294,0.5714523386932611,0.6285714285714286,0.5789473684210527,0.6875,token_img
13,0.5454545454545454,0.6029411764705883,0.5644922300884156,0.5714285714285714,0.5263157894736842,0.625,token_img
14,0.5454545454545454,0.588235294117647,0.554207771477385,0.5714285714285714,0.5263157894736842,0.625,token_img
15,0.5757575757575758,0.5845588235294117,0.5523695361832675,0.6111111111111112,0.55,0.6875,token_img
16,0.5757575757575758,0.5845588235294118,0.5452672634559946,0.6111111111111112,0.55,0.6875,token_img
17,0.5757575757575758,0.5808823529411764,0.5419528695166007,0.6111111111111112,0.55,0.6875,token_img
18,0.5757575757575758,0.5845588235294118,0.5452672634559946,0.6111111111111112,0.55,0.6875,token_img
19,0.5454545454545454,0.5919117647058822,0.550867912806644,0.5714285714285714,0.5263157894736842,0.625,token_img
20,0.5757575757575758,0.5919117647058824,0.5512478147674282,0.6111111111111112,0.55,0.6875,token_img
21,0.5757575757575758,0.6066176470588235,0.5553583632242856,0.6111111111111112,0.55,0.6875,token_img
22,0.5757575757575758,0.6066176470588236,0.5570949704852737,0.6111111111111112,0.55,0.6875,token_img
23,0.6060606060606061,0.625,0.574861429602352,0.6285714285714286,0.5789473684210527,0.6875,token_img
24,0.6363636363636364,0.6102941176470589,0.5661024108433332,0.6666666666666666,0.6,0.75,token_img
25,0.5454545454545454,0.6029411764705883,0.5481800006511861,0.5714285714285714,0.5263157894736842,0.625,token_img
26,0.5454545454545454,0.5882352941176471,0.5368360500615459,0.5714285714285714,0.5263157894736842,0.625,token_img
27,0.6060606060606061,0.5919117647058824,0.5482411054820278,0.6285714285714286,0.5789473684210527,0.6875,token_img
28,0.5757575757575758,0.5992647058823529,0.5465317986532359,0.5882352941176471,0.5555555555555556,0.625,token_img
29,0.5757575757575758,0.6213235294117647,0.6079133662497633,0.6111111111111112,0.55,0.6875,token_img
30,0.5757575757575758,0.6213235294117647,0.5658772713060596,0.6111111111111112,0.55,0.6875,token_img
31,0.6363636363636364,0.6433823529411765,0.6029766846428622,0.6666666666666666,0.6,0.75,token_img
32,0.5151515151515151,0.6176470588235294,0.6145460413946667,0.5789473684210527,0.5,0.6875,token_img
0,0.48484848484848486,0.5,0.48484848484848486,0.6530612244897959,0.48484848484848486,1.0,token_text
1,0.48484848484848486,0.5625,0.5489792453526006,0.6530612244897959,0.48484848484848486,1.0,token_text
2,0.48484848484848486,0.5919117647058824,0.5195845614338895,0.6530612244897959,0.48484848484848486,1.0,token_text
3,0.48484848484848486,0.5514705882352942,0.5173198667022918,0.6530612244897959,0.48484848484848486,1.0,token_text
4,0.48484848484848486,0.5919117647058824,0.5781104007108966,0.6530612244897959,0.48484848484848486,1.0,token_text
5,0.48484848484848486,0.5183823529411764,0.48564945491089717,0.6530612244897959,0.48484848484848486,1.0,token_text
6,0.48484848484848486,0.5882352941176471,0.5688024342860781,0.6530612244897959,0.48484848484848486,1.0,token_text
7,0.48484848484848486,0.6691176470588236,0.6631793676599722,0.6530612244897959,0.48484848484848486,1.0,token_text
8,0.48484848484848486,0.5441176470588236,0.508635540124782,0.6530612244897959,0.48484848484848486,1.0,token_text
9,0.48484848484848486,0.5036764705882353,0.4810438493871066,0.6530612244897959,0.48484848484848486,1.0,token_text
10,0.48484848484848486,0.7720588235294117,0.7044722480560077,0.6530612244897959,0.48484848484848486,1.0,token_text
11,0.48484848484848486,0.838235294117647,0.7405756809933011,0.6530612244897959,0.48484848484848486,1.0,token_text
12,0.48484848484848486,0.8272058823529411,0.7333550844580257,0.6530612244897959,0.48484848484848486,1.0,token_text
13,0.48484848484848486,0.4926470588235293,0.5677312581622864,0.6530612244897959,0.48484848484848486,1.0,token_text
14,0.48484848484848486,0.45955882352941174,0.564738694605126,0.6530612244897959,0.48484848484848486,1.0,token_text
15,0.48484848484848486,0.5294117647058824,0.5679970525626151,0.6530612244897959,0.48484848484848486,1.0,token_text
16,0.48484848484848486,0.7352941176470589,0.6985841628701536,0.6530612244897959,0.48484848484848486,1.0,token_text
17,0.48484848484848486,0.801470588235294,0.751269463358279,0.6530612244897959,0.48484848484848486,1.0,token_text
18,0.48484848484848486,0.7610294117647058,0.7573780410933797,0.6530612244897959,0.48484848484848486,1.0,token_text
19,0.48484848484848486,0.7095588235294117,0.690509694405954,0.6530612244897959,0.48484848484848486,1.0,token_text
20,0.48484848484848486,0.7279411764705882,0.6791933179157443,0.6530612244897959,0.48484848484848486,1.0,token_text
21,0.48484848484848486,0.7279411764705882,0.681611897514736,0.6530612244897959,0.48484848484848486,1.0,token_text
22,0.48484848484848486,0.7830882352941176,0.7643617287020672,0.6530612244897959,0.48484848484848486,1.0,token_text
23,0.48484848484848486,0.7904411764705882,0.6808172562073027,0.6530612244897959,0.48484848484848486,1.0,token_text
24,0.48484848484848486,0.7647058823529411,0.6872144500222597,0.6530612244897959,0.48484848484848486,1.0,token_text
25,0.48484848484848486,0.7389705882352942,0.674861628090318,0.6530612244897959,0.48484848484848486,1.0,token_text
26,0.48484848484848486,0.7573529411764706,0.6808910858863957,0.6530612244897959,0.48484848484848486,1.0,token_text
27,0.48484848484848486,0.8272058823529412,0.7374097834140403,0.6530612244897959,0.48484848484848486,1.0,token_text
28,0.48484848484848486,0.7867647058823529,0.6834976347705181,0.6530612244897959,0.48484848484848486,1.0,token_text
29,0.48484848484848486,0.8235294117647058,0.7113389591990136,0.6530612244897959,0.48484848484848486,1.0,token_text
30,0.48484848484848486,0.8235294117647058,0.7527191216889106,0.6530612244897959,0.48484848484848486,1.0,token_text
31,0.48484848484848486,0.8161764705882353,0.712018576127032,0.6530612244897959,0.48484848484848486,1.0,token_text
32,0.48484848484848486,0.75,0.6456848292806825,0.6530612244897959,0.48484848484848486,1.0,token_text
