,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
20,0.48148148148148145,0.45816186556927296,0.4733218958157463,0.5333333333333333,0.48484848484848486,0.5925925925925926,token_all,20
21,0.46296296296296297,0.46502057613168724,0.4835215683703867,0.5084745762711864,0.46875,0.5555555555555556,token_all,21
22,0.46296296296296297,0.4622770919067215,0.48133377929664517,0.5084745762711864,0.46875,0.5555555555555556,token_all,22
23,0.5,0.46776406035665297,0.4857742584870836,0.5423728813559322,0.5,0.5925925925925926,token_all,23
24,0.5,0.46639231824417016,0.4844982029143528,0.5423728813559322,0.5,0.5925925925925926,token_all,24
25,0.5185185185185185,0.47736625514403297,0.5009680473299349,0.5666666666666667,0.5151515151515151,0.6296296296296297,token_all,25
26,0.5185185185185185,0.48422496570644713,0.5001595488649484,0.5666666666666667,0.5151515151515151,0.6296296296296297,token_all,26
27,0.5185185185185185,0.5116598079561042,0.5296212918601231,0.5666666666666667,0.5151515151515151,0.6296296296296297,token_all,27
28,0.5370370370370371,0.4938271604938272,0.5233631213141833,0.576271186440678,0.53125,0.6296296296296297,token_all,28
29,0.5185185185185185,0.5089163237311385,0.5380360435223461,0.5666666666666667,0.5151515151515151,0.6296296296296297,token_all,29
30,0.48148148148148145,0.5212620027434842,0.5447921079396026,0.5172413793103449,0.4838709677419355,0.5555555555555556,token_all,30
31,0.48148148148148145,0.5171467764060357,0.5509744795509746,0.5172413793103449,0.4838709677419355,0.5555555555555556,token_all,31
32,0.5740740740740741,0.5912208504801097,0.5741029639662321,0.5818181818181818,0.5714285714285714,0.5925925925925926,token_all,32
0,0.4444444444444444,0.48422496570644713,0.4990350938038896,0.4827586206896552,0.45161290322580644,0.5185185185185185,token_img,0
1,0.4444444444444444,0.48422496570644713,0.4990350938038896,0.4827586206896552,0.45161290322580644,0.5185185185185185,token_img,1
2,0.4444444444444444,0.48422496570644713,0.4995869082445929,0.4827586206896552,0.45161290322580644,0.5185185185185185,token_img,2
3,0.4444444444444444,0.48559670781893005,0.501607110264795,0.4827586206896552,0.45161290322580644,0.5185185185185185,token_img,3
4,0.4444444444444444,0.4897119341563786,0.5071626658203505,0.4827586206896552,0.45161290322580644,0.5185185185185185,token_img,4
5,0.46296296296296297,0.4897119341563786,0.5057804223328438,0.5084745762711864,0.46875,0.5555555555555556,token_img,5
6,0.46296296296296297,0.4924554183813443,0.5090191589049138,0.5084745762711864,0.46875,0.5555555555555556,token_img,6
7,0.46296296296296297,0.4897119341563786,0.5096053192949956,0.5084745762711864,0.46875,0.5555555555555556,token_img,7
8,0.46296296296296297,0.4924554183813443,0.5117839685324683,0.5084745762711864,0.46875,0.5555555555555556,token_img,8
9,0.46296296296296297,0.4979423868312757,0.5135188122008634,0.5084745762711864,0.46875,0.5555555555555556,token_img,9
10,0.4444444444444444,0.4842249657064472,0.5010725399520055,0.4827586206896552,0.45161290322580644,0.5185185185185185,token_img,10
11,0.46296296296296297,0.4828532235939644,0.49891677498768333,0.49122807017543857,0.4666666666666667,0.5185185185185185,token_img,11
12,0.48148148148148145,0.4842249657064472,0.5004355145285881,0.5172413793103449,0.4838709677419355,0.5555555555555556,token_img,12
13,0.46296296296296297,0.47599451303155005,0.49076188610092025,0.49122807017543857,0.4666666666666667,0.5185185185185185,token_img,13
14,0.48148148148148145,0.48010973936899864,0.4948322255790461,0.5172413793103449,0.4838709677419355,0.5555555555555556,token_img,14
15,0.48148148148148145,0.48696844993141286,0.5019907073780507,0.5172413793103449,0.4838709677419355,0.5555555555555556,token_img,15
16,0.48148148148148145,0.48148148148148145,0.4949743297142156,0.5172413793103449,0.4838709677419355,0.5555555555555556,token_img,16
17,0.48148148148148145,0.4746227709190672,0.49081080164887875,0.5172413793103449,0.4838709677419355,0.5555555555555556,token_img,17
18,0.48148148148148145,0.4732510288065843,0.4860762520312882,0.5333333333333333,0.48484848484848486,0.5925925925925926,token_img,18
19,0.48148148148148145,0.46502057613168724,0.47986002403143446,0.5333333333333333,0.48484848484848486,0.5925925925925926,token_img,19
20,0.48148148148148145,0.4567901234567901,0.47189739439124484,0.5333333333333333,0.48484848484848486,0.5925925925925926,token_img,20
21,0.46296296296296297,0.46502057613168724,0.4835215683703867,0.5084745762711864,0.46875,0.5555555555555556,token_img,21
22,0.46296296296296297,0.46090534979423864,0.47824735954355874,0.5084745762711864,0.46875,0.5555555555555556,token_img,22
23,0.5,0.4636488340192044,0.4836110572741748,0.5423728813559322,0.5,0.5925925925925926,token_img,23
24,0.5,0.46639231824417016,0.4844982029143528,0.5423728813559322,0.5,0.5925925925925926,token_img,24
25,0.5,0.47462277091906724,0.49963871851112496,0.5573770491803278,0.5,0.6296296296296297,token_img,25
26,0.5185185185185185,0.4842249657064472,0.5037573776321758,0.5666666666666667,0.5151515151515151,0.6296296296296297,token_img,26
27,0.5185185185185185,0.4979423868312758,0.5100902020532546,0.5666666666666667,0.5151515151515151,0.6296296296296297,token_img,27
28,0.5185185185185185,0.4938271604938272,0.5240994316189772,0.5666666666666667,0.5151515151515151,0.6296296296296297,token_img,28
29,0.5370370370370371,0.5048010973936901,0.527937652552901,0.576271186440678,0.53125,0.6296296296296297,token_img,29
30,0.48148148148148145,0.5157750342935529,0.5353213146461199,0.5,0.4827586206896552,0.5185185185185185,token_img,30
31,0.48148148148148145,0.51440329218107,0.5444838170248502,0.5172413793103449,0.4838709677419355,0.5555555555555556,token_img,31
32,0.6111111111111112,0.588477366255144,0.5733423036028293,0.6181818181818182,0.6071428571428571,0.6296296296296297,token_img,32
0,0.5,0.5,0.5,0.0,0.0,0.0,token_text,0
1,0.5,0.5,0.5,0.0,0.0,0.0,token_text,1
2,0.5,0.5,0.5,0.0,0.0,0.0,token_text,2
3,0.5,0.5,0.5,0.0,0.0,0.0,token_text,3
4,0.5,0.5,0.5,0.0,0.0,0.0,token_text,4
5,0.5,0.5,0.5,0.0,0.0,0.0,token_text,5
