,accuracy,auroc,auprc,f1,precision,recall,embedding_level
11,0.4807692307692308,0.5044378698224852,0.6072278676692725,0.509090909090909,0.4827586206896552,0.5384615384615384,token_all
12,0.4807692307692308,0.4911242603550296,0.5904352054418277,0.509090909090909,0.4827586206896552,0.5384615384615384,token_all
13,0.4807692307692308,0.4955621301775148,0.592114418666962,0.509090909090909,0.4827586206896552,0.5384615384615384,token_all
14,0.4807692307692308,0.4970414201183432,0.5916977859449882,0.509090909090909,0.4827586206896552,0.5384615384615384,token_all
15,0.4807692307692308,0.48668639053254437,0.5883946100591129,0.509090909090909,0.4827586206896552,0.5384615384615384,token_all
16,0.4807692307692308,0.48520710059171596,0.5914906806551835,0.509090909090909,0.4827586206896552,0.5384615384615384,token_all
17,0.4807692307692308,0.49112426035502954,0.594243277036482,0.509090909090909,0.4827586206896552,0.5384615384615384,token_all
18,0.4807692307692308,0.4852071005917159,0.5984769394993451,0.509090909090909,0.4827586206896552,0.5384615384615384,token_all
19,0.4807692307692308,0.4778106508875739,0.5904584372997211,0.509090909090909,0.4827586206896552,0.5384615384615384,token_all
20,0.4807692307692308,0.4911242603550296,0.6031701717620063,0.509090909090909,0.4827586206896552,0.5384615384615384,token_all
21,0.4807692307692308,0.49260355029585795,0.5971420250700534,0.509090909090909,0.4827586206896552,0.5384615384615384,token_all
22,0.4807692307692308,0.49112426035502954,0.596238847130284,0.509090909090909,0.4827586206896552,0.5384615384615384,token_all
23,0.4807692307692308,0.49704142011834324,0.6052173058617748,0.509090909090909,0.4827586206896552,0.5384615384615384,token_all
24,0.46153846153846156,0.49408284023668636,0.6074930536985406,0.5,0.4666666666666667,0.5384615384615384,token_all
25,0.4423076923076923,0.48964497041420113,0.6022742143618839,0.4727272727272727,0.4482758620689655,0.5,token_all
26,0.46153846153846156,0.49260355029585795,0.6055214017893622,0.5,0.4666666666666667,0.5384615384615384,token_all
27,0.46153846153846156,0.48964497041420113,0.6057335171256482,0.5,0.4666666666666667,0.5384615384615384,token_all
28,0.4423076923076923,0.49556213017751477,0.6025004972449418,0.4727272727272727,0.4482758620689655,0.5,token_all
29,0.46153846153846156,0.5029585798816568,0.6118867898007312,0.48148148148148145,0.4642857142857143,0.5,token_all
30,0.4807692307692308,0.49999999999999994,0.6058563733943607,0.49056603773584906,0.48148148148148145,0.5,token_all
31,0.5,0.5384615384615384,0.6220851196002825,0.48,0.5,0.46153846153846156,token_all
32,0.5769230769230769,0.6612426035502958,0.7169322980170174,0.5925925925925926,0.5714285714285714,0.6153846153846154,token_all
0,0.4807692307692308,0.5,0.6041225156867911,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
1,0.4807692307692308,0.5014792899408285,0.6051298416941171,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
2,0.4807692307692308,0.5,0.6034136341992979,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
3,0.4807692307692308,0.5014792899408284,0.604412635198299,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
4,0.4807692307692308,0.4985207100591716,0.6025852318324341,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
5,0.4807692307692308,0.4940828402366864,0.6007666995447728,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
6,0.4807692307692308,0.4940828402366864,0.6007666995447728,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
7,0.4807692307692308,0.4970414201183432,0.6026774920043457,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
8,0.4807692307692308,0.4940828402366864,0.6013798824584651,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
9,0.4807692307692308,0.4852071005917159,0.5982885402118951,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
10,0.4807692307692308,0.4970414201183432,0.6029942376332922,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
11,0.4807692307692308,0.5044378698224852,0.6072278676692725,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
12,0.4807692307692308,0.4911242603550296,0.5904352054418277,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
13,0.4807692307692308,0.4955621301775148,0.592114418666962,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
14,0.4807692307692308,0.4970414201183432,0.5916977859449882,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
15,0.4807692307692308,0.48668639053254437,0.5883946100591129,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
16,0.4807692307692308,0.4837278106508876,0.5906545602538457,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
17,0.4807692307692308,0.49112426035502954,0.594243277036482,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
18,0.4807692307692308,0.48224852071005914,0.5972176755075229,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
19,0.4807692307692308,0.47337278106508873,0.5882701543422074,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
20,0.4807692307692308,0.4881656804733728,0.6014037166666009,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
21,0.4807692307692308,0.49112426035502954,0.5958599737880022,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
22,0.4807692307692308,0.4896449704142012,0.5954055137969506,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
23,0.4807692307692308,0.49704142011834324,0.6052173058617748,0.509090909090909,0.4827586206896552,0.5384615384615384,token_img
24,0.46153846153846156,0.48964497041420113,0.6048902597871103,0.5,0.4666666666666667,0.5384615384615384,token_img
25,0.4423076923076923,0.4866863905325443,0.600871530893983,0.4727272727272727,0.4482758620689655,0.5,token_img
26,0.4423076923076923,0.4881656804733728,0.6042429141746376,0.4727272727272727,0.4482758620689655,0.5,token_img
27,0.4423076923076923,0.4866863905325443,0.6014187741805621,0.4727272727272727,0.4482758620689655,0.5,token_img
28,0.4423076923076923,0.49260355029585795,0.5916030613475058,0.4727272727272727,0.4482758620689655,0.5,token_img
29,0.46153846153846156,0.4940828402366863,0.6048172725755221,0.48148148148148145,0.4642857142857143,0.5,token_img
30,0.46153846153846156,0.4896449704142012,0.6014494479044586,0.48148148148148145,0.4642857142857143,0.5,token_img
31,0.4807692307692308,0.5177514792899408,0.6092149172215339,0.47058823529411764,0.48,0.46153846153846156,token_img
32,0.5576923076923077,0.6301775147928994,0.6826086942404159,0.5660377358490566,0.5555555555555556,0.5769230769230769,token_img
0,0.5,0.5,0.5,0.0,0.0,0.0,token_text
1,0.5,0.5,0.5,0.0,0.0,0.0,token_text
2,0.5,0.5,0.5,0.0,0.0,0.0,token_text
3,0.5,0.5,0.5,0.0,0.0,0.0,token_text
4,0.5,0.5,0.5,0.0,0.0,0.0,token_text
5,0.5,0.5,0.5,0.0,0.0,0.0,token_text
6,0.5,0.5,0.5,0.0,0.0,0.0,token_text
7,0.5,0.5,0.5,0.0,0.0,0.0,token_text
8,0.5,0.5,0.5,0.0,0.0,0.0,token_text
9,0.5,0.5,0.5,0.0,0.0,0.0,token_text
10,0.7692307692307693,0.8742603550295858,0.8427674418843518,0.7692307692307693,0.7692307692307693,0.7692307692307693,token_text
11,0.7692307692307693,0.8239644970414202,0.7424509697671045,0.7857142857142857,0.7333333333333333,0.8461538461538461,token_text
12,0.5576923076923077,0.7766272189349113,0.7240322149429372,0.30303030303030304,0.7142857142857143,0.19230769230769232,token_text
13,0.5,0.7973372781065089,0.806391209283808,0.0,0.0,0.0,token_text
14,0.75,0.8284023668639053,0.8387186299866194,0.7547169811320755,0.7407407407407407,0.7692307692307693,token_text
15,0.7884615384615384,0.8372781065088757,0.8069789308225349,0.7843137254901961,0.8,0.7692307692307693,token_text
16,0.8076923076923077,0.856508875739645,0.8341589573191955,0.8275862068965517,0.75,0.9230769230769231,token_text
17,0.7692307692307693,0.8402366863905326,0.8419256115713707,0.8125,0.6842105263157895,1.0,token_text
18,0.7884615384615384,0.9127218934911243,0.9248332215548203,0.8135593220338984,0.7272727272727273,0.9230769230769231,token_text
19,0.8076923076923077,0.9304733727810651,0.9370552498252358,0.8275862068965517,0.75,0.9230769230769231,token_text
20,0.75,0.8683431952662721,0.8606627126954862,0.7796610169491526,0.696969696969697,0.8846153846153846,token_text
21,0.8076923076923077,0.8875739644970414,0.8838691466249009,0.8214285714285714,0.7666666666666667,0.8846153846153846,token_text
22,0.7884615384615384,0.8594674556213018,0.8496071619410497,0.7843137254901961,0.8,0.7692307692307693,token_text
23,0.7307692307692307,0.7766272189349113,0.7439155280213322,0.75,0.7,0.8076923076923077,token_text
24,0.7115384615384616,0.7736686390532544,0.7565935953434207,0.7368421052631579,0.6774193548387096,0.8076923076923077,token_text
25,0.6730769230769231,0.7322485207100592,0.7100529626471457,0.711864406779661,0.6363636363636364,0.8076923076923077,token_text
26,0.6538461538461539,0.7100591715976332,0.6749676781118046,0.6666666666666666,0.6428571428571429,0.6923076923076923,token_text
27,0.6538461538461539,0.7041420118343195,0.6724733746426159,0.6666666666666666,0.6428571428571429,0.6923076923076923,token_text
28,0.7115384615384616,0.7396449704142012,0.6801352835230469,0.6938775510204082,0.7391304347826086,0.6538461538461539,token_text
29,0.7307692307692307,0.7692307692307693,0.7231486814937095,0.7307692307692307,0.7307692307692307,0.7307692307692307,token_text
30,0.7307692307692307,0.7529585798816567,0.7054968614159146,0.72,0.75,0.6923076923076923,token_text
31,0.7692307692307693,0.8239644970414202,0.7971618410383275,0.7777777777777778,0.75,0.8076923076923077,token_text
32,0.7307692307692307,0.831360946745562,0.8112514527336611,0.7407407407407407,0.7142857142857143,0.7692307692307693,token_text
