,accuracy,auroc,auprc,f1,precision,recall,embedding_level
28,0.7647058823529411,0.8194444444444444,0.7906746031746031,0.75,0.75,0.75,sentence_img
29,0.7647058823529411,0.8055555555555556,0.7809523809523808,0.75,0.75,0.75,sentence_img
30,0.7647058823529411,0.8194444444444444,0.7906746031746031,0.75,0.75,0.75,sentence_img
31,0.7647058823529411,0.8055555555555556,0.7809523809523808,0.75,0.75,0.75,sentence_img
32,0.7647058823529411,0.8194444444444444,0.7976190476190477,0.75,0.75,0.75,sentence_img
0,0.47058823529411764,0.5,0.47058823529411764,0.64,0.47058823529411764,1.0,sentence_text
1,0.47058823529411764,0.763888888888889,0.7224587912087912,0.64,0.47058823529411764,1.0,sentence_text
2,0.47058823529411764,0.6388888888888888,0.5795371295371295,0.64,0.47058823529411764,1.0,sentence_text
3,0.6470588235294118,0.6111111111111112,0.5335137085137085,0.7272727272727273,0.5714285714285714,1.0,sentence_text
4,0.6470588235294118,0.6388888888888888,0.5668470418470418,0.7272727272727273,0.5714285714285714,1.0,sentence_text
5,0.6470588235294118,0.625,0.5620851370851371,0.7,0.5833333333333334,0.875,sentence_text
6,0.7058823529411765,0.7083333333333334,0.638176406926407,0.7368421052631579,0.6363636363636364,0.875,sentence_text
7,0.6470588235294118,0.7916666666666666,0.6967643467643467,0.7,0.5833333333333334,0.875,sentence_text
8,0.7058823529411765,0.7777777777777778,0.7728375790875791,0.7368421052631579,0.6363636363636364,0.875,sentence_text
9,0.6470588235294118,0.8472222222222223,0.8409090909090909,0.625,0.625,0.625,sentence_text
10,0.6470588235294118,0.8472222222222222,0.8712121212121212,0.625,0.625,0.625,sentence_text
11,0.7058823529411765,0.8611111111111112,0.8816287878787878,0.7058823529411765,0.6666666666666666,0.75,sentence_text
12,0.7647058823529411,0.8888888888888888,0.8993055555555555,0.7777777777777778,0.7,0.875,sentence_text
13,0.7647058823529411,0.9166666666666666,0.9305555555555555,0.7777777777777778,0.7,0.875,sentence_text
14,0.7058823529411765,0.9166666666666667,0.928409090909091,0.7058823529411765,0.6666666666666666,0.75,sentence_text
15,0.7647058823529411,0.9305555555555556,0.9381313131313131,0.75,0.75,0.75,sentence_text
16,0.7647058823529411,0.9444444444444444,0.9472222222222222,0.75,0.75,0.75,sentence_text
17,0.7647058823529411,0.9305555555555556,0.9381313131313131,0.75,0.75,0.75,sentence_text
18,0.8235294117647058,0.9444444444444444,0.9472222222222222,0.8,0.8571428571428571,0.75,sentence_text
19,0.8823529411764706,0.9722222222222222,0.975,0.875,0.875,0.875,sentence_text
20,0.8823529411764706,0.9444444444444444,0.9583333333333333,0.8571428571428571,1.0,0.75,sentence_text
21,0.8235294117647058,0.9166666666666666,0.9248511904761905,0.7692307692307693,1.0,0.625,sentence_text
22,0.8235294117647058,0.9305555555555556,0.9427083333333333,0.7692307692307693,1.0,0.625,sentence_text
23,0.8235294117647058,0.9444444444444444,0.9502840909090909,0.7692307692307693,1.0,0.625,sentence_text
24,0.8235294117647058,0.9166666666666666,0.9305555555555555,0.7692307692307693,1.0,0.625,sentence_text
25,0.7647058823529411,0.875,0.8821428571428572,0.7142857142857143,0.8333333333333334,0.625,sentence_text
26,0.7647058823529411,0.8611111111111112,0.8741883116883117,0.7142857142857143,0.8333333333333334,0.625,sentence_text
27,0.7058823529411765,0.875,0.8821428571428572,0.6153846153846154,0.8,0.5,sentence_text
28,0.7058823529411765,0.8611111111111112,0.8687500000000001,0.6153846153846154,0.8,0.5,sentence_text
29,0.7647058823529411,0.875,0.8821428571428572,0.7142857142857143,0.8333333333333334,0.625,sentence_text
30,0.7647058823529411,0.875,0.8821428571428572,0.7142857142857143,0.8333333333333334,0.625,sentence_text
31,0.7647058823529411,0.875,0.8821428571428572,0.7142857142857143,0.8333333333333334,0.625,sentence_text
32,0.8235294117647058,0.875,0.8647186147186148,0.8,0.8571428571428571,0.75,sentence_text
0,0.47058823529411764,0.47222222222222227,0.6217872405372405,0.6086956521739131,0.4666666666666667,0.875,token_all
1,0.47058823529411764,0.48611111111111116,0.6257936507936508,0.6086956521739131,0.4666666666666667,0.875,token_all
2,0.47058823529411764,0.5,0.6305284992784993,0.6086956521739131,0.4666666666666667,0.875,token_all
3,0.47058823529411764,0.48611111111111116,0.6117784992784993,0.6086956521739131,0.4666666666666667,0.875,token_all
4,0.47058823529411764,0.5,0.6187229437229438,0.6086956521739131,0.4666666666666667,0.875,token_all
5,0.47058823529411764,0.513888888888889,0.6374729437229437,0.6086956521739131,0.4666666666666667,0.875,token_all
6,0.47058823529411764,0.513888888888889,0.6374729437229437,0.6086956521739131,0.4666666666666667,0.875,token_all
7,0.47058823529411764,0.513888888888889,0.6374729437229437,0.6086956521739131,0.4666666666666667,0.875,token_all
8,0.47058823529411764,0.5,0.6187229437229438,0.6086956521739131,0.4666666666666667,0.875,token_all
9,0.47058823529411764,0.5416666666666667,0.6520833333333333,0.6086956521739131,0.4666666666666667,0.875,token_all
10,0.47058823529411764,0.5,0.6187229437229438,0.6086956521739131,0.4666666666666667,0.875,token_all
11,0.47058823529411764,0.48611111111111116,0.6117784992784993,0.6086956521739131,0.4666666666666667,0.875,token_all
12,0.47058823529411764,0.513888888888889,0.6374729437229437,0.6086956521739131,0.4666666666666667,0.875,token_all
13,0.47058823529411764,0.4722222222222223,0.6062229437229437,0.6086956521739131,0.4666666666666667,0.875,token_all
14,0.47058823529411764,0.45833333333333337,0.6014880952380952,0.6086956521739131,0.4666666666666667,0.875,token_all
15,0.47058823529411764,0.513888888888889,0.6374729437229437,0.6086956521739131,0.4666666666666667,0.875,token_all
16,0.47058823529411764,0.5416666666666666,0.674404761904762,0.6086956521739131,0.4666666666666667,0.875,token_all
17,0.47058823529411764,0.5,0.6187229437229438,0.6086956521739131,0.4666666666666667,0.875,token_all
18,0.47058823529411764,0.5416666666666667,0.6520833333333333,0.6086956521739131,0.4666666666666667,0.875,token_all
19,0.47058823529411764,0.5555555555555556,0.6590277777777778,0.6086956521739131,0.4666666666666667,0.875,token_all
20,0.47058823529411764,0.5,0.6562229437229437,0.6086956521739131,0.4666666666666667,0.875,token_all
21,0.47058823529411764,0.48611111111111116,0.6117784992784993,0.6086956521739131,0.4666666666666667,0.875,token_all
22,0.5294117647058824,0.5694444444444444,0.6677083333333333,0.6666666666666666,0.5,1.0,token_all
23,0.5294117647058824,0.5,0.6187229437229438,0.6666666666666666,0.5,1.0,token_all
24,0.47058823529411764,0.5555555555555556,0.6260416666666666,0.6086956521739131,0.4666666666666667,0.875,token_all
25,0.5294117647058824,0.4722222222222222,0.5132936507936507,0.6666666666666666,0.5,1.0,token_all
26,0.47058823529411764,0.5277777777777778,0.5986111111111111,0.6086956521739131,0.4666666666666667,0.875,token_all
27,0.5294117647058824,0.45833333333333337,0.5069978632478632,0.6666666666666666,0.5,1.0,token_all
28,0.5294117647058824,0.4166666666666667,0.48439685314685316,0.6666666666666666,0.5,1.0,token_all
29,0.5294117647058824,0.4305555555555556,0.48894230769230773,0.6666666666666666,0.5,1.0,token_all
30,0.5294117647058824,0.5416666666666667,0.5493589743589744,0.6666666666666666,0.5,1.0,token_all
31,0.47058823529411764,0.45833333333333337,0.4840811965811966,0.6086956521739131,0.4666666666666667,0.875,token_all
32,0.35294117647058826,0.375,0.5604718810601164,0.42105263157894735,0.36363636363636365,0.5,token_all
0,0.47058823529411764,0.47222222222222227,0.6217872405372405,0.6086956521739131,0.4666666666666667,0.875,token_img
1,0.47058823529411764,0.48611111111111116,0.6257936507936508,0.6086956521739131,0.4666666666666667,0.875,token_img
2,0.47058823529411764,0.5,0.6305284992784993,0.6086956521739131,0.4666666666666667,0.875,token_img
3,0.47058823529411764,0.48611111111111116,0.6117784992784993,0.6086956521739131,0.4666666666666667,0.875,token_img
4,0.47058823529411764,0.5,0.6187229437229438,0.6086956521739131,0.4666666666666667,0.875,token_img
5,0.47058823529411764,0.513888888888889,0.6374729437229437,0.6086956521739131,0.4666666666666667,0.875,token_img
6,0.47058823529411764,0.513888888888889,0.6374729437229437,0.6086956521739131,0.4666666666666667,0.875,token_img
7,0.47058823529411764,0.513888888888889,0.6374729437229437,0.6086956521739131,0.4666666666666667,0.875,token_img
8,0.47058823529411764,0.5,0.6187229437229438,0.6086956521739131,0.4666666666666667,0.875,token_img
9,0.47058823529411764,0.5416666666666667,0.6520833333333333,0.6086956521739131,0.4666666666666667,0.875,token_img
10,0.47058823529411764,0.5,0.6187229437229438,0.6086956521739131,0.4666666666666667,0.875,token_img
11,0.47058823529411764,0.48611111111111116,0.6117784992784993,0.6086956521739131,0.4666666666666667,0.875,token_img
12,0.47058823529411764,0.513888888888889,0.6374729437229437,0.6086956521739131,0.4666666666666667,0.875,token_img
13,0.47058823529411764,0.4722222222222223,0.6062229437229437,0.6086956521739131,0.4666666666666667,0.875,token_img
14,0.47058823529411764,0.45833333333333337,0.6014880952380952,0.6086956521739131,0.4666666666666667,0.875,token_img
15,0.47058823529411764,0.513888888888889,0.6374729437229437,0.6086956521739131,0.4666666666666667,0.875,token_img
16,0.47058823529411764,0.5416666666666666,0.674404761904762,0.6086956521739131,0.4666666666666667,0.875,token_img
17,0.47058823529411764,0.48611111111111116,0.6117784992784993,0.6086956521739131,0.4666666666666667,0.875,token_img
18,0.47058823529411764,0.5416666666666667,0.6520833333333333,0.6086956521739131,0.4666666666666667,0.875,token_img
19,0.47058823529411764,0.5555555555555556,0.6590277777777778,0.6086956521739131,0.4666666666666667,0.875,token_img
20,0.47058823529411764,0.5,0.6562229437229437,0.6086956521739131,0.4666666666666667,0.875,token_img
21,0.47058823529411764,0.48611111111111116,0.6117784992784993,0.6086956521739131,0.4666666666666667,0.875,token_img
22,0.5294117647058824,0.5416666666666667,0.6402777777777777,0.6666666666666666,0.5,1.0,token_img
23,0.5294117647058824,0.5,0.6187229437229438,0.6666666666666666,0.5,1.0,token_img
24,0.47058823529411764,0.5416666666666667,0.6072916666666667,0.6086956521739131,0.4666666666666667,0.875,token_img
25,0.5294117647058824,0.4722222222222222,0.5132936507936507,0.6666666666666666,0.5,1.0,token_img
26,0.47058823529411764,0.5277777777777778,0.5986111111111111,0.6086956521739131,0.4666666666666667,0.875,token_img
27,0.5294117647058824,0.45833333333333337,0.5069978632478632,0.6666666666666666,0.5,1.0,token_img
28,0.5294117647058824,0.4166666666666667,0.48439685314685316,0.6666666666666666,0.5,1.0,token_img
29,0.5294117647058824,0.41666666666666674,0.46810897435897436,0.6666666666666666,0.5,1.0,token_img
30,0.5294117647058824,0.5,0.5202380952380952,0.6666666666666666,0.5,1.0,token_img
31,0.47058823529411764,0.4444444444444444,0.4632478632478632,0.6086956521739131,0.4666666666666667,0.875,token_img
32,0.35294117647058826,0.375,0.5604718810601164,0.42105263157894735,0.36363636363636365,0.5,token_img
0,0.47058823529411764,0.5,0.47058823529411764,0.64,0.47058823529411764,1.0,token_text
1,0.47058823529411764,0.6111111111111112,0.7201923076923077,0.64,0.47058823529411764,1.0,token_text
2,0.47058823529411764,0.4305555555555556,0.5732332516339869,0.64,0.47058823529411764,1.0,token_text
3,0.47058823529411764,0.5,0.5032679738562091,0.64,0.47058823529411764,1.0,token_text
4,0.47058823529411764,0.4861111111111111,0.46436237373737377,0.64,0.47058823529411764,1.0,token_text
5,0.47058823529411764,0.6666666666666667,0.5787518037518038,0.64,0.47058823529411764,1.0,token_text
6,0.47058823529411764,0.5138888888888888,0.5478632478632479,0.64,0.47058823529411764,1.0,token_text
7,0.47058823529411764,0.638888888888889,0.5799565018315018,0.64,0.47058823529411764,1.0,token_text
8,0.47058823529411764,0.5416666666666667,0.6717715189222542,0.64,0.47058823529411764,1.0,token_text
9,0.47058823529411764,0.8611111111111112,0.8671130952380952,0.64,0.47058823529411764,1.0,token_text
10,0.47058823529411764,0.7916666666666667,0.7906249999999999,0.64,0.47058823529411764,1.0,token_text
11,0.47058823529411764,0.7777777777777778,0.7696314102564104,0.64,0.47058823529411764,1.0,token_text
12,0.47058823529411764,0.763888888888889,0.8229166666666667,0.64,0.47058823529411764,1.0,token_text
13,0.47058823529411764,0.7361111111111112,0.7830357142857143,0.64,0.47058823529411764,1.0,token_text
14,0.47058823529411764,0.8194444444444444,0.8395042457542458,0.64,0.47058823529411764,1.0,token_text
15,0.47058823529411764,0.8472222222222222,0.8571810134310134,0.64,0.47058823529411764,1.0,token_text
16,0.47058823529411764,0.9305555555555556,0.9519230769230769,0.64,0.47058823529411764,1.0,token_text
17,0.47058823529411764,0.9027777777777778,0.9126984126984126,0.64,0.47058823529411764,1.0,token_text
18,0.47058823529411764,0.7916666666666666,0.8172619047619047,0.64,0.47058823529411764,1.0,token_text
19,0.47058823529411764,0.763888888888889,0.8068910256410257,0.64,0.47058823529411764,1.0,token_text
20,0.47058823529411764,0.8888888888888888,0.8918650793650793,0.64,0.47058823529411764,1.0,token_text
21,0.47058823529411764,0.9027777777777779,0.9068813131313131,0.64,0.47058823529411764,1.0,token_text
22,0.47058823529411764,0.986111111111111,0.9861111111111112,0.64,0.47058823529411764,1.0,token_text
23,0.47058823529411764,0.9166666666666666,0.9362980769230769,0.64,0.47058823529411764,1.0,token_text
24,0.47058823529411764,0.9444444444444444,0.9583333333333333,0.64,0.47058823529411764,1.0,token_text
25,0.47058823529411764,0.875,0.8895833333333334,0.64,0.47058823529411764,1.0,token_text
26,0.47058823529411764,0.9444444444444444,0.9472222222222222,0.64,0.47058823529411764,1.0,token_text
27,0.47058823529411764,0.9305555555555556,0.9519230769230769,0.64,0.47058823529411764,1.0,token_text
28,0.47058823529411764,0.9305555555555556,0.9519230769230769,0.64,0.47058823529411764,1.0,token_text
29,0.47058823529411764,0.9583333333333334,0.9659090909090909,0.64,0.47058823529411764,1.0,token_text
30,0.47058823529411764,0.9305555555555556,0.9427083333333333,0.64,0.47058823529411764,1.0,token_text
31,0.47058823529411764,0.9305555555555556,0.9381313131313131,0.64,0.47058823529411764,1.0,token_text
32,0.47058823529411764,0.9444444444444444,0.9502840909090909,0.64,0.47058823529411764,1.0,token_text
