,accuracy,auroc,auprc,f1,precision,recall,embedding_level
10,0.48214285714285715,0.5318877551020408,0.5667199690632074,0.5084745762711864,0.4838709677419355,0.5357142857142857,token_all
11,0.48214285714285715,0.5369897959183674,0.572449533278287,0.5084745762711864,0.4838709677419355,0.5357142857142857,token_all
12,0.5,0.5369897959183674,0.5699957203920643,0.5333333333333333,0.5,0.5714285714285714,token_all
13,0.5,0.5420918367346939,0.5752317106251009,0.5172413793103449,0.5,0.5357142857142857,token_all
14,0.5178571428571429,0.5548469387755102,0.5813522920786053,0.5263157894736842,0.5172413793103449,0.5357142857142857,token_all
15,0.5,0.5586734693877551,0.5799084842216317,0.5172413793103449,0.5,0.5357142857142857,token_all
16,0.5178571428571429,0.5586734693877551,0.5806079215252256,0.5423728813559322,0.5161290322580645,0.5714285714285714,token_all
17,0.5178571428571429,0.5535714285714286,0.5781180878939769,0.5423728813559322,0.5161290322580645,0.5714285714285714,token_all
18,0.5535714285714286,0.5625,0.5827518306349626,0.5614035087719298,0.5517241379310345,0.5714285714285714,token_all
19,0.5,0.5548469387755102,0.5790241955945097,0.5,0.5,0.5,token_all
20,0.5,0.5586734693877551,0.5800927848240834,0.5,0.5,0.5,token_all
21,0.5178571428571429,0.5765306122448979,0.6006983174074954,0.5263157894736842,0.5172413793103449,0.5357142857142857,token_all
22,0.5178571428571429,0.5752551020408163,0.599036542368815,0.5263157894736842,0.5172413793103449,0.5357142857142857,token_all
23,0.4642857142857143,0.5688775510204083,0.5864468293896152,0.4642857142857143,0.4642857142857143,0.4642857142857143,token_all
24,0.48214285714285715,0.5803571428571428,0.6005720561987908,0.4727272727272727,0.48148148148148145,0.4642857142857143,token_all
25,0.5,0.5892857142857143,0.6121865828107604,0.5,0.5,0.5,token_all
26,0.5357142857142857,0.5943877551020408,0.6138060095288564,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all
27,0.5357142857142857,0.6007653061224489,0.6204413819246124,0.5357142857142857,0.5357142857142857,0.5357142857142857,token_all
28,0.5178571428571429,0.6084183673469388,0.6312503530099937,0.49056603773584906,0.52,0.4642857142857143,token_all
29,0.5178571428571429,0.5650510204081634,0.5982301298364954,0.509090909090909,0.5185185185185185,0.5,token_all
30,0.5535714285714286,0.5599489795918366,0.5787226675633641,0.5614035087719298,0.5517241379310345,0.5714285714285714,token_all
31,0.5892857142857143,0.5663265306122449,0.602037265283966,0.6101694915254238,0.5806451612903226,0.6428571428571429,token_all
32,0.5892857142857143,0.6096938775510203,0.6224465002080408,0.6101694915254238,0.5806451612903226,0.6428571428571429,token_all
0,0.48214285714285715,0.5293367346938775,0.5692437940854129,0.5245901639344263,0.48484848484848486,0.5714285714285714,token_img
1,0.48214285714285715,0.5306122448979592,0.5699580797996986,0.5245901639344263,0.48484848484848486,0.5714285714285714,token_img
2,0.48214285714285715,0.5357142857142857,0.5708312153818895,0.5245901639344263,0.48484848484848486,0.5714285714285714,token_img
3,0.48214285714285715,0.5369897959183674,0.5705717129795299,0.5245901639344263,0.48484848484848486,0.5714285714285714,token_img
4,0.48214285714285715,0.5408163265306123,0.5725162397962568,0.5245901639344263,0.48484848484848486,0.5714285714285714,token_img
5,0.48214285714285715,0.5306122448979592,0.5692775345539274,0.5245901639344263,0.48484848484848486,0.5714285714285714,token_img
6,0.48214285714285715,0.5369897959183674,0.5721199013892229,0.5245901639344263,0.48484848484848486,0.5714285714285714,token_img
7,0.5,0.5382653061224489,0.5734329265993068,0.5333333333333333,0.5,0.5714285714285714,token_img
8,0.48214285714285715,0.5318877551020408,0.5701038287127729,0.5084745762711864,0.4838709677419355,0.5357142857142857,token_img
9,0.48214285714285715,0.528061224489796,0.5650001534818834,0.5084745762711864,0.4838709677419355,0.5357142857142857,token_img
10,0.48214285714285715,0.5318877551020408,0.5667199690632074,0.5084745762711864,0.4838709677419355,0.5357142857142857,token_img
11,0.48214285714285715,0.5357142857142857,0.5717881576169113,0.5084745762711864,0.4838709677419355,0.5357142857142857,token_img
12,0.48214285714285715,0.5331632653061225,0.5678386702720051,0.5084745762711864,0.4838709677419355,0.5357142857142857,token_img
13,0.5,0.5420918367346939,0.5752317106251009,0.5172413793103449,0.5,0.5357142857142857,token_img
14,0.5178571428571429,0.5522959183673469,0.5752828985092118,0.5263157894736842,0.5172413793103449,0.5357142857142857,token_img
15,0.5,0.5548469387755102,0.5782720719535361,0.5172413793103449,0.5,0.5357142857142857,token_img
16,0.5178571428571429,0.5573979591836735,0.5795875133619603,0.5423728813559322,0.5161290322580645,0.5714285714285714,token_img
17,0.5178571428571429,0.5522959183673469,0.5776078838123442,0.5423728813559322,0.5161290322580645,0.5714285714285714,token_img
18,0.5357142857142857,0.5599489795918368,0.5815301419132738,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_img
