,accuracy,auroc,auprc,f1,precision,recall,embedding_level
4,0.4909090909090909,0.58994708994709,0.5662171130403512,0.6585365853658537,0.4909090909090909,1.0,token_text
5,0.4909090909090909,0.5502645502645502,0.6439483730868953,0.6585365853658537,0.4909090909090909,1.0,token_text
6,0.4909090909090909,0.582010582010582,0.5812548646435325,0.6585365853658537,0.4909090909090909,1.0,token_text
7,0.4909090909090909,0.6798941798941799,0.7280983464983417,0.6585365853658537,0.4909090909090909,1.0,token_text
8,0.4909090909090909,0.5952380952380952,0.6186028318756769,0.6585365853658537,0.4909090909090909,1.0,token_text
9,0.4909090909090909,0.8240740740740741,0.809018243850933,0.6585365853658537,0.4909090909090909,1.0,token_text
10,0.4909090909090909,0.876984126984127,0.8570786631525869,0.6585365853658537,0.4909090909090909,1.0,token_text
11,0.4909090909090909,0.8425925925925926,0.819971401115694,0.6585365853658537,0.4909090909090909,1.0,token_text
12,0.4909090909090909,0.8809523809523809,0.8613207888786891,0.6585365853658537,0.4909090909090909,1.0,token_text
13,0.4909090909090909,0.8227513227513228,0.8550048833976744,0.6585365853658537,0.4909090909090909,1.0,token_text
14,0.4909090909090909,0.8981481481481481,0.8805325793529422,0.6585365853658537,0.4909090909090909,1.0,token_text
15,0.4909090909090909,0.8544973544973544,0.8272684630731364,0.6585365853658537,0.4909090909090909,1.0,token_text
16,0.4909090909090909,0.8955026455026455,0.8483028114599496,0.6585365853658537,0.4909090909090909,1.0,token_text
17,0.4909090909090909,0.8968253968253967,0.8903835186629587,0.6585365853658537,0.4909090909090909,1.0,token_text
18,0.4909090909090909,0.8928571428571428,0.8647210247072847,0.6585365853658537,0.4909090909090909,1.0,token_text
19,0.4909090909090909,0.9007936507936508,0.8849125073534412,0.6585365853658537,0.4909090909090909,1.0,token_text
20,0.4909090909090909,0.8796296296296297,0.8824898940074892,0.6585365853658537,0.4909090909090909,1.0,token_text
21,0.4909090909090909,0.9034391534391534,0.8933506411320897,0.6585365853658537,0.4909090909090909,1.0,token_text
22,0.4909090909090909,0.8915343915343915,0.8830884381653927,0.6585365853658537,0.4909090909090909,1.0,token_text
23,0.4909090909090909,0.798941798941799,0.7710014722277074,0.6585365853658537,0.4909090909090909,1.0,token_text
24,0.4909090909090909,0.7632275132275131,0.8037589661709037,0.6585365853658537,0.4909090909090909,1.0,token_text
25,0.4909090909090909,0.791005291005291,0.8104563745663536,0.6585365853658537,0.4909090909090909,1.0,token_text
