,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
21,0.7628865979381443,0.844812925170068,0.8704620859021254,0.7578947368421053,0.7659574468085106,0.75,sentence_all,21
22,0.7731958762886598,0.8452380952380952,0.8685774937509098,0.7708333333333334,0.7708333333333334,0.7708333333333334,sentence_all,22
23,0.7628865979381443,0.8477891156462585,0.8718357224972463,0.7628865979381443,0.7551020408163265,0.7708333333333334,sentence_all,23
24,0.7835051546391752,0.8537414965986394,0.8775885390629709,0.7789473684210526,0.7872340425531915,0.7708333333333334,sentence_all,24
25,0.7835051546391752,0.8545918367346939,0.8771481842273418,0.7789473684210526,0.7872340425531915,0.7708333333333334,sentence_all,25
26,0.7731958762886598,0.8558673469387754,0.874315476471257,0.7708333333333334,0.7708333333333334,0.7708333333333334,sentence_all,26
27,0.7731958762886598,0.8630952380952381,0.8755633652364072,0.7708333333333334,0.7708333333333334,0.7708333333333334,sentence_all,27
28,0.7835051546391752,0.8673469387755103,0.8776245046218505,0.7835051546391752,0.7755102040816326,0.7916666666666666,sentence_all,28
29,0.7628865979381443,0.8796768707482994,0.8918843635674791,0.7628865979381443,0.7551020408163265,0.7708333333333334,sentence_all,29
30,0.7731958762886598,0.8801020408163266,0.8877705451864754,0.7755102040816326,0.76,0.7916666666666666,sentence_all,30
31,0.7731958762886598,0.8822278911564626,0.8931029427786439,0.7755102040816326,0.76,0.7916666666666666,sentence_all,31
32,0.7731958762886598,0.8767006802721088,0.8875711634243179,0.7708333333333334,0.7708333333333334,0.7708333333333334,sentence_all,32
0,0.7525773195876289,0.7988945578231292,0.8185444446841456,0.76,0.7307692307692307,0.7916666666666666,sentence_img,0
1,0.7525773195876289,0.8010204081632653,0.8235933437480003,0.76,0.7307692307692307,0.7916666666666666,sentence_img,1
2,0.7628865979381443,0.7988945578231292,0.8185180732517359,0.7676767676767676,0.7450980392156863,0.7916666666666666,sentence_img,2
3,0.7628865979381443,0.79421768707483,0.8117543035642024,0.7676767676767676,0.7450980392156863,0.7916666666666666,sentence_img,3
4,0.7628865979381443,0.7959183673469388,0.8151403239962113,0.7676767676767676,0.7450980392156863,0.7916666666666666,sentence_img,4
5,0.7628865979381443,0.7971938775510204,0.8180938280362283,0.7676767676767676,0.7450980392156863,0.7916666666666666,sentence_img,5
6,0.7525773195876289,0.7976190476190477,0.8177015575615905,0.7551020408163265,0.74,0.7708333333333334,sentence_img,6
7,0.7422680412371134,0.7971938775510204,0.8205687690089368,0.7422680412371134,0.7346938775510204,0.75,sentence_img,7
8,0.7319587628865979,0.8010204081632653,0.8142358065235209,0.7346938775510204,0.72,0.75,sentence_img,8
9,0.7422680412371134,0.8044217687074829,0.8222624943598227,0.7474747474747475,0.7254901960784313,0.7708333333333334,sentence_img,9
10,0.7319587628865979,0.8035714285714286,0.8236574973812966,0.74,0.7115384615384616,0.7708333333333334,sentence_img,10
11,0.7216494845360825,0.7988945578231292,0.8196025763604112,0.7272727272727273,0.7058823529411765,0.75,sentence_img,11
12,0.7010309278350515,0.7869897959183674,0.8110178418915776,0.7128712871287128,0.6792452830188679,0.75,sentence_img,12
13,0.6804123711340206,0.7878401360544217,0.8108276412788522,0.6990291262135923,0.6545454545454545,0.75,sentence_img,13
14,0.711340206185567,0.7861394557823128,0.8065672957636533,0.7307692307692307,0.6785714285714286,0.7916666666666666,sentence_img,14
15,0.711340206185567,0.792517006802721,0.8246014883793965,0.72,0.6923076923076923,0.75,sentence_img,15
16,0.7319587628865979,0.7993197278911566,0.8277889458315816,0.7450980392156863,0.7037037037037037,0.7916666666666666,sentence_img,16
17,0.7731958762886598,0.8129251700680272,0.8348765073712637,0.7755102040816326,0.76,0.7916666666666666,sentence_img,17
18,0.7731958762886598,0.818452380952381,0.8376322319158048,0.7755102040816326,0.76,0.7916666666666666,sentence_img,18
19,0.7422680412371134,0.8231292517006803,0.850543032302345,0.7368421052631579,0.7446808510638298,0.7291666666666666,sentence_img,19
20,0.7731958762886598,0.8333333333333335,0.8593623507391933,0.7659574468085106,0.782608695652174,0.75,sentence_img,20
21,0.7628865979381443,0.8435374149659864,0.8689131744773259,0.7578947368421053,0.7659574468085106,0.75,sentence_img,21
22,0.7731958762886598,0.8486394557823127,0.8706892375847363,0.7708333333333334,0.7708333333333334,0.7708333333333334,sentence_img,22
23,0.7628865979381443,0.8482142857142857,0.8707559674333375,0.7628865979381443,0.7551020408163265,0.7708333333333334,sentence_img,23
24,0.7835051546391752,0.8554421768707483,0.8788356972956844,0.7789473684210526,0.7872340425531915,0.7708333333333334,sentence_img,24
25,0.7835051546391752,0.8550170068027211,0.8786079132644363,0.7789473684210526,0.7872340425531915,0.7708333333333334,sentence_img,25
26,0.7731958762886598,0.8558673469387755,0.8746495171524659,0.7708333333333334,0.7708333333333334,0.7708333333333334,sentence_img,26
27,0.7731958762886598,0.8622448979591837,0.8774468429132486,0.7708333333333334,0.7708333333333334,0.7708333333333334,sentence_img,27
28,0.7835051546391752,0.8647959183673469,0.876588417499326,0.7835051546391752,0.7755102040816326,0.7916666666666666,sentence_img,28
29,0.7628865979381443,0.8762755102040816,0.8885840907286711,0.7628865979381443,0.7551020408163265,0.7708333333333334,sentence_img,29
30,0.7731958762886598,0.8805272108843537,0.8890445249677196,0.78,0.75,0.8125,sentence_img,30
31,0.7731958762886598,0.8839285714285715,0.8937894932703798,0.7755102040816326,0.76,0.7916666666666666,sentence_img,31
32,0.7731958762886598,0.8775510204081632,0.8877597700015669,0.7708333333333334,0.7708333333333334,0.7708333333333334,sentence_img,32
0,0.4948453608247423,0.5,0.4948453608247423,0.6620689655172414,0.4948453608247423,1.0,sentence_text,0
1,0.5979381443298969,0.5539965986394557,0.5092384024880477,0.6422018348623854,0.5737704918032787,0.7291666666666666,sentence_text,1
2,0.5567010309278351,0.6207482993197279,0.591588674481758,0.5656565656565656,0.5490196078431373,0.5833333333333334,sentence_text,2
3,0.6494845360824743,0.6262755102040817,0.5945603857258369,0.6382978723404256,0.6521739130434783,0.625,sentence_text,3
4,0.6082474226804123,0.5943877551020408,0.5566433898999471,0.6041666666666666,0.6041666666666666,0.6041666666666666,sentence_text,4
5,0.6494845360824743,0.6147959183673469,0.5784054642556687,0.66,0.6346153846153846,0.6875,sentence_text,5
6,0.6494845360824743,0.6577380952380952,0.6357073413411903,0.6530612244897959,0.64,0.6666666666666666,sentence_text,6
7,0.6597938144329897,0.6696428571428571,0.665144124251032,0.6597938144329897,0.6530612244897959,0.6666666666666666,sentence_text,7
8,0.6494845360824743,0.6815476190476191,0.6949003977058312,0.66,0.6346153846153846,0.6875,sentence_text,8
9,0.6391752577319587,0.7130102040816327,0.7330015747899935,0.6534653465346535,0.6226415094339622,0.6875,sentence_text,9
10,0.6082474226804123,0.7274659863945578,0.745164635650703,0.6415094339622641,0.5862068965517241,0.7083333333333334,sentence_text,10
11,0.6804123711340206,0.7648809523809523,0.7966631315393572,0.693069306930693,0.660377358490566,0.7291666666666666,sentence_text,11
12,0.6597938144329897,0.7980442176870748,0.845291994358447,0.6915887850467289,0.6271186440677966,0.7708333333333334,sentence_text,12
13,0.6804123711340206,0.7916666666666666,0.8386539179039715,0.6990291262135923,0.6545454545454545,0.75,sentence_text,13
14,0.6701030927835051,0.7891156462585034,0.8203887713144117,0.6923076923076923,0.6428571428571429,0.75,sentence_text,14
15,0.7010309278350515,0.820578231292517,0.8525389463714684,0.7128712871287128,0.6792452830188679,0.75,sentence_text,15
16,0.7010309278350515,0.8125,0.8455670519431325,0.7184466019417476,0.6727272727272727,0.7708333333333334,sentence_text,16
17,0.7010309278350515,0.8188775510204082,0.8489243059346742,0.7184466019417476,0.6727272727272727,0.7708333333333334,sentence_text,17
18,0.7216494845360825,0.8222789115646258,0.8532366034195953,0.7378640776699029,0.6909090909090909,0.7916666666666666,sentence_text,18
19,0.7628865979381443,0.8435374149659864,0.8690988755471727,0.7722772277227723,0.7358490566037735,0.8125,sentence_text,19
20,0.7835051546391752,0.8499149659863946,0.8750330566893452,0.7920792079207921,0.7547169811320755,0.8333333333333334,sentence_text,20
21,0.7835051546391752,0.8647959183673469,0.885749502143225,0.7920792079207921,0.7547169811320755,0.8333333333333334,sentence_text,21
22,0.7731958762886598,0.8724489795918368,0.8912356267956915,0.78,0.75,0.8125,sentence_text,22
23,0.7938144329896907,0.8647959183673469,0.8773374706501946,0.7959183673469388,0.78,0.8125,sentence_text,23
24,0.8144329896907216,0.8669217687074829,0.8804209158593218,0.82,0.7884615384615384,0.8541666666666666,sentence_text,24
25,0.8041237113402062,0.8677721088435374,0.8777959829319193,0.8080808080808081,0.7843137254901961,0.8333333333333334,sentence_text,25
26,0.8144329896907216,0.8724489795918366,0.8804761705269059,0.82,0.7884615384615384,0.8541666666666666,sentence_text,26
27,0.8144329896907216,0.8686224489795918,0.8709947352327109,0.8163265306122449,0.8,0.8333333333333334,sentence_text,27
28,0.8247422680412371,0.8673469387755102,0.8693499517008724,0.8282828282828283,0.803921568627451,0.8541666666666666,sentence_text,28
29,0.8144329896907216,0.8660714285714286,0.8718292202490844,0.8163265306122449,0.8,0.8333333333333334,sentence_text,29
30,0.8144329896907216,0.8724489795918368,0.8762236303452728,0.8163265306122449,0.8,0.8333333333333334,sentence_text,30
31,0.8247422680412371,0.8771258503401361,0.8815857599034537,0.8282828282828283,0.803921568627451,0.8541666666666666,sentence_text,31
32,0.8041237113402062,0.872874149659864,0.8783464846233588,0.8080808080808081,0.7843137254901961,0.8333333333333334,sentence_text,32
0,0.5876288659793815,0.5399659863945578,0.5344855572715709,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_all,0
1,0.5876288659793815,0.5403911564625851,0.5346410299083868,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_all,1
2,0.5876288659793815,0.5420918367346939,0.5414841464303238,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_all,2
3,0.5876288659793815,0.5433673469387755,0.5366202180752064,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_all,3
4,0.5876288659793815,0.5408163265306123,0.5308263553225872,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_all,4
5,0.5876288659793815,0.5420918367346939,0.5409543567148132,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_all,5
6,0.5773195876288659,0.5403911564625851,0.5394908323027118,0.5494505494505495,0.5813953488372093,0.5208333333333334,token_all,6
7,0.5876288659793815,0.5403911564625851,0.5403183283455693,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_all,7
8,0.5773195876288659,0.5395408163265306,0.5411109954058207,0.5494505494505495,0.5813953488372093,0.5208333333333334,token_all,8
9,0.5773195876288659,0.5365646258503401,0.5370751672907378,0.5494505494505495,0.5813953488372093,0.5208333333333334,token_all,9
10,0.5876288659793815,0.534438775510204,0.5372678335762199,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_all,10
11,0.5876288659793815,0.5382653061224489,0.5412756075635732,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_all,11
12,0.5876288659793815,0.5374149659863946,0.5270940181552519,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_all,12
13,0.5876288659793815,0.5420918367346939,0.5323353342696198,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_all,13
14,0.5773195876288659,0.5395408163265306,0.5383548281050735,0.5684210526315789,0.574468085106383,0.5625,token_all,14
15,0.5773195876288659,0.5399659863945578,0.5309472130378152,0.5684210526315789,0.574468085106383,0.5625,token_all,15
16,0.5773195876288659,0.5386904761904763,0.5346979841018976,0.5684210526315789,0.574468085106383,0.5625,token_all,16
17,0.5773195876288659,0.5442176870748299,0.5515838819419782,0.5684210526315789,0.574468085106383,0.5625,token_all,17
18,0.5773195876288659,0.5374149659863946,0.5324945930090753,0.5684210526315789,0.574468085106383,0.5625,token_all,18
19,0.5773195876288659,0.534438775510204,0.5263643790333239,0.5684210526315789,0.574468085106383,0.5625,token_all,19
20,0.5773195876288659,0.5446428571428571,0.5381765014261466,0.5773195876288659,0.5714285714285714,0.5833333333333334,token_all,20
21,0.5773195876288659,0.5357142857142858,0.5325132741409869,0.5684210526315789,0.574468085106383,0.5625,token_all,21
22,0.5567010309278351,0.5310374149659864,0.5327388317762604,0.5656565656565656,0.5490196078431373,0.5833333333333334,token_all,22
23,0.5360824742268041,0.5361394557823129,0.5468558331013742,0.5544554455445545,0.5283018867924528,0.5833333333333334,token_all,23
24,0.5257731958762887,0.5340136054421769,0.5353612798748506,0.5490196078431373,0.5185185185185185,0.5833333333333334,token_all,24
25,0.5670103092783505,0.5293367346938775,0.5372530146558621,0.5882352941176471,0.5555555555555556,0.625,token_all,25
26,0.5567010309278351,0.532312925170068,0.5470421482081427,0.5904761904761905,0.543859649122807,0.6458333333333334,token_all,26
27,0.5154639175257731,0.5246598639455783,0.5220458635923155,0.5436893203883495,0.509090909090909,0.5833333333333334,token_all,27
28,0.5360824742268041,0.5416666666666666,0.5399180680302884,0.5544554455445545,0.5283018867924528,0.5833333333333334,token_all,28
29,0.5154639175257731,0.5267857142857143,0.5305720014513653,0.5436893203883495,0.509090909090909,0.5833333333333334,token_all,29
30,0.5154639175257731,0.5599489795918366,0.5570275339700439,0.4946236559139785,0.5111111111111111,0.4791666666666667,token_all,30
31,0.4948453608247423,0.5365646258503401,0.5619552699728372,0.5050505050505051,0.49019607843137253,0.5208333333333334,token_all,31
32,0.4536082474226804,0.45408163265306123,0.45768763801528645,0.49523809523809526,0.45614035087719296,0.5416666666666666,token_all,32
0,0.5876288659793815,0.5399659863945578,0.5344855572715709,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,0
1,0.5876288659793815,0.5403911564625851,0.5346410299083868,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,1
2,0.5876288659793815,0.5420918367346939,0.5414841464303238,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,2
3,0.5876288659793815,0.5429421768707483,0.5330375887869319,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,3
4,0.5876288659793815,0.5412414965986395,0.5311147458726055,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,4
5,0.5876288659793815,0.5420918367346939,0.5409543567148132,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,5
6,0.5773195876288659,0.5403911564625851,0.5394908323027118,0.5494505494505495,0.5813953488372093,0.5208333333333334,token_img,6
7,0.5876288659793815,0.5403911564625851,0.5403183283455693,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,7
8,0.5773195876288659,0.5395408163265306,0.5411109954058207,0.5494505494505495,0.5813953488372093,0.5208333333333334,token_img,8
9,0.5773195876288659,0.5365646258503401,0.5370751672907378,0.5494505494505495,0.5813953488372093,0.5208333333333334,token_img,9
10,0.5876288659793815,0.534438775510204,0.5372678335762199,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,10
11,0.5876288659793815,0.5374149659863945,0.5409164121612743,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,11
12,0.5876288659793815,0.5369897959183673,0.5261591890954228,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,12
13,0.5876288659793815,0.5420918367346939,0.5323353342696198,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,13
14,0.5773195876288659,0.5391156462585034,0.5380626533083256,0.5684210526315789,0.574468085106383,0.5625,token_img,14
15,0.5773195876288659,0.5395408163265306,0.5305640712753632,0.5684210526315789,0.574468085106383,0.5625,token_img,15
16,0.5773195876288659,0.5386904761904763,0.5346979841018976,0.5684210526315789,0.574468085106383,0.5625,token_img,16
17,0.5773195876288659,0.5433673469387755,0.5511535638033268,0.5684210526315789,0.574468085106383,0.5625,token_img,17
18,0.5773195876288659,0.5374149659863946,0.5324945930090753,0.5684210526315789,0.574468085106383,0.5625,token_img,18
19,0.5773195876288659,0.5335884353741497,0.5260112626485645,0.5684210526315789,0.574468085106383,0.5625,token_img,19
20,0.5773195876288659,0.5446428571428571,0.5381973776327633,0.5773195876288659,0.5714285714285714,0.5833333333333334,token_img,20
21,0.5670103092783505,0.5340136054421769,0.5296393434154886,0.5531914893617021,0.5652173913043478,0.5416666666666666,token_img,21
22,0.5567010309278351,0.5293367346938775,0.531716236050603,0.5656565656565656,0.5490196078431373,0.5833333333333334,token_img,22
23,0.5360824742268041,0.5335884353741497,0.5447909371429458,0.5544554455445545,0.5283018867924528,0.5833333333333334,token_img,23
24,0.5360824742268041,0.5314625850340137,0.5339051432578856,0.5631067961165048,0.5272727272727272,0.6041666666666666,token_img,24
25,0.5670103092783505,0.528061224489796,0.5332022606983803,0.5882352941176471,0.5555555555555556,0.625,token_img,25
26,0.5567010309278351,0.530187074829932,0.5453861406203371,0.5904761904761905,0.543859649122807,0.6458333333333334,token_img,26
27,0.5154639175257731,0.5242346938775511,0.52016632455529,0.5523809523809524,0.5087719298245614,0.6041666666666666,token_img,27
28,0.5463917525773195,0.5433673469387754,0.5399387333335283,0.5686274509803921,0.5370370370370371,0.6041666666666666,token_img,28
29,0.5154639175257731,0.5259353741496599,0.5287223919596642,0.5436893203883495,0.509090909090909,0.5833333333333334,token_img,29
30,0.5154639175257731,0.5556972789115646,0.551901771609992,0.4946236559139785,0.5111111111111111,0.4791666666666667,token_img,30
31,0.4948453608247423,0.5348639455782314,0.559148258466256,0.5050505050505051,0.49019607843137253,0.5208333333333334,token_img,31
32,0.4536082474226804,0.44515306122448983,0.45201296637294286,0.49523809523809526,0.45614035087719296,0.5416666666666666,token_img,32
0,0.4948453608247423,0.5,0.4948453608247423,0.6620689655172414,0.4948453608247423,1.0,token_text,0
1,0.4948453608247423,0.5727040816326531,0.524103403207354,0.6620689655172414,0.4948453608247423,1.0,token_text,1
2,0.4948453608247423,0.6526360544217688,0.6228148009208073,0.6620689655172414,0.4948453608247423,1.0,token_text,2
3,0.4948453608247423,0.447704081632653,0.4482830231079954,0.6620689655172414,0.4948453608247423,1.0,token_text,3
4,0.4948453608247423,0.5488945578231292,0.5163812377715433,0.6620689655172414,0.4948453608247423,1.0,token_text,4
5,0.4948453608247423,0.5289115646258503,0.5228537702472649,0.6620689655172414,0.4948453608247423,1.0,token_text,5
6,0.4948453608247423,0.5480442176870748,0.5277299033643824,0.6620689655172414,0.4948453608247423,1.0,token_text,6
7,0.4948453608247423,0.5939625850340136,0.5572845094484619,0.6620689655172414,0.4948453608247423,1.0,token_text,7
8,0.4948453608247423,0.6152210884353742,0.5677105798065027,0.6620689655172414,0.4948453608247423,1.0,token_text,8
9,0.4948453608247423,0.5620748299319729,0.5249718152870587,0.6620689655172414,0.4948453608247423,1.0,token_text,9
10,0.4948453608247423,0.5340136054421769,0.523493651622438,0.6620689655172414,0.4948453608247423,1.0,token_text,10
11,0.4948453608247423,0.6785714285714285,0.6395725102163766,0.6620689655172414,0.4948453608247423,1.0,token_text,11
12,0.4948453608247423,0.7130102040816326,0.7341516254292307,0.6620689655172414,0.4948453608247423,1.0,token_text,12
13,0.4948453608247423,0.7062074829931972,0.7406926776022681,0.6620689655172414,0.4948453608247423,1.0,token_text,13
14,0.4948453608247423,0.6645408163265305,0.6574473738532987,0.6620689655172414,0.4948453608247423,1.0,token_text,14
15,0.4948453608247423,0.6874999999999999,0.6714630020894106,0.6620689655172414,0.4948453608247423,1.0,token_text,15
16,0.4948453608247423,0.6534863945578231,0.6628747295335439,0.6620689655172414,0.4948453608247423,1.0,token_text,16
17,0.4948453608247423,0.5939625850340136,0.5718448222826084,0.6620689655172414,0.4948453608247423,1.0,token_text,17
18,0.4948453608247423,0.6883503401360543,0.7288772375593024,0.6620689655172414,0.4948453608247423,1.0,token_text,18
19,0.4948453608247423,0.6721938775510203,0.7254165712663733,0.6620689655172414,0.4948453608247423,1.0,token_text,19
20,0.4948453608247423,0.6564625850340136,0.6603267678629848,0.6620689655172414,0.4948453608247423,1.0,token_text,20
21,0.4948453608247423,0.6764455782312926,0.6912010141915292,0.6620689655172414,0.4948453608247423,1.0,token_text,21
22,0.4948453608247423,0.6568877551020409,0.6861864437034854,0.6620689655172414,0.4948453608247423,1.0,token_text,22
23,0.4948453608247423,0.6624149659863945,0.6299882545935962,0.6620689655172414,0.4948453608247423,1.0,token_text,23
24,0.4948453608247423,0.6926020408163265,0.665367512732507,0.6620689655172414,0.4948453608247423,1.0,token_text,24
25,0.4948453608247423,0.6632653061224489,0.6517655878557947,0.6620689655172414,0.4948453608247423,1.0,token_text,25
26,0.4948453608247423,0.6343537414965986,0.6590538455259398,0.6620689655172414,0.4948453608247423,1.0,token_text,26
27,0.4948453608247423,0.6058673469387755,0.5815983777658654,0.6620689655172414,0.4948453608247423,1.0,token_text,27
28,0.4948453608247423,0.570578231292517,0.5863016442137331,0.6620689655172414,0.4948453608247423,1.0,token_text,28
29,0.4948453608247423,0.6028911564625851,0.5934736472664803,0.6620689655172414,0.4948453608247423,1.0,token_text,29
30,0.4948453608247423,0.7002551020408163,0.702660223937417,0.6620689655172414,0.4948453608247423,1.0,token_text,30
31,0.5360824742268041,0.7193877551020409,0.7376836134470958,0.6808510638297872,0.5161290322580645,1.0,token_text,31
32,0.4948453608247423,0.6513605442176871,0.698713165570811,0.6620689655172414,0.4948453608247423,1.0,token_text,32
