,accuracy,auroc,auprc,f1,precision,recall,embedding_level
3,0.5943396226415094,0.6322534709861161,0.6573005575388462,0.6126126126126126,0.5862068965517241,0.6415094339622641,sentence_text
4,0.6320754716981132,0.6614453542185832,0.6777067368845077,0.6548672566371682,0.6166666666666667,0.6981132075471698,sentence_text
5,0.6981132075471698,0.728373086507654,0.7617135841217363,0.7037037037037037,0.6909090909090909,0.7169811320754716,sentence_text
6,0.6886792452830188,0.763260946956212,0.8095952249315825,0.6857142857142857,0.6923076923076923,0.6792452830188679,sentence_text
7,0.7264150943396226,0.8113207547169812,0.844241649886889,0.7238095238095238,0.7307692307692307,0.7169811320754716,sentence_text
8,0.8490566037735849,0.907440370238519,0.927548480964726,0.8490566037735849,0.8490566037735849,0.8490566037735849,sentence_text
9,0.9339622641509434,0.9854040583837665,0.9874468489660728,0.9320388349514563,0.96,0.9056603773584906,sentence_text
10,0.9056603773584906,0.9690281238875045,0.9679313331008468,0.9019607843137255,0.9387755102040817,0.8679245283018868,sentence_text
11,0.9150943396226415,0.980064079743681,0.9790126768887506,0.912621359223301,0.94,0.8867924528301887,sentence_text
12,0.9433962264150944,0.9829120683517266,0.9823100158511751,0.9433962264150944,0.9433962264150944,0.9433962264150944,sentence_text
13,0.9528301886792453,0.9861160555357779,0.9857368231053911,0.9523809523809523,0.9615384615384616,0.9433962264150944,sentence_text
14,0.9528301886792453,0.9864720541117836,0.98733892426621,0.9523809523809523,0.9615384615384616,0.9433962264150944,sentence_text
15,0.9433962264150944,0.9921680313278747,0.9926196184114686,0.9423076923076923,0.9607843137254902,0.9245283018867925,sentence_text
16,0.9433962264150944,0.9911000355998576,0.9916655923927276,0.9423076923076923,0.9607843137254902,0.9245283018867925,sentence_text
17,0.9339622641509434,0.991812032751869,0.9924469858920086,0.9333333333333333,0.9423076923076923,0.9245283018867925,sentence_text
18,0.9150943396226415,0.9889640441438234,0.9901785889387847,0.9158878504672897,0.9074074074074074,0.9245283018867925,sentence_text
19,0.9150943396226415,0.9889640441438234,0.990219781507323,0.9158878504672897,0.9074074074074074,0.9245283018867925,sentence_text
20,0.9245283018867925,0.9878960484158064,0.988770606387328,0.9245283018867925,0.9245283018867925,0.9245283018867925,sentence_text
21,0.9245283018867925,0.9864720541117836,0.9875149193909989,0.9245283018867925,0.9245283018867925,0.9245283018867925,sentence_text
22,0.9339622641509434,0.9850480598077609,0.9860308186627266,0.9333333333333333,0.9423076923076923,0.9245283018867925,sentence_text
23,0.9528301886792453,0.9914560341758634,0.9924479140155957,0.9523809523809523,0.9615384615384616,0.9433962264150944,sentence_text
24,0.9622641509433962,0.9921680313278748,0.9931403459039418,0.9615384615384616,0.9803921568627451,0.9433962264150944,sentence_text
25,0.9528301886792453,0.9925240299038804,0.9935177043945079,0.9514563106796117,0.98,0.9245283018867925,sentence_text
26,0.9716981132075472,0.9939480242079033,0.9950282890863009,0.970873786407767,1.0,0.9433962264150944,sentence_text
27,0.9528301886792453,0.9935920256318975,0.9943585638896928,0.9514563106796117,0.98,0.9245283018867925,sentence_text
28,0.9528301886792453,0.9932360270558919,0.9939735042054417,0.9514563106796117,0.98,0.9245283018867925,sentence_text
29,0.9528301886792453,0.9946600213599146,0.9951246091532499,0.9514563106796117,0.98,0.9245283018867925,sentence_text
30,0.9528301886792453,0.9943040227839088,0.9947596318659436,0.9514563106796117,0.98,0.9245283018867925,sentence_text
31,0.9528301886792453,0.9925240299038804,0.9929244071660448,0.9514563106796117,0.98,0.9245283018867925,sentence_text
32,0.9528301886792453,0.9921680313278747,0.9927584967223464,0.9523809523809523,0.9615384615384616,0.9433962264150944,sentence_text
0,0.4528301886792453,0.47917408330366673,0.4709419195945783,0.46296296296296297,0.45454545454545453,0.4716981132075472,token_all
1,0.4528301886792453,0.47917408330366673,0.4709419195945783,0.46296296296296297,0.45454545454545453,0.4716981132075472,token_all
2,0.4528301886792453,0.4795300818796725,0.47073368224580725,0.46296296296296297,0.45454545454545453,0.4716981132075472,token_all
3,0.4528301886792453,0.47881808472766113,0.47065415304283764,0.46296296296296297,0.45454545454545453,0.4716981132075472,token_all
4,0.4528301886792453,0.48166607333570666,0.4733774184211966,0.46296296296296297,0.45454545454545453,0.4716981132075472,token_all
5,0.44339622641509435,0.4781060875756497,0.4735479983483076,0.4485981308411215,0.4444444444444444,0.4528301886792453,token_all
6,0.44339622641509435,0.47454610181559276,0.4717067977416465,0.4485981308411215,0.4444444444444444,0.4528301886792453,token_all
7,0.4339622641509434,0.47632609469562126,0.4819292139119318,0.4444444444444444,0.43636363636363634,0.4528301886792453,token_all
8,0.44339622641509435,0.4795300818796725,0.48391937588885037,0.4485981308411215,0.4444444444444444,0.4528301886792453,token_all
9,0.44339622641509435,0.4773940904236383,0.47297453517442023,0.4485981308411215,0.4444444444444444,0.4528301886792453,token_all
10,0.4528301886792453,0.4830900676397294,0.4862176583143549,0.46296296296296297,0.45454545454545453,0.4716981132075472,token_all
