,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
12,0.4948453608247423,0.4842687074829932,0.49523079313844676,0.5050505050505051,0.49019607843137253,0.5208333333333334,sentence_img,12
13,0.5051546391752577,0.4855442176870749,0.4976314576545265,0.5102040816326531,0.5,0.5208333333333334,sentence_img,13
14,0.4742268041237113,0.47959183673469385,0.49152205612757477,0.48484848484848486,0.47058823529411764,0.5,sentence_img,14
15,0.4536082474226804,0.4744897959183674,0.49239759059858534,0.4536082474226804,0.4489795918367347,0.4583333333333333,sentence_img,15
16,0.5051546391752577,0.4876700680272109,0.5037185359075959,0.5,0.5,0.5,sentence_img,16
17,0.4845360824742268,0.4982993197278912,0.4999633246769104,0.4897959183673469,0.48,0.5,sentence_img,17
18,0.4948453608247423,0.4970238095238096,0.5041802422742145,0.4948453608247423,0.4897959183673469,0.5,sentence_img,18
19,0.5360824742268041,0.5093537414965986,0.5090775720751917,0.5454545454545454,0.5294117647058824,0.5625,sentence_img,19
20,0.5360824742268041,0.5165816326530612,0.5227489320239359,0.5544554455445545,0.5283018867924528,0.5833333333333334,sentence_img,20
21,0.5463917525773195,0.5221088435374149,0.5230351468115935,0.56,0.5384615384615384,0.5833333333333334,sentence_img,21
22,0.5773195876288659,0.5459183673469388,0.551456982068214,0.594059405940594,0.5660377358490566,0.625,sentence_img,22
23,0.5670103092783505,0.548469387755102,0.5403342231901309,0.5625,0.5625,0.5625,sentence_img,23
24,0.5876288659793815,0.5450680272108843,0.551765404713214,0.6,0.5769230769230769,0.625,sentence_img,24
25,0.5773195876288659,0.5620748299319728,0.5647370558037864,0.594059405940594,0.5660377358490566,0.625,sentence_img,25
26,0.5567010309278351,0.5612244897959183,0.5523220621610393,0.5656565656565656,0.5490196078431373,0.5833333333333334,sentence_img,26
27,0.5670103092783505,0.5505952380952381,0.529997489977152,0.5714285714285714,0.56,0.5833333333333334,sentence_img,27
28,0.5876288659793815,0.5795068027210885,0.5656437186752693,0.5918367346938775,0.58,0.6041666666666666,sentence_img,28
29,0.5567010309278351,0.5735544217687075,0.5691173195970499,0.5656565656565656,0.5490196078431373,0.5833333333333334,sentence_img,29
30,0.6185567010309279,0.6058673469387755,0.5953658216778622,0.6262626262626263,0.6078431372549019,0.6458333333333334,sentence_img,30
31,0.5876288659793815,0.5982142857142858,0.5997956571490762,0.5918367346938775,0.58,0.6041666666666666,sentence_img,31
32,0.5979381443298969,0.5676020408163265,0.5507658772743664,0.5979381443298969,0.5918367346938775,0.6041666666666666,sentence_img,32
0,0.7525773195876289,0.7988945578231292,0.8185444446841456,0.76,0.7307692307692307,0.7916666666666666,sentence_text,0
1,0.7525773195876289,0.8010204081632653,0.8235933437480003,0.76,0.7307692307692307,0.7916666666666666,sentence_text,1
2,0.7628865979381443,0.7976190476190477,0.816188319058406,0.7676767676767676,0.7450980392156863,0.7916666666666666,sentence_text,2
3,0.7628865979381443,0.79421768707483,0.8117543035642024,0.7676767676767676,0.7450980392156863,0.7916666666666666,sentence_text,3
4,0.7628865979381443,0.7959183673469388,0.8151403239962113,0.7676767676767676,0.7450980392156863,0.7916666666666666,sentence_text,4
5,0.7628865979381443,0.7971938775510204,0.8180938280362283,0.7676767676767676,0.7450980392156863,0.7916666666666666,sentence_text,5
6,0.7525773195876289,0.7967687074829932,0.8171595184123127,0.7551020408163265,0.74,0.7708333333333334,sentence_text,6
7,0.7422680412371134,0.7976190476190477,0.8212738972140651,0.7422680412371134,0.7346938775510204,0.75,sentence_text,7
8,0.7319587628865979,0.8018707482993197,0.8151627441692085,0.7346938775510204,0.72,0.75,sentence_text,8
9,0.7422680412371134,0.802721088435374,0.8215177357799738,0.7474747474747475,0.7254901960784313,0.7708333333333334,sentence_text,9
10,0.7319587628865979,0.8031462585034014,0.8234200631323193,0.74,0.7115384615384616,0.7708333333333334,sentence_text,10
11,0.711340206185567,0.7967687074829932,0.8180807172200363,0.72,0.6923076923076923,0.75,sentence_text,11
12,0.7010309278350515,0.7878401360544218,0.812533980204326,0.7128712871287128,0.6792452830188679,0.75,sentence_text,12
13,0.6804123711340206,0.7878401360544218,0.8107656373105983,0.6990291262135923,0.6545454545454545,0.75,sentence_text,13
14,0.711340206185567,0.7852891156462584,0.8061727893558227,0.7307692307692307,0.6785714285714286,0.7916666666666666,sentence_text,14
15,0.711340206185567,0.7895408163265306,0.822604235440793,0.72,0.6923076923076923,0.75,sentence_text,15
16,0.7319587628865979,0.7971938775510204,0.8261282564694692,0.7450980392156863,0.7037037037037037,0.7916666666666666,sentence_text,16
17,0.7731958762886598,0.8129251700680272,0.8355955867668138,0.7755102040816326,0.76,0.7916666666666666,sentence_text,17
18,0.7731958762886598,0.8180272108843538,0.837370617582553,0.7755102040816326,0.76,0.7916666666666666,sentence_text,18
19,0.7422680412371134,0.8218537414965986,0.8494236944721083,0.7368421052631579,0.7446808510638298,0.7291666666666666,sentence_text,19
20,0.7731958762886598,0.8341836734693878,0.8601425934682839,0.7659574468085106,0.782608695652174,0.75,sentence_text,20
21,0.7628865979381443,0.8431122448979593,0.8682242414967262,0.7578947368421053,0.7659574468085106,0.75,sentence_text,21
22,0.7731958762886598,0.84906462585034,0.8709338504758933,0.7708333333333334,0.7708333333333334,0.7708333333333334,sentence_text,22
23,0.7628865979381443,0.8482142857142856,0.8713921820641174,0.7628865979381443,0.7551020408163265,0.7708333333333334,sentence_text,23
24,0.7731958762886598,0.8554421768707483,0.8788356972956844,0.7708333333333334,0.7708333333333334,0.7708333333333334,sentence_text,24
25,0.7835051546391752,0.8541666666666666,0.8781953575162632,0.7789473684210526,0.7872340425531915,0.7708333333333334,sentence_text,25
26,0.7731958762886598,0.8554421768707483,0.8740924761542482,0.7708333333333334,0.7708333333333334,0.7708333333333334,sentence_text,26
27,0.7731958762886598,0.8618197278911566,0.8760579540243597,0.7708333333333334,0.7708333333333334,0.7708333333333334,sentence_text,27
28,0.7835051546391752,0.8652210884353742,0.8769997608984742,0.7835051546391752,0.7755102040816326,0.7916666666666666,sentence_text,28
29,0.7628865979381443,0.877125850340136,0.89002714868658,0.7628865979381443,0.7551020408163265,0.7708333333333334,sentence_text,29
30,0.7731958762886598,0.8805272108843537,0.8890445249677196,0.78,0.75,0.8125,sentence_text,30
31,0.7835051546391752,0.8839285714285715,0.8937894932703798,0.7835051546391752,0.7755102040816326,0.7916666666666666,sentence_text,31
32,0.7731958762886598,0.8775510204081632,0.8877597700015669,0.7708333333333334,0.7708333333333334,0.7708333333333334,sentence_text,32
0,0.5051546391752577,0.4710884353741496,0.48623389865756944,0.5102040816326531,0.5,0.5208333333333334,token_all,0
1,0.5051546391752577,0.4710884353741496,0.4861081976393006,0.5102040816326531,0.5,0.5208333333333334,token_all,1
2,0.5154639175257731,0.4736394557823129,0.48781217561471624,0.5252525252525253,0.5098039215686274,0.5416666666666666,token_all,2
3,0.5154639175257731,0.47363945578231287,0.48923071005053254,0.5252525252525253,0.5098039215686274,0.5416666666666666,token_all,3
4,0.5154639175257731,0.47704081632653056,0.48817996229704413,0.5252525252525253,0.5098039215686274,0.5416666666666666,token_all,4
5,0.5257731958762887,0.48001700680272114,0.48768259183074475,0.5306122448979592,0.52,0.5416666666666666,token_all,5
6,0.5154639175257731,0.4817176870748299,0.49092223759510906,0.5252525252525253,0.5098039215686274,0.5416666666666666,token_all,6
7,0.5154639175257731,0.4817176870748299,0.4952706456323557,0.5252525252525253,0.5098039215686274,0.5416666666666666,token_all,7
8,0.5257731958762887,0.48129251700680276,0.49193724866328764,0.5306122448979592,0.52,0.5416666666666666,token_all,8
9,0.5257731958762887,0.48299319727891155,0.489344010449337,0.5306122448979592,0.52,0.5416666666666666,token_all,9
10,0.5257731958762887,0.48511904761904767,0.4948230158473212,0.5306122448979592,0.52,0.5416666666666666,token_all,10
11,0.5051546391752577,0.48129251700680276,0.4913555040572113,0.5102040816326531,0.5,0.5208333333333334,token_all,11
12,0.4948453608247423,0.4842687074829932,0.49523079313844676,0.5050505050505051,0.49019607843137253,0.5208333333333334,token_all,12
13,0.5051546391752577,0.4855442176870749,0.4976314576545265,0.5102040816326531,0.5,0.5208333333333334,token_all,13
14,0.4742268041237113,0.47959183673469385,0.49152205612757477,0.48484848484848486,0.47058823529411764,0.5,token_all,14
15,0.4536082474226804,0.4744897959183674,0.49239759059858534,0.4536082474226804,0.4489795918367347,0.4583333333333333,token_all,15
16,0.5051546391752577,0.4876700680272109,0.5037185359075959,0.5,0.5,0.5,token_all,16
17,0.4845360824742268,0.4982993197278912,0.4999633246769104,0.4897959183673469,0.48,0.5,token_all,17
18,0.4948453608247423,0.4970238095238096,0.5041802422742145,0.4948453608247423,0.4897959183673469,0.5,token_all,18
19,0.5360824742268041,0.5093537414965986,0.5090775720751917,0.5454545454545454,0.5294117647058824,0.5625,token_all,19
20,0.5360824742268041,0.5165816326530612,0.5227489320239359,0.5544554455445545,0.5283018867924528,0.5833333333333334,token_all,20
21,0.5463917525773195,0.5221088435374149,0.5230351468115935,0.56,0.5384615384615384,0.5833333333333334,token_all,21
22,0.5773195876288659,0.5459183673469388,0.551456982068214,0.594059405940594,0.5660377358490566,0.625,token_all,22
23,0.5670103092783505,0.548469387755102,0.5403342231901309,0.5625,0.5625,0.5625,token_all,23
24,0.5876288659793815,0.5450680272108843,0.551765404713214,0.6,0.5769230769230769,0.625,token_all,24
25,0.5773195876288659,0.5620748299319728,0.5647370558037864,0.594059405940594,0.5660377358490566,0.625,token_all,25
26,0.5567010309278351,0.5612244897959183,0.5523220621610393,0.5656565656565656,0.5490196078431373,0.5833333333333334,token_all,26
27,0.5670103092783505,0.5505952380952381,0.529997489977152,0.5714285714285714,0.56,0.5833333333333334,token_all,27
28,0.5876288659793815,0.5795068027210885,0.5656437186752693,0.5918367346938775,0.58,0.6041666666666666,token_all,28
29,0.5567010309278351,0.5735544217687075,0.5691173195970499,0.5656565656565656,0.5490196078431373,0.5833333333333334,token_all,29
30,0.6185567010309279,0.6058673469387755,0.5953658216778622,0.6262626262626263,0.6078431372549019,0.6458333333333334,token_all,30
31,0.5876288659793815,0.5982142857142858,0.5997956571490762,0.5918367346938775,0.58,0.6041666666666666,token_all,31
32,0.5979381443298969,0.5676020408163265,0.5507658772743664,0.5979381443298969,0.5918367346938775,0.6041666666666666,token_all,32
0,0.5876288659793815,0.5399659863945578,0.5344855572715709,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,0
1,0.5876288659793815,0.5403911564625851,0.5346410299083868,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,1
2,0.5876288659793815,0.5420918367346939,0.5414841464303238,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,2
3,0.5876288659793815,0.5429421768707483,0.5330375887869319,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,3
4,0.5876288659793815,0.5412414965986395,0.5311147458726055,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,4
5,0.5876288659793815,0.5420918367346939,0.5409543567148132,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,5
6,0.5773195876288659,0.5403911564625851,0.5394908323027118,0.5494505494505495,0.5813953488372093,0.5208333333333334,token_img,6
7,0.5876288659793815,0.5403911564625851,0.5403183283455693,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,7
8,0.5773195876288659,0.5395408163265306,0.5411109954058207,0.5494505494505495,0.5813953488372093,0.5208333333333334,token_img,8
9,0.5773195876288659,0.5365646258503401,0.5370751672907378,0.5494505494505495,0.5813953488372093,0.5208333333333334,token_img,9
10,0.5876288659793815,0.5340136054421769,0.5367817224651088,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,10
11,0.5876288659793815,0.5378401360544218,0.5410929658335907,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,11
12,0.5876288659793815,0.5369897959183673,0.5261591890954228,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,12
13,0.5876288659793815,0.5420918367346939,0.5323353342696198,0.5652173913043478,0.5909090909090909,0.5416666666666666,token_img,13
14,0.5773195876288659,0.5391156462585034,0.5380626533083256,0.5684210526315789,0.574468085106383,0.5625,token_img,14
15,0.5773195876288659,0.5395408163265306,0.5305166048718777,0.5684210526315789,0.574468085106383,0.5625,token_img,15
16,0.5773195876288659,0.5391156462585034,0.5349090835661418,0.5684210526315789,0.574468085106383,0.5625,token_img,16
17,0.5773195876288659,0.5437925170068026,0.5513646632675709,0.5684210526315789,0.574468085106383,0.5625,token_img,17
18,0.5773195876288659,0.5374149659863946,0.5324945930090753,0.5684210526315789,0.574468085106383,0.5625,token_img,18
19,0.5773195876288659,0.5335884353741497,0.5260112626485645,0.5684210526315789,0.574468085106383,0.5625,token_img,19
20,0.5773195876288659,0.5446428571428571,0.5381973776327633,0.5773195876288659,0.5714285714285714,0.5833333333333334,token_img,20
21,0.5670103092783505,0.5340136054421769,0.5296393434154886,0.5531914893617021,0.5652173913043478,0.5416666666666666,token_img,21
22,0.5567010309278351,0.5293367346938775,0.5315820751865122,0.5656565656565656,0.5490196078431373,0.5833333333333334,token_img,22
23,0.5360824742268041,0.5335884353741497,0.5447909371429458,0.5544554455445545,0.5283018867924528,0.5833333333333334,token_img,23
24,0.5257731958762887,0.5314625850340137,0.5339051432578856,0.5576923076923077,0.5178571428571429,0.6041666666666666,token_img,24
25,0.5670103092783505,0.5284863945578231,0.5370355863906596,0.5882352941176471,0.5555555555555556,0.625,token_img,25
26,0.5567010309278351,0.5310374149659863,0.5456632962880479,0.5904761904761905,0.543859649122807,0.6458333333333334,token_img,26
27,0.5154639175257731,0.5233843537414966,0.5195882132704535,0.5523809523809524,0.5087719298245614,0.6041666666666666,token_img,27
28,0.5463917525773195,0.5403911564625851,0.5376342979735105,0.5686274509803921,0.5370370370370371,0.6041666666666666,token_img,28
29,0.5154639175257731,0.5263605442176871,0.5290894464041811,0.5436893203883495,0.509090909090909,0.5833333333333334,token_img,29
30,0.5154639175257731,0.5561224489795918,0.5520722825226905,0.4946236559139785,0.5111111111111111,0.4791666666666667,token_img,30
31,0.4948453608247423,0.5344387755102041,0.5589962038224782,0.5050505050505051,0.49019607843137253,0.5208333333333334,token_img,31
32,0.4536082474226804,0.4447278911564626,0.45188584573829904,0.49523809523809526,0.45614035087719296,0.5416666666666666,token_img,32
0,0.4948453608247423,0.5272108843537415,0.5130573815645141,0.6620689655172414,0.4948453608247423,1.0,token_text,0
1,0.4948453608247423,0.5127551020408163,0.5096868730273963,0.6620689655172414,0.4948453608247423,1.0,token_text,1
2,0.4948453608247423,0.47831632653061223,0.47840588357031233,0.5585585585585585,0.49206349206349204,0.6458333333333334,token_text,2
3,0.4948453608247423,0.4795918367346939,0.47785215074148246,0.5585585585585585,0.49206349206349204,0.6458333333333334,token_text,3
4,0.4948453608247423,0.4808673469387756,0.4778361557692578,0.5585585585585585,0.49206349206349204,0.6458333333333334,token_text,4
5,0.5154639175257731,0.4842687074829933,0.477906397356662,0.5607476635514018,0.5084745762711864,0.625,token_text,5
6,0.5257731958762887,0.4944727891156462,0.4859557516446304,0.5740740740740741,0.5166666666666667,0.6458333333333334,token_text,6
7,0.5051546391752577,0.5004251700680272,0.496995933706223,0.5555555555555556,0.5,0.625,token_text,7
8,0.5051546391752577,0.5263605442176871,0.5155323234785816,0.5789473684210527,0.5,0.6875,token_text,8
9,0.5257731958762887,0.5310374149659864,0.5161015956971937,0.5818181818181818,0.5161290322580645,0.6666666666666666,token_text,9
10,0.5463917525773195,0.5212585034013606,0.5074274980500394,0.6,0.532258064516129,0.6875,token_text,10
11,0.5567010309278351,0.5204081632653061,0.5088782465053904,0.5981308411214953,0.5423728813559322,0.6666666666666666,token_text,11
12,0.5670103092783505,0.5327380952380953,0.522301830364783,0.6181818181818182,0.5483870967741935,0.7083333333333334,token_text,12
13,0.5567010309278351,0.5263605442176871,0.517265462365098,0.5981308411214953,0.5423728813559322,0.6666666666666666,token_text,13
14,0.5154639175257731,0.5136054421768708,0.5032596365745082,0.5607476635514018,0.5084745762711864,0.625,token_text,14
15,0.5257731958762887,0.5242346938775511,0.514980813879475,0.5740740740740741,0.5166666666666667,0.6458333333333334,token_text,15
16,0.5463917525773195,0.5272108843537415,0.5118347282467837,0.5686274509803921,0.5370370370370371,0.6041666666666666,token_text,16
17,0.5670103092783505,0.5365646258503401,0.5338353157418575,0.5882352941176471,0.5555555555555556,0.625,token_text,17
18,0.5360824742268041,0.5331632653061225,0.5421636061880771,0.5454545454545454,0.5294117647058824,0.5625,token_text,18
19,0.5463917525773195,0.5539965986394557,0.5567714878312706,0.56,0.5384615384615384,0.5833333333333334,token_text,19
20,0.5670103092783505,0.5454931972789115,0.5578871140389479,0.58,0.5576923076923077,0.6041666666666666,token_text,20
21,0.5567010309278351,0.5416666666666667,0.5456630096567504,0.5656565656565656,0.5490196078431373,0.5833333333333334,token_text,21
22,0.5567010309278351,0.5654761904761905,0.5715427885211573,0.5742574257425742,0.5471698113207547,0.6041666666666666,token_text,22
23,0.5567010309278351,0.5565476190476191,0.5759246398084579,0.5742574257425742,0.5471698113207547,0.6041666666666666,token_text,23
24,0.5463917525773195,0.5625,0.5697577829618056,0.5769230769230769,0.5357142857142857,0.625,token_text,24
25,0.5670103092783505,0.5561224489795918,0.5702798762088381,0.5961538461538461,0.5535714285714286,0.6458333333333334,token_text,25
26,0.5360824742268041,0.5488945578231292,0.5635176574127014,0.5631067961165048,0.5272727272727272,0.6041666666666666,token_text,26
27,0.5257731958762887,0.5607993197278911,0.5881075950517257,0.5490196078431373,0.5185185185185185,0.5833333333333334,token_text,27
28,0.5257731958762887,0.5701530612244898,0.5902836841385518,0.54,0.5192307692307693,0.5625,token_text,28
29,0.5360824742268041,0.5756802721088435,0.6088443708388135,0.5544554455445545,0.5283018867924528,0.5833333333333334,token_text,29
30,0.5567010309278351,0.590561224489796,0.634713465085417,0.5567010309278351,0.5510204081632653,0.5625,token_text,30
31,0.5463917525773195,0.5939625850340137,0.623011582979077,0.5319148936170213,0.5434782608695652,0.5208333333333334,token_text,31
32,0.6082474226804123,0.5752551020408163,0.5502613633642183,0.6274509803921569,0.5925925925925926,0.6666666666666666,token_text,32
