,accuracy,auroc,auprc,f1,precision,recall,embedding_level
7,0.4782608695652174,0.43100189035916825,0.44892688570759237,0.45454545454545453,0.47619047619047616,0.43478260869565216,token_all
8,0.4782608695652174,0.42911153119092627,0.44833934164178746,0.45454545454545453,0.47619047619047616,0.43478260869565216,token_all
9,0.5,0.42344045368620037,0.44435068379679693,0.4888888888888889,0.5,0.4782608695652174,token_all
10,0.4782608695652174,0.4215500945179584,0.4438330854531116,0.45454545454545453,0.47619047619047616,0.43478260869565216,token_all
11,0.5,0.42533081285444235,0.4443106177217212,0.4888888888888889,0.5,0.4782608695652174,token_all
12,0.5,0.4234404536862004,0.4434884708693286,0.4888888888888889,0.5,0.4782608695652174,token_all
13,0.4782608695652174,0.4272211720226843,0.4452017250305037,0.45454545454545453,0.47619047619047616,0.43478260869565216,token_all
14,0.4782608695652174,0.43100189035916825,0.44686919868543856,0.45454545454545453,0.47619047619047616,0.43478260869565216,token_all
15,0.4782608695652174,0.4272211720226843,0.4454252094772547,0.45454545454545453,0.47619047619047616,0.43478260869565216,token_all
16,0.4782608695652174,0.42911153119092627,0.44855352775361884,0.45454545454545453,0.47619047619047616,0.43478260869565216,token_all
17,0.4782608695652174,0.4366729678638941,0.45210090093555483,0.45454545454545453,0.47619047619047616,0.43478260869565216,token_all
18,0.45652173913043476,0.4196597353497164,0.4435482806597622,0.4186046511627907,0.45,0.391304347826087,token_all
19,0.43478260869565216,0.42344045368620037,0.4474828854007151,0.4090909090909091,0.42857142857142855,0.391304347826087,token_all
20,0.4782608695652174,0.4366729678638941,0.4494379737653319,0.45454545454545453,0.47619047619047616,0.43478260869565216,token_all
21,0.45652173913043476,0.44045368620037806,0.4548504519144309,0.4444444444444444,0.45454545454545453,0.43478260869565216,token_all
22,0.45652173913043476,0.44612476370510395,0.4636897120580388,0.4444444444444444,0.45454545454545453,0.43478260869565216,token_all
23,0.5217391304347826,0.47258979206049156,0.4816319379596666,0.5217391304347826,0.5217391304347826,0.5217391304347826,token_all
24,0.4782608695652174,0.45935727788279773,0.47527071957894407,0.4782608695652174,0.4782608695652174,0.4782608695652174,token_all
25,0.4782608695652174,0.44801512287334594,0.467799707768967,0.5,0.48,0.5217391304347826,token_all
26,0.4782608695652174,0.45557655954631376,0.4701274984679621,0.5,0.48,0.5217391304347826,token_all
27,0.4782608695652174,0.4839319470699433,0.48614967210601084,0.4782608695652174,0.4782608695652174,0.4782608695652174,token_all
28,0.4782608695652174,0.48015122873345933,0.47981362228807456,0.4782608695652174,0.4782608695652174,0.4782608695652174,token_all
29,0.5,0.5160680529300568,0.553175033965441,0.5106382978723404,0.5,0.5217391304347826,token_all
30,0.5,0.5482041587901701,0.5995829798747222,0.4888888888888889,0.5,0.4782608695652174,token_all
31,0.5,0.55765595463138,0.6051469074806547,0.5106382978723404,0.5,0.5217391304347826,token_all
32,0.5869565217391305,0.6162570888468809,0.6522554690053693,0.6122448979591837,0.5769230769230769,0.6521739130434783,token_all
0,0.5217391304347826,0.4877126654064272,0.4875280593243122,0.5416666666666666,0.52,0.5652173913043478,token_img
1,0.5217391304347826,0.48582230623818523,0.48690694131188983,0.5416666666666666,0.52,0.5652173913043478,token_img
2,0.5217391304347826,0.4782608695652174,0.48139995319620604,0.5416666666666666,0.52,0.5652173913043478,token_img
3,0.5217391304347826,0.4763705103969754,0.4801211808176894,0.5416666666666666,0.52,0.5652173913043478,token_img
4,0.5434782608695652,0.4782608695652174,0.4805562192190388,0.5531914893617021,0.5416666666666666,0.5652173913043478,token_img
5,0.5434782608695652,0.4744801512287335,0.4786052716159173,0.5531914893617021,0.5416666666666666,0.5652173913043478,token_img
6,0.5434782608695652,0.47258979206049156,0.4780478580150255,0.5531914893617021,0.5416666666666666,0.5652173913043478,token_img
7,0.5434782608695652,0.4669187145557656,0.47435680493475446,0.5531914893617021,0.5416666666666666,0.5652173913043478,token_img
8,0.5,0.4744801512287335,0.4786052716159173,0.5306122448979592,0.5,0.5652173913043478,token_img
9,0.5217391304347826,0.4725897920604915,0.48039227404230594,0.5416666666666666,0.52,0.5652173913043478,token_img
10,0.5217391304347826,0.47069943289224947,0.47693879706682474,0.5416666666666666,0.52,0.5652173913043478,token_img
11,0.5,0.46313799621928164,0.47191821286325975,0.5306122448979592,0.5,0.5652173913043478,token_img
12,0.5,0.4593572778827977,0.4732472259465701,0.5306122448979592,0.5,0.5652173913043478,token_img
13,0.5,0.46313799621928164,0.47235677796577225,0.5306122448979592,0.5,0.5652173913043478,token_img
14,0.5217391304347826,0.4555765595463138,0.46822560268815505,0.5416666666666666,0.52,0.5652173913043478,token_img
