,accuracy,auroc,auprc,f1,precision,recall,embedding_level
24,0.6071428571428571,0.7500000000000001,0.7605002582556761,0.6206896551724138,0.6,0.6428571428571429,sentence_text
25,0.6071428571428571,0.7653061224489796,0.7961752975021439,0.6206896551724138,0.6,0.6428571428571429,sentence_text
26,0.6428571428571429,0.7806122448979592,0.8066737276434313,0.6666666666666666,0.625,0.7142857142857143,sentence_text
27,0.6785714285714286,0.7908163265306123,0.8302636089400794,0.6896551724137931,0.6666666666666666,0.7142857142857143,sentence_text
28,0.6785714285714286,0.7908163265306123,0.8302636089400794,0.6896551724137931,0.6666666666666666,0.7142857142857143,sentence_text
29,0.6428571428571429,0.7908163265306123,0.8292958048143806,0.6666666666666666,0.625,0.7142857142857143,sentence_text
30,0.6785714285714286,0.7908163265306123,0.8306459987381039,0.6896551724137931,0.6666666666666666,0.7142857142857143,sentence_text
31,0.7142857142857143,0.7653061224489797,0.8041583660004712,0.7142857142857143,0.7142857142857143,0.7142857142857143,sentence_text
32,0.6785714285714286,0.7551020408163265,0.7842981997117335,0.6896551724137931,0.6666666666666666,0.7142857142857143,sentence_text
0,0.5714285714285714,0.5816326530612245,0.6116490615384909,0.5714285714285714,0.5714285714285714,0.5714285714285714,token_all
1,0.5714285714285714,0.5816326530612245,0.6116490615384909,0.5714285714285714,0.5714285714285714,0.5714285714285714,token_all
2,0.5357142857142857,0.5816326530612245,0.6045284187812023,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all
3,0.5357142857142857,0.5714285714285715,0.6013349191591313,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all
4,0.5357142857142857,0.5714285714285715,0.6013349191591313,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all
5,0.5357142857142857,0.5663265306122449,0.600103381273458,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all
6,0.5357142857142857,0.5663265306122449,0.600103381273458,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all
7,0.5357142857142857,0.576530612244898,0.60512279794701,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all
8,0.5357142857142857,0.576530612244898,0.6056065440770408,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all
9,0.5357142857142857,0.5816326530612246,0.6096682524924646,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all
10,0.5357142857142857,0.596938775510204,0.6177832562537531,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all
11,0.5357142857142857,0.576530612244898,0.6036983645372824,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all
12,0.5357142857142857,0.576530612244898,0.6036983645372824,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all
13,0.5357142857142857,0.5663265306122449,0.6010599002446828,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all
14,0.5357142857142857,0.5612244897959184,0.5970133828523008,0.5517241379310345,0.5333333333333333,0.5714285714285714,token_all
15,0.5714285714285714,0.5714285714285714,0.6049804158193337,0.6,0.5625,0.6428571428571429,token_all
16,0.5357142857142857,0.5663265306122449,0.601963841296548,0.5806451612903226,0.5294117647058824,0.6428571428571429,token_all
17,0.5357142857142857,0.5357142857142857,0.5755924594104602,0.5806451612903226,0.5294117647058824,0.6428571428571429,token_all
18,0.5357142857142857,0.5408163265306123,0.5798540191068025,0.5806451612903226,0.5294117647058824,0.6428571428571429,token_all
19,0.5,0.5255102040816326,0.5729574310401377,0.5625,0.5,0.6428571428571429,token_all
20,0.4642857142857143,0.5051020408163265,0.5595470668944795,0.5161290322580645,0.47058823529411764,0.5714285714285714,token_all
