,accuracy,auroc,auprc,f1,precision,recall,embedding_level
16,0.6896551724137931,0.7857142857142857,0.7377495053965644,0.6666666666666666,0.6923076923076923,0.6428571428571429,sentence_all
17,0.6896551724137931,0.780952380952381,0.7357732208115841,0.6666666666666666,0.6923076923076923,0.6428571428571429,sentence_all
18,0.6896551724137931,0.7571428571428571,0.7234414402732816,0.6666666666666666,0.6923076923076923,0.6428571428571429,sentence_all
19,0.6896551724137931,0.7857142857142857,0.7349483849483851,0.6666666666666666,0.6923076923076923,0.6428571428571429,sentence_all
20,0.7586206896551724,0.819047619047619,0.7856706785278214,0.7407407407407407,0.7692307692307693,0.7142857142857143,sentence_all
21,0.7241379310344828,0.8380952380952381,0.803126656134175,0.6923076923076923,0.75,0.6428571428571429,sentence_all
22,0.7241379310344828,0.8142857142857143,0.7819121097095444,0.6923076923076923,0.75,0.6428571428571429,sentence_all
23,0.7241379310344828,0.8095238095238095,0.7689923696751427,0.6923076923076923,0.75,0.6428571428571429,sentence_all
24,0.6551724137931034,0.8142857142857143,0.7734757048445682,0.5833333333333334,0.7,0.5,sentence_all
25,0.7586206896551724,0.8333333333333333,0.8112308068853844,0.7407407407407407,0.7692307692307693,0.7142857142857143,sentence_all
26,0.7241379310344828,0.8238095238095238,0.8046881898385656,0.6923076923076923,0.75,0.6428571428571429,sentence_all
27,0.7586206896551724,0.8571428571428572,0.8438620902906616,0.72,0.8181818181818182,0.6428571428571429,sentence_all
28,0.6896551724137931,0.8476190476190476,0.8387345452014797,0.6086956521739131,0.7777777777777778,0.5,sentence_all
29,0.7241379310344828,0.8571428571428572,0.8422850958565243,0.6666666666666666,0.8,0.5714285714285714,sentence_all
30,0.7241379310344828,0.8571428571428572,0.84567716118468,0.6666666666666666,0.8,0.5714285714285714,sentence_all
31,0.7241379310344828,0.8666666666666667,0.848053813600032,0.6666666666666666,0.8,0.5714285714285714,sentence_all
32,0.7931034482758621,0.8333333333333334,0.8231965584450056,0.7857142857142857,0.7857142857142857,0.7857142857142857,sentence_all
0,0.6896551724137931,0.7714285714285715,0.7806349418678034,0.6896551724137931,0.6666666666666666,0.7142857142857143,sentence_img
1,0.6896551724137931,0.7714285714285715,0.7806349418678034,0.6896551724137931,0.6666666666666666,0.7142857142857143,sentence_img
2,0.6896551724137931,0.7857142857142857,0.8002641570462177,0.6896551724137931,0.6666666666666666,0.7142857142857143,sentence_img
3,0.6896551724137931,0.8,0.8088536279436322,0.6896551724137931,0.6666666666666666,0.7142857142857143,sentence_img
4,0.6896551724137931,0.8047619047619048,0.8113598936077927,0.6896551724137931,0.6666666666666666,0.7142857142857143,sentence_img
5,0.6896551724137931,0.8,0.8051923915192379,0.6896551724137931,0.6666666666666666,0.7142857142857143,sentence_img
6,0.6896551724137931,0.780952380952381,0.790021761863867,0.6896551724137931,0.6666666666666666,0.7142857142857143,sentence_img
7,0.7241379310344828,0.7857142857142857,0.7980316324787796,0.7142857142857143,0.7142857142857143,0.7142857142857143,sentence_img
8,0.7241379310344828,0.7857142857142857,0.7955733764490951,0.7142857142857143,0.7142857142857143,0.7142857142857143,sentence_img
9,0.7241379310344828,0.7857142857142857,0.7962063928135356,0.7142857142857143,0.7142857142857143,0.7142857142857143,sentence_img
10,0.7241379310344828,0.7904761904761904,0.7918140589569159,0.7142857142857143,0.7142857142857143,0.7142857142857143,sentence_img
11,0.7241379310344828,0.7857142857142857,0.7941866863295434,0.7142857142857143,0.7142857142857143,0.7142857142857143,sentence_img
12,0.7241379310344828,0.7666666666666666,0.7611575655903386,0.7142857142857143,0.7142857142857143,0.7142857142857143,sentence_img
13,0.7241379310344828,0.7714285714285715,0.7660730150477135,0.7142857142857143,0.7142857142857143,0.7142857142857143,sentence_img
14,0.7586206896551724,0.7904761904761906,0.790805477202536,0.7407407407407407,0.7692307692307693,0.7142857142857143,sentence_img
15,0.7586206896551724,0.7761904761904762,0.7048632646531806,0.7407407407407407,0.7692307692307693,0.7142857142857143,sentence_img
16,0.7586206896551724,0.7952380952380953,0.7746114996114997,0.7407407407407407,0.7692307692307693,0.7142857142857143,sentence_img
17,0.7586206896551724,0.8095238095238095,0.8042468125387379,0.7407407407407407,0.7692307692307693,0.7142857142857143,sentence_img
18,0.7586206896551724,0.7999999999999999,0.7940612165612164,0.7407407407407407,0.7692307692307693,0.7142857142857143,sentence_img
19,0.7586206896551724,0.7999999999999999,0.7940612165612164,0.7407407407407407,0.7692307692307693,0.7142857142857143,sentence_img
20,0.7241379310344828,0.8047619047619047,0.8084906639254464,0.6923076923076923,0.75,0.6428571428571429,sentence_img
21,0.7586206896551724,0.8095238095238094,0.8068256622604448,0.7407407407407407,0.7692307692307693,0.7142857142857143,sentence_img
22,0.7241379310344828,0.7952380952380952,0.7943179318955715,0.6923076923076923,0.75,0.6428571428571429,sentence_img
23,0.7241379310344828,0.7952380952380953,0.7922284065141207,0.6923076923076923,0.75,0.6428571428571429,sentence_img
24,0.7241379310344828,0.8,0.7942383013811585,0.6923076923076923,0.75,0.6428571428571429,sentence_img
25,0.7241379310344828,0.8142857142857143,0.806514120799835,0.7142857142857143,0.7142857142857143,0.7142857142857143,sentence_img
26,0.7586206896551724,0.8238095238095238,0.8182345174605236,0.7407407407407407,0.7692307692307693,0.7142857142857143,sentence_img
27,0.7586206896551724,0.8238095238095239,0.8176758290728878,0.7407407407407407,0.7692307692307693,0.7142857142857143,sentence_img
28,0.7586206896551724,0.8142857142857143,0.8100905780665841,0.7407407407407407,0.7692307692307693,0.7142857142857143,sentence_img
29,0.7586206896551724,0.8380952380952381,0.8323441964198266,0.7407407407407407,0.7692307692307693,0.7142857142857143,sentence_img
30,0.7586206896551724,0.8571428571428572,0.8523605362891077,0.7407407407407407,0.7692307692307693,0.7142857142857143,sentence_img
31,0.7931034482758621,0.8523809523809524,0.8390271260019159,0.7857142857142857,0.7857142857142857,0.7857142857142857,sentence_img
32,0.8275862068965517,0.8523809523809524,0.8441757472219655,0.8275862068965517,0.8,0.8571428571428571,sentence_img
0,0.4827586206896552,0.7047619047619047,0.6630722452151024,0.6511627906976745,0.4827586206896552,1.0,sentence_text
1,0.4827586206896552,0.4857142857142857,0.527680929497432,0.6511627906976745,0.4827586206896552,1.0,sentence_text
2,0.5172413793103449,0.6476190476190476,0.6037628931340112,0.65,0.5,0.9285714285714286,sentence_text
3,0.5172413793103449,0.661904761904762,0.5984198341341198,0.6666666666666666,0.5,1.0,sentence_text
4,0.5172413793103449,0.6571428571428571,0.5869006415835445,0.6666666666666666,0.5,1.0,sentence_text
5,0.5517241379310345,0.6285714285714286,0.573004126653195,0.6829268292682927,0.5185185185185185,1.0,sentence_text
6,0.5517241379310345,0.5809523809523809,0.613111166193873,0.6486486486486487,0.5217391304347826,0.8571428571428571,sentence_text
7,0.5862068965517241,0.5714285714285714,0.6321189789046932,0.6666666666666666,0.5454545454545454,0.8571428571428571,sentence_text
8,0.5517241379310345,0.6285714285714286,0.7038872901632741,0.6285714285714286,0.5238095238095238,0.7857142857142857,sentence_text
9,0.5517241379310345,0.6047619047619048,0.6228213362919741,0.5806451612903226,0.5294117647058824,0.6428571428571429,sentence_text
10,0.5517241379310345,0.5857142857142857,0.568176516825726,0.5517241379310345,0.5333333333333333,0.5714285714285714,sentence_text
11,0.5517241379310345,0.5904761904761905,0.6064461038367318,0.5185185185185185,0.5384615384615384,0.5,sentence_text
12,0.5172413793103449,0.6190476190476191,0.6121688148943788,0.5,0.5,0.5,sentence_text
13,0.5517241379310345,0.6333333333333333,0.6251540089720099,0.5185185185185185,0.5384615384615384,0.5,sentence_text
14,0.5862068965517241,0.6190476190476191,0.6028490445250055,0.5384615384615384,0.5833333333333334,0.5,sentence_text
15,0.6206896551724138,0.6523809523809524,0.6416919900624688,0.5925925925925926,0.6153846153846154,0.5714285714285714,sentence_text
16,0.6551724137931034,0.6095238095238095,0.6187364065081457,0.6153846153846154,0.6666666666666666,0.5714285714285714,sentence_text
17,0.5862068965517241,0.6666666666666666,0.6469460006224713,0.5714285714285714,0.5714285714285714,0.5714285714285714,sentence_text
18,0.6206896551724138,0.6571428571428571,0.6589173947170842,0.5925925925925926,0.6153846153846154,0.5714285714285714,sentence_text
19,0.6551724137931034,0.6952380952380952,0.7146066631780918,0.6153846153846154,0.6666666666666666,0.5714285714285714,sentence_text
20,0.6551724137931034,0.8,0.7817443002842162,0.6153846153846154,0.6666666666666666,0.5714285714285714,sentence_text
21,0.6551724137931034,0.8333333333333333,0.8116687700721312,0.6153846153846154,0.6666666666666666,0.5714285714285714,sentence_text
22,0.6551724137931034,0.7904761904761906,0.7756299489492766,0.6428571428571429,0.6428571428571429,0.6428571428571429,sentence_text
23,0.6551724137931034,0.7476190476190476,0.7142099543566767,0.6428571428571429,0.6428571428571429,0.6428571428571429,sentence_text
24,0.6896551724137931,0.7857142857142857,0.7550332812550857,0.6666666666666666,0.6923076923076923,0.6428571428571429,sentence_text
