,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer,task,target
17,0.46153846153846156,0.5714285714285714,0.5242424242424242,0.631578947368421,0.46153846153846156,1.0,token_text,17,"['color', 'shape']","['red', 'cone']"
18,0.46153846153846156,0.5476190476190476,0.5083694083694082,0.631578947368421,0.46153846153846156,1.0,token_text,18,"['color', 'shape']","['red', 'cone']"
19,0.46153846153846156,0.5476190476190477,0.5242424242424242,0.631578947368421,0.46153846153846156,1.0,token_text,19,"['color', 'shape']","['red', 'cone']"
20,0.46153846153846156,0.5238095238095238,0.5075757575757576,0.631578947368421,0.46153846153846156,1.0,token_text,20,"['color', 'shape']","['red', 'cone']"
21,0.46153846153846156,0.5714285714285714,0.6075757575757575,0.631578947368421,0.46153846153846156,1.0,token_text,21,"['color', 'shape']","['red', 'cone']"
22,0.5384615384615384,0.5714285714285714,0.6001683501683501,0.6666666666666666,0.5,1.0,token_text,22,"['color', 'shape']","['red', 'cone']"
23,0.5384615384615384,0.5238095238095238,0.5075757575757576,0.6666666666666666,0.5,1.0,token_text,23,"['color', 'shape']","['red', 'cone']"
24,0.6153846153846154,0.5714285714285714,0.6075757575757575,0.7058823529411765,0.5454545454545454,1.0,token_text,24,"['color', 'shape']","['red', 'cone']"
25,0.6153846153846154,0.5714285714285714,0.6028138528138528,0.7058823529411765,0.5454545454545454,1.0,token_text,25,"['color', 'shape']","['red', 'cone']"
26,0.6153846153846154,0.5714285714285714,0.6001683501683501,0.7058823529411765,0.5454545454545454,1.0,token_text,26,"['color', 'shape']","['red', 'cone']"
27,0.6153846153846154,0.5238095238095237,0.5742424242424242,0.7058823529411765,0.5454545454545454,1.0,token_text,27,"['color', 'shape']","['red', 'cone']"
28,0.6153846153846154,0.5238095238095237,0.5742424242424242,0.7058823529411765,0.5454545454545454,1.0,token_text,28,"['color', 'shape']","['red', 'cone']"
29,0.6153846153846154,0.5476190476190477,0.5861471861471861,0.7058823529411765,0.5454545454545454,1.0,token_text,29,"['color', 'shape']","['red', 'cone']"
30,0.6153846153846154,0.5476190476190477,0.5861471861471861,0.7058823529411765,0.5454545454545454,1.0,token_text,30,"['color', 'shape']","['red', 'cone']"
31,0.5384615384615384,0.5476190476190477,0.5878306878306878,0.625,0.5,0.8333333333333334,token_text,31,"['color', 'shape']","['red', 'cone']"
32,0.5384615384615384,0.5476190476190477,0.5242424242424242,0.625,0.5,0.8333333333333334,token_text,32,"['color', 'shape']","['red', 'cone']"
