,accuracy,auroc,auprc,f1,precision,recall,embedding_level
19,0.6111111111111112,0.6790123456790124,0.7455646205646207,0.46153846153846156,0.75,0.3333333333333333,sentence_text
20,0.6666666666666666,0.7160493827160495,0.796897546897547,0.5714285714285714,0.8,0.4444444444444444,sentence_text
21,0.7777777777777778,0.7283950617283951,0.8210335416217769,0.7142857142857143,1.0,0.5555555555555556,sentence_text
22,0.6666666666666666,0.7530864197530864,0.7990139490139492,0.5714285714285714,0.8,0.4444444444444444,sentence_text
23,0.6666666666666666,0.7901234567901234,0.8205646205646207,0.5714285714285714,0.8,0.4444444444444444,sentence_text
24,0.7222222222222222,0.7901234567901234,0.8157305657305658,0.6666666666666666,0.8333333333333334,0.5555555555555556,sentence_text
25,0.7222222222222222,0.8271604938271605,0.8470797720797723,0.6666666666666666,0.8333333333333334,0.5555555555555556,sentence_text
26,0.7777777777777778,0.8271604938271605,0.8470797720797723,0.75,0.8571428571428571,0.6666666666666666,sentence_text
27,0.7777777777777778,0.8148148148148149,0.8362773029439696,0.75,0.8571428571428571,0.6666666666666666,sentence_text
28,0.7777777777777778,0.8271604938271605,0.8470797720797723,0.75,0.8571428571428571,0.6666666666666666,sentence_text
29,0.7222222222222222,0.8148148148148149,0.8193019943019944,0.6666666666666666,0.8333333333333334,0.5555555555555556,sentence_text
30,0.7777777777777778,0.8148148148148149,0.8193019943019944,0.75,0.8571428571428571,0.6666666666666666,sentence_text
31,0.7222222222222222,0.7530864197530864,0.8117623117623118,0.7058823529411765,0.75,0.6666666666666666,sentence_text
32,0.7222222222222222,0.7654320987654321,0.8116360491360493,0.7058823529411765,0.75,0.6666666666666666,sentence_text
0,0.4444444444444444,0.25925925925925924,0.4032329326446974,0.5454545454545454,0.46153846153846156,0.6666666666666666,token_all
1,0.4444444444444444,0.25925925925925924,0.4032329326446974,0.5454545454545454,0.46153846153846156,0.6666666666666666,token_all
2,0.4444444444444444,0.2716049382716049,0.41249219190395664,0.5454545454545454,0.46153846153846156,0.6666666666666666,token_all
3,0.4444444444444444,0.2716049382716049,0.41249219190395664,0.5454545454545454,0.46153846153846156,0.6666666666666666,token_all
4,0.4444444444444444,0.2716049382716049,0.41249219190395664,0.5454545454545454,0.46153846153846156,0.6666666666666666,token_all
5,0.4444444444444444,0.2716049382716049,0.41249219190395664,0.5454545454545454,0.46153846153846156,0.6666666666666666,token_all
6,0.4444444444444444,0.25925925925925924,0.4032329326446974,0.5454545454545454,0.46153846153846156,0.6666666666666666,token_all
7,0.4444444444444444,0.25925925925925924,0.4032329326446974,0.5454545454545454,0.46153846153846156,0.6666666666666666,token_all
8,0.4444444444444444,0.25925925925925924,0.4032329326446974,0.5454545454545454,0.46153846153846156,0.6666666666666666,token_all
9,0.4444444444444444,0.25925925925925924,0.4032329326446974,0.5454545454545454,0.46153846153846156,0.6666666666666666,token_all
10,0.4444444444444444,0.25925925925925924,0.4032329326446974,0.5454545454545454,0.46153846153846156,0.6666666666666666,token_all
11,0.4444444444444444,0.25925925925925924,0.4032329326446974,0.5454545454545454,0.46153846153846156,0.6666666666666666,token_all
12,0.4444444444444444,0.25925925925925924,0.4032329326446974,0.5454545454545454,0.46153846153846156,0.6666666666666666,token_all
