,accuracy,auroc,auprc,f1,precision,recall,embedding_level
30,0.8928571428571429,0.9285714285714286,0.9270992895992896,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_text
31,0.8928571428571429,0.9183673469387754,0.9208492895992896,0.8888888888888888,0.9230769230769231,0.8571428571428571,sentence_text
32,0.8571428571428571,0.9132653061224489,0.916139713461142,0.8571428571428571,0.8571428571428571,0.8571428571428571,sentence_text
0,0.5,0.39795918367346933,0.46305098082271995,0.46153846153846156,0.5,0.42857142857142855,token_all
1,0.5,0.39795918367346933,0.46305098082271995,0.46153846153846156,0.5,0.42857142857142855,token_all
2,0.5,0.3826530612244898,0.454537475739666,0.46153846153846156,0.5,0.42857142857142855,token_all
3,0.5,0.3826530612244898,0.454537475739666,0.46153846153846156,0.5,0.42857142857142855,token_all
4,0.5,0.3877551020408163,0.4561714626677706,0.46153846153846156,0.5,0.42857142857142855,token_all
5,0.5,0.3877551020408163,0.4561714626677706,0.46153846153846156,0.5,0.42857142857142855,token_all
6,0.5,0.3979591836734694,0.4596805417379951,0.46153846153846156,0.5,0.42857142857142855,token_all
7,0.5,0.39285714285714285,0.44777577983323325,0.46153846153846156,0.5,0.42857142857142855,token_all
8,0.5,0.3877551020408163,0.44622970685858887,0.46153846153846156,0.5,0.42857142857142855,token_all
9,0.5,0.39285714285714285,0.4604177066198969,0.46153846153846156,0.5,0.42857142857142855,token_all
10,0.5,0.3826530612244898,0.44511158417091734,0.46153846153846156,0.5,0.42857142857142855,token_all
11,0.5,0.38265306122448983,0.4464296113818017,0.46153846153846156,0.5,0.42857142857142855,token_all
12,0.5,0.39285714285714285,0.4528623599198134,0.46153846153846156,0.5,0.42857142857142855,token_all
13,0.5,0.40816326530612246,0.4599112321002645,0.46153846153846156,0.5,0.42857142857142855,token_all
14,0.5,0.4285714285714286,0.46784251864997206,0.46153846153846156,0.5,0.42857142857142855,token_all
15,0.5,0.3979591836734694,0.4547297735519329,0.46153846153846156,0.5,0.42857142857142855,token_all
16,0.5357142857142857,0.41836734693877553,0.4741976891766807,0.48,0.5454545454545454,0.42857142857142855,token_all
17,0.5357142857142857,0.3979591836734694,0.45158962993467733,0.48,0.5454545454545454,0.42857142857142855,token_all
18,0.5,0.4030612244897959,0.46591508100824863,0.46153846153846156,0.5,0.42857142857142855,token_all
19,0.5,0.41836734693877553,0.473794899602353,0.46153846153846156,0.5,0.42857142857142855,token_all
20,0.5,0.43367346938775514,0.482202135641168,0.46153846153846156,0.5,0.42857142857142855,token_all
21,0.5,0.4387755102040816,0.48576286063046437,0.46153846153846156,0.5,0.42857142857142855,token_all
22,0.4642857142857143,0.4336734693877551,0.48954314467390636,0.4444444444444444,0.46153846153846156,0.42857142857142855,token_all
23,0.5,0.42857142857142855,0.47078702978776055,0.5,0.5,0.5,token_all
24,0.5,0.45918367346938777,0.5012497546887871,0.5,0.5,0.5,token_all
25,0.5,0.4693877551020408,0.5043058918780512,0.5,0.5,0.5,token_all
26,0.5,0.4693877551020408,0.5063222965260348,0.5,0.5,0.5,token_all
27,0.5,0.4795918367346939,0.51921678765582,0.5,0.5,0.5,token_all
