,accuracy,auroc,auprc,f1,precision,recall,embedding_level
10,0.42857142857142855,0.4514285714285714,0.47541163220774474,0.375,0.41379310344827586,0.34285714285714286,token_text
11,0.44285714285714284,0.446530612244898,0.4736017435072579,0.417910447761194,0.4375,0.4,token_text
12,0.42857142857142855,0.4440816326530613,0.47042509149706263,0.375,0.41379310344827586,0.34285714285714286,token_text
13,0.42857142857142855,0.4448979591836735,0.4735756627865289,0.375,0.41379310344827586,0.34285714285714286,token_text
14,0.45714285714285713,0.4416326530612245,0.46686144287426157,0.42424242424242425,0.45161290322580644,0.4,token_text
15,0.44285714285714284,0.43673469387755104,0.47269873604573615,0.4,0.43333333333333335,0.37142857142857144,token_text
16,0.4142857142857143,0.43183673469387757,0.4758071296361018,0.36923076923076925,0.4,0.34285714285714286,token_text
17,0.42857142857142855,0.43102040816326526,0.47532691863110094,0.4117647058823529,0.42424242424242425,0.4,token_text
18,0.44285714285714284,0.433469387755102,0.4709146340701272,0.417910447761194,0.4375,0.4,token_text
19,0.44285714285714284,0.4359183673469388,0.47940040110810805,0.417910447761194,0.4375,0.4,token_text
20,0.4142857142857143,0.4318367346938775,0.4769176503154599,0.3880597014925373,0.40625,0.37142857142857144,token_text
21,0.4142857142857143,0.4220408163265306,0.4711598260737635,0.3880597014925373,0.40625,0.37142857142857144,token_text
22,0.44285714285714284,0.42612244897959184,0.47332538691202486,0.417910447761194,0.4375,0.4,token_text
23,0.42857142857142855,0.42612244897959184,0.47388886861345736,0.3939393939393939,0.41935483870967744,0.37142857142857144,token_text
24,0.45714285714285713,0.4195918367346939,0.4697881806076834,0.42424242424242425,0.45161290322580644,0.4,token_text
25,0.42857142857142855,0.43102040816326526,0.47724373760740507,0.3939393939393939,0.41935483870967744,0.37142857142857144,token_text
26,0.4142857142857143,0.43836734693877555,0.48251120733778546,0.3880597014925373,0.40625,0.37142857142857144,token_text
27,0.44285714285714284,0.446530612244898,0.4838907006556001,0.4,0.43333333333333335,0.37142857142857144,token_text
28,0.42857142857142855,0.43428571428571433,0.48164208687018906,0.375,0.41379310344827586,0.34285714285714286,token_text
29,0.44285714285714284,0.43673469387755104,0.5029921512694854,0.4,0.43333333333333335,0.37142857142857144,token_text
30,0.45714285714285713,0.4546938775510204,0.5179074052288813,0.40625,0.4482758620689655,0.37142857142857144,token_text
31,0.45714285714285713,0.44244897959183677,0.5072009192257942,0.40625,0.4482758620689655,0.37142857142857144,token_text
32,0.42857142857142855,0.44000000000000006,0.4950189533795054,0.375,0.41379310344827586,0.34285714285714286,token_text
