,accuracy,auroc,auprc,f1,precision,recall,embedding_level,layer
2,0.2857142857142857,0.1712018140589569,0.3508091560024388,0.3181818181818182,0.30434782608695654,0.3333333333333333,token_img,2
3,0.2857142857142857,0.17573696145124718,0.35203481095480177,0.3181818181818182,0.30434782608695654,0.3333333333333333,token_img,3
4,0.2857142857142857,0.1712018140589569,0.3508091560024388,0.2857142857142857,0.2857142857142857,0.2857142857142857,token_img,4
5,0.2857142857142857,0.1712018140589569,0.3508091560024388,0.2857142857142857,0.2857142857142857,0.2857142857142857,token_img,5
6,0.2857142857142857,0.17346938775510204,0.35137604942647505,0.3181818181818182,0.30434782608695654,0.3333333333333333,token_img,6
7,0.2857142857142857,0.17346938775510204,0.3514679175307655,0.3181818181818182,0.30434782608695654,0.3333333333333333,token_img,7
8,0.2857142857142857,0.17346938775510204,0.3514679175307655,0.3181818181818182,0.30434782608695654,0.3333333333333333,token_img,8
9,0.2857142857142857,0.17573696145124718,0.35203481095480177,0.3181818181818182,0.30434782608695654,0.3333333333333333,token_img,9
10,0.2857142857142857,0.1780045351473923,0.3526453115653024,0.3181818181818182,0.30434782608695654,0.3333333333333333,token_img,10
11,0.2857142857142857,0.16666666666666666,0.3494286037815504,0.3181818181818182,0.30434782608695654,0.3333333333333333,token_img,11
12,0.2857142857142857,0.1689342403628118,0.35017249108005954,0.3181818181818182,0.30434782608695654,0.3333333333333333,token_img,12
13,0.2857142857142857,0.1598639455782313,0.3479496162875253,0.3181818181818182,0.30434782608695654,0.3333333333333333,token_img,13
14,0.2619047619047619,0.15532879818594103,0.3465577659664259,0.3111111111111111,0.2916666666666667,0.3333333333333333,token_img,14
15,0.2857142857142857,0.16666666666666669,0.34949241441417433,0.3181818181818182,0.30434782608695654,0.3333333333333333,token_img,15
16,0.2857142857142857,0.16666666666666669,0.34971774463950456,0.3181818181818182,0.30434782608695654,0.3333333333333333,token_img,16
17,0.2857142857142857,0.1598639455782313,0.3477107399765427,0.3181818181818182,0.30434782608695654,0.3333333333333333,token_img,17
18,0.2857142857142857,0.16439909297052152,0.34905898311117783,0.3181818181818182,0.30434782608695654,0.3333333333333333,token_img,18
19,0.2619047619047619,0.16666666666666669,0.3495064944282543,0.3111111111111111,0.2916666666666667,0.3333333333333333,token_img,19
20,0.2619047619047619,0.15079365079365079,0.34554077916001813,0.3111111111111111,0.2916666666666667,0.3333333333333333,token_img,20
21,0.2619047619047619,0.1507936507936508,0.3455124344888163,0.27906976744186046,0.2727272727272727,0.2857142857142857,token_img,21
22,0.2619047619047619,0.14852607709750568,0.34495221039918045,0.27906976744186046,0.2727272727272727,0.2857142857142857,token_img,22
23,0.2619047619047619,0.14399092970521543,0.34386568811450147,0.3111111111111111,0.2916666666666667,0.3333333333333333,token_img,23
24,0.2619047619047619,0.1417233560090703,0.3435719380105047,0.27906976744186046,0.2727272727272727,0.2857142857142857,token_img,24
25,0.2619047619047619,0.1349206349206349,0.3418032197705205,0.27906976744186046,0.2727272727272727,0.2857142857142857,token_img,25
26,0.2619047619047619,0.1326530612244898,0.3409426955109815,0.3111111111111111,0.2916666666666667,0.3333333333333333,token_img,26
27,0.23809523809523808,0.11451247165532881,0.3369209735258728,0.2727272727272727,0.2608695652173913,0.2857142857142857,token_img,27
28,0.23809523809523808,0.10770975056689343,0.3353095868503275,0.2727272727272727,0.2608695652173913,0.2857142857142857,token_img,28
29,0.23809523809523808,0.10090702947845806,0.33397896303607527,0.2727272727272727,0.2608695652173913,0.2857142857142857,token_img,29
30,0.23809523809523808,0.09637188208616779,0.33335963484502873,0.2727272727272727,0.2608695652173913,0.2857142857142857,token_img,30
31,0.21428571428571427,0.08503401360544217,0.3308669781537361,0.26666666666666666,0.25,0.2857142857142857,token_img,31
32,0.09523809523809523,0.028344671201814064,0.3212787636727623,0.09523809523809523,0.09523809523809523,0.09523809523809523,token_img,32
0,0.5,0.5,0.5,0.0,0.0,0.0,token_text,0
1,0.6666666666666666,0.7437641723356009,0.7977634993391296,0.5,1.0,0.3333333333333333,token_text,1
2,0.6666666666666666,0.7210884353741497,0.7813605881484202,0.5,1.0,0.3333333333333333,token_text,2
3,0.6666666666666666,0.6666666666666666,0.7512910551914311,0.5,1.0,0.3333333333333333,token_text,3
4,0.6666666666666666,0.6099773242630385,0.7012154177274255,0.5,1.0,0.3333333333333333,token_text,4
5,0.6666666666666666,0.6099773242630386,0.7081842435039811,0.5,1.0,0.3333333333333333,token_text,5
6,0.6666666666666666,0.6190476190476191,0.7174577218115228,0.5,1.0,0.3333333333333333,token_text,6
7,0.6666666666666666,0.746031746031746,0.7965520442998533,0.5,1.0,0.3333333333333333,token_text,7
8,0.6666666666666666,0.5668934240362812,0.6786978613258023,0.5,1.0,0.3333333333333333,token_text,8
9,0.6666666666666666,0.5827664399092971,0.6948054322194366,0.5,1.0,0.3333333333333333,token_text,9
10,0.6666666666666666,0.7120181405895691,0.7480547879111099,0.5,1.0,0.3333333333333333,token_text,10
11,0.6666666666666666,0.8866213151927438,0.8924092971215254,0.5,1.0,0.3333333333333333,token_text,11
12,0.6666666666666666,0.8208616780045351,0.8506786703285303,0.5,1.0,0.3333333333333333,token_text,12
13,0.6666666666666666,0.6530612244897959,0.7489607241258174,0.5,1.0,0.3333333333333333,token_text,13
14,0.6666666666666666,0.7891156462585033,0.8439330808603256,0.5,1.0,0.3333333333333333,token_text,14
15,0.6666666666666666,0.8253968253968254,0.8682225922460656,0.5,1.0,0.3333333333333333,token_text,15
16,0.6666666666666666,0.9138321995464853,0.9267165695894866,0.5,1.0,0.3333333333333333,token_text,16
17,0.6666666666666666,0.8662131519274376,0.8981375289221518,0.5,1.0,0.3333333333333333,token_text,17
18,0.6666666666666666,0.8526077097505669,0.8836357116764018,0.5,1.0,0.3333333333333333,token_text,18
19,0.6666666666666666,0.800453514739229,0.8292402006197881,0.5,1.0,0.3333333333333333,token_text,19
20,0.6666666666666666,0.7551020408163265,0.7912895386344996,0.5,1.0,0.3333333333333333,token_text,20
21,0.6666666666666666,0.7528344671201814,0.8040508663645625,0.5,1.0,0.3333333333333333,token_text,21
22,0.6666666666666666,0.7278911564625851,0.7716642955688005,0.5,1.0,0.3333333333333333,token_text,22
23,0.6666666666666666,0.7346938775510203,0.7849909346989754,0.5,1.0,0.3333333333333333,token_text,23
24,0.6666666666666666,0.7301587301587302,0.7822822631274053,0.5,1.0,0.3333333333333333,token_text,24
25,0.6666666666666666,0.7188208616780045,0.7726706073298613,0.5,1.0,0.3333333333333333,token_text,25
26,0.6666666666666666,0.7573696145124716,0.8021038117314812,0.5,1.0,0.3333333333333333,token_text,26
27,0.6666666666666666,0.8072562358276644,0.85097536213193,0.5,1.0,0.3333333333333333,token_text,27
28,0.6666666666666666,0.7981859410430838,0.8347294067790962,0.5,1.0,0.3333333333333333,token_text,28
29,0.6666666666666666,0.7755102040816327,0.8122946334235943,0.5,1.0,0.3333333333333333,token_text,29
30,0.6666666666666666,0.7505668934240363,0.8010786949028319,0.5,1.0,0.3333333333333333,token_text,30
31,0.6666666666666666,0.6984126984126984,0.7486060271230144,0.5,1.0,0.3333333333333333,token_text,31
32,0.6666666666666666,0.6961451247165532,0.7569639642118189,0.5,1.0,0.3333333333333333,token_text,32
